TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4200.4312,-290.299,-84.546,959.591,-1767.5,-6011.25,752.5,325.28,51.68,-194.56
4200.4812,-278.282,-90.28,956.663,-980.0,-5311.25,455.0,323.76,59.28,-173.28
4200.5312,-282.552,-83.326,958.005,-647.5,-5241.25,735.0,325.28,36.48,-179.36
4200.5812,-279.136,-76.555,960.201,-1137.5,-5748.75,481.25,335.92,54.72,-179.36
4200.6312,-277.794,-83.57,960.506,-1496.25,-4935.0,-105.0,307.04,59.28,-177.84
4200.6812,-280.6,-82.777,959.347,-2187.5,-4952.5,-822.5,313.12,53.2,-179.36
4200.7312,-283.04,-80.581,955.931,-2467.5,-6335.0,-1925.0,317.68,56.24,-176.32
4200.7812,-272.304,-88.877,959.286,-2660.0,-6221.25,-2966.25,316.16,65.36,-168.72
4200.8312,-275.537,-93.94,962.458,-2178.75,-5748.75,-2485.0,313.12,51.68,-183.92
4200.8812,-270.657,-89.731,958.737,-2152.5,-5232.5,-953.75,325.28,59.28,-171.76
4200.9312,-273.829,-92.781,962.092,-2345.0,-4751.25,-140.0,317.68,36.48,-179.36
4200.9812,-272.609,-97.417,961.299,-1758.75,-5083.75,393.75,323.76,56.24,-168.72
4201.0312,-272.914,-98.332,959.347,-1636.25,-4733.75,236.25,311.6,38.0,-168.72
4201.0812,-274.744,-99.125,959.408,-1032.5,-5136.25,148.75,331.36,57.76,-158.08
4201.1312,-272.609,-97.295,958.249,-875.0,-4681.25,875.0,304.0,38.0,-193.04
4201.1812,-280.722,-88.877,960.567,-385.0,-4935.0,1750.0,329.84,48.64,-170.24
4201.2312,-267.363,-96.258,958.798,-1155.0,-5976.25,1400.0,313.12,51.68,-171.76
4201.2812,-271.45,-87.108,959.469,-105.0,-4961.25,1811.25,319.2,65.36,-191.52
4201.3312,-277.123,-82.899,961.482,-673.75,-4926.25,1365.0,314.64,63.84,-170.24
4201.3813,-271.572,-84.18,963.312,-1312.5,-5538.75,612.5,305.52,54.72,-173.28
4201.4312,-270.718,-82.777,955.626,-1487.5,-4987.5,595.0,316.16,39.52,-177.84
4201.4813,-274.866,-86.803,962.336,-1732.5,-5355.0,131.25,323.76,41.04,-174.8
4201.5312,-266.875,-86.742,959.408,-1548.75,-5608.75,131.25,319.2,53.2,-183.92
4201.5812,-266.082,-89.548,962.275,-1636.25,-5258.75,52.5,299.44,57.76,-174.8
4201.6312,-267.912,-89.731,963.678,-1767.5,-5101.25,262.5,308.56,41.04,-179.36
4201.6812,-269.803,-89.792,963.861,-1435.0,-4865.0,428.75,323.76,45.6,-170.24
4201.7312,-269.925,-88.511,964.837,-1286.25,-4830.0,1023.75,323.76,47.12,-177.84
4201.7812,-269.864,-88.999,962.58,-1671.25,-4768.75,971.25,323.76,48.64,-168.72
4201.8312,-271.084,-87.84,964.654,-1662.5,-4821.25,227.5,319.2,57.76,-173.28
4201.8812,-269.62,-88.084,963.617,-1443.75,-5118.75,157.5,335.92,39.52,-188.48
4201.9312,-266.387,-89.487,958.432,-1347.5,-4025.0,770.0,323.76,62.32,-174.8
4201.9812,-282.125,-83.57,965.02,-875.0,-4725.0,1330.0,310.08,41.04,-167.2
4202.0312,-262.91,-93.391,959.957,-1697.5,-5888.75,533.75,320.72,53.2,-182.4
4202.0812,-265.838,-85.827,961.238,-883.75,-4620.0,113.75,322.24,42.56,-183.92
4202.1312,-270.413,-82.533,963.068,-1662.5,-4978.75,166.25,340.48,45.6,-167.2
4202.1812,-265.838,-91.378,963.495,-2196.25,-4252.5,-148.75,317.68,48.64,-162.64
4202.2312,-270.352,-89.731,958.615,-1863.75,-3920.0,367.5,326.8,50.16,-182.4
4202.2812,-275.11,-91.683,961.97,-1356.25,-4900.0,306.25,313.12,42.56,-167.2
4202.3312,-275.11,-89.06,963.556,-1697.5,-5363.75,306.25,323.76,42.56,-173.28
4202.3812,-270.84,-90.524,960.872,-2047.5,-5022.5,52.5,329.84,45.6,-179.36
4202.4312,-272.609,-92.049,962.519,-1120.0,-4943.75,280.0,323.76,54.72,-168.72
4202.4812,-272.243,-89.06,960.689,-1111.25,-5083.75,813.75,320.72,45.6,-173.28
4202.5312,-270.596,-86.559,963.678,-1277.5,-5180.0,945.0,308.56,33.44,-179.36
4202.5812,-270.108,-85.339,962.092,-1365.0,-4987.5,813.75,313.12,57.76,-162.64
4202.6312,-267.668,-85.034,961.36,-1688.75,-4952.5,218.75,313.12,62.32,-165.68
4202.6812,-262.422,-92.415,961.604,-1190.0,-3998.75,8.75,313.12,44.08,-177.84
4202.7312,-271.816,-89.853,959.164,-1041.25,-3526.25,-192.5,314.64,42.56,-196.08
4202.7812,-282.369,-82.777,965.63,-306.25,-5110.0,288.75,316.16,53.2,-159.6
4202.8312,-263.154,-88.084,962.58,-1723.75,-5845.0,621.25,314.64,45.6,-171.76
4202.8812,-264.13,-84.668,961.482,-1356.25,-4795.0,1277.5,325.28,51.68,-164.16
4202.9312,-271.816,-85.888,965.386,-1575.0,-5180.0,1207.5,307.04,44.08,-183.92
4202.9812,-267.668,-87.779,962.519,-1312.5,-4130.0,682.5,317.68,36.48,-182.4
4203.0312,-275.232,-82.289,960.018,-1706.25,-4217.5,288.75,329.84,41.04,-171.76
4203.0812,-271.694,-84.912,960.018,-1505.0,-5547.5,402.5,313.12,33.44,-177.84
4203.1312,-266.265,-83.082,960.384,-1697.5,-5521.25,630.0,322.24,44.08,-174.8
4203.1812,-268.827,-87.779,961.665,-1715.0,-4856.25,831.25,320.72,41.04,-176.32
4203.2312,-265.35,-86.376,959.286,-1286.25,-3858.75,1041.25,331.36,53.2,-168.72
4203.2812,-276.269,-88.938,961.177,-1102.5,-4768.75,647.5,311.6,51.68,-177.84
4203.3312,-273.158,-81.496,960.75,-1076.25,-5617.5,551.25,323.76,39.52,-183.92
4203.3812,-270.535,-81.191,963.8,-1531.25,-6037.5,726.25,328.32,44.08,-185.44
4203.4312,-265.35,-83.875,960.201,-1496.25,-5092.5,630.0,323.76,51.68,-174.8
4203.4812,-266.997,-89.365,960.811,-1277.5,-5013.75,516.25,334.4,62.32,-164.16
4203.5312,-271.023,-75.64,963.556,-1076.25,-5652.5,122.5,322.24,44.08,-179.36
4203.5812,-260.897,-89.609,964.166,-1688.75,-5976.25,-70.0,322.24,48.64,-182.4
4203.6313,-260.531,-84.912,961.726,-542.5,-5722.5,796.25,313.12,72.96,-179.36
4203.6812,-265.655,-80.825,965.935,-1688.75,-5066.25,1277.5,331.36,42.56,-182.4
4203.7313,-262.361,-92.354,964.105,-1872.5,-4655.0,1172.5,313.12,59.28,-182.4
4203.7812,-264.496,-87.657,963.739,-1303.75,-4585.0,105.0,326.8,47.12,-180.88
4203.8312,-265.411,-82.472,962.214,-778.75,-4235.0,-148.75,307.04,39.52,-174.8
4203.8812,-266.021,-80.764,962.763,-1855.0,-4593.75,402.5,323.76,56.24,-182.4
4203.9312,-268.522,-82.899,963.007,-1723.75,-4532.5,1548.75,323.76,45.6,-186.96
4203.9812,-268.522,-86.071,964.776,-2003.75,-4795.0,1618.75,317.68,51.68,-186.96
4204.0312,-268.888,-85.095,962.763,-1627.5,-4961.25,945.0,307.04,56.24,-170.24
4204.0812,-266.692,-81.801,962.153,-1487.5,-5311.25,603.75,329.84,48.64,-168.72
4204.1312,-266.631,-83.387,960.811,-1426.25,-5512.5,17.5,329.84,48.64,-174.8
4204.1812,-263.947,-81.313,964.349,-1347.5,-5687.5,253.75,323.76,56.24,-161.12
4204.2312,-263.459,-86.132,962.092,-1286.25,-5512.5,280.0,326.8,57.76,-180.88
4204.2812,-269.62,-78.141,968.863,-1146.25,-5538.75,148.75,323.76,44.08,-171.76
4204.3312,-253.211,-91.012,962.946,-1907.5,-5206.25,-52.5,310.08,44.08,-183.92
4204.3812,-258.823,-82.167,963.983,-953.75,-4488.75,673.75,326.8,39.52,-183.92
4204.4312,-262.971,-80.398,965.142,-1548.75,-4427.5,1137.5,310.08,45.6,-180.88
4204.4812,-261.873,-86.498,965.081,-2021.25,-4165.0,743.75,313.12,44.08,-179.36
4204.5312,-264.862,-85.461,962.885,-2292.5,-4270.0,-70.0,325.28,50.16,-194.56
4204.5812,-265.045,-86.498,963.251,-1653.75,-4366.25,-43.75,304.0,47.12,-186.96
4204.6312,-266.021,-81.496,964.166,-1776.25,-4768.75,315.0,319.2,31.92,-182.4
4204.6812,-265.533,-86.864,964.288,-1793.75,-4943.75,682.5,322.24,48.64,-177.84
4204.7312,-265.106,-86.559,962.275,-1426.25,-4917.5,778.75,310.08,48.64,-176.32
4204.7812,-266.57,-83.57,963.129,-1295.0,-5206.25,402.5,322.24,45.6,-171.76
4204.8312,-262.3,-81.496,966.484,-1513.75,-4961.25,245.0,326.8,54.72,-180.88
4204.8812,-262.422,-82.777,965.752,-1330.0,-4690.0,-52.5,308.56,50.16,-171.76
4204.9312,-259.433,-81.191,963.495,-1513.75,-4357.5,-8.75,317.68,44.08,-191.52
4204.9812,-266.875,-87.84,964.532,-1951.25,-4042.5,218.75,331.36,44.08,-173.28
4205.0312,-270.718,-79.239,964.166,-2423.75,-5985.0,-183.75,320.72,36.48,-190.0
4205.0812,-255.407,-91.988,963.556,-1811.25,-4917.5,70.0,338.96,44.08,-185.44
4205.1312,-265.655,-83.936,959.835,-1076.25,-4121.25,945.0,297.92,44.08,-183.92
4205.1812,-268.4,-84.302,965.081,-1960.0,-5241.25,1286.25,329.84,50.16,-182.4
4205.2312,-267.851,-89.914,963.861,-1916.25,-4777.5,840.0,317.68,47.12,-186.96
4205.2812,-267.668,-87.657,963.068,-1741.25,-4550.0,26.25,332.88,51.68,-176.32
4205.3312,-268.095,-88.145,960.811,-1198.75,-5258.75,472.5,297.92,57.76,-177.84
4205.3812,-266.265,-83.631,964.959,-1767.5,-5521.25,595.0,319.2,31.92,-186.96
4205.4312,-262.91,-86.559,964.959,-1601.25,-5442.5,980.0,314.64,31.92,-170.24
4205.4812,-260.775,-87.535,964.349,-1321.25,-5451.25,516.25,323.76,31.92,-179.36
4205.5312,-261.629,-85.522,966.545,-1146.25,-5005.0,332.5,314.64,38.0,-180.88
4205.5812,-261.324,-83.448,965.447,-1198.75,-5398.75,813.75,323.76,51.68,-188.48
4205.6312,-263.947,-82.472,966.057,-1802.5,-5171.25,525.0,325.28,54.72,-167.2
4205.6812,-261.69,-84.058,965.63,-1855.0,-4917.5,446.25,319.2,60.8,-176.32
4205.7312,-262.117,-92.537,962.946,-1566.25,-5153.75,0.0,305.52,41.04,-179.36
4205.7812,-265.289,-77.592,966.972,-2213.75,-5810.0,-26.25,348.08,50.16,-182.4
4205.8312,-252.479,-89.975,962.702,-1601.25,-5591.25,1015.0,310.08,39.52,-180.88
4205.8813,-258.274,-81.496,963.556,-1032.5,-4173.75,1671.25,325.28,39.52,-167.2
4205.9312,-262.483,-84.302,965.142,-1776.25,-4812.5,1321.25,313.12,50.16,-179.36
4205.9812,-262.056,-87.84,963.312,-1855.0,-3806.25,411.25,329.84,39.52,-180.88
4206.0312,-271.023,-87.169,963.312,-1715.0,-4567.5,26.25,320.72,51.68,-182.4
4206.0812,-262.178,-82.045,962.031,-1303.75,-5372.5,560.0,337.44,36.48,-171.76
4206.1312,-262.666,-82.716,964.837,-1863.75,-4620.0,1006.25,297.92,39.52,-183.92
4206.1812,-262.605,-87.962,961.787,-1636.25,-4523.75,1198.75,317.68,38.0,-180.88
4206.2312,-264.313,-85.156,964.166,-1601.25,-4392.5,752.5,331.36,44.08,-170.24
4206.2812,-269.376,-86.925,962.641,-1435.0,-5460.0,778.75,322.24,56.24,-170.24
4206.3312,-263.581,-82.777,963.556,-1356.25,-5923.75,708.75,319.2,47.12,-170.24
4206.3812,-261.446,-81.862,966.362,-1618.75,-5521.25,560.0,314.64,54.72,-168.72
4206.4312,-259.921,-86.254,962.885,-1478.75,-4961.25,393.75,326.8,41.04,-183.92
4206.4812,-268.827,-80.52,967.033,-831.25,-5433.75,332.5,325.28,44.08,-167.2
4206.5312,-255.346,-89.121,965.325,-1540.0,-6212.5,288.75,317.68,45.6,-182.4
4206.5812,-252.601,-79.971,961.665,-840.0,-5372.5,1198.75,325.28,48.64,-177.84
4206.6312,-258.945,-80.398,967.338,-1793.75,-5188.75,1225.0,294.88,44.08,-174.8
4206.6812,-254.675,-85.156,968.009,-2082.5,-4681.25,1067.5,311.6,39.52,-177.84
4206.7312,-256.139,-84.912,965.569,-2205.0,-4243.75,586.25,326.8,53.2,-190.0
4206.7812,-258.274,-84.851,964.654,-1575.0,-4173.75,621.25,319.2,56.24,-183.92
4206.8312,-258.945,-84.302,967.887,-1776.25,-4725.0,350.0,323.76,48.64,-167.2
4206.8812,-257.725,-86.925,967.033,-1715.0,-4322.5,437.5,313.12,50.16,-180.88
4206.9312,-260.47,-85.522,962.214,-1662.5,-4060.0,630.0,313.12,48.64,-180.88
4206.9812,-265.106,-84.607,967.521,-1470.0,-4138.75,630.0,313.12,44.08,-174.8
4207.0312,-265.411,-82.96,968.07,-1610.0,-4576.25,857.5,311.6,53.2,-186.96
4207.0812,-262.788,-85.827,966.789,-1435.0,-5040.0,577.5,302.48,51.68,-180.88
4207.1312,-261.995,-82.716,963.556,-1408.75,-4865.0,227.5,305.52,36.48,-174.8
4207.1812,-266.204,-89.243,966.423,-1321.25,-4480.0,446.25,307.04,54.72,-167.2
4207.2312,-263.276,-78.995,962.946,-3071.25,-5810.0,-148.75,320.72,56.24,-167.2
4207.2812,-263.947,-93.391,964.959,-1968.75,-5171.25,157.5,323.76,41.04,-183.92
4207.3312,-256.2,-81.923,965.996,-691.25,-5836.25,542.5,319.2,45.6,-183.92
4207.3812,-260.287,-77.47,967.948,-1802.5,-5442.5,446.25,307.04,56.24,-185.44
4207.4312,-253.028,-86.254,966.362,-1758.75,-5643.75,87.5,323.76,53.2,-182.4
4207.4812,-253.882,-85.827,967.826,-2143.75,-4672.5,-245.0,320.72,42.56,-186.96
4207.5312,-257.786,-86.864,963.373,-1496.25,-4681.25,367.5,308.56,54.72,-185.44
4207.5812,-257.664,-84.546,966.179,-2082.5,-4348.75,446.25,304.0,57.76,-182.4
4207.6312,-259.86,-90.28,963.678,-1758.75,-4453.75,901.25,313.12,47.12,-193.04
4207.6812,-265.289,-88.999,964.837,-1303.75,-4226.25,621.25,314.64,48.64,-173.28
4207.7312,-263.032,-84.546,963.434,-1242.5,-4690.0,840.0,323.76,45.6,-190.0
4207.7812,-264.496,-84.912,963.556,-1365.0,-4987.5,1190.0,325.28,59.28,-186.96
4207.8312,-260.897,-85.339,964.654,-1470.0,-5390.0,612.5,323.76,38.0,-173.28
4207.8812,-257.664,-84.18,963.983,-1741.25,-5363.75,358.75,334.4,51.68,-180.88
4207.9312,-264.496,-83.692,967.399,-1846.25,-4278.75,805.0,311.6,36.48,-182.4
4207.9812,-259.433,-93.025,969.107,-2450.0,-7253.75,-17.5,316.16,54.72,-186.96
4208.0314,-249.429,-85.034,967.155,113.75,-5118.75,-96.25,308.56,56.24,-182.4
4208.0812,-254.919,-77.592,964.227,-997.5,-4655.0,70.0,296.4,48.64,-167.2
4208.1313,-253.15,-81.374,967.887,-1925.0,-5031.25,455.0,316.16,42.56,-180.88
4208.1812,-252.479,-86.193,964.776,-1697.5,-4410.0,533.75,322.24,39.52,-177.84
4208.2312,-257.603,-87.474,964.959,-2266.25,-3850.0,376.25,322.24,47.12,-186.96
4208.2812,-260.348,-89.365,964.654,-1706.25,-5022.5,183.75,313.12,33.44,-170.24
4208.3312,-256.139,-88.267,965.264,-1636.25,-4917.5,-8.75,307.04,65.36,-170.24
4208.3812,-263.52,-91.927,968.436,-1146.25,-5145.0,498.75,308.56,54.72,-185.44
4208.4312,-254.675,-84.424,964.593,-1006.25,-5276.25,717.5,299.44,57.76,-176.32
4208.4812,-259.006,-83.326,963.861,-1321.25,-4768.75,1041.25,317.68,39.52,-177.84
4208.5312,-259.494,-84.546,966.24,-1505.0,-5040.0,840.0,300.96,50.16,-183.92
4208.5812,-258.091,-83.57,966.057,-1347.5,-4541.25,498.75,323.76,45.6,-177.84
4208.6312,-258.518,-81.679,965.264,-1758.75,-3955.0,87.5,314.64,47.12,-174.8
4208.6812,-262.483,-91.927,965.203,-1338.75,-3946.25,192.5,317.68,50.16,-176.32
4208.7312,-271.389,-77.287,970.51,-1671.25,-6361.25,323.75,328.32,54.72,-186.96
4208.7812,-247.66,-87.657,962.336,-691.25,-5792.5,761.25,302.48,51.68,-177.84
4208.8312,-254.919,-78.934,964.654,-1242.5,-4996.25,612.5,308.56,48.64,-191.52
4208.8812,-257.725,-82.35,968.985,-1811.25,-5617.5,-8.75,316.16,51.68,-193.04
4208.9312,-251.198,-83.082,965.63,-1470.0,-4340.0,-262.5,325.28,45.6,-174.8
4208.9812,-255.895,-84.18,968.192,-2065.0,-4620.0,43.75,313.12,54.72,-183.92
4209.0312,-252.113,-82.228,964.471,-2012.5,-4961.25,411.25,304.0,42.56,-171.76
4209.0812,-255.651,-86.315,965.752,-2651.25,-4296.25,-78.75,329.84,53.2,-176.32
4209.1312,-259.433,-93.879,964.349,-1767.5,-4313.75,297.5,319.2,39.52,-179.36
4209.1812,-257.664,-87.474,965.813,-1137.5,-4707.5,507.5,314.64,57.76,-176.32
4209.2312,-256.444,-86.376,966.057,-1128.75,-5022.5,1093.75,326.8,47.12,-168.72
4209.2812,-257.969,-84.119,968.07,-1426.25,-5162.5,1067.5,323.76,47.12,-179.36
4209.3312,-254.492,-84.79,965.813,-1662.5,-5241.25,595.0,308.56,42.56,-182.4
4209.3812,-257.603,-87.108,962.092,-2065.0,-4655.0,166.25,311.6,54.72,-179.36
4209.4312,-265.533,-84.302,970.022,-778.75,-5171.25,446.25,299.44,50.16,-186.96
4209.4812,-256.81,-84.668,966.667,-2178.75,-6378.75,262.5,310.08,59.28,-173.28
4209.5312,-247.477,-84.79,965.569,-665.0,-4943.75,1163.75,310.08,45.6,-173.28
4209.5812,-260.165,-82.228,970.693,-1645.0,-5040.0,1242.5,331.36,54.72,-183.92
4209.6312,-252.906,-86.315,967.46,-1671.25,-5066.25,323.75,317.68,44.08,-165.68
4209.6812,-255.651,-83.936,966.972,-1837.5,-4191.25,-26.25,314.64,47.12,-180.88
4209.7312,-255.895,-88.511,965.203,-1452.5,-4593.75,516.25,317.68,53.2,-185.44
4209.7812,-255.468,-83.448,966.545,-1627.5,-4996.25,490.0,331.36,42.56,-185.44
4209.8312,-257.481,-89.365,967.521,-1907.5,-4628.75,735.0,302.48,48.64,-180.88
4209.8812,-256.688,-86.864,966.118,-1373.75,-4541.25,586.25,323.76,33.44,-173.28
4209.9312,-258.091,-87.352,966.789,-1242.5,-5092.5,647.5,302.48,50.16,-179.36
4209.9812,-256.078,-85.766,966.789,-1146.25,-5223.75,980.0,308.56,38.0,-170.24
4210.0312,-256.2,-85.461,967.46,-1566.25,-5127.5,805.0,302.48,50.16,-174.8
4210.0812,-253.089,-84.729,966.484,-1478.75,-5241.25,647.5,308.56,45.6,-176.32
4210.1312,-254.492,-84.058,966.789,-1986.25,-4725.0,236.25,313.12,56.24,-180.88
4210.1812,-264.069,-80.276,968.985,-822.5,-5040.0,883.75,320.72,38.0,-176.32
4210.2312,-250.466,-85.522,964.715,-1750.0,-5538.75,533.75,328.32,54.72,-180.88
4210.2814,-248.392,-83.997,967.338,-875.0,-4506.25,691.25,325.28,45.6,-182.4
4210.3312,-256.81,-79.544,968.07,-1373.75,-4550.0,866.25,304.0,53.2,-183.92
4210.3813,-254.065,-83.021,968.741,-1767.5,-4856.25,770.0,305.52,56.24,-179.36
4210.4312,-255.59,-82.106,967.46,-1015.0,-3675.0,647.5,314.64,41.04,-194.56
4210.4812,-258.457,-84.668,965.569,-1312.5,-4672.5,595.0,305.52,38.0,-188.48
4210.5312,-253.394,-81.374,965.142,-1811.25,-4996.25,638.75,323.76,56.24,-185.44
4210.5812,-255.59,-85.522,965.996,-1706.25,-4900.0,665.0,305.52,45.6,-173.28
4210.6312,-255.163,-87.108,965.691,-1251.25,-4812.5,962.5,319.2,45.6,-176.32
4210.6812,-253.15,-79.971,965.691,-1286.25,-4497.5,1093.75,317.68,54.72,-174.8
4210.7312,-257.115,-80.764,968.009,-1365.0,-4882.5,962.5,329.84,42.56,-180.88
4210.7812,-255.102,-82.167,968.741,-1907.5,-4900.0,376.25,314.64,51.68,-190.0
4210.8312,-257.237,-82.289,965.996,-1610.0,-4978.75,-78.75,322.24,62.32,-193.04
4210.8812,-254.309,-82.228,970.083,-1575.0,-4523.75,61.25,314.64,39.52,-183.92
4210.9312,-260.775,-86.132,969.473,-1120.0,-4593.75,630.0,326.8,42.56,-179.36
4210.9812,-255.041,-84.302,969.107,-2721.25,-6921.25,-8.75,323.76,44.08,-190.0
4211.0312,-247.294,-94.306,965.508,-1347.5,-5145.0,-280.0,308.56,34.96,-174.8
4211.0812,-253.394,-81.069,965.874,-1172.5,-4655.0,-43.75,310.08,53.2,-171.76
4211.1312,-255.163,-80.825,967.765,-1645.0,-5705.0,-43.75,310.08,39.52,-185.44
4211.1812,-250.832,-86.193,967.033,-1715.0,-5311.25,612.5,307.04,54.72,-177.84
4211.2312,-252.418,-84.973,967.094,-1977.5,-4462.5,201.25,335.92,47.12,-182.4
4211.2812,-252.052,-83.326,968.741,-1898.75,-5171.25,-131.25,319.2,39.52,-180.88
4211.3312,-249.49,-84.424,968.131,-2108.75,-4891.25,-96.25,320.72,42.56,-188.48
4211.3812,-252.784,-87.108,968.131,-1496.25,-4585.0,341.25,331.36,42.56,-179.36
4211.4312,-250.832,-83.631,967.948,-1330.0,-4637.5,875.0,322.24,44.08,-176.32
4211.4812,-253.211,-83.265,966.484,-1365.0,-4410.0,980.0,326.8,42.56,-173.28
4211.5312,-253.577,-83.326,965.996,-1872.5,-4173.75,428.75,332.88,50.16,-171.76
4211.5812,-255.468,-85.339,969.046,-1995.0,-4418.75,26.25,313.12,47.12,-182.4
4211.6312,-257.908,-87.047,967.704,-1330.0,-5136.25,253.75,297.92,41.04,-182.4
4211.6812,-254.004,-86.071,963.495,-1391.25,-4996.25,691.25,323.76,48.64,-170.24
4211.7312,-261.69,-88.572,969.168,-997.5,-4628.75,1172.5,313.12,48.64,-197.6
4211.7812,-253.821,-86.376,966.789,-2205.0,-6553.75,140.0,332.88,50.16,-196.08
4211.8312,-245.159,-86.315,966.24,-1102.5,-5267.5,201.25,311.6,41.04,-180.88
4211.8812,-256.2,-82.716,966.789,-1330.0,-4795.0,446.25,328.32,56.24,-176.32
4211.9312,-252.723,-84.241,970.571,-1373.75,-5495.0,533.75,323.76,36.48,-177.84
4211.9812,-252.113,-84.546,964.898,-1032.5,-3815.0,516.25,317.68,59.28,-194.56
4212.0312,-257.847,-87.047,969.229,-1417.5,-5451.25,131.25,317.68,42.56,-185.44
4212.0812,-253.638,-82.777,965.203,-1373.75,-5958.75,78.75,320.72,41.04,-182.4
4212.1312,-249.429,-83.143,967.948,-2038.75,-4698.75,227.5,320.72,59.28,-183.92
4212.1812,-254.126,-87.047,969.961,-1732.5,-5110.0,560.0,319.2,48.64,-182.4
4212.2312,-244.732,-84.79,965.813,-1575.0,-4882.5,638.75,310.08,57.76,-182.4
4212.2812,-252.662,-84.668,966.972,-1828.75,-4278.75,638.75,299.44,57.76,-183.92
4212.3312,-255.529,-84.729,965.935,-1758.75,-4698.75,743.75,328.32,54.72,-171.76
4212.3812,-253.577,-83.753,968.436,-1907.5,-4952.5,682.5,302.48,62.32,-191.52
4212.4312,-250.161,-88.328,967.643,-1680.0,-4305.0,577.5,310.08,47.12,-182.4
4212.4812,-254.492,-90.097,967.46,-1951.25,-4217.5,105.0,325.28,31.92,-177.84
4212.5314,-264.374,-80.581,969.168,-568.75,-4987.5,778.75,313.12,42.56,-180.88
4212.5812,-255.773,-85.522,968.436,-2765.0,-6317.5,533.75,296.4,48.64,-183.92
4212.6313,-246.196,-86.925,964.959,-918.75,-4900.0,1163.75,322.24,44.08,-176.32
4212.6812,-251.32,-85.278,968.131,-761.25,-4663.75,805.0,297.92,57.76,-180.88
4212.7312,-251.076,-82.167,969.229,-918.75,-4418.75,280.0,326.8,57.76,-186.96
4212.7812,-255.834,-80.703,966.728,-1225.0,-4445.0,638.75,316.16,44.08,-179.36
4212.8312,-253.272,-83.692,965.63,-1697.5,-5206.25,1216.25,311.6,59.28,-191.52
4212.8812,-252.113,-82.716,966.423,-1662.5,-5241.25,1251.25,323.76,41.04,-183.92
4212.9312,-252.723,-82.96,969.534,-1627.5,-4523.75,1015.0,317.68,54.72,-183.92
4212.9812,-255.956,-84.79,968.985,-1645.0,-4488.75,560.0,305.52,34.96,-171.76
4213.0312,-254.248,-81.313,966.545,-1207.5,-4663.75,638.75,305.52,59.28,-202.16
4213.0812,-254.675,-81.74,970.388,-1233.75,-4768.75,1163.75,302.48,62.32,-171.76
4213.1312,-256.688,-81.496,965.996,-1487.5,-4856.25,971.25,326.8,51.68,-183.92
4213.1812,-254.614,-84.973,965.264,-1557.5,-4996.25,455.0,302.48,44.08,-176.32
4213.2312,-254.553,-84.607,966.789,-1470.0,-4970.0,166.25,317.68,42.56,-176.32
4213.2812,-256.749,-86.986,965.63,-1548.75,-4821.25,516.25,329.84,41.04,-179.36
4213.3312,-262.239,-71.675,967.948,-1872.5,-5591.25,717.5,322.24,42.56,-176.32
4213.3812,-247.965,-89.731,967.46,-2817.5,-5608.75,603.75,308.56,54.72,-196.08
4213.4312,-257.603,-83.57,966.85,-787.5,-4733.75,857.5,314.64,36.48,-173.28
4213.4812,-253.699,-78.568,969.778,-936.25,-5355.0,761.25,331.36,42.56,-182.4
4213.5312,-249.185,-79.3,970.937,-1636.25,-5355.0,437.5,296.4,44.08,-185.44
4213.5812,-249.856,-78.812,969.107,-1890.0,-4261.25,472.5,323.76,42.56,-179.36
4213.6312,-252.967,-82.96,969.9,-1863.75,-4698.75,341.25,302.48,45.6,-191.52
4213.6812,-250.771,-80.093,965.813,-1758.75,-4760.0,210.0,319.2,50.16,-179.36
4213.7312,-251.076,-83.021,966.484,-1986.25,-4366.25,192.5,326.8,51.68,-177.84
4213.7812,-255.163,-84.241,965.813,-1618.75,-4620.0,577.5,322.24,38.0,-191.52
4213.8312,-257.054,-82.838,964.715,-1251.25,-4593.75,945.0,310.08,45.6,-177.84
4213.8812,-257.847,-80.459,966.667,-1347.5,-4987.5,1295.0,311.6,65.36,-174.8
4213.9312,-257.42,-79.971,967.887,-1907.5,-5372.5,953.75,310.08,31.92,-174.8
4213.9812,-252.479,-86.01,966.423,-2021.25,-5215.0,-280.0,319.2,48.64,-188.48
4214.0312,-251.991,-86.559,967.704,-1295.0,-5355.0,-446.25,319.2,38.0,-182.4
4214.0812,-250.771,-81.618,969.29,-1601.25,-4856.25,262.5,313.12,41.04,-179.36
4214.1312,-253.516,-85.034,964.471,-1408.75,-4672.5,1155.0,319.2,60.8,-183.92
4214.1812,-253.028,-77.836,967.765,-2616.25,-6597.5,542.5,313.12,48.64,-168.72
4214.2312,-243.817,-86.376,967.094,-586.25,-5381.25,315.0,310.08,39.52,-177.84
4214.2812,-245.525,-76.433,970.083,-778.75,-4681.25,726.25,310.08,33.44,-191.52
4214.3312,-251.442,-76.067,971.73,-1741.25,-4768.75,1041.25,328.32,34.96,-183.92
4214.3812,-247.721,-82.289,968.741,-2021.25,-4725.0,726.25,311.6,38.0,-185.44
4214.4312,-253.699,-80.642,967.582,-2091.25,-4401.25,-131.25,322.24,33.44,-180.88
4214.4812,-251.686,-78.324,968.192,-2056.25,-5232.5,-682.5,323.76,44.08,-190.0
4214.5312,-248.941,-84.973,967.826,-2065.0,-4873.75,-175.0,319.2,56.24,-173.28
4214.5812,-250.954,-87.108,965.386,-1811.25,-4663.75,507.5,325.28,38.0,-174.8
