TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4045.8131,6384.19,2720.4117,15658.1267,22655.83,18345.685,10669.2483,4554.5583,9248.6367
4045.8171,6385.4067,2721.7617,15661.3833,22657.5233,18346.4067,10679.0383,4556.0917,9253.3183
4045.821,6387.6083,2723.08,15662.2133,22659.0283,18348.3467,10678.715,4558.1517,9252.995
4045.825,6381.3867,2715.3183,15650.7283,22653.3367,18342.065,10658.615,4549.3117,9236.9067
4045.829,6380.9483,2714.4583,15648.31,22654.1067,18343.4283,10656.2283,4550.4017,9236.8867
4045.833,6380.3517,2716.105,15651.2917,22651.73,18342.4833,10658.5667,4551.015,9239.9383
4045.837,6384.6767,2719.4017,15655.0833,22654.1467,18344.945,10664.87,4554.3517,9246.4517
4045.841,6384.0083,2718.5667,15656.3367,22653.4717,18343.41,10669.5517,4553.4783,9246.8433
4045.845,6385.525,2721.6333,15659.835,22653.2167,18345.875,10674.335,4557.9183,9251.0167
4045.849,6385.08,2721.1267,15657.7133,22652.2333,18345.8267,10670.33,4557.1833,9248.2267
4045.853,6385.2417,2721.1033,15657.4683,22652.1917,18345.1267,10667.9367,4555.13,9246.3833
4045.857,6388.07,2723.615,15660.78,22657.19,18349.165,10673.6517,4558.58,9251.2067
4045.861,6384.4617,2721.1433,15658.285,22654.1217,18344.8267,10673.1833,4556.0983,9249.91
4045.865,6383.5717,2720.5233,15657.585,22651.4767,18342.3067,10672.1167,4554.64,9248.775
4045.869,6386.5417,2723.86,15662.1367,22654.6633,18346.1067,10679.1267,4558.08,9252.6283
4045.873,6386.505,2721.7067,15657.3083,22657.2533,18348.14,10670.6083,4555.8383,9247.0183
4045.877,6384.4867,2719.9667,15656.6317,22653.82,18345.2317,10668.4217,4554.09,9245.6983
4045.881,6385.9067,2722.2383,15660.4067,22655.5117,18346.6683,10673.0383,4557.21,9249.7283
4045.885,6385.2467,2721.6517,15657.5883,22655.4583,18346.7017,10671.7833,4556.9917,9248.7567
4045.889,6384.43,2721.3717,15656.84,22653.695,18346.02,10669.5583,4556.2117,9247.4383
4045.893,6386.5117,2721.715,15657.1567,22659.28,18349.1817,10667.5567,4556.4017,9246.0867
4045.897,6384.1883,2719.355,15655.09,22657.8817,18346.62,10668.27,4554.0433,9245.3667
4045.901,6383.3333,2718.5033,15653.7633,22656.8783,18346.58,10665.1317,4552.7533,9242.3917
4045.905,6377.6517,2714.365,15649.3767,22646.7,18338.9683,10658.5617,4547.9283,9236.8783
4045.909,6377.2133,2712.34,15647.1667,22648.4633,18337.92,10656.89,4545.6317,9234.5167
4045.913,6378.2867,2714.3167,15648.1533,22648.87,18338.4033,10661.4667,4548.24,9238.54
4045.917,6378.9783,2716.525,15651.8417,22646.5017,18339.055,10665.8933,4550.7267,9243.7267
4045.921,6380.5367,2717.305,15654.3283,22650.2033,18340.6433,10666.85,4550.33,9242.13
4045.925,6379.2967,2716.655,15652.5017,22649.9817,18341.115,10667.6683,4551.4517,9242.5433
4045.929,6381.915,2718.8767,15654.2733,22651.1033,18343.4667,10668.205,4553.6033,9243.8317
4045.933,6383.135,2720.5933,15656.7283,22649.925,18344.27,10672.1733,4554.6117,9246.7217
4045.937,6381.625,2720.41,15658.1267,22644.8033,18340.0583,10673.4767,4553.285,9246.0633
4045.941,6385.2467,2722.7883,15659.7717,22652.9233,18345.025,10673.1667,4557.005,9247.1533
4045.945,6385.1117,2722.35,15659.54,22654.0183,18345.0167,10671.9367,4556.0067,9246.1617
4045.949,6382.5067,2720.1567,15657.3333,22649.6583,18341.105,10673.095,4553.755,9246.39
4045.953,6383.3717,2721.6217,15658.6183,22651.0717,18342.9833,10677.4333,4555.1617,9250.5917
4045.957,6381.5983,2719.705,15657.4983,22649.3533,18342.0767,10674.2883,4553.3183,9248.035
4045.961,6383.165,2720.325,15656.275,22650.0067,18343.3033,10667.1567,4553.27,9244.0767
4045.965,6384.27,2720.42,15654.9317,22652.995,18344.7767,10668.3333,4554.3433,9244.755
4045.969,6383.07,2718.7333,15654.3267,22654.9667,18344.8167,10669.855,4554.5333,9245.4533
4045.973,6382.6267,2720.7767,15659.6033,22649.8633,18342.3883,10679.7083,4556.0767,9251.6267
4045.9769,6383.34,2719.69,15657.3067,22651.2283,18342.9567,10672.5883,4554.2783,9246.6533
4045.9809,6383.1183,2719.6717,15656.4283,22653.995,18344.2767,10668.5967,4553.8683,9244.0133
4045.9849,6381.9733,2719.8467,15655.2733,22652.93,18342.9733,10668.47,4553.9233,9243.9333
4045.9889,6383.92,2723.4,15661.2433,22653.305,18344.85,10675.25,4557.96,9249.7433
4045.9929,6385.66,2723.9967,15660.9967,22656.8717,18346.32,10674.2,4557.3,9248.3067
4045.9969,6389.0217,2727.05,15664.7717,22661.745,18350.07,10680.3367,4560.9633,9253.7033
4046.0009,6388.57,2726.19,15664.475,22659.5583,18348.8467,10679.1433,4560.335,9252.2617
4046.0049,6380.7,2718.75,15655.2433,22648.465,18340.1133,10668.145,4552.31,9242.9017
4046.0089,6385.2133,2722.8917,15659.295,22653.4317,18343.8467,10673.7217,4556.315,9248.14
4046.0129,6384.9367,2721.78,15659.025,22654.4083,18343.245,10672.1967,4555.9483,9246.3517
4046.0169,6382.9817,2720.1667,15658.8833,22650.1083,18340.4233,10672.3817,4554.0167,9245.85
4046.0208,6388.8083,2724.1,15662.6617,22659.7967,18349.22,10675.83,4558.9767,9249.0467
4046.0248,6386.1167,2722.54,15661.8283,22653.7667,18344.8983,10677.4667,4557.2217,9250.3167
4046.0288,6380.5267,2719.49,15660.6617,22644.205,18337.2767,10678.555,4552.76,9250.07
4046.0328,6386.1217,2723.505,15664.8483,22656.095,18345.2633,10682.1633,4557.6417,9253.75
4046.0368,6387.6783,2723.3767,15662.3933,22658.5017,18346.9383,10676.6783,4557.3683,9250.6167
4046.0408,6385.8767,2722.8833,15661.2817,22655.5067,18344.175,10673.8433,4555.5983,9247.6633
4046.0448,6384.35,2723.0333,15662.1867,22653.74,18344.1117,10677.4983,4557.9117,9250.81
4046.0488,6382.7833,2722.7883,15662.7833,22649.6817,18341.9017,10681.52,4557.1483,9252.6467
4046.0528,6381.3617,2721.2233,15660.2167,22645.6183,18338.5,10680.01,4554.1267,9251.5233
4046.0568,6382.2283,2720.6017,15660.2167,22648.7567,18339.15,10678.84,4552.1583,9247.9083
4046.0608,6380.5683,2717.0167,15656.5717,22650.2283,18339.535,10670.4717,4550.2967,9241.6533
4046.0648,6381.535,2718.17,15657.235,22650.1583,18340.0867,10671.3533,4551.2583,9243.1467
4046.0688,6385.145,2721.5167,15660.55,22656.3717,18344.5567,10677.615,4555.59,9248.3783
4046.0728,6386.2817,2721.01,15659.0233,22657.905,18345.3033,10671.595,4555.7167,9244.57
4046.0768,6385.6933,2722.1683,15659.55,22653.8683,18343.5067,10674.955,4555.3,9247.5667
4046.0808,6380.3067,2719.5917,15658.6117,22645.2683,18337.0933,10677.4167,4552.1583,9246.645
4046.0848,6378.2717,2716.2717,15655.6867,22644.99,18335.5733,10670.0683,4548.82,9240.8733
4046.0888,6378.1583,2714.2933,15652.9617,22643.6,18333.8817,10664.79,4546.985,9236.9967
4046.0928,6383.205,2718.68,15657.1583,22651.6267,18340.4933,10670.1567,4552.7467,9242.59
4046.0968,6382.745,2718.8533,15656.575,22651.1283,18339.89,10672.1717,4552.7533,9244.4517
4046.1008,6380.065,2717.0433,15653.7717,22646.9467,18336.5917,10670.9583,4550.7117,9241.63
4046.1048,6379.415,2716.4217,15653.255,22649.8133,18337.6083,10668.9217,4551.95,9241.565
4046.1088,6379.1667,2717.0033,15655.1533,22648.5533,18337.6033,10672.76,4552.4267,9243.0283
4046.1128,6381.1617,2718.47,15657.4117,22649.4017,18339.5483,10675.845,4554.2567,9245.9033
4046.1168,6384.96,2721.0717,15660.4883,22653.725,18342.25,10679.7133,4556.535,9249.13
4046.1208,6380.5883,2717.0417,15656.3783,22649.8317,18337.6167,10672.6417,4551.6483,9242.4333
4046.1248,6377.2833,2715.7867,15653.635,22643.83,18334.9717,10670.6233,4550.575,9240.5633
4046.1288,6381.6883,2718.76,15656.3867,22651.795,18341.265,10676.3,4555.2883,9244.96
4046.1328,6380.9633,2718.22,15657.3167,22650.625,18339.93,10678.595,4554.5117,9245.4517
4046.1368,6382.5533,2718.2267,15655.9333,22652.4,18341.5983,10672.56,4553.3817,9241.385
4046.1407,6379.3983,2715.5717,15652.555,22648.0983,18336.9267,10669.1517,4548.98,9237.75
4046.1447,6375.7667,2713.3617,15651.2917,22642.87,18333.4367,10666.6267,4546.4133,9235.025
4046.1487,6379.9733,2717.1133,15655.3533,22644.6267,18336.3283,10673.9617,4550.5933,9242.0983
4046.1527,6383.0783,2718.0983,15655.3683,22651.7383,18340.3033,10673.34,4552.62,9242.05
4046.1567,6383.0067,2717.45,15655.3933,22653.3283,18340.82,10669.2967,4551.7933,9238.7917
4046.1607,6382.2683,2718.3267,15657.895,22650.1417,18339.7317,10673.42,4552.9933,9241.5983
4046.1647,6383.61,2719.695,15660.5583,22652.3917,18342.235,10681.3683,4556.3383,9247.775
4046.1687,6383.85,2719.6733,15660.2467,22654.5683,18343.62,10683.3067,4556.3483,9248.5367
4046.1727,6379.9233,2714.26,15652.4033,22648.2333,18338.9,10668.4933,4550.3783,9238.41
4046.1767,6382.6267,2716.9817,15655.575,22649.8567,18341.6633,10672.8167,4553.5733,9242.4617
4046.1807,6383.1583,2717.2017,15655.7017,22651.7067,18342.4817,10674.6583,4553.54,9242.4483
4046.1847,6383.3217,2717.4083,15656.6267,22654.5983,18344.2533,10674.6833,4554.86,9243.2733
4046.1887,6381.7767,2716.1667,15655.9633,22649.95,18342.1317,10676.395,4554.4533,9244.585
4046.1927,6378.9683,2714.6417,15654.1367,22646.4917,18338.49,10677.1567,4552.4533,9244.81
4046.1967,6379.8183,2715.6367,15656.085,22645.62,18339.4683,10674.7083,4552.6217,9243.7833
4046.2007,6377.8183,2713.905,15655.0017,22639.9033,18335.7583,10670.7667,4550.1217,9239.6833
4046.2047,6379.2933,2713.5283,15654.0083,22649.2117,18338.6667,10669.1783,4551.2383,9238.5067
4046.2087,6379.0733,2713.4183,15655.3683,22649.305,18338.8883,10671.1717,4551.735,9240.095
4046.2127,6379.9717,2713.76,15654.915,22649.475,18339.985,10669.765,4551.1667,9239.6917
4046.2167,6384.945,2718.0767,15658.81,22655.73,18345.2367,10676.965,4555.3533,9246.9533
4046.2207,6389.135,2723.5117,15664.3333,22660.7017,18349.2533,10689.0933,4560.59,9255.8967
4046.2247,6381.48,2718.265,15658.5883,22648.465,18340.2,10680.8433,4555.17,9248.3933
4046.2287,6380.5417,2717.2017,15658.69,22646.3133,18338.0217,10678.165,4552.8333,9245.19
4046.2326,6380.495,2717.3533,15659.11,22645.3083,18337.42,10677.91,4552.5817,9245.2217
4046.2366,6380.8133,2718.305,15659.55,22643.03,18337.8017,10679.6433,4553.8833,9247.56
4046.2406,6380.9083,2717.2333,15657.8567,22643.76,18338.14,10675.5833,4553.0267,9244.5
4046.2446,6383.81,2719.76,15660.5483,22651.3183,18344.175,10679.905,4557.3483,9248.0117
4046.2486,6381.385,2717.805,15658.24,22650.055,18342.6717,10677.6083,4555.225,9245.4383
4046.2526,6381.37,2716.1433,15655.9267,22648.67,18340.1533,10669.9083,4551.8667,9239.65
4046.2566,6381.265,2716.645,15658.295,22647.6217,18339.9233,10673.8817,4552.0083,9241.5017
4046.2606,6382.1083,2717.91,15660.6233,22649.5367,18342.425,10677.6333,4554.3817,9245.1267
4046.2646,6379.4883,2716.485,15659.2317,22645.865,18338.1667,10676.6167,4553.0167,9244.0933
4046.2686,6378.4933,2715.7,15660.265,22643.49,18336.8233,10681.375,4554.0017,9247.6067
4046.2726,6378.86,2713.2917,15656.0983,22647.8633,18338.985,10675.0417,4551.22,9242.63
4046.2766,6381.33,2713.4083,15655.0733,22651.325,18341.7667,10670.4483,4551.8167,9241.1617
4046.2806,6377.7533,2711.47,15653.9067,22644.7867,18336.9583,10674.2717,4549.9733,9241.645
4046.2846,6380.1283,2714.5083,15658.7083,22646.8983,18339.7633,10681.3767,4555.06,9246.885
4046.2886,6380.98,2714.88,15657.8183,22649.2983,18341.5333,10678.38,4554.9783,9244.9433
4046.2926,6382.0783,2715.23,15657.07,22650.9367,18342.9967,10676.2833,4554.9617,9244.4817
4046.2966,6377.6167,2712.7683,15656.4883,22642.0683,18335.78,10677.7033,4551.4433,9244.4917
4046.3006,6378.35,2711.7817,15654.1367,22645.54,18338.095,10672.14,4550.7667,9239.9067
4046.3046,6378.6117,2712.4883,15655.8067,22644.0917,18337.5067,10674.1117,4551.4367,9240.4683
4046.3086,6380.6233,2713.6083,15656.9033,22648.8533,18341.0817,10676.6883,4553.24,9242.6233
4046.3126,6384.285,2715.3017,15658.74,22654.7417,18345.8367,10679.6267,4555.6,9245.0483
4046.3166,6385.2167,2717.1867,15660.7717,22652.9217,18344.96,10682.3767,4557.03,9248.895
4046.3206,6383.03,2714.865,15656.735,22650.7533,18343.1733,10675.495,4554.44,9243.6067
4046.3246,6383.8633,2716.1833,15657.18,22653.12,18344.6117,10677.4733,4555.79,9245.4367
4046.3286,6383.3733,2716.3183,15659.0883,22651.555,18343.4833,10680.295,4556.4983,9247.82
4046.3326,6388.06,2719.92,15662.8617,22658.0233,18349.3383,10684.4433,4560.66,9251.0167
4046.3366,6381.4233,2714.745,15657.6817,22648.465,18341.6467,10679.205,4554.5417,9246.0483
4046.3405,6382.595,2717.48,15661.79,22647.5,18342.6617,10684.3017,4556.26,9250.8733
4046.3446,6384.7083,2718.6417,15662.3217,22651.3817,18345.2467,10683.2617,4557.095,9250.5233
4046.3486,6386.8467,2718.9317,15661.605,22657.5,18348.87,10684.42,4559.7983,9251.245
4046.3525,6385.525,2719.4267,15666.6517,22652.4683,18345.565,10692.8433,4561.32,9257.97
4046.3565,6383.6583,2718.51,15666.6233,22648.41,18342.0817,10692.575,4558.255,9257.2517
4046.3605,6380.86,2714.1733,15658.8,22645.9467,18338.9983,10676.9867,4552.355,9243.41
4046.3645,6379.5167,2712.83,15655.7033,22646.915,18339.7233,10673.7467,4552.2433,9241.4617
4046.3685,6382.1233,2714.33,15657.3633,22651.6117,18342.4317,10677.505,4554.55,9244.22
4046.3725,6383.89,2716.3833,15659.605,22652.4067,18343.1083,10681.8783,4555.8933,9247.7567
4046.3765,6378.0417,2712.2483,15656.32,22641.725,18336.1,10680.36,4551.045,9245.1983
4046.3805,6379.0167,2712.7517,15656.2017,22644.945,18337.6,10680.0983,4551.6583,9244.8567
4046.3845,6377.6667,2712.4483,15655.3683,22643.0533,18336.5983,10679.1533,4551.9417,9245.485
4046.3885,6376.8717,2711.1133,15652.7883,22641.9083,18335.48,10676.29,4549.9333,9241.615
4046.3925,6376.125,2710.255,15651.8467,22644.8633,18336.4833,10674.7867,4547.82,9238.8883
4046.3965,6374.6617,2708.9983,15650.885,22642.5767,18334.3817,10672.1667,4545.1867,9235.605
4046.4005,6378.1833,2713.3367,15656.2967,22644.245,18336.8533,10677.6017,4548.955,9241.3133
4046.4045,6376.275,2712.3633,15656.315,22639.7883,18334.2483,10678.785,4548.4217,9242.17
4046.4085,6376.0267,2711.8933,15655.7417,22637.91,18334.9083,10680.1667,4550.515,9243.5617
4046.4125,6379.9067,2713.8783,15655.965,22646.0183,18340.75,10679.77,4552.5083,9244.3017
4046.4165,6384.9283,2716.4783,15655.0983,22653.805,18346.9383,10677.57,4554.0983,9244.0133
4046.4205,6388.9333,2718.6233,15656.6333,22656.93,18352.3433,10682.505,4558.1967,9247.4467
4046.4244,6387.775,2719.635,15660.6867,22656.2917,18349.1917,10688.44,4558.9683,9251.7483
4046.4284,6372.1433,2708.6683,15650.5467,22635.1683,18328.995,10674.9083,4544.88,9237.775
4046.4324,6375.7983,2710.415,15651.2817,22639.3883,18332.1667,10674.4917,4547.4933,9237.4333
4046.4364,6376.72,2710.8667,15652.4267,22643.4267,18333.6767,10676.1217,4548.4,9239.61
4046.4404,6379.23,2713.26,15655.7733,22646.105,18337.2517,10677.8167,4550.4267,9240.6217
4046.4444,6382.2383,2716.36,15657.9433,22649.895,18345.2233,10681.655,4554.86,9244.085
4046.4484,6380.3683,2714.3633,15655.6333,22647.295,18344.0067,10678.485,4552.515,9242.935
4046.4524,6380.565,2715.3183,15657.9733,22646.0817,18344.04,10684.23,4554.1367,9246.6117
4046.4564,6383.7533,2717.8367,15661.1217,22650.6267,18349.2817,10685.12,4557.1883,9247.7817
4046.4604,6383.245,2716.43,15657.7767,22651.7933,18349.6733,10676.3617,4555.4967,9241.86
4046.4644,6381.9817,2715.11,15655.6867,22650.205,18348.9117,10677.965,4555.17,9244.33
4046.4684,6381.72,2714.1417,15655.7033,22648.94,18347.4583,10681.5683,4554.4617,9246.0017
4046.4724,6381.87,2714.07,15656.4333,22650.9067,18347.9167,10680.6367,4554.1283,9245.7317
4046.4764,6383.2767,2715.9533,15659.5017,22651.81,18349.3167,10686.08,4555.885,9248.8917
4046.4804,6382.49,2714.435,15659.1267,22650.97,18349.085,10683.395,4555.805,9246.5667
4046.4844,6380.3683,2713.8067,15657.5367,22647.9317,18346.12,10682.76,4554.1133,9246.485
4046.4884,6380.1167,2713.435,15656.695,22647.7717,18344.8667,10681.87,4552.57,9244.92
4046.4924,6376.84,2711.79,15655.29,22640.595,18339.39,10681.4867,4549.335,9243.2333
4046.4964,6380.7733,2714.0133,15657.38,22646.54,18345.63,10682.4583,4553.1667,9245.0967
4046.5004,6380.2417,2713.2833,15656.4583,22647.8367,18345.6767,10679.46,4552.8267,9243.7983
4046.5044,6379.1517,2713.0117,15657.22,22646.2633,18345.5117,10680.6933,4554.85,9246.0567
4046.5084,6376.5517,2709.7233,15654.5117,22643.6717,18342.4717,10674.9867,4550.155,9239.9517
4046.5124,6376.3717,2709.135,15654.615,22642.5767,18341.7033,10675.3667,4549.735,9241.0417
4046.5164,6374.4867,2707.9183,15652.9133,22639.5383,18339.0633,10675.845,4547.31,9241.13
4046.5204,6378.2383,2710.6283,15653.9133,22644.2033,18342.4967,10676.8217,4548.7567,9240.8833
4046.5244,6380.2967,2711.9633,15655.1283,22647.8833,18346.225,10677.4417,4551.8867,9241.7883
4046.5284,6379.105,2712.8933,15656.7117,22646.2783,18346.115,10677.0633,4552.4367,9241.74
4046.5324,6379.8183,2714.2217,15656.4017,22645.2867,18344.9283,10676.9333,4551.6167,9242.275
4046.5364,6384.985,2716.8833,15659.1667,22654.5517,18349.9433,10681.13,4555.8383,9246.3267
4046.5404,6386.105,2718.2583,15661.4017,22654.1467,18351.2467,10683.3217,4557.7133,9247.9233
4046.5444,6383.2467,2715.795,15658.8483,22648.7283,18347.8467,10683.1167,4555.36,9246.7783
4046.5483,6383.6183,2716.39,15660.17,22649.2517,18348.1317,10684.19,4555.7833,9247.025
4046.5523,6385.78,2718.6383,15663.975,22652.3283,18349.5783,10687.6,4556.61,9249.0367
4046.5563,6384.0233,2717.4933,15662.4333,22650.4017,18347.3683,10684.3483,4555.1067,9246.455
4046.5603,6383.23,2716.7317,15659.6683,22650.1167,18348.1867,10681.2417,4554.74,9244.77
4046.5643,6381.8467,2715.4283,15659.39,22647.55,18345.78,10677.385,4552.3167,9241.695
4046.5683,6383.4417,2717.1383,15662.235,22650.9433,18348.465,10684.3633,4554.98,9246.295
4046.5723,6388.6817,2720.9767,15666.3367,22658.6917,18353.7267,10692.2,4560.01,9253.8683
4046.5763,6387.965,2720.34,15665.6017,22659.0417,18352.2033,10692.1767,4558.745,9253.1217
4046.5803,6385.3433,2717.0333,15661.22,22656.03,18350.9867,10682.68,4555.2717,9245.455
4046.5843,6380.4867,2713.0667,15657.165,22647.9867,18345.0717,10678.42,4551.8567,9241.6067
4046.5883,6378.7467,2710.7567,15655.4317,22646.7167,18343.325,10679.8967,4550.5617,9241.5433
4046.5923,6380.1467,2712.4417,15657.9267,22645.8817,18344.095,10684.175,4552.365,9245.675
4046.5963,6378.9367,2712.1067,15658.6683,22642.2733,18342.5583,10684.2533,4552.5567,9245.89
4046.6003,6379.0167,2711.3117,15656.3383,22644.0383,18342.9117,10680.775,4551.3083,9242.83
4046.6043,6379.765,2711.965,15656.88,22648.2083,18344.5317,10684.325,4553.065,9244.88
4046.6083,6379.59,2711.2583,15656.9733,22648.5267,18345.03,10684.97,4553.7167,9245.2367
4046.6123,6379.1833,2709.78,15655.8383,22649.46,18344.8567,10682.3133,4550.695,9241.7717
4046.6163,6379.6917,2709.23,15654.55,22651.485,18346.0883,10676.5033,4550.045,9237.2017
4046.6202,6375.0367,2705.875,15652.3317,22645.0233,18340.3683,10677.7683,4546.4217,9236.185
4046.6242,6368.75,2701.2733,15648.66,22633.7367,18333.0083,10675.6383,4542.3983,9234.065
4046.6282,6371.68,2704.375,15650.1783,22636.6533,18335.9967,10675.895,4544.7667,9235.8583
4046.6322,6374.725,2708.0367,15653.8683,22640.905,18338.9,10679.27,4547.3267,9238.905
4046.6362,6382.195,2713.14,15658.4367,22653.1217,18347.6883,10687.0833,4554.2083,9245.795
4046.6402,6380.56,2712.0967,15658.3733,22647.4883,18343.975,10686.5333,4552.5717,9244.7683
4046.6442,6379.4233,2711.5517,15658.595,22644.235,18342.5433,10686.2633,4552.055,9244.6333
4046.6482,6378.39,2711.3217,15657.89,22643.0217,18341.805,10683.275,4551.26,9242.6783
4046.6522,6380.1917,2714.2367,15660.1917,22645.4667,18343.1983,10686.3417,4553.39,9245.3583
4046.6562,6383.35,2716.645,15662.05,22652.0,18347.2517,10688.8133,4554.4083,9246.2767
4046.6602,6383.6117,2715.73,15661.8067,22653.9417,18348.3083,10689.9183,4554.3767,9246.2717
4046.6642,6380.6783,2712.685,15658.3717,22650.54,18345.4717,10683.69,4550.0583,9240.3333
4046.6682,6379.3417,2714.3533,15660.6933,22645.6117,18342.5367,10686.7883,4551.935,9243.6817
4046.6722,6377.3317,2712.2567,15657.5233,22643.9333,18341.315,10682.6217,4550.4417,9242.5817
4046.6762,6378.005,2711.44,15656.4417,22646.19,18342.2983,10681.3933,4548.6867,9241.1533
4046.6802,6378.915,2713.6717,15659.9633,22644.705,18342.18,10686.1767,4550.3217,9243.9817
4046.6842,6378.28,2712.115,15657.895,22645.0467,18342.0583,10685.4067,4550.8617,9243.45
4046.6882,6379.3983,2712.3217,15657.895,22648.6883,18344.6433,10687.91,4551.7783,9244.2233
4046.6922,6380.0283,2713.935,15660.6933,22647.7033,18344.0767,10692.8067,4552.82,9247.025
4046.6962,6379.9383,2714.095,15661.1,22644.56,18342.8067,10691.97,4552.5883,9246.3267
4046.7002,6379.4117,2712.1783,15658.4267,22645.905,18343.07,10688.02,4550.3217,9242.1933
4046.7042,6378.885,2711.7033,15656.4583,22644.035,18342.87,10686.83,4550.3867,9243.14
4046.7082,6376.6017,2710.5817,15657.5783,22644.015,18341.3517,10686.4783,4549.13,9241.775
4046.7122,6379.335,2712.2733,15660.5583,22647.4283,18343.6667,10688.4483,4550.195,9243.0533
4046.7162,6380.2033,2712.9183,15661.2183,22649.0533,18344.6583,10687.5283,4549.5833,9241.7233
4046.7202,6381.5833,2714.1167,15660.9717,22651.6917,18346.2233,10692.4067,4551.5383,9245.3433
4046.7242,6379.4383,2712.2433,15659.8667,22647.0883,18342.56,10691.4617,4549.5433,9244.7367
4046.7282,6379.3833,2713.1483,15659.985,22644.745,18342.44,10693.1717,4551.34,9246.7333
4046.7322,6381.3283,2714.2933,15660.2167,22647.1117,18344.7367,10694.6017,4553.4067,9247.1517
4046.7362,6383.4367,2713.5467,15658.7217,22650.1583,18345.4217,10688.3617,4552.915,9242.1233
4046.7402,6381.83,2712.5767,15658.0317,22647.265,18343.5483,10689.7133,4552.1717,9243.8567
4046.7441,6380.2267,2711.295,15656.7367,22647.28,18342.2033,10686.86,4550.125,9241.3917
4046.7481,6377.61,2709.4617,15655.2967,22643.99,18339.4217,10683.6417,4548.28,9237.6567
4046.7521,6378.5067,2710.7783,15657.5483,22642.06,18338.73,10687.7017,4550.0517,9241.8033
4046.7561,6378.0383,2710.295,15657.3367,22642.33,18338.5167,10689.0233,4548.7967,9241.915
4046.7601,6379.6367,2710.5167,15655.345,22647.645,18341.79,10686.3367,4549.3767,9239.8167
4046.7641,6378.0333,2708.705,15652.8033,22646.8683,18340.6917,10679.285,4547.715,9233.6433
4046.7681,6377.7233,2708.8317,15653.755,22646.0483,18340.9067,10682.99,4549.265,9237.2417
4046.7721,6373.9367,2706.0517,15652.8583,22639.3333,18335.5533,10684.3567,4545.8317,9236.5117
4046.7761,6378.3083,2709.5783,15656.7583,22646.2867,18340.2317,10687.0183,4549.1383,9239.7933
4046.7801,6380.2167,2712.385,15657.785,22649.1883,18342.8617,10690.5683,4553.0733,9244.3483
4046.7841,6378.2067,2710.9633,15656.3133,22644.57,18339.96,10688.3383,4551.2933,9241.3567
4046.7881,6375.1083,2707.515,15652.945,22642.56,18338.5867,10685.1417,4548.52,9237.88
4046.7921,6375.3683,2708.2683,15654.09,22641.3667,18338.64,10686.2717,4548.7,9239.5
4046.7961,6380.875,2712.3217,15658.2217,22647.955,18344.3167,10688.2983,4552.9067,9242.1933
4046.8001,6379.2183,2713.0133,15660.105,22643.4967,18341.2167,10690.84,4552.1667,9244.5317
4046.8041,6378.1733,2712.7883,15661.105,22641.14,18340.2183,10695.2517,4552.4467,9246.7017
4046.8081,6376.96,2710.6367,15657.5717,22643.1233,18339.7717,10686.23,4549.83,9240.0967
4046.8121,6375.7917,2710.34,15657.195,22640.9067,18339.6933,10685.2783,4550.0617,9239.1917
4046.8161,6375.0117,2709.6683,15655.575,22639.745,18338.0633,10688.41,4548.0417,9240.6683
4046.8201,6372.7533,2708.3017,15654.2233,22638.6333,18335.75,10686.4067,4545.4283,9237.925
4046.8241,6371.3167,2706.59,15652.26,22637.9583,18333.7467,10680.4717,4543.6383,9232.6417
4046.8281,6373.5333,2708.0717,15653.3233,22641.655,18336.64,10684.5483,4546.0067,9237.3133
4046.8321,6374.465,2708.14,15653.2533,22642.1617,18337.5283,10685.7883,4545.45,9237.8317
4046.836,6380.1133,2713.4567,15658.6517,22650.3817,18344.2133,10691.9217,4550.7183,9243.3233
4046.84,6377.9983,2711.3583,15655.8133,22649.6967,18342.245,10688.155,4548.4,9239.825
4046.844,6374.7017,2709.8883,15654.1933,22639.6767,18336.38,10686.7717,4546.4283,9238.2833
4046.848,6376.33,2712.9333,15658.245,22639.5883,18337.3633,10691.2783,4549.0183,9241.4083
4046.852,6374.735,2710.105,15654.3917,22639.0383,18336.0517,10681.6167,4544.905,9235.1533
4046.856,6379.8917,2712.8367,15655.6617,22646.8333,18341.3983,10683.84,4549.1933,9239.295
4046.86,6379.755,2712.83,15656.8217,22646.7167,18340.4467,10684.6583,4549.32,9239.5733
4046.864,6370.6633,2706.7483,15652.73,22629.4383,18328.8683,10681.27,4542.1067,9233.31
4046.868,6375.115,2710.375,15654.805,22637.5133,18335.7267,10686.0017,4547.51,9238.825
4046.872,6377.6433,2712.7017,15657.64,22641.9167,18339.0967,10687.8783,4549.615,9240.3717
4046.876,6377.7467,2712.37,15656.53,22641.905,18339.3167,10686.0167,4548.9083,9239.61
4046.88,6374.9167,2711.495,15657.1817,22635.43,18335.2183,10686.16,4546.34,9239.8417
4046.884,6374.82,2710.39,15657.0933,22635.5667,18336.0133,10690.4817,4547.945,9241.6217
4046.888,6377.1333,2710.62,15656.68,22641.8833,18339.0817,10689.755,4549.1533,9241.6717
4046.892,6381.115,2713.7517,15660.365,22647.5333,18343.2667,10692.9933,4552.4367,9245.11
4046.896,6383.42,2715.9683,15663.1333,22650.6333,18345.7067,10695.42,4554.7,9246.7
