TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
13040.6244,-637.511,-122.244,751.52,-2327.5,-6168.75,630.0,360.24,-138.32,-316.16
13040.6744,-628.849,-126.331,754.509,-927.5,-6020.0,1128.75,375.44,-132.24,-308.56
13040.7244,-623.481,-109.8,746.823,-1741.25,-4208.75,883.75,367.84,-127.68,-320.72
13040.7744,-636.657,-113.338,751.276,-2966.25,-4296.25,1443.75,383.04,-136.8,-307.04
13040.8244,-638.121,-123.037,754.204,-2511.25,-5276.25,1513.75,366.32,-138.32,-326.8
13040.8744,-627.507,-125.599,746.823,-857.5,-4768.75,997.5,375.44,-152.0,-316.16
13040.9244,-631.106,-116.876,743.834,-630.0,-3640.0,-43.75,372.4,-136.8,-328.32
13040.9744,-643.062,-115.229,744.932,-1400.0,-3937.5,-437.5,373.92,-141.36,-322.24
13041.0244,-642.025,-119.316,745.298,-2100.0,-4952.5,-157.5,370.88,-132.24,-322.24
13041.0744,-639.646,-123.769,745.115,-1400.0,-5162.5,752.5,375.44,-142.88,-323.76
13041.1244,-637.084,-120.78,746.03,-1863.75,-5328.75,936.25,375.44,-144.4,-334.4
13041.1744,-635.071,-123.708,748.714,-1802.5,-5276.25,420.0,372.4,-138.32,-329.84
13041.2244,-632.143,-124.074,747.372,-1260.0,-5048.75,306.25,372.4,-141.36,-331.36
13041.2744,-638.609,-116.632,751.093,-227.5,-4978.75,1050.0,375.44,-120.08,-308.56
13041.3244,-637.999,-114.07,752.984,-1470.0,-5416.25,735.0,370.88,-124.64,-310.08
13041.3744,-621.041,-116.937,744.81,-1583.75,-4865.0,953.75,373.92,-148.96,-308.56
13041.4244,-625.555,-115.229,744.993,-1750.0,-3465.0,927.5,376.96,-130.72,-326.8
13041.4744,-646.722,-116.083,754.204,-1732.5,-5066.25,997.5,375.44,-155.04,-319.2
13041.5244,-630.984,-117.547,745.054,-2003.75,-4978.75,603.75,364.8,-130.72,-320.72
13041.5744,-636.352,-123.403,750.239,-1330.0,-4313.75,665.0,370.88,-136.8,-305.52
13041.6244,-635.376,-116.144,745.359,-1636.25,-4515.0,17.5,381.52,-132.24,-323.76
13041.6744,-641.049,-118.218,747.067,-1846.25,-4672.5,376.25,369.36,-142.88,-328.32
13041.7244,-639.585,-118.767,749.995,-2012.5,-5871.25,691.25,376.96,-129.2,-311.6
13041.7744,-632.143,-121.451,748.897,-1233.75,-5626.25,927.5,373.92,-141.36,-320.72
13041.8244,-631.655,-119.438,749.324,-1653.75,-5608.75,323.75,366.32,-155.04,-317.68
13041.8744,-630.008,-120.353,749.995,-1067.5,-5031.25,358.75,383.04,-147.44,-305.52
13041.9245,-628.727,-118.889,748.409,-1750.0,-3710.0,787.5,390.64,-136.8,-316.16
13041.9744,-644.404,-115.412,754.509,-2108.75,-4016.25,805.0,376.96,-139.84,-316.16
13042.0244,-635.986,-120.719,747.555,-1312.5,-5223.75,1435.0,380.0,-132.24,-320.72
13042.0744,-629.886,-115.351,745.664,-1513.75,-4628.75,1277.5,376.96,-147.44,-317.68
13042.1244,-639.219,-115.351,749.995,-1758.75,-4821.25,1041.25,354.16,-138.32,-314.64
13042.1744,-637.023,-116.693,756.278,-1522.5,-6273.75,560.0,363.28,-129.2,-329.84
13042.2244,-626.348,-117.12,750.605,-1855.0,-5223.75,227.5,376.96,-136.8,-305.52
13042.2744,-627.873,-115.412,749.69,-962.5,-4086.25,883.75,375.44,-136.8,-319.2
13042.3244,-636.84,-112.85,746.091,-1706.25,-4016.25,647.5,373.92,-141.36,-328.32
13042.3744,-633.18,-111.508,749.69,-2310.0,-5320.0,1837.5,381.52,-141.36,-326.8
13042.4244,-627.629,-119.499,748.958,-2310.0,-4068.75,1426.25,366.32,-135.28,-291.84
13042.4744,-632.265,-121.573,748.897,-1548.75,-3605.0,988.75,381.52,-144.4,-313.12
13042.5244,-638.731,-116.815,747.128,-1268.75,-4322.5,393.75,376.96,-155.04,-311.6
13042.5744,-634.217,-114.253,746.213,-875.0,-5057.5,1146.25,380.0,-133.76,-338.96
13042.6244,-640.134,-108.092,749.202,-1163.75,-5057.5,1338.75,373.92,-142.88,-311.6
13042.6744,-631.96,-118.401,753.106,-3018.75,-5853.75,455.0,384.56,-141.36,-328.32
13042.7244,-620.797,-120.17,750.971,-980.0,-4795.0,770.0,366.32,-144.4,-323.76
13042.7744,-635.193,-112.362,747.372,-945.0,-3010.0,140.0,381.52,-148.96,-322.24
13042.8244,-646.478,-112.057,751.154,-1522.5,-4803.75,-481.25,364.8,-141.36,-311.6
13042.8744,-639.341,-118.401,747.616,-1986.25,-5398.75,-1163.75,384.56,-152.0,-308.56
13042.9244,-632.204,-122.915,747.311,-1312.5,-4891.25,-586.25,376.96,-142.88,-311.6
13042.9744,-630.191,-119.682,745.603,-1347.5,-4681.25,-43.75,367.84,-147.44,-326.8
13043.0244,-637.389,-119.926,749.69,-1688.75,-5180.0,166.25,367.84,-126.16,-311.6
13043.0744,-632.631,-116.632,748.104,-1382.5,-5171.25,603.75,363.28,-148.96,-310.08
13043.1244,-631.289,-116.571,748.104,-1338.75,-5005.0,210.0,369.36,-130.72,-302.48
13043.1744,-632.448,-117.608,751.52,-1750.0,-4768.75,253.75,378.48,-152.0,-326.8
13043.2244,-634.4,-119.316,764.818,-1688.75,-4637.5,78.75,373.92,-141.36,-310.08
13043.2744,-628.605,-123.098,745.176,-1330.0,-4803.75,236.25,384.56,-147.44,-320.72
13043.3244,-641.11,-120.597,752.923,-1986.25,-5215.0,140.0,354.16,-150.48,-302.48
13043.3744,-631.167,-123.952,750.971,-1618.75,-5538.75,420.0,369.36,-127.68,-323.76
13043.4244,-622.993,-117.364,744.932,-1303.75,-4287.5,1041.25,360.24,-142.88,-328.32
13043.4744,-645.258,-114.009,750.422,-1750.0,-4480.0,1505.0,395.2,-142.88,-322.24
13043.5244,-638.67,-114.985,746.274,-1706.25,-5906.25,1820.0,369.36,-148.96,-314.64
13043.5744,-632.753,-123.159,749.446,-1820.0,-5223.75,201.25,363.28,-132.24,-322.24
13043.6244,-630.557,-120.353,748.348,-813.75,-5355.0,-227.5,375.44,-132.24,-311.6
13043.6744,-629.886,-115.961,748.165,-1417.5,-4208.75,-673.75,372.4,-136.8,-316.16
13043.7244,-638.426,-119.377,752.618,-1653.75,-4873.75,673.75,380.0,-126.16,-322.24
13043.7744,-632.936,-118.462,748.287,-1828.75,-5223.75,1330.0,370.88,-153.52,-322.24
13043.8244,-634.278,-117.364,750.727,-1680.0,-5486.25,1855.0,381.52,-141.36,-319.2
13043.8744,-632.265,-118.096,751.215,-1995.0,-5941.25,1295.0,360.24,-136.8,-308.56
13043.9244,-628.849,-118.95,751.337,-1137.5,-4873.75,192.5,389.12,-133.76,-317.68
13043.9744,-626.592,-116.205,748.592,-638.75,-4226.25,980.0,370.88,-139.84,-329.84
13044.0244,-643.855,-112.24,751.337,-2318.75,-4287.5,-157.5,367.84,-139.84,-307.04
13044.0744,-625.372,-122.366,753.655,-1321.25,-5836.25,980.0,383.04,-144.4,-319.2
13044.1244,-626.531,-115.595,747.433,-1575.0,-3893.75,1373.75,366.32,-138.32,-307.04
13044.1744,-638.731,-115.778,755.058,-1627.5,-4707.5,1513.75,373.92,-141.36,-331.36
13044.2244,-630.374,-116.388,750.727,-1846.25,-4856.25,883.75,366.32,-153.52,-314.64
13044.2744,-629.459,-117.12,752.374,-2152.5,-4418.75,70.0,375.44,-144.4,-311.6
13044.3244,-627.995,-114.131,749.69,-1303.75,-4086.25,-8.75,373.92,-142.88,-310.08
13044.3744,-636.413,-115.656,749.629,-1863.75,-4130.0,306.25,376.96,-144.4,-322.24
13044.4244,-637.633,-117.12,750.361,-1811.25,-4952.5,822.5,370.88,-129.2,-317.68
13044.4744,-631.96,-118.645,750.3,-1216.25,-4926.25,1295.0,384.56,-138.32,-322.24
13044.5244,-633.18,-114.314,749.019,-1260.0,-4707.5,857.5,384.56,-145.92,-314.64
13044.5745,-633.973,-112.667,751.276,-1715.0,-4943.75,428.75,372.4,-147.44,-328.32
13044.6244,-631.106,-115.229,752.008,-1741.25,-4795.0,-280.0,378.48,-129.2,-317.68
13044.6744,-631.289,-120.048,748.653,-1076.25,-4733.75,105.0,372.4,-136.8,-308.56
13044.7244,-631.777,-114.009,747.921,-656.25,-5425.0,385.0,380.0,-161.12,-314.64
13044.7744,-641.903,-110.105,758.474,-2555.0,-5311.25,306.25,378.48,-129.2,-307.04
13044.8244,-633.79,-122.0,755.363,-2966.25,-5871.25,236.25,378.48,-147.44,-308.56
13044.8744,-614.575,-118.096,747.433,-1015.0,-4112.5,708.75,383.04,-135.28,-328.32
13044.9244,-631.289,-113.765,751.215,-945.0,-3718.75,1207.5,384.56,-158.08,-317.68
13044.9744,-637.45,-116.083,756.644,-1846.25,-5740.0,560.0,378.48,-142.88,-320.72
13045.0244,-623.054,-117.974,750.483,-2012.5,-5066.25,280.0,375.44,-138.32,-322.24
13045.0744,-629.764,-118.645,752.557,-1645.0,-4392.5,402.5,381.52,-150.48,-319.2
13045.1244,-630.618,-117.425,752.74,-1487.5,-4200.0,306.25,378.48,-144.4,-319.2
13045.1744,-637.877,-116.022,747.86,-1356.25,-4760.0,813.75,384.56,-144.4,-313.12
13045.2244,-630.374,-116.449,752.13,-1881.25,-5241.25,1023.75,366.32,-136.8,-319.2
13045.2744,-629.337,-117.364,750.361,-1146.25,-5040.0,945.0,376.96,-145.92,-317.68
13045.3244,-631.35,-113.46,750.117,-1373.75,-4602.5,463.75,375.44,-126.16,-326.8
13045.3744,-629.642,-116.632,751.886,-1680.0,-4847.5,288.75,386.08,-144.4,-340.48
13045.4244,-630.496,-116.571,751.52,-1400.0,-4803.75,455.0,361.76,-127.68,-314.64
13045.4744,-628.544,-115.229,751.52,-1347.5,-4707.5,586.25,364.8,-138.32,-323.76
13045.5244,-633.851,-113.277,753.472,-1951.25,-4961.25,1137.5,361.76,-126.16,-314.64
13045.5744,-630.862,-115.656,754.082,-1916.25,-5188.75,1330.0,370.88,-150.48,-308.56
13045.6244,-621.773,-113.094,748.836,-2003.75,-4558.75,1496.25,372.4,-129.2,-322.24
13045.6744,-641.964,-112.24,759.572,-1960.0,-5591.25,96.25,383.04,-138.32,-329.84
13045.7244,-624.518,-114.009,756.461,-1618.75,-5748.75,-35.0,375.44,-153.52,-337.44
13045.7744,-619.394,-114.558,743.956,-1636.25,-2913.75,-752.5,373.92,-130.72,-328.32
13045.8244,-640.927,-115.29,752.313,-1242.5,-3211.25,-463.75,370.88,-132.24,-310.08
13045.8744,-635.62,-120.597,751.703,-2108.75,-5031.25,-446.25,376.96,-155.04,-314.64
13045.9244,-632.082,-125.355,744.81,-2336.25,-4602.5,-376.25,384.56,-132.24,-325.28
13045.9744,-636.657,-127.246,752.374,-1443.75,-4558.75,-148.75,366.32,-123.12,-326.8
13046.0244,-634.461,-123.159,750.422,-1443.75,-5608.75,787.5,360.24,-136.8,-319.2
13046.0744,-631.35,-120.719,751.337,-1443.75,-5766.25,1277.5,360.24,-145.92,-325.28
13046.1244,-627.995,-122.549,754.57,-1338.75,-6186.25,1837.5,367.84,-135.28,-322.24
13046.1744,-626.226,-117.12,756.034,-647.5,-5337.5,2327.5,357.2,-141.36,-319.2
13046.2244,-631.289,-112.179,753.96,-1181.25,-4970.0,1767.5,383.04,-142.88,-317.68
13046.2744,-630.252,-110.41,751.825,-1697.5,-5381.25,875.0,370.88,-145.92,-319.2
13046.3244,-627.751,-116.083,754.326,-1461.25,-5188.75,166.25,358.72,-132.24,-331.36
13046.3744,-626.531,-117.669,752.679,-997.5,-4987.5,-96.25,366.32,-138.32,-314.64
13046.4244,-627.141,-119.011,755.668,-700.0,-5040.0,-630.0,352.64,-145.92,-319.2
13046.4744,-629.215,-118.645,752.557,-997.5,-4357.5,-796.25,375.44,-156.56,-316.16
13046.5244,-627.141,-115.595,749.141,-1260.0,-4051.25,726.25,372.4,-147.44,-338.96
13046.5744,-644.831,-112.24,759.816,-2563.75,-5845.0,1391.25,367.84,-142.88,-317.68
13046.6244,-631.655,-120.353,759.023,-2117.5,-7420.0,2336.25,373.92,-133.76,-316.16
13046.6744,-611.769,-110.105,756.034,-516.25,-6457.5,2275.0,361.76,-130.72,-316.16
13046.7244,-619.333,-103.822,759.816,-971.25,-5337.5,1688.75,378.48,-156.56,-314.64
13046.7744,-622.81,-107.36,761.036,-2240.0,-5110.0,253.75,357.2,-135.28,-325.28
13046.8244,-616.344,-109.922,758.291,-1995.0,-3657.5,-1172.5,369.36,-145.92,-343.52
13046.8744,-625.555,-113.216,754.875,-1601.25,-2983.75,-1032.5,367.84,-138.32,-316.16
13046.9244,-630.374,-114.192,752.618,-1933.75,-2957.5,-831.25,357.2,-152.0,-316.16
13046.9744,-637.145,-116.876,755.241,-1942.5,-4366.25,-288.75,366.32,-142.88,-317.68
13047.0244,-634.705,-121.329,751.642,-2240.0,-5180.0,-122.5,375.44,-153.52,-322.24
13047.0744,-631.899,-122.0,752.74,-1207.5,-5573.75,595.0,373.92,-148.96,-319.2
13047.1244,-628.727,-118.218,758.291,-1400.0,-6098.75,840.0,383.04,-130.72,-314.64
13047.1744,-624.274,-119.133,753.228,-1680.0,-5503.75,717.5,381.52,-139.84,-326.8
13047.2245,-624.884,-121.512,757.864,-1417.5,-5495.0,1128.75,364.8,-132.24,-307.04
13047.2744,-626.287,-115.778,755.302,-1417.5,-5320.0,1076.25,363.28,-132.24,-313.12
13047.3244,-623.42,-117.73,757.62,-1802.5,-5040.0,1041.25,363.28,-132.24,-329.84
13047.3744,-624.457,-115.961,757.742,-1487.5,-5188.75,1461.25,380.0,-150.48,-332.88
13047.4244,-623.542,-112.972,757.803,-1163.75,-4322.5,1627.5,351.12,-155.04,-322.24
13047.4744,-629.947,-115.046,760.06,-2292.5,-5066.25,-210.0,376.96,-142.88,-320.72
13047.5244,-620.858,-121.146,760.548,-918.75,-5320.0,70.0,364.8,-141.36,-329.84
13047.5744,-622.749,-111.203,752.496,-848.75,-3596.25,481.25,364.8,-158.08,-335.92
13047.6244,-636.535,-109.007,760.609,-2126.25,-4917.5,306.25,390.64,-129.2,-328.32
13047.6744,-627.446,-117.242,754.631,-1680.0,-5267.5,437.5,369.36,-144.4,-332.88
13047.7244,-622.871,-120.475,755.79,-2003.75,-4165.0,-52.5,372.4,-139.84,-325.28
13047.7744,-628.666,-118.462,753.228,-1242.5,-3920.0,-148.75,372.4,-135.28,-323.76
13047.8244,-630.557,-117.364,754.997,-1408.75,-4593.75,78.75,366.32,-141.36,-322.24
13047.8744,-631.594,-117.913,755.912,-1566.25,-5451.25,638.75,375.44,-130.72,-326.8
13047.9244,-624.945,-118.767,753.655,-1312.5,-5495.0,735.0,364.8,-141.36,-319.2
13047.9744,-625.372,-113.765,757.254,-1426.25,-5206.25,831.25,370.88,-127.68,-317.68
13048.0244,-625.067,-114.192,756.461,-1951.25,-4795.0,953.75,366.32,-147.44,-331.36
13048.0744,-624.823,-120.048,755.241,-1382.5,-4471.25,805.0,360.24,-144.4,-334.4
13048.1244,-626.592,-117.486,755.912,-1321.25,-4103.75,831.25,386.08,-138.32,-326.8
13048.1744,-630.191,-116.327,753.96,-1408.75,-4305.0,551.25,352.64,-127.68,-319.2
13048.2244,-623.664,-111.874,749.446,-805.0,-5110.0,1566.25,373.92,-147.44,-331.36
13048.2744,-634.949,-107.238,758.108,-2038.75,-4996.25,1653.75,367.84,-144.4,-326.8
13048.3244,-626.958,-120.109,757.803,-1522.5,-6352.5,1487.5,367.84,-130.72,-329.84
13048.3744,-615.124,-114.375,751.947,-1207.5,-4480.0,901.25,373.92,-133.76,-322.24
13048.4244,-628.239,-111.02,755.973,-1260.0,-4095.0,691.25,354.16,-141.36,-329.84
13048.4744,-630.252,-112.85,761.158,-1776.25,-5101.25,673.75,390.64,-135.28,-326.8
13048.5244,-625.738,-115.412,757.559,-2546.25,-5136.25,192.5,363.28,-136.8,-317.68
13048.5744,-621.59,-116.388,757.803,-1531.25,-4873.75,603.75,380.0,-142.88,-328.32
13048.6244,-627.812,-114.619,757.254,-1190.0,-4663.75,437.5,369.36,-145.92,-310.08
13048.6744,-629.032,-113.094,759.572,-1198.75,-4970.0,105.0,372.4,-141.36,-325.28
13048.7244,-624.945,-115.534,756.339,-1662.5,-4935.0,201.25,369.36,-118.56,-320.72
13048.7744,-623.603,-113.338,757.315,-1400.0,-4681.25,516.25,355.68,-142.88,-325.28
13048.8244,-625.128,-113.094,757.803,-1680.0,-4646.25,1102.5,370.88,-138.32,-313.12
13048.8744,-625.128,-114.253,756.461,-1601.25,-4978.75,980.0,361.76,-139.84,-313.12
13048.9244,-626.958,-114.253,756.461,-1583.75,-5267.5,481.25,366.32,-150.48,-320.72
13048.9744,-623.42,-116.205,757.132,-1566.25,-5083.75,280.0,376.96,-123.12,-323.76
13049.0244,-621.773,-110.837,753.655,-1023.75,-4410.0,796.25,378.48,-156.56,-334.4
13049.0744,-635.437,-105.164,762.744,-1828.75,-4856.25,717.5,380.0,-150.48,-329.84
13049.1244,-621.041,-124.135,759.694,-2091.25,-5713.75,498.75,373.92,-139.84,-323.76
13049.1744,-612.867,-108.58,755.668,-857.5,-4121.25,831.25,375.44,-144.4,-317.68
13049.2244,-626.104,-104.493,760.609,-1531.25,-3902.5,918.75,375.44,-133.76,-322.24
13049.2744,-626.714,-113.948,761.097,-2100.0,-5223.75,560.0,361.76,-132.24,-323.76
13049.3244,-620.248,-116.266,757.132,-1916.25,-4970.0,332.5,376.96,-144.4,-314.64
13049.3744,-625.738,-121.512,755.851,-1163.75,-4112.5,35.0,354.16,-144.4,-319.2
13049.4244,-627.507,-115.839,752.923,-1452.5,-4165.0,157.5,378.48,-144.4,-320.72
13049.4744,-632.204,-117.364,758.23,-1505.0,-4637.5,490.0,367.84,-123.12,-323.76
13049.5244,-622.505,-119.255,755.546,-1575.0,-5486.25,1435.0,375.44,-147.44,-308.56
13049.5744,-621.468,-116.937,758.047,-1338.75,-5241.25,1732.5,364.8,-130.72,-319.2
13049.6244,-623.725,-110.837,758.108,-1592.5,-5092.5,1111.25,367.84,-145.92,-319.2
13049.6744,-623.115,-111.02,756.766,-1706.25,-4313.75,411.25,392.16,-150.48,-323.76
13049.7244,-625.738,-114.436,756.522,-1680.0,-4322.5,297.5,366.32,-139.84,-329.84
13049.7744,-628.239,-113.033,757.864,-875.0,-5188.75,341.25,370.88,-150.48,-317.68
13049.8244,-622.444,-108.519,757.986,-1006.25,-4812.5,1111.25,369.36,-156.56,-325.28
13049.8745,-636.291,-108.458,764.818,-2563.75,-5766.25,-70.0,384.56,-155.04,-314.64
13049.9244,-610.488,-117.73,758.535,-1522.5,-5652.5,218.75,373.92,-124.64,-337.44
13049.9745,-610.244,-114.436,752.862,-1216.25,-3561.25,236.25,363.28,-139.84,-319.2
13050.0244,-636.23,-111.569,761.646,-1260.0,-4926.25,140.0,364.8,-138.32,-311.6
13050.0744,-623.481,-113.765,759.267,-1461.25,-5573.75,805.0,358.72,-150.48,-323.76
13050.1244,-622.505,-116.571,759.145,-2178.75,-4856.25,-70.0,369.36,-152.0,-319.2
13050.1744,-621.956,-115.107,759.084,-1671.25,-4445.0,-140.0,366.32,-153.52,-317.68
13050.2244,-623.969,-116.388,754.814,-1662.5,-4243.75,227.5,367.84,-133.76,-326.8
13050.2744,-627.324,-116.937,760.121,-1321.25,-4882.5,490.0,378.48,-138.32,-319.2
13050.3244,-619.821,-111.569,756.156,-1268.75,-4725.0,1041.25,366.32,-141.36,-316.16
13050.3744,-623.786,-110.288,757.315,-1942.5,-4366.25,682.5,360.24,-132.24,-316.16
13050.4244,-624.945,-113.155,755.79,-1977.5,-4760.0,455.0,372.4,-150.48,-322.24
13050.4744,-625.006,-116.571,756.705,-1715.0,-4663.75,708.75,375.44,-155.04,-316.16
13050.5244,-623.481,-116.51,757.803,-1382.5,-4830.0,700.0,354.16,-155.04,-317.68
13050.5744,-621.529,-112.179,755.241,-822.5,-4760.0,1645.0,378.48,-136.8,-308.56
13050.6244,-636.413,-109.983,764.269,-2108.75,-5162.5,700.0,369.36,-150.48,-319.2
13050.6744,-618.845,-118.34,761.89,-1207.5,-5993.75,918.75,358.72,-148.96,-325.28
13050.7244,-612.074,-112.545,757.803,-1540.0,-3605.0,437.5,370.88,-150.48,-322.24
13050.7744,-630.679,-110.41,758.474,-1128.75,-4103.75,1146.25,364.8,-135.28,-302.48
13050.8244,-627.751,-109.129,760.792,-1680.0,-5486.25,1356.25,380.0,-150.48,-316.16
13050.8744,-620.309,-110.837,759.633,-2143.75,-5136.25,332.5,366.32,-126.16,-310.08
13050.9244,-620.492,-112.789,758.047,-1391.25,-4226.25,148.75,383.04,-136.8,-320.72
13050.9744,-627.629,-113.155,758.108,-1382.5,-4191.25,271.25,363.28,-153.52,-325.28
13051.0244,-629.215,-109.495,758.657,-1426.25,-4882.5,437.5,373.92,-158.08,-313.12
13051.0744,-623.054,-112.362,759.328,-1601.25,-4987.5,323.75,387.6,-142.88,-335.92
13051.1244,-623.42,-113.765,759.389,-1522.5,-4602.5,87.5,378.48,-136.8,-319.2
13051.1744,-626.409,-113.094,760.182,-1688.75,-4515.0,-122.5,355.68,-141.36,-323.76
13051.2244,-623.054,-115.595,759.328,-1540.0,-5005.0,201.25,364.8,-138.32,-314.64
13051.2744,-622.383,-117.059,758.413,-1592.5,-4532.5,472.5,369.36,-150.48,-314.64
13051.3244,-618.296,-114.009,757.315,-1041.25,-4103.75,1050.0,360.24,-161.12,-322.24
13051.3744,-638.243,-109.678,760.975,-2721.25,-4742.5,323.75,381.52,-150.48,-313.12
13051.4244,-628.056,-118.828,761.036,-2502.5,-6002.5,428.75,366.32,-138.32,-310.08
13051.4744,-606.523,-113.765,754.509,-568.75,-4348.75,883.75,354.16,-148.96,-320.72
13051.5244,-622.322,-108.153,757.681,-1207.5,-3386.25,848.75,367.84,-144.4,-325.28
13051.5744,-630.008,-113.643,760.487,-1968.75,-5433.75,717.5,367.84,-142.88,-323.76
13051.6244,-621.224,-117.73,755.363,-2318.75,-4733.75,8.75,384.56,-153.52,-308.56
13051.6744,-621.834,-119.865,759.267,-1111.25,-4637.5,560.0,361.76,-155.04,-317.68
13051.7244,-628.849,-111.569,756.583,-1408.75,-4558.75,288.75,367.84,-132.24,-326.8
13051.7744,-627.507,-110.288,760.06,-1986.25,-5153.75,280.0,367.84,-150.48,-328.32
13051.8244,-623.176,-118.096,759.267,-1898.75,-5223.75,647.5,375.44,-150.48,-319.2
13051.8744,-622.688,-111.264,759.023,-1085.0,-4698.75,708.75,376.96,-132.24,-326.8
13051.9244,-621.285,-110.898,761.707,-1583.75,-4751.25,490.0,360.24,-156.56,-329.84
13051.9744,-619.333,-113.582,759.45,-1767.5,-4663.75,70.0,376.96,-141.36,-325.28
13052.0244,-620.98,-117.791,756.095,-1137.5,-4322.5,236.25,366.32,-135.28,-316.16
13052.0744,-623.542,-113.277,756.034,-1137.5,-4305.0,332.5,355.68,-130.72,-310.08
13052.1244,-641.232,-110.288,762.073,-1986.25,-4453.75,393.75,357.2,-141.36,-317.68
13052.1744,-630.679,-116.51,761.219,-2467.5,-6020.0,446.25,354.16,-138.32,-313.12
13052.2244,-609.695,-116.327,752.374,-1111.25,-4952.5,866.25,360.24,-145.92,-332.88
13052.2744,-633.729,-114.07,764.025,-498.75,-4961.25,857.5,360.24,-148.96,-323.76
13052.3244,-624.03,-109.007,762.805,-1260.0,-6081.25,516.25,381.52,-141.36,-314.64
13052.3744,-620.248,-112.789,761.219,-2275.0,-5328.75,-122.5,364.8,-141.36,-317.68
13052.4244,-617.076,-117.242,761.768,-1128.75,-4768.75,603.75,369.36,-153.52,-316.16
13052.4744,-619.699,-116.51,757.559,-1557.5,-4296.25,26.25,366.32,-142.88,-337.44
13052.5246,-627.568,-114.985,760.731,-1373.75,-4865.0,271.25,367.84,-150.48,-320.72
13052.5744,-621.163,-114.192,760.304,-1732.5,-5320.0,201.25,361.76,-135.28,-328.32
13052.6245,-619.882,-113.521,761.768,-1382.5,-4882.5,726.25,366.32,-153.52,-331.36
13052.6744,-620.126,-112.423,760.243,-1811.25,-4821.25,1312.5,370.88,-139.84,-302.48
13052.7244,-623.42,-118.279,763.781,-1925.0,-4725.0,1732.5,360.24,-148.96,-319.2
13052.7744,-620.37,-116.266,759.206,-1478.75,-4383.75,1723.75,369.36,-148.96,-332.88
13052.8244,-622.932,-117.669,756.217,-1618.75,-4375.0,1006.25,369.36,-148.96,-317.68
13052.8744,-634.949,-105.652,761.951,-1260.0,-5013.75,1006.25,363.28,-148.96,-317.68
13052.9244,-623.603,-113.155,762.805,-1548.75,-6203.75,367.5,366.32,-141.36,-317.68
13052.9744,-606.584,-112.179,760.548,-1023.75,-5390.0,306.25,363.28,-129.2,-305.52
13053.0244,-621.895,-106.506,759.999,-1128.75,-3298.75,691.25,376.96,-130.72,-329.84
13053.0744,-629.642,-110.593,765.428,-1968.75,-4462.5,428.75,361.76,-158.08,-335.92
13053.1244,-619.943,-111.447,757.132,-1837.5,-4777.5,183.75,370.88,-150.48,-316.16
13053.1744,-620.187,-116.205,759.816,-1443.75,-4620.0,306.25,367.84,-152.0,-331.36
13053.2244,-622.566,-112.423,758.901,-1382.5,-4261.25,402.5,372.4,-148.96,-322.24
13053.2744,-628.483,-111.203,764.391,-1750.0,-4996.25,682.5,367.84,-127.68,-332.88
13053.3244,-623.725,-114.131,762.927,-1898.75,-5241.25,516.25,363.28,-148.96,-305.52
13053.3744,-621.956,-116.022,760.731,-1102.5,-4690.0,953.75,364.8,-148.96,-314.64
13053.4244,-619.882,-102.053,760.792,-770.0,-5145.0,1872.5,370.88,-142.88,-331.36
13053.4744,-620.309,-101.809,761.158,-2283.75,-4655.0,533.75,367.84,-155.04,-322.24
13053.5244,-617.137,-116.937,757.742,-2318.75,-3867.5,-1452.5,367.84,-139.84,-310.08
13053.5744,-618.845,-124.013,756.278,-822.5,-3867.5,-1592.5,363.28,-144.4,-323.76
13053.6244,-630.923,-114.009,759.755,-577.5,-3902.5,-831.25,381.52,-141.36,-340.48
13053.6744,-625.982,-121.878,762.256,-2248.75,-6081.25,393.75,370.88,-153.52,-319.2
13053.7244,-609.695,-118.401,759.45,-1041.25,-5862.5,1750.0,366.32,-127.68,-325.28
13053.7744,-618.662,-108.58,762.439,-875.0,-4383.75,2817.5,369.36,-150.48,-313.12
13053.8244,-621.712,-115.168,764.574,-1610.0,-4515.0,350.0,361.76,-130.72,-329.84
13053.8744,-615.429,-114.009,759.145,-1207.5,-3920.0,-271.25,363.28,-141.36,-325.28
13053.9244,-625.86,-111.874,758.596,-1338.75,-2948.75,437.5,363.28,-158.08,-317.68
13053.9744,-627.69,-109.861,757.559,-1671.25,-3578.75,595.0,364.8,-141.36,-331.36
13054.0244,-630.74,-111.996,754.753,-2047.5,-4305.0,743.75,363.28,-141.36,-316.16
13054.0744,-627.019,-114.009,758.169,-717.5,-5425.0,1181.25,372.4,-144.4,-334.4
13054.1244,-623.664,-105.713,757.193,-647.5,-5250.0,1715.0,349.6,-133.76,-320.72
13054.1744,-623.847,-105.469,759.877,-2012.5,-4270.0,988.75,364.8,-139.84,-326.8
13054.2244,-624.335,-111.447,757.681,-1855.0,-4576.25,271.25,366.32,-139.84,-323.76
13054.2744,-624.396,-112.301,757.437,-1732.5,-4217.5,-411.25,352.64,-145.92,-307.04
13054.3244,-625.799,-108.702,757.01,-708.75,-4672.5,-385.0,369.36,-139.84,-316.16
13054.3744,-624.396,-108.397,754.265,-927.5,-4576.25,280.0,383.04,-147.44,-340.48
13054.4244,-630.008,-110.349,765.55,-2038.75,-5276.25,-726.25,376.96,-132.24,-308.56
