TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
14375.5632,20686.53,17369.08,8723.02,34042.65,29699.28,12057.97,15748.22,6896.07
14375.5672,20738.65,17418.29,8770.75,34096.1,29752.26,12105.08,15796.42,6940.65
14375.5712,20805.89,17481.0,8831.93,34162.62,29819.44,12166.31,15858.7,6999.06
14375.5752,20795.44,17470.03,8821.58,34151.7,29808.24,12156.87,15849.35,6991.67
14375.5792,20718.58,17396.26,8748.06,34073.07,29728.8,12083.96,15776.06,6923.1
14375.5832,20685.25,17363.93,8716.25,34040.22,29696.66,12052.39,15743.69,6892.97
14375.5872,20741.42,17418.34,8770.71,34096.63,29753.97,12104.8,15796.85,6942.7
14375.5912,20811.23,17486.43,8838.42,34166.05,29823.5,12170.7,15864.52,7006.84
14375.5952,20803.36,17479.85,8833.12,34157.28,29815.63,12165.6,15859.13,7002.93
14375.5992,20728.69,17408.61,8763.84,34082.56,29740.05,12095.98,15787.89,6937.31
14375.6032,20692.78,17372.99,8728.7,34046.08,29703.0,12061.07,15752.94,6902.6
14375.6072,20745.76,17422.68,8777.19,34098.96,29757.55,12109.28,15801.81,6947.9
14375.6112,20811.27,17487.34,8840.13,34166.05,29825.21,12172.08,15866.33,7007.55
14375.6152,20799.54,17478.23,8831.74,34154.56,29812.63,12162.4,15857.51,7000.35
14375.6192,20720.53,17403.32,8757.5,34074.88,29733.23,12090.02,15783.12,6931.02
14375.6232,20682.77,17362.45,8717.63,34036.55,29694.75,12052.68,15744.78,6892.11
14375.6272,20736.27,17412.66,8766.94,34090.09,29748.01,12099.51,15793.47,6936.98
14375.6312,20806.03,17480.33,8834.03,34159.33,29818.2,12164.02,15859.51,6999.87
14375.6352,20797.78,17475.42,8827.4,34151.61,29809.91,12160.59,15853.55,6994.39
14375.6392,20722.58,17402.08,8755.45,34076.65,29733.9,12090.59,15781.93,6929.35
14375.6432,20684.77,17361.93,8714.87,34038.12,29694.85,12051.73,15742.49,6891.25
14375.6472,20735.89,17410.04,8763.22,34089.0,29748.35,12098.03,15789.75,6935.17
14375.6512,20801.98,17474.42,8827.88,34157.52,29817.11,12161.97,15853.74,6998.11
14375.6551,20789.48,17464.07,8818.1,34145.55,29804.61,12152.39,15843.3,6990.24
14375.6591,20709.09,17386.87,8741.28,34063.63,29722.17,12077.71,15769.63,6918.91
14375.6631,20668.8,17348.63,8702.52,34025.01,29681.73,12038.52,15730.96,6881.0
14375.6671,20721.96,17399.27,8753.25,34078.08,29737.33,12086.49,15780.26,6927.4
14375.6711,20792.15,17467.88,8820.77,34148.6,29807.67,12152.86,15846.16,6990.43
14375.6751,20785.14,17461.06,8815.29,34139.78,29799.46,12148.81,15839.77,6985.24
14375.6791,20708.37,17389.2,8744.38,34062.06,29721.07,12079.38,15768.34,6918.57
14375.6831,20672.99,17355.06,8710.05,34026.05,29684.69,12044.62,15734.01,6885.24
14375.6871,20728.92,17408.99,8762.17,34083.51,29742.53,12094.88,15785.51,6932.88
14375.6911,20801.98,17478.85,8831.69,34157.9,29815.73,12162.83,15855.74,6999.45
14375.6951,20797.3,17474.13,8827.69,34153.18,29810.24,12160.3,15851.31,6996.68
14375.6991,20720.15,17399.03,8754.54,34074.74,29731.47,12087.78,15778.11,6929.54
14375.7031,20679.24,17359.93,8715.01,34034.88,29692.27,12048.77,15739.63,6892.16
14375.7071,20730.93,17408.33,8763.6,34086.99,29745.3,12095.55,15787.32,6938.7
14375.7111,20800.64,17475.85,8831.88,34158.95,29817.39,12161.78,15856.65,7003.69
14375.7151,20796.25,17473.18,8829.5,34153.66,29812.53,12159.54,15854.93,7000.59
14375.7191,20721.82,17402.13,8758.69,34078.98,29735.62,12091.07,15783.98,6934.31
14375.7231,20680.91,17363.5,8718.63,34038.6,29695.99,12053.35,15744.88,6896.74
14375.7271,20733.07,17411.85,8765.13,34089.14,29748.35,12098.93,15791.27,6938.89
14375.7311,20801.5,17476.61,8830.83,34158.0,29816.68,12163.16,15856.6,7001.21
14375.7351,20791.44,17468.41,8823.3,34147.55,29806.43,12156.2,15848.54,6994.2
14375.7391,20713.28,17394.35,8750.39,34066.4,29725.79,12084.82,15774.59,6924.82
14375.7431,20675.23,17357.64,8713.96,34029.06,29688.22,12046.39,15738.01,6889.15
14375.7471,20728.73,17407.42,8763.27,34082.46,29742.1,12092.93,15786.55,6934.5
14375.7511,20800.93,17476.89,8831.03,34155.18,29815.39,12160.25,15853.88,7000.4
14375.7551,20794.78,17471.12,8826.4,34149.32,29809.86,12157.11,15849.97,6997.54
14375.7591,20718.96,17398.79,8754.87,34075.31,29733.85,12088.49,15780.21,6930.88
14375.7631,20680.05,17362.17,8716.44,34037.64,29695.51,12051.54,15743.31,6895.59
14375.7671,20734.36,17413.28,8766.22,34091.24,29748.82,12098.74,15791.75,6939.6
14375.7711,20804.65,17481.62,8833.36,34161.43,29818.82,12164.31,15857.41,7001.93
14375.7751,20797.21,17476.85,8827.5,34155.33,29812.39,12159.87,15852.98,6999.06
14375.7791,20721.06,17402.13,8755.49,34078.65,29736.09,12091.11,15780.74,6931.4
14375.783,20680.0,17360.74,8715.77,34037.88,29695.09,12051.25,15740.92,6892.97
14375.787,20732.36,17409.14,8764.55,34089.04,29747.63,12097.65,15789.7,6938.17
14375.791,20803.6,17477.09,8832.69,34160.28,29818.44,12164.02,15858.03,7002.97
14375.795,20795.2,17471.32,8826.97,34151.08,29810.1,12158.35,15851.55,6998.73
14375.799,20717.19,17397.41,8752.35,34071.59,29730.32,12087.35,15777.21,6928.44
14375.803,20677.52,17356.3,8711.48,34032.16,29690.08,12046.58,15736.53,6887.44
14375.807,20730.26,17405.23,8759.21,34083.8,29742.77,12091.3,15784.07,6930.88
14375.811,20802.93,17474.94,8828.83,34155.99,29815.25,12159.97,15853.36,6997.63
14375.815,20797.16,17472.65,8825.83,34152.23,29810.34,12157.73,15850.12,6996.63
14375.819,20723.25,17401.27,8755.64,34077.55,29735.23,12089.68,15780.64,6931.45
14375.823,20683.58,17362.07,8716.25,34036.59,29694.13,12051.35,15742.02,6894.21
14375.827,20733.84,17409.99,8764.22,34086.85,29747.16,12096.17,15789.32,6936.69
14375.831,20801.74,17477.56,8830.31,34155.66,29816.2,12159.06,15853.31,6998.78
14375.835,20796.83,17473.51,8826.16,34150.89,29808.72,12155.44,15848.69,6996.44
14375.839,20724.2,17401.75,8756.64,34078.51,29734.71,12088.16,15782.02,6933.5
14375.843,20683.72,17361.55,8716.3,34037.98,29694.23,12048.29,15742.73,6895.02
14375.847,20732.5,17407.66,8763.08,34086.61,29744.77,12094.45,15786.94,6938.6
14375.851,20801.98,17476.61,8831.55,34156.42,29815.87,12160.83,15854.79,7001.54
14375.855,20796.97,17475.42,8829.4,34151.7,29810.24,12159.4,15853.31,7002.97
14375.859,20720.82,17403.75,8758.64,34074.41,29732.99,12090.83,15782.55,6935.88
14375.863,20681.77,17363.93,8719.25,34034.16,29693.03,12049.82,15742.73,6897.12
14375.867,20731.69,17411.62,8766.22,34084.51,29744.72,12094.64,15789.08,6939.17
14375.871,20800.45,17477.94,8832.41,34153.85,29813.72,12159.64,15855.7,7001.64
14375.875,20796.73,17475.46,8829.79,34150.65,29809.76,12158.25,15853.36,7000.97
14375.879,20723.25,17404.61,8760.41,34077.41,29735.38,12090.88,15784.12,6935.64
14375.883,20679.81,17361.69,8718.11,34034.07,29692.94,12049.96,15741.4,6894.16
14375.887,20727.45,17406.32,8762.65,34082.13,29741.67,12092.88,15784.98,6935.41
14375.891,20798.64,17474.51,8829.5,34155.04,29813.91,12158.92,15852.36,6998.59
14375.895,20797.59,17473.65,8829.12,34152.8,29811.91,12158.2,15850.59,6999.06
14375.899,20724.25,17405.66,8759.5,34079.46,29736.95,12090.16,15781.6,6933.07
14375.903,20681.1,17364.41,8717.68,34038.02,29694.18,12049.58,15740.78,6891.01
14375.907,20730.21,17408.8,8761.74,34085.95,29744.53,12092.64,15784.07,6931.35
14375.9109,20805.27,17480.23,8833.46,34160.19,29819.64,12162.26,15855.03,6999.16
14375.9149,20807.17,17483.19,8835.27,34162.43,29819.83,12166.5,15857.89,7004.21
14375.9189,20733.07,17412.33,8766.56,34087.47,29744.53,12098.7,15789.7,6940.41
14375.9229,20687.3,17366.08,8722.26,34039.69,29697.61,12053.59,15746.55,6898.83
14375.9269,20734.12,17410.47,8765.32,34087.52,29746.3,12094.45,15789.18,6937.46
14375.9309,20803.6,17478.47,8832.17,34159.09,29818.63,12160.49,15855.46,7000.88
14375.9349,20799.21,17474.46,8829.36,34155.18,29813.1,12158.2,15853.31,6999.3
14375.9389,20724.16,17402.7,8759.12,34080.18,29737.29,12089.35,15783.12,6933.17
14375.9429,20681.19,17362.12,8718.06,34034.69,29692.8,12049.49,15742.11,6891.78
14375.9469,20730.21,17410.71,8764.51,34084.99,29743.72,12093.88,15787.75,6934.88
14375.9509,20803.22,17480.8,8833.93,34157.14,29817.16,12161.92,15857.08,7000.49
14375.9549,20803.31,17481.23,8835.27,34158.81,29817.87,12164.69,15859.03,7003.69
14375.9589,20731.12,17411.28,8767.65,34088.04,29745.44,12097.31,15790.66,6940.17
14375.9629,20687.53,17368.03,8724.55,34042.51,29700.9,12054.97,15746.83,6898.36
14375.9669,20735.08,17413.24,8770.09,34091.91,29749.78,12099.17,15792.61,6940.51
14375.9709,20806.7,17483.28,8839.85,34165.39,29823.26,12167.12,15862.04,7007.31
14375.9749,20805.41,17483.0,8838.13,34164.58,29821.45,12167.26,15861.89,7009.17
14375.9789,20733.93,17412.62,8769.27,34093.43,29748.63,12100.27,15793.47,6944.85
14375.9829,20691.59,17371.13,8726.17,34049.9,29706.1,12059.26,15751.27,6903.22
14375.9869,20737.7,17414.91,8768.94,34095.58,29753.02,12101.32,15793.85,6941.7
14375.9909,20809.37,17485.0,8838.56,34167.34,29825.26,12169.17,15862.42,7006.79
14375.9949,20810.03,17487.34,8841.09,34167.1,29823.59,12170.98,15865.09,7009.79
14375.9989,20738.08,17418.34,8772.8,34093.05,29751.11,12102.89,15796.23,6944.37
14376.0029,20693.3,17374.09,8729.22,34047.27,29705.72,12059.64,15751.79,6900.26
14376.0069,20738.03,17416.91,8771.9,34090.48,29750.78,12100.6,15794.33,6939.98
14376.0109,20809.94,17486.67,8841.8,34163.15,29823.74,12167.6,15862.75,7006.03
14376.0149,20808.84,17486.0,8841.9,34162.95,29822.88,12167.55,15862.51,7008.36
14376.0189,20733.74,17412.66,8769.8,34087.85,29746.73,12097.74,15792.75,6942.08
14376.0229,20684.96,17365.74,8724.26,34040.98,29699.14,12053.73,15747.69,6899.17
14376.0269,20729.73,17405.99,8765.27,34087.23,29745.68,12094.21,15789.42,6938.74
14376.0309,20800.88,17475.8,8833.79,34160.14,29819.21,12160.83,15858.41,7002.97
14376.0349,20800.74,17477.8,8833.89,34159.09,29816.77,12162.93,15858.32,7005.17
14376.0388,20729.97,17409.95,8766.51,34085.37,29743.63,12097.41,15789.94,6941.75
14376.0428,20685.44,17364.65,8722.12,34040.88,29698.38,12053.25,15745.78,6897.35
14376.0468,20730.31,17407.18,8763.22,34086.57,29743.91,12093.93,15787.41,6934.69
14376.0508,20802.69,17477.85,8833.65,34159.09,29817.2,12161.3,15856.94,7000.54
14376.0548,20806.12,17482.47,8837.75,34162.1,29819.78,12166.22,15860.94,7005.02
14376.0588,20732.07,17411.85,8768.08,34089.04,29745.68,12098.89,15790.85,6940.37
14376.0628,20686.3,17366.17,8722.69,34042.65,29699.57,12053.78,15745.69,6896.54
14376.0668,20730.35,17407.8,8764.22,34087.47,29745.01,12093.45,15786.89,6934.69
14376.0708,20803.93,17480.04,8836.46,34161.62,29820.59,12163.59,15858.84,7004.12
14376.0748,20810.13,17486.57,8841.56,34165.72,29825.93,12170.79,15864.28,7011.37
14376.0788,20740.7,17420.72,8775.86,34096.05,29754.45,12106.32,15799.0,6951.14
14376.0828,20696.83,17376.0,8731.99,34054.0,29711.2,12064.08,15756.47,6908.75
14376.0868,20746.19,17421.82,8776.43,34105.21,29762.7,12109.33,15802.1,6950.95
14376.0908,20821.0,17493.2,8848.67,34180.31,29838.85,12179.28,15873.24,7019.23
14376.0948,20823.62,17497.68,8853.82,34183.89,29842.05,12183.67,15878.15,7026.15
14376.0988,20749.19,17426.87,8784.92,34109.26,29767.28,12117.48,15811.11,6964.06
14376.1028,20697.79,17376.14,8735.71,34057.53,29713.78,12068.7,15762.04,6916.52
14376.1068,20735.31,17410.71,8771.56,34093.72,29750.45,12100.36,15796.38,6946.71
14376.1108,20804.6,17479.42,8837.56,34163.72,29821.35,12166.26,15862.61,7010.17
14376.1148,20804.36,17480.04,8836.65,34164.48,29822.73,12167.36,15862.56,7012.03
14376.1188,20728.5,17408.18,8763.27,34089.33,29746.49,12096.22,15790.66,6944.42
14376.1228,20680.86,17359.31,8715.96,34038.21,29696.18,12048.82,15742.92,6896.88
14376.1268,20722.96,17399.84,8756.35,34080.94,29738.48,12086.3,15780.26,6930.45
14376.1308,20793.96,17468.03,8824.49,34153.08,29810.24,12153.1,15848.07,6993.72
14376.1348,20793.73,17468.41,8826.45,34152.37,29809.91,12153.67,15849.78,6995.34
14376.1388,20720.39,17399.03,8756.02,34077.74,29735.23,12084.06,15779.12,6928.06
14376.1428,20676.38,17356.06,8713.53,34031.54,29689.51,12041.76,15736.15,6885.53
14376.1468,20720.77,17397.93,8756.3,34076.69,29734.57,12083.1,15777.64,6924.49
14376.1508,20794.44,17469.12,8826.16,34150.03,29809.38,12152.48,15848.35,6992.25
14376.1548,20797.26,17472.56,8830.83,34153.13,29813.53,12157.68,15852.98,6999.54
14376.1588,20724.35,17402.6,8761.93,34077.89,29737.76,12089.78,15783.36,6934.45
14376.1628,20677.9,17355.97,8713.77,34031.4,29690.56,12044.24,15736.92,6887.82
14376.1667,20721.58,17398.55,8754.87,34076.74,29734.85,12083.91,15778.26,6926.59
14376.1707,20793.87,17470.03,8826.26,34151.13,29809.29,12153.29,15849.31,6995.01
14376.1747,20801.64,17478.9,8835.03,34159.47,29817.78,12162.07,15858.51,7004.21
14376.1787,20731.74,17411.62,8769.42,34088.81,29745.44,12096.12,15791.89,6942.03
14376.1827,20683.67,17364.69,8722.4,34040.36,29696.33,12049.63,15744.4,6896.88
14376.1867,20725.92,17403.56,8761.79,34082.8,29738.95,12088.16,15783.41,6933.4
14376.1907,20797.54,17472.75,8830.69,34156.04,29813.82,12156.63,15852.79,6998.73
14376.1947,20800.31,17475.85,8834.51,34159.71,29817.73,12161.16,15856.46,7003.26
14376.1987,20728.97,17406.99,8765.98,34086.66,29744.29,12094.45,15787.6,6939.65
14376.2027,20680.62,17358.5,8717.49,34036.97,29694.18,12047.29,15739.63,6892.54
14376.2067,20720.77,17397.36,8754.73,34078.08,29735.47,12083.44,15777.4,6926.59
14376.2107,20791.1,17465.12,8820.73,34147.98,29806.67,12149.48,15844.06,6988.14
14376.2147,20793.96,17468.17,8824.87,34149.98,29807.33,12153.58,15846.87,6991.63
14376.2187,20722.53,17401.13,8757.31,34078.36,29735.23,12088.44,15779.35,6928.92
14376.2227,20675.95,17353.87,8711.48,34031.11,29687.65,12042.09,15730.81,6882.86
14376.2267,20719.58,17393.4,8750.3,34074.5,29732.28,12079.91,15770.39,6918.38
14376.2307,20794.49,17466.02,8821.39,34149.94,29808.33,12150.67,15843.35,6986.38
14376.2347,20799.21,17472.94,8828.69,34154.56,29812.82,12156.44,15849.78,6993.96
14376.2387,20730.4,17407.61,8765.17,34084.32,29742.24,12092.16,15786.08,6933.36
14376.2427,20681.19,17357.69,8717.11,34034.73,29691.99,12046.0,15738.54,6887.82
14376.2467,20723.92,17398.36,8757.5,34079.17,29737.29,12086.11,15779.16,6927.16
14376.2507,20800.78,17473.94,8831.07,34157.28,29815.63,12158.54,15853.17,6998.11
14376.2547,20809.32,17485.1,8839.23,34164.96,29823.02,12168.74,15861.89,7006.41
14376.2587,20737.79,17416.77,8771.33,34092.33,29750.16,12102.13,15793.85,6941.89
14376.2627,20686.77,17366.7,8722.12,34040.12,29698.71,12053.06,15744.59,6893.73
14376.2667,20725.25,17402.98,8757.35,34078.7,29738.38,12087.58,15779.93,6926.01
14376.2707,20797.49,17472.22,8826.16,34150.56,29811.48,12154.49,15846.78,6990.77
14376.2747,20803.22,17480.33,8832.74,34156.33,29816.3,12160.06,15854.36,6998.92
14376.2787,20732.6,17412.28,8766.6,34084.47,29744.34,12096.12,15789.61,6937.89
14376.2827,20683.43,17363.03,8719.64,34035.16,29695.56,12049.25,15741.45,6892.63
14376.2867,20725.97,17402.27,8757.69,34078.55,29738.95,12085.87,15779.16,6928.21
14376.2907,20799.93,17473.03,8828.31,34152.8,29813.15,12154.87,15850.45,6995.01
14376.2946,20806.55,17481.14,8836.99,34159.9,29819.06,12164.02,15858.08,7004.4
14376.2986,20736.36,17413.9,8771.18,34088.38,29746.97,12099.03,15792.23,6943.42
14376.3026,20687.96,17366.22,8722.64,34038.26,29697.61,12052.01,15743.97,6896.54
14376.3066,20727.54,17403.99,8759.02,34078.51,29738.72,12087.54,15780.21,6930.07
14376.3106,20801.79,17476.42,8831.07,34154.23,29815.63,12157.82,15851.55,6997.3
14376.3146,20810.23,17485.05,8840.37,34163.43,29823.02,12167.98,15863.13,7009.03
14376.3186,20740.75,17416.62,8773.52,34093.53,29751.02,12102.51,15796.23,6946.76
14376.3226,20687.11,17364.31,8720.59,34041.12,29699.23,12052.82,15744.31,6897.12
14376.3266,20725.06,17399.84,8756.69,34079.03,29738.0,12086.49,15779.4,6929.06
14376.3306,20797.78,17469.27,8827.26,34151.56,29811.77,12154.29,15848.4,6994.63
14376.3346,20804.98,17478.13,8837.99,34159.28,29818.97,12164.07,15858.51,7006.12
14376.3386,20733.79,17409.37,8770.51,34086.42,29745.01,12097.84,15790.8,6943.75
14376.3426,20685.82,17362.79,8724.26,34038.07,29696.47,12052.25,15745.12,6899.41
14376.3466,20728.64,17405.08,8765.7,34082.94,29742.05,12091.11,15786.7,6938.22
14376.3506,20806.98,17480.38,8841.13,34161.57,29821.3,12165.02,15861.7,7009.36
14376.3546,20816.28,17488.53,8849.76,34169.01,29828.55,12173.99,15870.57,7018.23
14376.3586,20746.04,17422.15,8783.39,34098.34,29756.55,12108.57,15805.01,6954.48
14376.3626,20694.64,17372.51,8732.61,34046.46,29704.67,12058.97,15753.18,6905.37
14376.3666,20734.17,17410.09,8768.56,34086.42,29744.34,12094.21,15786.79,6938.22
14376.3706,20808.51,17481.38,8839.51,34162.1,29818.92,12163.21,15857.27,7004.79
14376.3746,20815.37,17490.48,8846.47,34167.1,29825.12,12170.36,15864.66,7013.04
14376.3786,20741.89,17421.58,8778.53,34092.95,29751.35,12103.13,15796.47,6947.95
14376.3826,20689.49,17370.04,8727.12,34039.41,29697.95,12053.59,15745.69,6897.64
14376.3866,20728.54,17407.13,8764.08,34079.27,29738.05,12089.64,15783.26,6931.59
14376.3906,20802.17,17478.9,8835.46,34152.46,29813.91,12157.63,15854.17,6997.97
14376.3946,20806.36,17482.86,8841.42,34156.04,29817.3,12162.26,15859.27,7005.26
14376.3986,20738.89,17416.62,8775.38,34086.61,29746.44,12098.65,15793.28,6945.04
14376.4026,20690.73,17368.75,8727.36,34037.74,29697.14,12051.77,15745.45,6898.5
14376.4066,20730.97,17406.61,8764.55,34078.46,29739.76,12089.49,15783.12,6933.12
14376.4106,20806.93,17478.37,8836.18,34154.94,29815.11,12159.21,15854.79,7000.73
14376.4146,20815.09,17488.29,8846.19,34164.05,29823.83,12167.5,15864.09,7011.84
14376.4186,20744.14,17420.87,8777.57,34092.05,29751.35,12102.37,15797.76,6948.23
14376.4225,20688.68,17365.84,8724.83,34034.92,29694.94,12050.34,15744.16,6895.83
14376.4265,20725.25,17400.17,8759.88,34073.26,29733.85,12082.39,15777.97,6927.35
14376.4305,20799.45,17473.37,8831.88,34150.89,29811.43,12153.96,15850.69,6997.63
14376.4345,20810.56,17485.53,8845.47,34162.14,29823.26,12166.41,15863.18,7010.27
14376.4385,20745.18,17422.11,8782.91,34096.86,29755.6,12105.56,15801.1,6951.52
14376.4425,20691.02,17369.32,8729.7,34042.51,29700.43,12054.11,15749.31,6901.6
14376.4465,20722.49,17399.22,8759.98,34075.12,29735.23,12083.72,15779.12,6928.97
14376.4505,20795.01,17470.41,8831.69,34150.89,29811.77,12153.1,15851.17,6997.68
14376.4545,20803.5,17480.47,8841.09,34159.86,29819.16,12162.02,15862.09,7009.32
14376.4585,20729.45,17408.71,8771.13,34083.89,29742.77,12093.26,15791.51,6943.99
14376.4625,20674.9,17353.92,8717.68,34028.58,29687.36,12040.71,15736.63,6892.25
14376.4665,20712.62,17389.78,8752.16,34066.73,29726.37,12074.62,15771.2,6923.72
14376.4705,20789.34,17463.92,8824.73,34144.31,29804.38,12146.19,15844.01,6991.67
14376.4745,20802.83,17479.71,8839.27,34159.33,29818.4,12161.21,15859.42,7005.36
14376.4785,20737.27,17417.05,8776.52,34091.52,29749.97,12100.36,15796.95,6947.66
14376.4825,20685.39,17364.69,8724.88,34036.55,29696.28,12048.58,15744.69,6896.4
14376.4865,20724.92,17400.79,8760.21,34075.65,29735.57,12081.77,15779.31,6927.63
14376.4905,20802.17,17476.61,8833.7,34154.13,29813.48,12154.25,15853.36,6996.06
14376.4945,20814.33,17491.82,8847.29,34166.29,29825.36,12167.36,15866.71,7007.98
14376.4985,20743.8,17424.25,8781.34,34094.72,29753.83,12102.46,15799.95,6946.56
14376.5025,20685.72,17367.32,8726.17,34037.16,29695.09,12048.44,15744.02,6892.63
14376.5065,20715.72,17395.69,8754.25,34068.73,29727.03,12075.52,15771.92,6919.19
14376.5105,20788.05,17463.83,8824.3,34141.12,29801.66,12142.95,15841.2,6985.76
14376.5145,20799.59,17476.08,8837.03,34153.42,29813.2,12155.11,15855.89,7000.4
14376.5185,20728.83,17409.09,8770.61,34079.32,29738.86,12090.59,15788.84,6937.6
14376.5225,20672.18,17354.44,8715.11,34023.43,29684.21,12037.66,15734.67,6885.58
14376.5265,20709.37,17388.87,8748.29,34063.3,29723.46,12070.13,15768.43,6916.43
14376.5305,20789.77,17465.69,8822.73,34141.69,29802.85,12142.9,15841.87,6985.95
14376.5345,20805.65,17482.19,8838.56,34158.04,29819.25,12159.4,15858.13,7003.12
14376.5385,20740.13,17419.15,8776.95,34092.81,29752.31,12100.13,15795.14,6945.04
14376.5425,20686.96,17367.17,8725.07,34039.88,29698.9,12050.3,15744.45,6895.64
14376.5465,20724.16,17401.08,8758.36,34076.69,29735.71,12081.72,15777.73,6926.35
14376.5504,20804.69,17476.94,8834.79,34155.8,29814.91,12155.11,15852.26,6997.16
14376.5544,20823.48,17496.11,8851.43,34172.35,29833.13,12172.75,15870.76,7015.99
14376.5584,20755.91,17432.26,8787.73,34104.97,29764.75,12110.66,15807.34,6957.48
14376.5624,20697.17,17373.71,8729.79,34046.18,29704.15,12054.97,15750.6,6901.88
14376.5664,20726.87,17402.56,8758.36,34076.65,29736.57,12081.53,15777.78,6926.68
14376.5704,20800.5,17473.41,8830.26,34151.61,29812.29,12150.72,15848.83,6994.77
14376.5744,20812.75,17486.72,8844.42,34163.34,29824.55,12163.78,15862.23,7010.79
14376.5784,20741.18,17417.62,8778.53,34090.71,29751.02,12099.03,15794.9,6948.38
14376.5824,20684.53,17360.93,8723.16,34035.07,29694.61,12045.58,15740.63,6894.97
14376.5864,20718.2,17392.97,8754.87,34069.92,29730.37,12075.57,15771.77,6923.01
14376.5904,20793.96,17466.36,8827.12,34146.84,29807.05,12146.28,15842.82,6990.58
14376.5944,20807.75,17481.04,8841.42,34160.67,29821.64,12160.97,15859.08,7004.83
14376.5984,20740.08,17416.62,8777.09,34092.33,29752.35,12098.74,15794.42,6944.23
14376.6024,20684.05,17364.22,8723.07,34035.35,29694.85,12045.67,15739.97,6892.49
14376.6064,20719.24,17397.22,8756.11,34069.83,29730.23,12077.48,15773.16,6921.77
14376.6104,20795.54,17470.89,8829.74,34145.41,29807.29,12148.33,15845.49,6991.01
14376.6144,20810.51,17487.38,8844.66,34159.14,29821.78,12164.02,15860.46,7007.08
14376.6184,20744.71,17424.78,8781.96,34092.57,29754.5,12102.61,15798.14,6947.95
14376.6224,20691.3,17371.66,8728.55,34038.4,29699.23,12051.01,15745.64,6896.78
14376.6264,20727.21,17403.84,8761.93,34073.17,29735.43,12082.39,15777.88,6926.59
14376.6304,20805.17,17480.33,8837.89,34153.66,29816.49,12156.92,15853.69,6999.64
14376.6344,20818.24,17495.35,8853.63,34169.01,29829.74,12173.56,15870.19,7016.52
14376.6384,20751.14,17430.93,8789.92,34102.11,29761.99,12113.24,15807.39,6957.82
14376.6424,20698.45,17376.85,8736.18,34046.13,29706.72,12059.26,15753.89,6905.22
14376.6464,20732.36,17409.42,8769.18,34081.94,29743.34,12090.35,15786.36,6935.07
14376.6504,20809.56,17483.62,8840.99,34160.52,29821.3,12161.3,15858.6,7005.36
14376.6544,20825.67,17500.21,8857.87,34177.74,29838.71,12178.8,15875.53,7022.1
14376.6584,20758.11,17435.55,8794.79,34109.41,29769.47,12117.29,15813.3,6962.4
14376.6624,20699.17,17376.95,8737.04,34050.13,29709.72,12060.12,15756.23,6908.47
14376.6664,20731.45,17408.04,8767.99,34083.85,29744.77,12088.73,15785.84,6936.88
14376.6704,20805.89,17480.28,8839.61,34158.52,29820.59,12158.68,15857.89,7004.55
14376.6744,20819.09,17492.49,8851.96,34171.2,29832.8,12171.79,15870.67,7017.18
14376.6783,20749.33,17425.92,8787.35,34102.16,29762.27,12109.09,15806.01,6955.91
14376.6823,20689.54,17366.36,8728.51,34041.31,29700.66,12052.01,15746.98,6900.98
14376.6863,20719.48,17393.88,8753.83,34069.11,29729.66,12076.05,15772.77,6923.1
14376.6903,20792.53,17465.36,8823.78,34144.12,29804.42,12144.61,15843.11,6989.43
14376.6943,20809.03,17483.9,8841.56,34160.14,29820.16,12162.64,15860.56,7007.31
14376.6983,20745.8,17422.77,8782.39,34094.67,29752.97,12104.04,15800.1,6951.38
14376.7023,20690.25,17370.18,8729.41,34039.17,29697.23,12052.49,15747.26,6902.84
14376.7063,20723.63,17401.51,8759.5,34073.17,29733.95,12082.39,15777.88,6931.21
14376.7103,20802.5,17476.04,8835.13,34151.46,29812.63,12154.87,15853.22,7000.88
14376.7143,20821.14,17497.49,8854.72,34169.3,29831.27,12174.23,15871.91,7019.33
14376.7183,20756.53,17436.55,8794.36,34104.26,29765.56,12115.1,15810.54,6961.06
14376.7223,20698.36,17377.76,8735.61,34044.41,29704.0,12057.21,15752.13,6904.36
14376.7263,20725.73,17403.56,8761.31,34071.5,29731.75,12080.34,15776.68,6926.87
14376.7303,20799.54,17474.94,8831.41,34146.6,29807.05,12147.86,15846.35,6993.49
14376.7343,20816.95,17492.2,8846.9,34163.62,29824.07,12165.69,15863.52,7010.7
14376.7383,20750.57,17429.07,8784.01,34099.01,29756.98,12106.32,15801.24,6951.71
14376.7423,20690.63,17369.18,8725.69,34040.26,29697.28,12049.39,15743.5,6896.45
14376.7463,20719.34,17395.93,8749.92,34069.16,29726.94,12074.95,15769.44,6920.58
14376.7503,20791.39,17465.69,8819.06,34142.88,29802.14,12141.9,15837.72,6986.19
14376.7543,20804.31,17479.18,8834.51,34155.28,29814.68,12155.92,15851.88,7000.78
14376.7583,20736.36,17415.1,8770.18,34085.61,29744.72,12094.55,15789.56,6941.75
14376.7623,20679.67,17360.45,8714.77,34029.63,29688.55,12040.43,15735.29,6888.91
14376.7663,20712.33,17391.06,8745.58,34063.96,29722.5,12070.75,15766.19,6917.95
14376.7703,20788.1,17462.64,8818.53,34141.21,29799.04,12141.9,15838.67,6986.33
14376.7743,20806.03,17479.76,8836.18,34156.8,29816.82,12157.92,15855.7,7003.31
