TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
14473.1244,-672.525,-157.868,716.75,-2572.5,-5066.25,-498.75,375.44,-114.0,-299.44
14473.1744,-661.484,-162.626,713.578,-1128.75,-5941.25,183.75,376.96,-132.24,-314.64
14473.2244,-655.872,-158.783,717.177,-822.5,-5276.25,140.0,387.6,-123.12,-294.88
14473.2744,-665.022,-151.768,719.251,-1601.25,-5407.5,358.75,380.0,-127.68,-308.56
14473.3244,-658.007,-159.088,717.604,-1968.75,-4873.75,393.75,378.48,-136.8,-316.16
14473.3744,-660.447,-163.907,717.726,-2065.0,-4331.25,-612.5,367.84,-121.6,-305.52
14473.4244,-661.24,-163.175,719.251,-980.0,-4812.5,-568.75,370.88,-136.8,-305.52
14473.4744,-658.373,-159.332,718.763,-1688.75,-5407.5,-245.0,380.0,-123.12,-316.16
14473.5245,-659.959,-160.796,722.911,-1898.75,-5626.25,157.5,384.56,-141.36,-311.6
14473.5744,-656.665,-165.737,718.092,-1321.25,-5355.0,210.0,383.04,-118.56,-304.0
14473.6245,-657.824,-161.833,718.58,-1513.75,-4865.0,140.0,384.56,-121.6,-316.16
14473.6744,-658.434,-161.101,720.532,-1741.25,-4795.0,350.0,381.52,-120.08,-307.04
14473.7244,-660.63,-163.663,720.044,-1828.75,-4733.75,743.75,393.68,-120.08,-307.04
14473.7744,-654.164,-166.225,718.824,-1347.5,-4952.5,770.0,395.2,-133.76,-299.44
14473.8244,-658.739,-168.055,720.776,-1111.25,-4996.25,332.5,375.44,-135.28,-297.92
14473.8744,-660.02,-153.903,718.641,-717.5,-4515.0,612.5,375.44,-126.16,-299.44
14473.9244,-663.07,-163.297,722.423,-2730.0,-5372.5,306.25,360.24,-124.64,-304.0
14473.9744,-652.517,-165.798,717.97,-367.5,-5293.75,1268.75,370.88,-132.24,-300.96
14474.0244,-654.591,-153.293,719.617,-1268.75,-4725.0,1645.0,376.96,-130.72,-305.52
14474.0744,-659.532,-156.648,723.033,-2371.25,-5013.75,980.0,392.16,-126.16,-287.28
14474.1244,-650.565,-160.918,719.434,-1968.75,-4655.0,262.5,366.32,-130.72,-311.6
14474.1744,-656.177,-165.371,719.373,-1487.5,-3981.25,157.5,375.44,-114.0,-299.44
14474.2244,-661.362,-157.502,718.519,-1023.75,-4497.5,-17.5,375.44,-133.76,-311.6
14474.2744,-658.8,-157.502,719.434,-1890.0,-5206.25,533.75,375.44,-130.72,-317.68
14474.3244,-658.739,-163.846,718.275,-2143.75,-5171.25,218.75,398.24,-121.6,-305.52
14474.3744,-656.848,-163.541,718.031,-1251.25,-5005.0,140.0,372.4,-126.16,-296.4
14474.4244,-656.116,-162.382,720.288,-1417.5,-4340.0,-35.0,376.96,-127.68,-304.0
14474.4744,-657.031,-160.552,719.617,-1627.5,-4602.5,358.75,387.6,-132.24,-308.56
14474.5244,-657.58,-161.528,720.166,-1697.5,-4891.25,682.5,399.76,-126.16,-302.48
14474.5744,-656.604,-161.406,722.24,-2091.25,-5460.0,367.5,395.2,-132.24,-305.52
14474.6244,-654.53,-166.469,721.142,-1452.5,-5337.5,393.75,383.04,-114.0,-281.2
14474.6744,-661.179,-155.55,720.532,-2721.25,-4777.5,113.75,387.6,-138.32,-308.56
14474.7244,-657.214,-170.983,724.009,-2520.0,-5398.75,455.0,380.0,-124.64,-310.08
14474.7744,-648.918,-160.247,718.031,-551.25,-5127.5,586.25,392.16,-139.84,-291.84
14474.8244,-653.005,-158.844,722.85,-1522.5,-4436.25,603.75,373.92,-132.24,-304.0
14474.8744,-657.336,-164.395,727.608,-1933.75,-4856.25,927.5,384.56,-117.04,-311.6
14474.9244,-650.443,-161.528,719.312,-2047.5,-3928.75,385.0,393.68,-129.2,-300.96
14474.9744,-653.615,-164.944,720.898,-1076.25,-3666.25,603.75,389.12,-136.8,-310.08
14475.0244,-659.715,-159.393,720.349,-1365.0,-4261.25,586.25,389.12,-141.36,-305.52
14475.0744,-659.715,-160.735,719.495,-1785.0,-4515.0,1041.25,396.72,-132.24,-308.56
14475.1244,-657.458,-161.833,719.617,-1610.0,-4410.0,1216.25,376.96,-127.68,-307.04
14475.1744,-658.983,-157.624,720.654,-1417.5,-4401.25,1225.0,373.92,-123.12,-300.96
14475.2244,-659.044,-159.149,718.946,-1548.75,-4602.5,988.75,378.48,-120.08,-308.56
14475.2744,-661.057,-161.223,717.665,-1575.0,-4331.25,446.25,381.52,-135.28,-279.68
14475.3244,-660.508,-160.43,714.676,-1548.75,-4410.0,166.25,381.52,-121.6,-311.6
14475.3744,-660.63,-159.576,719.251,-1758.75,-4576.25,8.75,357.2,-115.52,-296.4
14475.4244,-666.059,-156.16,718.824,-1181.25,-4523.75,288.75,384.56,-118.56,-300.96
14475.4744,-667.34,-164.273,721.691,-2458.75,-5678.75,-280.0,380.0,-123.12,-304.0
14475.5244,-649.833,-162.931,714.249,-481.25,-6125.0,8.75,381.52,-130.72,-304.0
14475.5744,-655.872,-154.818,724.131,-1636.25,-5040.0,70.0,381.52,-132.24,-305.52
14475.6244,-659.349,-159.942,723.948,-2415.0,-4760.0,490.0,378.48,-139.84,-302.48
14475.6744,-654.225,-160.369,720.105,-2388.75,-5101.25,428.75,387.6,-129.2,-299.44
14475.7244,-653.92,-165.005,722.545,-2231.25,-6711.25,0.0,378.48,-138.32,-305.52
14475.7744,-655.506,-163.968,721.203,-1382.5,-4900.0,-498.75,370.88,-133.76,-297.92
14475.8244,-654.408,-158.966,721.325,-1758.75,-4532.5,-8.75,381.52,-126.16,-305.52
14475.8744,-655.567,-165.798,718.763,-2091.25,-4681.25,446.25,364.8,-138.32,-305.52
14475.9244,-657.153,-165.188,721.386,-1618.75,-4620.0,831.25,401.28,-110.96,-308.56
14475.9744,-656.055,-164.761,720.959,-1443.75,-4567.5,805.0,375.44,-124.64,-305.52
14476.0244,-657.519,-165.371,720.044,-1470.0,-4550.0,446.25,392.16,-135.28,-314.64
14476.0745,-656.421,-165.127,720.776,-1645.0,-4567.5,402.5,389.12,-124.64,-314.64
14476.1244,-656.36,-165.31,721.203,-1347.5,-4812.5,752.5,375.44,-126.16,-307.04
14476.1744,-657.458,-162.26,717.604,-726.25,-4681.25,1417.5,393.68,-123.12,-297.92
14476.2244,-663.375,-164.822,724.619,-2257.5,-5678.75,813.75,389.12,-136.8,-297.92
14476.2744,-651.175,-167.75,720.044,-402.5,-5486.25,1198.75,378.48,-123.12,-307.04
14476.3244,-652.883,-155.977,722.728,-1190.0,-5258.75,988.75,372.4,-127.68,-291.84
14476.3744,-654.774,-155.977,722.484,-2091.25,-4541.25,1277.5,381.52,-135.28,-307.04
14476.4244,-650.992,-155.977,722.667,-1802.5,-5302.5,953.75,380.0,-121.6,-302.48
14476.4744,-652.517,-165.005,723.399,-1102.5,-4103.75,-131.25,378.48,-115.52,-296.4
14476.5244,-657.824,-160.796,722.728,-910.0,-3955.0,-595.0,384.56,-136.8,-311.6
14476.5744,-655.872,-159.454,720.776,-1898.75,-4541.25,227.5,373.92,-139.84,-313.12
14476.6244,-656.36,-166.042,719.495,-1951.25,-4768.75,761.25,389.12,-121.6,-300.96
14476.6744,-656.421,-166.103,719.983,-1268.75,-4488.75,1102.5,389.12,-141.36,-294.88
14476.7244,-657.519,-156.648,718.519,-1627.5,-4436.25,980.0,381.52,-114.0,-323.76
14476.7744,-659.776,-158.661,720.227,-2117.5,-4620.0,306.25,401.28,-124.64,-316.16
14476.8244,-656.604,-165.92,721.02,-1951.25,-5206.25,218.75,380.0,-123.12,-304.0
14476.8744,-653.981,-163.968,719.678,-1242.5,-5066.25,-17.5,383.04,-123.12,-311.6
14476.9244,-655.933,-161.833,722.118,-656.25,-4847.5,603.75,380.0,-132.24,-304.0
14476.9744,-660.508,-166.042,728.706,-2773.75,-5591.25,-131.25,387.6,-121.6,-308.56
14477.0244,-648.613,-168.909,722.057,-577.5,-5591.25,700.0,381.52,-110.96,-305.52
14477.0744,-648.857,-156.099,723.399,-1496.25,-4611.25,708.75,373.92,-120.08,-307.04
14477.1244,-655.811,-161.711,724.802,-2266.25,-4646.25,997.5,375.44,-127.68,-300.96
14477.1744,-652.273,-165.127,723.216,-1881.25,-4235.0,848.75,381.52,-127.68,-310.08
14477.2244,-651.297,-165.798,722.484,-1172.5,-3666.25,122.5,383.04,-124.64,-314.64
14477.2744,-658.861,-161.101,721.203,-1216.25,-4060.0,52.5,387.6,-118.56,-300.96
14477.3244,-656.177,-160.003,723.155,-1785.0,-4296.25,673.75,381.52,-126.16,-297.92
14477.3744,-657.58,-164.09,720.349,-1785.0,-4296.25,1338.75,387.6,-130.72,-311.6
14477.4244,-654.652,-164.578,719.068,-1706.25,-4165.0,1216.25,369.36,-136.8,-308.56
14477.4744,-659.654,-162.016,719.129,-1242.5,-4165.0,918.75,393.68,-126.16,-296.4
14477.5244,-661.179,-161.101,718.763,-1575.0,-4208.75,358.75,378.48,-136.8,-305.52
14477.5744,-659.837,-162.016,719.739,-1496.25,-4348.75,490.0,381.52,-133.76,-308.56
14477.6244,-659.776,-163.541,717.36,-1382.5,-4138.75,516.25,381.52,-130.72,-310.08
14477.6744,-663.253,-157.807,718.214,-1225.0,-3893.75,673.75,380.0,-127.68,-311.6
14477.7244,-664.778,-167.628,721.813,-1925.0,-5678.75,78.75,402.8,-121.6,-305.52
14477.7744,-647.21,-159.271,718.458,-1067.5,-5372.5,175.0,369.36,-126.16,-310.08
14477.8244,-656.909,-156.099,720.166,-1513.75,-4672.5,630.0,392.16,-117.04,-307.04
14477.8744,-658.617,-162.626,722.301,-2178.75,-4795.0,796.25,376.96,-121.6,-299.44
14477.9244,-653.432,-164.517,718.519,-2310.0,-4436.25,-140.0,378.48,-141.36,-305.52
14477.9744,-658.495,-166.713,722.789,-1067.5,-4095.0,-840.0,404.32,-127.68,-308.56
14478.0244,-657.885,-160.613,719.19,-1505.0,-4882.5,-568.75,380.0,-124.64,-308.56
14478.0744,-656.543,-159.698,717.604,-2038.75,-4821.25,245.0,396.72,-107.92,-305.52
14478.1244,-659.288,-168.604,719.739,-1767.5,-4952.5,735.0,378.48,-121.6,-305.52
14478.1744,-655.262,-165.737,718.397,-1470.0,-4620.0,770.0,399.76,-138.32,-293.36
14478.2244,-656.36,-165.798,719.495,-1365.0,-4628.75,393.75,392.16,-132.24,-297.92
14478.2744,-657.641,-162.382,720.288,-1767.5,-4812.5,402.5,392.16,-117.04,-308.56
14478.3244,-656.116,-167.201,719.922,-1522.5,-4882.5,980.0,387.6,-130.72,-305.52
14478.3744,-657.763,-168.787,716.628,-962.5,-5241.25,1058.75,387.6,-132.24,-314.64
14478.4244,-661.911,-155.489,719.8,-1653.75,-5110.0,831.25,393.68,-138.32,-300.96
14478.4744,-659.471,-169.519,722.606,-2205.0,-5985.0,647.5,401.28,-135.28,-308.56
14478.5245,-648.491,-160.369,721.142,-446.25,-5425.0,1058.75,369.36,-138.32,-316.16
14478.5744,-651.541,-154.391,723.094,-1076.25,-5057.5,1732.5,390.64,-133.76,-310.08
14478.6245,-654.713,-163.053,726.51,-1977.5,-5048.75,1531.25,395.2,-118.56,-287.28
14478.6744,-650.016,-163.48,723.277,-1723.75,-4418.75,280.0,383.04,-136.8,-294.88
14478.7244,-652.09,-162.077,721.813,-918.75,-3666.25,-341.25,398.24,-123.12,-302.48
14478.7744,-658.129,-154.574,721.996,-1653.75,-4165.0,-140.0,369.36,-123.12,-305.52
14478.8244,-656.36,-160.308,720.959,-2371.25,-4725.0,437.5,381.52,-126.16,-296.4
14478.8744,-655.75,-163.968,720.532,-2038.75,-4786.25,962.5,367.84,-136.8,-305.52
14478.9244,-656.482,-162.382,721.386,-1408.75,-4576.25,638.75,376.96,-133.76,-293.36
14478.9744,-654.896,-161.65,721.081,-1671.25,-4296.25,122.5,390.64,-141.36,-287.28
14479.0244,-660.02,-158.722,719.861,-1942.5,-4401.25,183.75,396.72,-117.04,-299.44
14479.0744,-657.275,-164.334,720.044,-2021.25,-5416.25,420.0,380.0,-112.48,-310.08
14479.1244,-654.591,-165.188,721.508,-1207.5,-5197.5,638.75,361.76,-123.12,-294.88
14479.1744,-658.678,-156.404,722.606,-2835.0,-5118.75,-332.5,392.16,-142.88,-296.4
14479.2244,-655.872,-171.715,723.765,-1933.75,-5468.75,-8.75,395.2,-127.68,-320.72
14479.2744,-646.356,-156.648,718.763,-910.0,-4908.75,586.25,364.8,-135.28,-291.84
14479.3244,-655.811,-158.722,724.741,-2178.75,-4313.75,787.5,378.48,-126.16,-302.48
14479.3744,-658.129,-165.676,724.253,-1933.75,-4812.5,1076.25,373.92,-139.84,-304.0
14479.4244,-647.942,-168.909,721.569,-2170.0,-4095.0,315.0,380.0,-132.24,-307.04
14479.4744,-654.835,-162.87,720.105,-971.25,-3815.0,-26.25,375.44,-127.68,-304.0
14479.5244,-657.824,-161.284,720.898,-1295.0,-4261.25,525.0,393.68,-132.24,-302.48
14479.5744,-656.604,-164.944,721.142,-1898.75,-4270.0,1111.25,392.16,-117.04,-296.4
14479.6244,-656.238,-163.907,718.763,-1347.5,-4016.25,1268.75,364.8,-123.12,-300.96
14479.6744,-661.179,-159.454,721.325,-1618.75,-3841.25,1128.75,378.48,-129.2,-297.92
14479.7244,-659.837,-159.149,716.689,-1890.0,-4392.5,638.75,386.08,-129.2,-305.52
14479.7744,-658.678,-163.297,719.19,-1618.75,-4392.5,796.25,375.44,-120.08,-314.64
14479.8244,-657.824,-161.711,714.798,-1715.0,-4261.25,358.75,389.12,-124.64,-311.6
14479.8744,-660.081,-160.125,717.36,-1470.0,-3867.5,332.5,378.48,-121.6,-302.48
14479.9244,-669.292,-160.247,720.41,-2922.5,-5276.25,-455.0,383.04,-124.64,-297.92
14479.9744,-649.162,-163.968,716.628,-735.0,-5608.75,-70.0,376.96,-120.08,-307.04
14480.0244,-655.872,-156.831,718.885,-1015.0,-5197.5,262.5,383.04,-147.44,-310.08
14480.0744,-661.118,-162.016,721.691,-2721.25,-5101.25,402.5,395.2,-123.12,-296.4
14480.1244,-655.384,-165.066,719.495,-2380.0,-4733.75,-157.5,369.36,-114.0,-316.16
14480.1744,-655.14,-171.044,719.495,-1653.75,-4112.5,-1006.25,381.52,-129.2,-304.0
14480.2244,-661.545,-165.798,718.519,-1443.75,-4970.0,-1120.0,389.12,-124.64,-297.92
14480.2744,-657.519,-165.92,718.885,-1592.5,-5188.75,-122.5,370.88,-120.08,-314.64
14480.3244,-652.151,-168.909,720.532,-2082.5,-5101.25,656.25,393.68,-124.64,-308.56
14480.3744,-653.432,-174.887,719.861,-1190.0,-4716.25,901.25,378.48,-121.6,-311.6
14480.4244,-655.567,-167.14,721.203,-1373.75,-4366.25,498.75,375.44,-132.24,-325.28
14480.4744,-657.336,-165.31,721.203,-1566.25,-4716.25,612.5,378.48,-120.08,-307.04
14480.5244,-657.519,-167.445,717.543,-1540.0,-5083.75,1146.25,384.56,-127.68,-304.0
14480.5744,-655.933,-169.519,720.227,-936.25,-5005.0,1233.75,384.56,-120.08,-296.4
14480.6244,-660.203,-158.905,719.556,-1583.75,-4891.25,1032.5,384.56,-112.48,-296.4
14480.6744,-659.654,-170.8,723.826,-2038.75,-5775.0,586.25,383.04,-124.64,-299.44
14480.7244,-648.979,-163.236,722.545,-428.75,-5416.25,1041.25,381.52,-123.12,-305.52
14480.7744,-652.883,-156.038,720.959,-1137.5,-4926.25,1566.25,378.48,-138.32,-307.04
14480.8244,-658.129,-161.589,726.51,-1977.5,-5276.25,1592.5,393.68,-139.84,-305.52
14480.8744,-648.918,-165.371,722.362,-1977.5,-4418.75,288.75,378.48,-127.68,-308.56
14480.9244,-653.615,-166.957,722.728,-936.25,-3841.25,-367.5,392.16,-132.24,-297.92
14480.9744,-658.251,-157.258,722.057,-1233.75,-4305.0,-43.75,375.44,-118.56,-305.52
14481.0244,-657.031,-161.101,720.959,-2135.0,-4856.25,787.5,387.6,-130.72,-302.48
14481.0745,-654.774,-166.469,721.996,-1837.5,-4882.5,1102.5,384.56,-130.72,-294.88
14481.1244,-654.164,-162.443,719.922,-1400.0,-4865.0,761.25,380.0,-132.24,-307.04
14481.1744,-653.92,-161.467,721.874,-1750.0,-4838.75,350.0,386.08,-129.2,-300.96
14481.2244,-655.14,-164.273,720.41,-1881.25,-5180.0,131.25,396.72,-130.72,-297.92
14481.2744,-654.164,-165.493,722.118,-1400.0,-4681.25,-43.75,387.6,-135.28,-299.44
14481.3244,-654.286,-163.724,723.216,-988.75,-4462.5,525.0,392.16,-121.6,-310.08
14481.3744,-661.057,-161.223,726.205,-3202.5,-5381.25,61.25,361.76,-124.64,-297.92
14481.4244,-649.955,-175.07,724.07,-1382.5,-5468.75,901.25,378.48,-120.08,-304.0
14481.4744,-644.526,-160.857,720.654,-1102.5,-4593.75,630.0,370.88,-123.12,-310.08
14481.5244,-657.214,-163.114,724.68,-1995.0,-4165.0,1006.25,378.48,-118.56,-313.12
14481.5744,-653.31,-164.395,724.802,-1715.0,-4637.5,1015.0,383.04,-107.92,-299.44
14481.6244,-653.066,-167.567,721.203,-1776.25,-3552.5,210.0,384.56,-138.32,-296.4
14481.6744,-657.824,-161.772,720.898,-1155.0,-3911.25,-43.75,383.04,-129.2,-310.08
14481.7244,-658.068,-162.138,722.362,-1382.5,-4147.5,708.75,373.92,-132.24,-297.92
14481.7744,-655.872,-164.029,720.288,-1618.75,-4427.5,1155.0,404.32,-127.68,-311.6
14481.8244,-656.787,-162.931,720.593,-1487.5,-4357.5,945.0,381.52,-144.4,-291.84
14481.8744,-657.58,-163.541,719.678,-1505.0,-4156.25,638.75,383.04,-136.8,-304.0
14481.9244,-657.702,-161.04,715.591,-1732.5,-4173.75,96.25,387.6,-132.24,-305.52
14481.9744,-661.179,-161.162,716.872,-1487.5,-4313.75,385.0,372.4,-126.16,-300.96
14482.0244,-661.484,-164.517,714.493,-1697.5,-4646.25,420.0,393.68,-126.16,-320.72
14482.0744,-665.571,-159.576,718.275,-1303.75,-4996.25,393.75,367.84,-130.72,-300.96
14482.1244,-662.277,-167.506,721.203,-1846.25,-6282.5,-105.0,393.68,-124.64,-296.4
14482.1744,-647.576,-159.271,718.763,-883.75,-5626.25,-113.75,381.52,-145.92,-299.44
14482.2244,-653.615,-155.672,721.508,-1583.75,-5302.5,560.0,387.6,-124.64,-314.64
14482.2744,-655.445,-165.188,725.046,-2275.0,-5617.5,621.25,390.64,-126.16,-313.12
14482.3244,-647.637,-165.737,721.386,-2327.5,-5180.0,-218.75,387.6,-141.36,-288.8
14482.3744,-651.724,-171.959,722.362,-927.5,-4602.5,-892.5,389.12,-132.24,-305.52
14482.4244,-651.053,-162.87,723.033,-1172.5,-4882.5,-542.5,373.92,-132.24,-308.56
14482.4744,-654.042,-161.65,722.85,-1925.0,-4978.75,542.5,384.56,-129.2,-304.0
14482.5244,-650.809,-170.068,721.935,-2257.5,-4943.75,1093.75,376.96,-118.56,-310.08
14482.5744,-653.188,-169.031,721.935,-1216.25,-4672.5,875.0,395.2,-124.64,-307.04
14482.6244,-654.469,-166.591,720.166,-1146.25,-4348.75,402.5,387.6,-130.72,-329.84
14482.6744,-657.763,-166.469,719.861,-1548.75,-4488.75,446.25,370.88,-123.12,-314.64
14482.7244,-656.299,-166.164,720.227,-1435.0,-4681.25,1076.25,389.12,-138.32,-307.04
14482.7744,-655.079,-169.336,720.41,-945.0,-4795.0,1260.0,381.52,-127.68,-304.0
14482.8244,-661.118,-160.613,723.521,-2388.75,-5153.75,761.25,380.0,-130.72,-297.92
14482.8744,-655.75,-173.301,723.582,-1680.0,-5748.75,665.0,366.32,-124.64,-294.88
14482.9244,-648.735,-159.82,722.24,-717.5,-4987.5,831.25,370.88,-138.32,-304.0
14482.9744,-653.737,-154.879,724.009,-1190.0,-4663.75,1426.25,395.2,-130.72,-308.56
14483.0244,-655.018,-162.931,726.388,-1828.75,-5171.25,1233.75,366.32,-115.52,-305.52
14483.0744,-648.186,-165.798,722.179,-1986.25,-4445.0,-8.75,384.56,-135.28,-300.96
14483.1244,-652.517,-165.615,720.898,-1085.0,-3823.75,-297.5,387.6,-139.84,-302.48
14483.1744,-657.153,-162.138,722.484,-1338.75,-4515.0,70.0,378.48,-150.48,-320.72
14483.2244,-654.591,-161.284,722.728,-2021.25,-4690.0,700.0,378.48,-117.04,-308.56
14483.2744,-655.689,-164.822,721.569,-1548.75,-4751.25,1032.5,375.44,-138.32,-302.48
14483.3244,-654.896,-159.027,721.508,-1933.75,-4707.5,857.5,392.16,-120.08,-304.0
14483.3744,-654.408,-161.345,720.715,-2467.5,-4725.0,288.75,378.48,-124.64,-302.48
14483.4244,-653.554,-166.835,721.935,-1645.0,-4786.25,70.0,367.84,-126.16,-323.76
14483.4744,-653.31,-166.713,721.63,-1321.25,-4637.5,-61.25,378.48,-129.2,-305.52
14483.5244,-651.968,-162.626,723.826,-1321.25,-5188.75,113.75,383.04,-139.84,-305.52
14483.5744,-656.543,-157.502,722.667,-2485.0,-4760.0,280.0,389.12,-132.24,-311.6
14483.6245,-655.567,-174.216,725.046,-2695.0,-5460.0,253.75,364.8,-118.56,-311.6
14483.6744,-641.598,-166.225,720.776,-708.75,-4445.0,717.5,376.96,-138.32,-307.04
14483.7245,-656.36,-162.199,724.802,-1540.0,-4042.5,1146.25,389.12,-129.2,-310.08
14483.7744,-659.105,-165.615,727.303,-2012.5,-4436.25,1128.75,380.0,-123.12,-299.44
14483.8244,-653.554,-165.798,719.434,-2275.0,-3570.0,542.5,384.56,-124.64,-299.44
14483.8744,-655.018,-168.543,719.922,-1207.5,-3325.0,218.75,373.92,-123.12,-302.48
14483.9244,-657.031,-163.175,718.58,-1435.0,-3710.0,691.25,372.4,-123.12,-305.52
14483.9744,-659.715,-164.395,718.092,-1872.5,-4375.0,1356.25,383.04,-114.0,-307.04
14484.0244,-656.604,-168.055,718.946,-1653.75,-4427.5,1198.75,373.92,-138.32,-305.52
14484.0744,-656.97,-162.87,714.554,-1592.5,-3928.75,822.5,381.52,-121.6,-297.92
14484.1244,-660.569,-162.565,717.97,-1811.25,-4313.75,428.75,360.24,-118.56,-311.6
14484.1744,-660.264,-162.016,715.103,-1881.25,-4305.0,455.0,383.04,-130.72,-302.48
14484.2244,-662.643,-164.151,715.042,-1706.25,-4777.5,367.5,393.68,-120.08,-302.48
14484.2744,-662.948,-168.97,715.957,-1732.5,-5346.25,-323.75,380.0,-135.28,-302.48
14484.3244,-664.351,-162.199,719.068,-743.75,-5197.5,-236.25,384.56,-124.64,-308.56
14484.3744,-659.532,-170.251,719.251,-1706.25,-5915.0,148.75,376.96,-135.28,-310.08
14484.4244,-647.942,-166.835,715.347,-980.0,-5670.0,787.5,389.12,-127.68,-317.68
14484.4744,-659.898,-165.249,720.654,-1006.25,-5460.0,1776.25,395.2,-120.08,-294.88
14484.5244,-660.325,-162.87,722.911,-1645.0,-6650.0,2362.5,380.0,-139.84,-311.6
14484.5744,-647.82,-164.578,721.264,-1960.0,-5757.5,1330.0,381.52,-126.16,-311.6
14484.6244,-650.931,-166.713,724.802,-1032.5,-4803.75,621.25,383.04,-118.56,-310.08
14484.6744,-652.822,-163.053,722.118,-455.0,-4865.0,490.0,378.48,-126.16,-304.0
14484.7244,-653.676,-156.221,724.253,-980.0,-5153.75,673.75,378.48,-127.68,-307.04
14484.7744,-652.212,-158.783,725.412,-1400.0,-5005.0,988.75,375.44,-127.68,-314.64
14484.8244,-650.931,-157.563,725.229,-1557.5,-4620.0,726.25,393.68,-127.68,-310.08
14484.8744,-652.395,-158.844,722.728,-1592.5,-3832.5,533.75,373.92,-133.76,-314.64
14484.9244,-654.591,-157.014,720.349,-1776.25,-3902.5,586.25,393.68,-129.2,-308.56
14484.9744,-655.567,-164.883,722.362,-1785.0,-3788.75,-61.25,389.12,-124.64,-300.96
14485.0244,-656.36,-166.835,718.519,-1321.25,-4392.5,-271.25,384.56,-139.84,-294.88
14485.0744,-659.166,-156.221,718.153,-1093.75,-4383.75,-175.0,392.16,-130.72,-310.08
14485.1244,-658.251,-173.301,722.179,-2257.5,-5678.75,17.5,387.6,-112.48,-310.08
14485.1744,-648.308,-167.933,719.678,-288.75,-5066.25,787.5,390.64,-138.32,-294.88
14485.2244,-652.029,-156.404,720.776,-1645.0,-4873.75,1321.25,392.16,-126.16,-314.64
14485.2744,-659.776,-165.066,725.656,-2117.5,-5241.25,1435.0,373.92,-129.2,-308.56
14485.3244,-648.125,-163.236,721.508,-1995.0,-4795.0,621.25,373.92,-107.92,-307.04
14485.3744,-652.944,-165.188,720.959,-936.25,-4016.25,35.0,370.88,-141.36,-290.32
14485.4244,-657.885,-159.21,722.667,-1251.25,-4751.25,350.0,380.0,-132.24,-305.52
14485.4744,-659.471,-158.539,720.471,-1863.75,-4917.5,796.25,378.48,-139.84,-304.0
14485.5244,-655.628,-160.491,721.813,-1828.75,-5188.75,1058.75,395.2,-136.8,-300.96
14485.5744,-656.665,-160.918,723.338,-2187.5,-5083.75,586.25,393.68,-130.72,-313.12
14485.6244,-652.212,-164.7,724.619,-1347.5,-4585.0,96.25,375.44,-120.08,-294.88
14485.6744,-655.933,-160.979,721.996,-1618.75,-4550.0,-105.0,378.48,-132.24,-299.44
14485.7244,-655.445,-162.443,722.667,-1697.5,-4768.75,-96.25,386.08,-135.28,-305.52
14485.7744,-653.554,-167.75,720.105,-1811.25,-4453.75,297.5,378.48,-142.88,-297.92
14485.8244,-658.007,-157.38,724.497,-2528.75,-4655.0,183.75,373.92,-132.24,-307.04
14485.8744,-651.175,-175.619,721.752,-866.25,-5267.5,796.25,367.84,-120.08,-302.48
14485.9244,-650.687,-161.65,719.922,-910.0,-4235.0,866.25,387.6,-129.2,-291.84
14485.9744,-658.373,-159.637,722.911,-1583.75,-4191.25,892.5,373.92,-144.4,-304.0
14486.0244,-653.432,-162.626,721.02,-2222.5,-4445.0,805.0,372.4,-136.8,-307.04
14486.0744,-654.591,-169.519,720.349,-1951.25,-4051.25,218.75,380.0,-130.72,-307.04
14486.1244,-655.994,-164.944,718.397,-1067.5,-4208.75,131.25,373.92,-138.32,-316.16
14486.1745,-657.58,-165.371,717.482,-1303.75,-4173.75,481.25,381.52,-123.12,-308.56
14486.2244,-658.129,-163.114,721.386,-1907.5,-4357.5,437.5,387.6,-127.68,-304.0
14486.2744,-655.933,-165.188,719.678,-1575.0,-3885.0,665.0,384.56,-110.96,-310.08
14486.3244,-660.447,-164.822,717.36,-1715.0,-4051.25,446.25,367.84,-106.4,-296.4
14486.3744,-661.057,-162.748,716.567,-1837.5,-4331.25,612.5,366.32,-132.24,-304.0
14486.4244,-659.471,-167.689,716.018,-1723.75,-4996.25,245.0,396.72,-130.72,-299.44
14486.4744,-657.763,-168.909,718.458,-1601.25,-4751.25,-245.0,383.04,-121.6,-310.08
14486.5244,-665.266,-161.101,719.617,-1023.75,-4637.5,-358.75,381.52,-135.28,-311.6
14486.5744,-658.861,-171.654,720.41,-1540.0,-5888.75,595.0,383.04,-114.0,-311.6
14486.6244,-648.857,-165.127,716.628,-761.25,-5783.75,1155.0,358.72,-141.36,-302.48
14486.6744,-655.75,-165.127,720.593,-1478.75,-5390.0,1251.25,389.12,-118.56,-304.0
14486.7244,-655.567,-167.933,722.057,-1093.75,-5145.0,945.0,384.56,-135.28,-310.08
14486.7744,-645.807,-164.944,721.081,-1662.5,-4672.5,-78.75,387.6,-130.72,-299.44
14486.8244,-654.896,-168.177,721.386,-1207.5,-3753.75,-96.25,380.0,-132.24,-311.6
14486.8744,-658.678,-165.188,716.567,-1338.75,-4436.25,665.0,369.36,-130.72,-317.68
14486.9244,-658.678,-164.151,718.397,-1820.0,-5013.75,1102.5,392.16,-121.6,-304.0
14486.9744,-655.994,-168.055,721.081,-1732.5,-5162.5,1067.5,363.28,-123.12,-311.6
