TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
620453.6376,642.73,11971.43,12933.4,6128.36,-113.34,4750.78,-15902.24,6587.94
620453.6415,622.32,11952.07,12926.96,6053.45,-127.22,4718.54,-16000.94,6554.7
620453.6455,624.23,11952.74,12886.19,6143.71,137.47,4747.06,-15957.64,6577.54
620453.6495,633.14,11960.7,12871.41,6229.83,305.8,4788.07,-15853.26,6617.36
620453.6535,626.42,11953.83,12859.87,6243.37,228.5,4778.19,-15826.99,6610.35
620453.6575,626.71,11957.31,12909.41,6118.49,-114.77,4747.73,-15904.24,6586.22
620453.6615,621.03,11949.21,12915.99,6055.78,-122.69,4722.12,-15994.84,6560.71
620453.6655,619.55,11946.92,12878.09,6138.75,125.74,4755.88,-15955.02,6587.65
620453.6695,630.52,11956.88,12864.5,6231.17,305.22,4804.9,-15845.54,6633.28
620453.6735,632.14,11960.7,12858.58,6257.3,242.52,4791.78,-15813.5,6623.75
620453.6775,639.87,11971.28,12920.43,6131.75,-115.49,4745.05,-15898.9,6583.83
620453.6815,628.9,11959.27,12925.44,6062.46,-126.03,4726.12,-15991.79,6563.76
620453.6855,626.23,11955.79,12888.48,6147.05,134.99,4760.41,-15950.82,6591.08
620453.6895,633.29,11964.27,12873.37,6237.13,308.66,4802.94,-15843.68,6631.52
620453.6935,634.72,11964.89,12868.17,6257.87,237.85,4786.97,-15814.64,6617.5
620453.6975,644.73,11976.2,12924.15,6138.28,-100.56,4761.08,-15888.26,6598.19
620453.7015,635.0,11964.42,12930.82,6070.9,-108.96,4738.62,-15982.34,6574.82
620453.7054,642.97,11972.71,12905.65,6162.36,151.25,4773.14,-15941.29,6604.1
620453.7094,650.84,11980.25,12892.15,6249.0,321.77,4801.42,-15842.11,6629.52
620453.7134,638.63,11967.47,12874.46,6263.07,248.72,4783.44,-15816.5,6613.11
620453.7174,638.68,11969.47,12927.49,6134.84,-103.43,4741.72,-15900.09,6578.78
620453.7214,628.04,11956.41,12928.2,6057.88,-134.61,4714.54,-15997.98,6551.41
620453.7254,633.14,11959.03,12893.58,6145.24,130.32,4753.35,-15955.21,6584.22
620453.7294,638.68,11964.75,12875.32,6233.22,305.94,4785.11,-15852.36,6611.97
620453.7334,631.48,11958.6,12864.5,6251.38,234.99,4770.85,-15822.41,6601.0
620453.7374,640.87,11970.19,12927.96,6127.26,-109.39,4747.01,-15899.28,6584.36
620453.7414,631.28,11959.7,12930.68,6058.74,-123.98,4718.73,-15996.7,6555.13
620453.7454,628.57,11956.5,12889.34,6146.81,136.23,4748.77,-15955.26,6580.31
620453.7494,628.52,11957.22,12867.5,6226.68,299.07,4791.93,-15851.12,6622.36
620453.7534,628.9,11955.5,12861.49,6251.86,240.47,4785.68,-15818.22,6619.17
620453.7574,633.62,11961.51,12916.38,6128.26,-101.66,4751.97,-15897.56,6591.99
620453.7614,623.04,11949.97,12919.76,6050.44,-135.28,4726.08,-15994.31,6563.09
620453.7654,616.5,11943.1,12876.32,6127.74,112.58,4758.69,-15957.88,6592.08
620453.7694,616.6,11945.63,12853.15,6212.24,287.49,4797.46,-15854.17,6627.7
620453.7734,621.6,11948.73,12854.63,6237.6,225.69,4772.0,-15827.28,6603.15
620453.7774,629.9,11957.79,12911.61,6119.54,-117.06,4747.44,-15902.0,6586.55
620453.7814,620.6,11948.68,12923.29,6049.73,-136.04,4726.84,-15998.32,6564.0
620453.7854,615.12,11942.15,12882.52,6128.45,115.54,4728.13,-15973.67,6558.71
620453.7894,617.41,11946.39,12860.54,6215.53,287.68,4773.14,-15863.85,6600.67
620453.7934,623.27,11951.35,12860.16,6244.8,240.47,4776.43,-15820.98,6608.11
620453.7974,631.0,11960.17,12920.29,6123.83,-102.9,4745.44,-15896.47,6582.88
620453.8014,618.31,11946.35,12920.43,6050.78,-132.75,4713.25,-15996.79,6549.69
620453.8054,617.79,11943.91,12881.42,6132.46,115.11,4739.43,-15962.13,6570.96
620453.8094,626.52,11953.5,12865.45,6222.15,299.26,4787.83,-15852.79,6616.64
620453.8134,626.9,11954.21,12860.06,6250.86,243.38,4781.39,-15819.5,6613.88
620453.8174,638.72,11968.33,12922.96,6131.46,-105.0,4749.58,-15896.99,6587.55
620453.8214,622.99,11952.78,12923.62,6051.21,-138.47,4720.59,-15999.84,6558.23
620453.8254,619.22,11947.87,12883.95,6135.18,118.4,4744.24,-15967.7,6576.44
620453.8294,621.51,11949.92,12859.73,6220.72,288.44,4781.53,-15865.28,6609.39
620453.8333,621.51,11948.3,12849.86,6243.61,231.41,4773.19,-15829.85,6604.77
620453.8373,628.19,11958.55,12910.37,6121.45,-114.77,4740.62,-15907.24,6579.4
620453.8413,615.74,11945.49,12916.9,6045.87,-142.86,4709.2,-16007.85,6546.4
620453.8453,619.17,11945.2,12883.81,6130.55,110.34,4738.38,-15971.04,6570.82
620453.8493,630.81,11956.6,12869.41,6221.58,292.63,4790.4,-15856.74,6620.36
620453.8533,626.85,11952.54,12857.15,6246.85,244.19,4789.35,-15820.31,6623.36
620453.8573,633.96,11963.42,12914.33,6128.84,-97.7,4759.84,-15895.89,6600.91
620453.8613,614.79,11945.11,12909.6,6041.05,-150.54,4715.25,-16005.61,6552.65
620453.8653,613.45,11941.15,12867.12,6124.59,106.62,4733.47,-15975.1,6563.62
620453.8693,625.18,11952.21,12860.25,6220.96,294.11,4787.73,-15861.08,6615.12
620453.8733,630.19,11956.74,12860.59,6250.48,242.61,4784.97,-15823.65,6615.07
620453.8773,636.24,11964.23,12919.24,6125.55,-104.9,4749.16,-15903.28,6587.89
620453.8813,623.66,11950.35,12923.19,6049.2,-135.42,4718.92,-16004.23,6557.04
620453.8853,620.99,11947.49,12881.81,6131.55,116.63,4748.63,-15968.09,6580.74
620453.8893,624.13,11951.97,12863.26,6213.81,283.53,4780.44,-15868.81,6609.68
620453.8933,626.33,11952.83,12861.06,6243.52,237.56,4763.27,-15831.57,6594.47
620453.8973,639.72,11968.18,12921.76,6135.66,-88.79,4748.73,-15891.7,6588.41
620453.9013,632.72,11960.36,12932.02,6058.36,-136.04,4724.36,-15990.07,6562.19
620453.9053,628.28,11955.83,12889.29,6137.99,119.59,4750.06,-15958.5,6582.36
620453.9093,628.42,11957.46,12864.4,6227.02,301.98,4791.83,-15852.41,6620.07
620453.9133,630.14,11957.89,12860.16,6254.15,248.58,4781.72,-15815.78,6610.68
620453.9173,637.44,11965.9,12917.76,6134.61,-97.27,4750.68,-15890.74,6587.6
620453.9213,621.84,11950.26,12918.28,6054.07,-138.19,4722.79,-15991.55,6560.04
620453.9253,621.13,11948.63,12879.66,6134.56,118.21,4742.81,-15963.08,6575.35
620453.9293,624.94,11952.59,12858.63,6222.11,291.25,4784.54,-15855.55,6614.5
620453.9333,629.19,11954.93,12856.2,6252.15,248.96,4777.24,-15818.45,6608.63
620453.9373,642.11,11970.81,12919.33,6141.28,-87.69,4751.49,-15890.31,6589.46
620453.9413,636.43,11964.47,12932.25,6065.04,-128.79,4726.22,-15986.06,6562.9
620453.9453,627.57,11954.45,12886.95,6139.57,114.87,4752.73,-15955.69,6584.79
620453.9493,626.71,11955.98,12861.97,6224.87,295.35,4796.93,-15850.59,6626.51
620453.9533,628.66,11956.98,12857.63,6255.63,256.73,4783.2,-15817.36,6615.12
620453.9573,638.53,11969.19,12919.19,6138.52,-91.7,4758.17,-15887.07,6597.42
620453.9612,624.32,11953.31,12922.67,6051.49,-142.96,4719.73,-15993.69,6557.32
620453.9652,618.89,11947.06,12879.9,6127.36,107.67,4727.94,-15975.33,6560.23
620453.9692,626.95,11954.02,12860.44,6218.29,289.39,4782.39,-15864.23,6611.06
620453.9732,632.81,11958.74,12855.87,6248.95,248.38,4783.3,-15819.36,6614.78
620453.9772,643.92,11972.62,12924.86,6136.32,-88.41,4752.54,-15890.17,6593.28
620453.9812,629.23,11958.6,12928.34,6056.69,-132.42,4727.17,-15989.16,6565.29
620453.9852,624.85,11952.21,12885.33,6131.36,108.91,4743.24,-15963.99,6575.78
620453.9892,629.38,11958.31,12864.64,6220.15,291.35,4792.36,-15856.03,6621.89
620453.9932,629.33,11956.98,12858.73,6256.72,263.4,4788.54,-15813.07,6621.03
620453.9972,637.1,11967.04,12919.57,6138.61,-91.27,4746.15,-15888.26,6585.5
620454.0012,627.47,11956.07,12928.87,6054.59,-143.24,4716.78,-15988.88,6555.7
620454.0052,624.9,11953.98,12888.58,6136.13,115.49,4741.1,-15961.6,6574.06
620454.0092,627.18,11959.94,12864.5,6226.25,297.69,4784.25,-15855.03,6614.4
620454.0132,628.28,11958.41,12857.3,6254.01,250.29,4788.07,-15811.97,6621.65
620454.0172,641.3,11973.48,12922.24,6143.95,-82.68,4758.41,-15881.35,6598.38
620454.0212,628.9,11960.84,12929.25,6058.88,-139.24,4723.02,-15983.68,6560.42
620454.0252,628.14,11958.65,12889.05,6138.95,115.11,4747.3,-15954.5,6579.21
620454.0292,634.05,11965.23,12870.5,6227.16,297.12,4794.07,-15846.35,6624.51
620454.0332,634.57,11965.99,12863.88,6261.78,268.7,4789.16,-15804.15,6621.7
620454.0372,646.88,11978.72,12923.67,6151.1,-73.1,4755.69,-15876.39,6595.04
620454.0412,635.86,11966.33,12931.11,6060.98,-141.57,4722.79,-15983.68,6561.42
620454.0452,629.81,11959.13,12889.91,6134.56,109.77,4742.67,-15962.89,6574.2
620454.0492,635.96,11964.99,12871.08,6229.26,299.26,4794.55,-15851.59,6623.22
620454.0532,635.29,11963.51,12863.54,6262.49,261.83,4796.55,-15804.91,6629.99
620454.0572,644.73,11974.0,12918.0,6147.77,-76.1,4768.04,-15872.05,6608.15
620454.0612,631.09,11960.84,12924.63,6059.84,-137.38,4724.41,-15979.58,6561.52
620454.0652,630.52,11957.89,12893.11,6143.24,117.06,4741.0,-15952.92,6574.44
620454.0692,638.15,11966.28,12875.22,6234.36,300.79,4794.88,-15842.06,6627.61
620454.0732,640.77,11967.71,12870.89,6267.07,270.61,4790.74,-15800.76,6624.41
620454.0772,656.8,11986.21,12935.64,6161.36,-60.7,4771.61,-15863.9,6612.3
620454.0812,639.96,11968.52,12937.26,6074.52,-128.79,4740.52,-15965.85,6579.4
620454.0852,631.67,11960.41,12893.63,6146.24,113.68,4757.6,-15943.48,6592.27
620454.0891,638.58,11969.28,12877.23,6233.41,299.69,4802.42,-15835.91,6633.57
620454.0931,640.58,11969.23,12870.46,6270.79,277.52,4791.88,-15796.81,6623.32
620454.0971,649.88,11980.34,12928.92,6155.97,-73.29,4767.85,-15865.14,6607.44
620454.1011,630.76,11960.7,12928.3,6059.08,-143.96,4723.26,-15979.53,6562.85
620454.1051,630.57,11956.6,12888.96,6141.0,116.4,4747.3,-15954.45,6581.5
620454.1091,637.34,11965.04,12872.79,6231.74,298.6,4798.08,-15844.3,6629.66
620454.1131,634.05,11960.89,12862.97,6257.11,259.11,4781.82,-15808.39,6615.07
620454.1171,641.78,11970.19,12919.09,6146.86,-74.01,4750.49,-15878.39,6589.22
620454.1211,635.15,11961.75,12932.83,6065.56,-135.23,4730.13,-15976.0,6568.62
620454.1251,631.48,11959.03,12895.68,6138.75,105.57,4747.34,-15956.69,6579.11
620454.1291,633.76,11964.7,12874.41,6229.45,297.69,4792.6,-15851.07,6622.7
620454.1331,641.16,11970.33,12869.98,6272.65,282.57,4798.6,-15802.05,6631.42
620454.1371,654.17,11983.21,12934.07,6160.5,-61.61,4769.37,-15871.81,6609.35
620454.1411,633.86,11963.32,12936.69,6059.46,-145.53,4722.74,-15987.21,6560.76
620454.1451,631.24,11960.56,12896.92,6138.95,109.82,4745.58,-15960.65,6579.07
620454.1491,635.91,11966.66,12878.71,6232.93,299.74,4799.41,-15848.07,6630.14
620454.153,633.0,11962.32,12863.92,6263.3,266.7,4797.27,-15805.82,6628.75
620454.157,644.64,11976.24,12919.86,6156.49,-63.61,4767.56,-15868.76,6606.63
620454.161,640.11,11971.33,12946.23,6072.9,-129.51,4733.9,-15969.8,6571.39
620454.165,634.62,11964.08,12905.74,6149.48,116.06,4754.88,-15945.53,6586.93
620454.169,637.34,11967.47,12882.57,6236.6,301.65,4802.94,-15835.72,6633.19
620454.173,640.82,11970.9,12876.46,6276.08,279.24,4799.7,-15790.51,6632.0
620454.177,648.93,11979.53,12932.97,6166.13,-56.31,4770.47,-15860.03,6609.3
620454.181,631.05,11960.22,12935.83,6063.56,-144.29,4731.23,-15971.23,6570.29
620454.185,626.23,11953.98,12894.92,6135.37,104.62,4746.68,-15952.11,6579.16
620454.189,637.67,11965.32,12881.23,6231.5,302.84,4803.28,-15839.15,6633.09
620454.193,639.58,11968.66,12873.94,6270.7,278.52,4797.41,-15794.99,6628.8
620454.197,647.64,11977.82,12928.15,6159.83,-60.89,4771.52,-15859.22,6610.92
620454.201,634.72,11964.61,12938.17,6067.42,-137.76,4731.85,-15968.37,6571.48
620454.205,635.24,11963.8,12896.4,6146.67,115.06,4756.59,-15943.91,6590.22
620454.209,645.64,11975.24,12877.42,6239.27,301.27,4802.61,-15838.15,6633.0
620454.213,645.3,11973.14,12868.41,6273.27,279.62,4803.61,-15794.14,6635.09
620454.217,649.17,11979.87,12922.19,6162.74,-52.4,4769.23,-15862.75,6608.53
620454.221,641.01,11970.81,12937.88,6067.04,-142.53,4737.66,-15969.85,6576.3
620454.225,639.1,11965.56,12900.93,6135.66,101.04,4745.48,-15955.88,6577.4
620454.229,640.11,11967.52,12876.94,6228.92,296.83,4788.26,-15849.07,6617.4
620454.233,646.69,11974.86,12875.7,6273.22,289.63,4801.32,-15793.13,6634.9
620454.237,652.22,11983.49,12923.05,6157.88,-59.94,4775.95,-15857.79,6616.35
620454.241,641.68,11972.71,12935.93,6065.66,-135.47,4740.48,-15962.89,6580.74
620454.245,639.01,11967.71,12902.4,6141.9,116.97,4751.35,-15948.11,6584.93
620454.249,639.82,11969.47,12877.04,6226.83,290.58,4787.97,-15847.68,6618.5
620454.253,640.15,11970.04,12869.88,6262.3,273.32,4789.26,-15800.33,6620.41
620454.257,657.03,11987.64,12934.02,6167.36,-44.78,4769.04,-15858.56,6607.77
620454.261,644.35,11973.76,12939.41,6074.0,-128.94,4743.0,-15962.46,6581.5
620454.265,627.09,11956.55,12883.09,6135.18,99.47,4749.16,-15955.4,6582.55
620454.269,629.52,11960.7,12861.4,6222.39,288.77,4781.87,-15856.32,6612.78
620454.273,630.9,11961.13,12853.58,6259.39,272.66,4781.63,-15807.73,6613.73
620454.277,637.63,11967.42,12906.7,6143.28,-75.63,4752.3,-15870.76,6591.46
620454.2809,633.48,11962.13,12927.82,6048.25,-161.98,4722.21,-15974.48,6561.95
620454.2849,631.62,11960.27,12891.01,6121.78,92.17,4743.29,-15956.88,6576.59
620454.2889,639.25,11968.9,12873.46,6217.86,291.06,4799.46,-15846.35,6630.71
620454.2929,633.86,11962.22,12858.2,6255.96,274.28,4791.69,-15804.24,6624.94
620454.2969,638.68,11970.43,12909.94,6151.15,-57.08,4760.93,-15869.52,6600.43
620454.3009,633.76,11965.71,12929.97,6062.08,-136.23,4729.46,-15975.0,6568.72
620454.3049,636.15,11965.66,12894.06,6137.56,107.81,4747.44,-15957.07,6579.69
620454.3089,649.21,11978.96,12879.09,6234.22,305.46,4812.38,-15840.15,6642.77
620454.3129,649.6,11981.25,12870.74,6277.18,295.59,4809.28,-15791.94,6641.15
620454.3169,660.94,11993.12,12934.02,6168.89,-46.11,4774.52,-15859.89,6614.35
620454.3209,645.26,11977.2,12946.27,6060.79,-151.25,4732.23,-15976.1,6571.68
620454.3249,631.24,11963.65,12894.68,6128.22,89.84,4748.15,-15964.37,6581.31
620454.3289,639.96,11972.43,12879.75,6222.92,285.77,4798.08,-15855.03,6627.8
620454.3329,640.44,11971.38,12868.93,6264.35,279.62,4795.69,-15805.68,6628.18
620454.3369,643.68,11976.43,12917.04,6153.16,-62.13,4764.08,-15871.19,6603.53
620454.3409,630.43,11963.08,12934.78,6054.12,-157.12,4727.41,-15977.53,6567.24
620454.3449,628.57,11958.08,12896.92,6130.12,98.56,4754.83,-15956.12,6589.37
620454.3489,636.24,11967.14,12876.51,6219.05,289.68,4807.85,-15846.45,6640.58
620454.3529,637.1,11969.04,12868.36,6256.87,277.81,4798.56,-15803.05,6632.52
620454.3569,640.77,11974.15,12913.85,6151.96,-50.97,4762.94,-15869.67,6603.86
620454.3609,629.38,11960.79,12927.96,6050.49,-161.41,4728.46,-15978.34,6570.48
620454.3649,625.71,11956.26,12891.39,6122.07,88.31,4750.35,-15964.37,6586.74
620454.3689,627.76,11960.84,12866.98,6216.91,288.92,4803.23,-15855.65,6638.0
620454.3729,628.85,11961.18,12857.49,6255.91,272.85,4792.07,-15810.87,6626.89
620454.3769,634.81,11969.42,12908.03,6147.0,-67.62,4761.89,-15876.91,6603.38
620454.3809,622.94,11956.84,12920.24,6045.77,-165.8,4723.5,-15988.02,6564.09
620454.3849,618.51,11952.45,12880.28,6121.35,86.64,4743.15,-15970.85,6578.4
620454.3889,627.95,11961.99,12864.88,6212.81,276.52,4794.55,-15861.32,6627.42
620454.3929,632.95,11967.18,12860.44,6256.01,277.57,4793.31,-15809.49,6628.51
620454.3969,649.4,11985.68,12924.01,6160.83,-44.92,4772.14,-15864.52,6613.11
620454.4009,640.68,11976.15,12940.12,6063.61,-151.11,4737.38,-15972.09,6576.59
620454.4049,635.05,11968.52,12896.44,6130.22,91.08,4756.88,-15959.79,6592.7
620454.4088,639.96,11975.86,12875.65,6223.68,294.59,4804.75,-15852.79,6637.72
620454.4128,640.92,11975.77,12864.02,6263.54,286.05,4790.5,-15806.49,6625.94
620454.4168,647.83,11984.73,12916.85,6158.64,-50.16,4758.41,-15868.86,6599.62
620454.4208,636.53,11972.62,12935.93,6056.93,-153.26,4728.99,-15974.95,6570.29
620454.4248,628.38,11962.08,12891.01,6124.64,92.7,4742.77,-15966.94,6578.92
620454.4288,633.24,11967.14,12870.07,6216.57,287.2,4790.26,-15860.46,6622.79
620454.4328,636.01,11969.52,12861.35,6262.83,288.87,4795.03,-15805.63,6629.52
620454.4368,645.78,11981.58,12917.47,6163.03,-40.48,4773.09,-15864.99,6614.45
620454.4408,631.43,11967.42,12929.97,6059.74,-149.97,4735.52,-15978.0,6576.11
620454.4448,622.94,11956.74,12884.76,6118.73,79.68,4739.0,-15972.76,6574.3
620454.4488,627.18,11960.89,12862.16,6206.51,273.51,4773.52,-15872.58,6605.29
620454.4528,624.56,11958.6,12848.76,6248.09,271.23,4781.96,-15818.88,6616.07
620454.4568,637.96,11973.91,12907.7,6152.63,-53.36,4755.21,-15875.63,6594.61
620454.4608,631.43,11965.04,12928.68,6047.82,-168.28,4719.88,-15983.96,6560.61
620454.4648,626.9,11959.84,12887.72,6120.16,85.02,4744.39,-15968.37,6580.16
620454.4688,632.43,11967.8,12864.16,6216.81,291.87,4806.47,-15853.84,6639.53
620454.4727,636.48,11969.71,12856.77,6259.11,285.67,4793.84,-15804.96,6628.23
620454.4767,642.25,11977.34,12908.03,6159.5,-43.58,4757.17,-15867.76,6598.14
620454.4807,629.09,11964.37,12923.91,6058.03,-152.73,4721.83,-15974.71,6563.52
620454.4847,623.75,11956.93,12882.38,6121.78,86.4,4740.62,-15962.75,6575.39
620454.4887,630.81,11965.61,12864.02,6214.33,282.67,4787.97,-15856.79,6619.64
620454.4927,628.52,11963.51,12848.09,6259.49,289.73,4792.64,-15801.91,6626.99
620454.4967,634.91,11971.43,12893.87,6159.07,-42.92,4756.74,-15863.99,6597.47
620454.5007,622.65,11958.93,12914.85,6044.96,-174.9,4720.45,-15977.77,6561.57
620454.5047,618.36,11950.78,12878.75,6108.9,71.86,4738.52,-15969.42,6574.58
620454.5087,621.13,11955.36,12855.29,6201.03,274.37,4778.81,-15867.09,6611.01
620454.5127,615.5,11948.97,12837.46,6242.09,267.7,4774.19,-15819.41,6609.01
620454.5167,624.47,11958.27,12891.44,6142.9,-58.7,4744.05,-15880.87,6584.88
620454.5207,615.88,11950.59,12911.32,6042.29,-168.18,4711.2,-15987.92,6551.55
620454.5247,612.69,11946.63,12870.98,6110.76,76.25,4725.55,-15979.58,6560.04
620454.5287,630.43,11963.32,12861.3,6206.32,272.42,4777.72,-15869.48,6609.73
620454.5327,635.91,11966.9,12853.58,6251.38,282.72,4783.82,-15814.02,6616.4
620454.5367,644.97,11977.58,12905.55,6152.58,-40.01,4760.55,-15868.95,6601.53
620454.5407,632.0,11966.66,12923.67,6042.15,-172.62,4715.01,-15986.54,6557.04
620454.5447,627.42,11959.6,12884.09,6107.0,69.38,4729.89,-15981.53,6566.53
620454.5487,631.76,11965.94,12861.21,6203.37,274.04,4783.3,-15873.29,6616.5
620454.5527,634.05,11967.18,12854.58,6251.86,279.62,4779.82,-15818.07,6613.11
620454.5567,643.06,11976.15,12907.08,6155.73,-45.97,4750.49,-15873.1,6589.18
620454.5607,638.15,11971.38,12932.97,6056.17,-160.03,4720.69,-15975.1,6561.23
620454.5647,630.28,11961.27,12886.24,6122.97,84.21,4732.37,-15964.7,6567.67
620454.5687,629.76,11963.56,12858.2,6213.81,278.85,4783.44,-15855.65,6613.83
620454.5727,632.76,11966.13,12849.86,6257.77,285.34,4793.6,-15799.48,6625.8
620454.5767,642.4,11975.43,12901.98,6159.54,-39.53,4762.55,-15860.27,6602.72
620454.5807,634.38,11967.99,12926.53,6053.26,-165.18,4726.74,-15971.14,6568.29
620454.5847,627.9,11960.32,12885.86,6108.81,63.66,4733.37,-15972.0,6567.77
620454.5887,637.48,11970.38,12869.03,6204.32,270.41,4784.87,-15866.66,6616.21
620454.5927,636.29,11968.57,12853.72,6257.73,293.11,4791.31,-15810.78,6624.51
620454.5967,643.25,11977.63,12898.64,6165.31,-34.05,4770.47,-15859.7,6610.01
620454.6006,634.62,11969.0,12927.2,6056.26,-165.89,4736.57,-15969.56,6576.35
620454.6046,630.0,11962.32,12892.87,6119.68,77.15,4738.9,-15971.09,6572.2
620454.6086,638.91,11973.76,12873.22,6221.96,289.58,4797.08,-15858.75,6628.75
620454.6126,639.82,11974.48,12862.4,6266.4,288.63,4802.85,-15800.1,6636.67
620454.6166,658.46,11994.03,12921.05,6179.33,-17.36,4781.82,-15846.87,6620.93
620454.6206,651.46,11985.83,12945.22,6071.04,-147.87,4736.85,-15960.03,6576.3
620454.6246,647.31,11979.77,12906.6,6131.98,84.83,4746.58,-15957.45,6581.5
620454.6286,651.26,11985.4,12883.71,6223.97,285.72,4801.94,-15850.83,6634.24
620454.6326,655.65,11988.74,12872.6,6274.89,313.81,4804.9,-15794.23,6637.53
620454.6366,657.37,11994.41,12917.66,6176.23,-15.12,4772.09,-15853.88,6612.25
620454.6406,637.82,11975.34,12930.54,6055.64,-164.13,4730.18,-15972.9,6570.15
620454.6446,631.52,11966.66,12888.1,6117.01,77.58,4737.09,-15971.9,6571.72
620454.6486,640.77,11976.67,12869.74,6216.96,285.05,4789.35,-15861.7,6620.93
620454.6526,639.96,11976.05,12855.67,6260.59,292.02,4790.93,-15807.15,6624.99
620454.6566,646.64,11983.11,12905.41,6166.17,-26.04,4763.17,-15864.52,6604.72
620454.6606,633.62,11970.95,12927.58,6051.64,-165.32,4720.64,-15981.01,6561.95
620454.6645,630.05,11964.75,12888.39,6116.82,73.48,4731.13,-15975.19,6566.95
620454.6685,637.87,11975.24,12872.13,6211.33,273.51,4784.16,-15865.8,6615.78
620454.6725,633.53,11969.47,12852.96,6258.11,288.92,4781.63,-15812.02,6614.5
620454.6765,645.97,11981.97,12904.93,6167.94,-23.51,4755.64,-15863.18,6595.28
620454.6805,641.63,11975.62,12933.88,6056.02,-165.27,4719.07,-15973.86,6560.95
620454.6845,635.86,11968.57,12894.16,6117.34,74.91,4737.71,-15969.85,6573.87
620454.6885,646.64,11980.54,12877.56,6213.76,284.15,4795.12,-15860.27,6627.18
620454.6925,642.35,11976.34,12860.92,6264.35,309.66,4801.08,-15799.57,6632.76
620454.6965,650.22,11985.21,12913.18,6169.61,-19.45,4767.75,-15853.31,6606.63
620454.7005,641.49,11976.96,12938.41,6058.03,-159.98,4731.08,-15966.04,6573.25
620454.7045,631.14,11963.89,12891.68,6119.68,80.3,4739.48,-15966.46,6574.97
620454.7085,637.39,11971.28,12870.89,6211.81,278.95,4791.78,-15857.94,6622.94
620454.7125,636.1,11969.38,12854.05,6257.73,289.49,4795.69,-15802.43,6629.18
620454.7165,654.7,11988.45,12907.94,6175.33,-9.82,4778.34,-15850.36,6619.64
620454.7205,646.54,11982.59,12938.45,6066.37,-148.87,4740.38,-15961.22,6581.74
620454.7245,629.52,11965.09,12892.34,6113.82,66.09,4734.33,-15973.86,6568.77
620454.7285,637.58,11973.24,12871.36,6206.56,271.8,4778.72,-15871.57,6609.58
620454.7325,640.49,11975.53,12857.49,6261.02,301.98,4786.49,-15809.16,6619.5
620454.7365,650.5,11986.35,12908.75,6170.7,-19.26,4763.03,-15859.08,6603.53
620454.7405,636.96,11973.86,12927.82,6050.3,-169.13,4723.45,-15976.19,6564.38
620454.7445,625.32,11959.55,12880.8,6105.23,63.75,4719.97,-15986.25,6554.8
620454.7485,628.61,11962.7,12855.96,6198.22,264.93,4767.61,-15881.97,6601.48
620454.7525,633.67,11966.85,12848.9,6248.24,282.24,4777.62,-15822.36,6613.06
620454.7565,644.02,11978.34,12898.59,6162.93,-21.51,4756.98,-15868.76,6598.28
620454.7605,632.14,11966.66,12920.62,6051.45,-165.56,4725.6,-15975.86,6566.43
620454.7645,624.94,11956.98,12882.62,6108.62,56.7,4731.13,-15981.29,6565.29
620454.7685,625.47,11960.75,12860.01,6197.88,262.07,4769.75,-15882.11,6601.81
620454.7725,629.14,11963.27,12848.57,6252.24,293.21,4778.58,-15817.07,6612.35
620454.7765,646.64,11979.44,12904.74,6172.13,-18.84,4761.17,-15860.08,6600.76
620454.7805,633.53,11968.09,12925.53,6052.54,-174.19,4726.7,-15972.66,6567.38
620454.7845,625.75,11959.27,12883.66,6111.38,63.23,4734.76,-15974.71,6568.62
620454.7885,631.48,11966.56,12864.64,6208.13,273.28,4783.06,-15867.52,6614.11
620454.7924,634.57,11967.37,12851.81,6258.58,297.31,4794.5,-15804.58,6626.32
620454.7964,645.83,11980.44,12901.88,6172.94,-12.73,4768.32,-15852.12,6607.72
620454.8004,641.97,11976.15,12932.87,6063.13,-157.69,4732.56,-15959.17,6573.73
620454.8044,632.95,11964.51,12887.96,6119.16,67.85,4730.85,-15969.09,6564.38
620454.8084,639.44,11973.1,12866.64,6210.71,271.94,4781.44,-15862.56,6611.25
620454.8124,638.44,11972.19,12851.86,6261.16,297.74,4790.21,-15799.95,6621.41
620454.8164,646.11,11981.77,12895.54,6176.19,-8.54,4764.75,-15849.31,6603.15
620454.8204,630.24,11965.75,12916.9,6051.02,-175.95,4727.41,-15964.56,6567.19
620454.8244,620.99,11952.93,12874.84,6104.23,54.74,4732.28,-15970.04,6566.48
620454.8284,627.9,11962.08,12855.34,6204.03,270.41,4783.3,-15865.66,6615.21
620454.8324,627.85,11962.65,12843.09,6255.2,293.3,4779.86,-15808.68,6611.87
620454.8364,630.66,11967.28,12889.77,6161.12,-32.76,4745.63,-15864.8,6585.03
620454.8404,625.9,11961.32,12920.1,6049.87,-178.19,4719.35,-15971.28,6561.57
620454.8444,618.6,11951.07,12876.66,6105.76,55.36,4719.88,-15980.53,6555.61
620454.8484,627.71,11961.89,12858.49,6199.41,255.01,4770.28,-15875.63,6601.86
620454.8524,628.42,11962.61,12842.61,6251.29,287.15,4776.0,-15814.88,6607.68
620454.8564,639.82,11975.43,12892.72,6168.84,-16.93,4746.82,-15863.75,6585.03
620454.8604,637.44,11972.71,12926.72,6055.88,-175.95,4717.49,-15971.04,6556.89
620454.8644,628.57,11960.22,12881.71,6105.61,51.64,4723.36,-15977.24,6556.75
