TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5500.3377,717.482,-55.144,744.383,-2082.5,-5783.75,-253.75,-133.76,50.16,-256.88
5500.3877,707.478,-56.974,735.599,-2126.25,-4191.25,831.25,-130.72,57.76,-276.64
5500.4377,710.467,-55.571,735.904,-1426.25,-4497.5,1050.0,-153.52,59.28,-275.12
5500.4877,714.005,-55.937,741.943,-1277.5,-3657.5,1146.25,-138.32,53.2,-264.48
5500.5377,706.197,-58.621,742.919,-1933.75,-3832.5,1776.25,-145.92,53.2,-278.16
5500.5877,702.11,-61.0,745.237,-1443.75,-4331.25,910.0,-136.8,57.76,-273.6
5500.6377,702.293,-59.78,745.298,-1837.5,-5311.25,1146.25,-141.36,66.88,-252.32
5500.6877,701.622,-59.597,742.736,-1636.25,-5565.0,1023.75,-138.32,56.24,-272.08
5500.7377,705.16,-59.475,745.664,-1802.5,-6195.0,402.5,-124.64,66.88,-261.44
5500.7879,710.284,-59.353,742.675,-2283.75,-5337.5,-280.0,-139.84,63.84,-279.68
5500.8377,700.707,-57.401,744.993,-2353.75,-5477.5,-323.75,-135.28,56.24,-264.48
5500.8878,690.459,-56.486,745.969,-2747.5,-7665.0,-490.0,-147.44,62.32,-272.08
5500.9377,694.912,-45.384,748.043,-4768.75,-10316.25,-3290.0,-130.72,45.6,-281.2
5500.9877,695.766,-37.454,743.712,-7840.0,-11812.5,-7052.5,-144.4,59.28,-269.04
5501.0377,707.478,-49.349,731.329,-12652.5,-14463.75,-10963.75,-139.84,50.16,-256.88
5501.0877,705.038,-53.924,716.75,-13580.0,-16362.5,-11200.0,-150.48,92.72,-261.44
5501.1377,733.952,-64.477,705.038,-14358.75,-19145.0,-10832.5,-152.0,86.64,-270.56
5501.1877,757.071,-78.141,695.766,-12512.5,-20300.0,-8408.75,-139.84,62.32,-249.28
5501.2377,772.016,-77.836,693.631,-9957.5,-19390.0,-7682.5,-167.2,59.28,-261.44
5501.2877,776.164,-73.932,687.836,-6055.0,-15706.25,-7516.25,-176.32,59.28,-249.28
5501.3377,772.321,-69.845,675.758,-2598.75,-15706.25,-4523.75,-168.72,63.84,-238.64
5501.3877,790.987,-63.196,675.88,-1155.0,-13938.75,-341.25,-183.92,66.88,-246.24
5501.4377,793.366,-57.523,668.194,-586.25,-10535.0,2878.75,-177.84,53.2,-247.76
5501.4877,792.268,-60.146,665.266,-96.25,-9161.25,2406.25,-177.84,51.68,-237.12
5501.5377,785.009,-57.035,661.606,621.25,-6693.75,1688.75,-185.44,54.72,-228.0
5501.5877,781.41,-47.458,652.273,52.5,-8295.0,1015.0,-170.24,62.32,-243.2
5501.6377,802.821,-45.933,653.005,0.0,-7577.5,1400.0,-177.84,50.16,-235.6
5501.6877,809.836,-45.323,653.005,-1102.5,-4838.75,3412.5,-167.2,45.6,-228.0
5501.7377,807.701,-49.471,662.948,-1741.25,-1496.25,3815.0,-182.4,50.16,-234.08
5501.7877,779.153,-70.76,664.473,-2327.5,-446.25,4830.0,-162.64,47.12,-243.2
5501.8377,776.347,-70.76,679.784,-1522.5,-376.25,3473.75,-176.32,56.24,-235.6
5501.8877,751.398,-74.054,675.392,-1758.75,-1750.0,2100.0,-177.84,65.36,-244.72
5501.9377,747.25,-71.309,670.878,-1277.5,-8522.5,253.75,-168.72,63.84,-232.56
5501.9877,787.51,-76.189,678.198,-1470.0,-9213.75,1653.75,-179.36,59.28,-224.96
5502.0377,781.044,-75.762,666.486,-1251.25,-5757.5,2931.25,-171.76,76.0,-232.56
5502.0877,785.192,-50.508,658.739,-1382.5,-8146.25,-1881.25,-174.8,54.72,-229.52
5502.1377,811.422,-61.976,663.07,-4672.5,-6396.25,78.75,-165.68,68.4,-237.12
5502.1877,787.693,-81.923,654.774,-2012.5,-2030.0,2905.0,-186.96,62.32,-240.16
5502.2377,798.49,-74.847,664.717,-1242.5,148.75,3631.25,-162.64,74.48,-228.0
5502.2877,772.504,-86.559,663.192,-910.0,2248.75,3675.0,-186.96,60.8,-243.2
5502.3377,746.762,-81.252,666.181,1400.0,-2100.0,2065.0,-168.72,45.6,-229.52
5502.3877,776.286,-75.945,682.163,35.0,-5923.75,1470.0,-164.16,69.92,-253.84
5502.4377,771.528,-78.629,681.187,-708.75,-2747.5,-367.5,-180.88,54.72,-221.92
5502.4877,767.746,-70.211,686.25,-1277.5,-4742.5,-2012.5,-162.64,62.32,-250.8
5502.5377,776.896,-60.756,689.788,-2292.5,-3491.25,-2765.0,-171.76,59.28,-253.84
5502.5877,754.204,-66.734,688.385,-5267.5,-1251.25,-2082.5,-168.72,56.24,-246.24
5502.6377,746.091,-81.557,687.409,-4471.25,-3421.25,-1487.5,-173.28,69.92,-235.6
5502.6877,767.868,-81.252,695.522,-1295.0,-4786.25,-962.5,-167.2,66.88,-234.08
5502.7377,756.217,-60.756,687.836,-603.75,-4287.5,-752.5,-180.88,68.4,-241.68
5502.7877,752.984,-58.987,677.588,-1452.5,-6107.5,-411.25,-177.84,56.24,-249.28
5502.8377,777.201,-73.81,676.551,-1968.75,-7787.5,813.75,-177.84,60.8,-250.8
5502.8877,781.105,-72.651,676.185,-717.5,-5075.0,1295.0,-165.68,60.8,-250.8
5502.9377,767.929,-68.442,671.915,-1251.25,-4060.0,-533.75,-174.8,65.36,-243.2
5502.9877,766.038,-67.1,677.771,-1496.25,-4270.0,-1102.5,-179.36,66.88,-243.2
5503.0377,770.674,-69.784,682.346,-1102.5,-3727.5,402.5,-167.2,68.4,-238.64
5503.0877,764.147,-77.775,687.897,-315.0,-3333.75,3220.0,-177.84,62.32,-238.64
5503.1377,763.476,-66.917,689.788,411.25,-4226.25,2432.5,-177.84,63.84,-243.2
5503.1877,759.328,-64.05,685.579,-901.25,-4786.25,1006.25,-176.32,62.32,-231.04
5503.2377,761.768,-67.039,680.699,-1645.0,-5661.25,-516.25,-174.8,51.68,-243.2
5503.2877,764.086,-65.331,680.882,-1531.25,-6501.25,-1163.75,-164.16,62.32,-247.76
5503.3379,776.53,-63.257,681.431,-1855.0,-5285.0,-1006.25,-177.84,59.28,-243.2
5503.3877,768.417,-68.686,684.603,-1496.25,-3788.75,621.25,-170.24,59.28,-246.24
5503.4378,761.829,-66.917,681.858,-1023.75,-4217.5,288.75,-179.36,80.56,-238.64
5503.4877,762.439,-62.22,686.616,-1120.0,-3850.0,-122.5,-182.4,66.88,-246.24
5503.5377,757.62,-60.695,685.152,-1951.25,-4777.5,-332.5,-168.72,76.0,-234.08
5503.5877,760.426,-64.599,685.396,-2021.25,-4698.75,341.25,-183.92,68.4,-249.28
5503.6377,771.589,-73.566,687.104,-1540.0,-5057.5,822.5,-177.84,62.32,-229.52
5503.6877,770.064,-69.235,691.13,-831.25,-3727.5,586.25,-168.72,48.64,-244.72
5503.7377,753.777,-62.891,686.982,-1120.0,-3535.0,350.0,-159.6,51.68,-247.76
5503.7877,758.535,-67.405,690.093,-2117.5,-4961.25,1006.25,-170.24,66.88,-235.6
5503.8377,762.195,-71.309,689.117,-1408.75,-5075.0,866.25,-186.96,72.96,-252.32
5503.8877,759.511,-67.344,687.104,-1531.25,-4952.5,1163.75,-164.16,60.8,-255.36
5503.9377,763.11,-69.784,689.666,-1207.5,-5661.25,78.75,-170.24,60.8,-258.4
5503.9877,768.661,-64.111,691.191,-1426.25,-5048.75,315.0,-171.76,63.84,-240.16
5504.0377,760.67,-65.453,685.579,-1522.5,-4786.25,315.0,-168.72,72.96,-243.2
5504.0877,764.33,-68.076,686.006,-1522.5,-4716.25,253.75,-182.4,56.24,-253.84
5504.1377,760.182,-65.453,686.921,-1662.5,-3937.5,192.5,-174.8,57.76,-252.32
5504.1877,755.79,-68.564,686.494,-1741.25,-4261.25,332.5,-162.64,60.8,-240.16
5504.2377,762.317,-68.503,691.008,-1225.0,-4383.75,630.0,-156.56,59.28,-232.56
5504.2877,754.57,-65.27,694.973,-1181.25,-4331.25,577.5,-167.2,41.04,-258.4
5504.3377,754.143,-63.745,689.971,-1487.5,-5171.25,245.0,-162.64,68.4,-250.8
5504.3877,761.768,-66.246,692.228,-1627.5,-4856.25,-78.75,-171.76,65.36,-262.96
5504.4377,757.62,-64.233,690.337,-1610.0,-4576.25,105.0,-167.2,38.0,-240.16
5504.4877,760.67,-65.575,688.934,-1548.75,-4585.0,498.75,-170.24,72.96,-243.2
5504.5377,760.243,-67.283,692.594,-1531.25,-3762.5,577.5,-158.08,63.84,-240.16
5504.5877,755.119,-66.063,690.032,-1408.75,-3788.75,105.0,-161.12,57.76,-250.8
5504.6377,754.082,-63.867,694.119,-1750.0,-4112.5,-43.75,-158.08,68.4,-252.32
5504.6877,751.581,-66.368,692.838,-2117.5,-4602.5,70.0,-162.64,65.36,-237.12
5504.7377,750.361,-65.514,692.594,-1566.25,-4742.5,910.0,-170.24,69.92,-240.16
5504.7877,763.354,-71.431,697.84,-1540.0,-5328.75,735.0,-164.16,72.96,-249.28
5504.8377,759.755,-62.525,699.487,-1295.0,-4515.0,253.75,-168.72,82.08,-253.84
5504.8877,742.065,-63.745,692.899,-2100.0,-4742.5,131.25,-159.6,56.24,-240.16
5504.9377,745.664,-70.028,698.206,-2668.75,-7096.25,1260.0,-161.12,71.44,-253.84
5504.9877,758.596,-73.2,701.744,-1662.5,-7306.25,1636.25,-180.88,57.76,-247.76
5505.0377,746.823,-70.272,691.313,-1452.5,-8190.0,2817.5,-156.56,62.32,-255.36
5505.0877,758.657,-71.126,692.716,-691.25,-9773.75,2056.25,-162.64,47.12,-252.32
5505.1377,759.694,-68.381,687.47,-1697.5,-9791.25,1207.5,-165.68,66.88,-249.28
5505.1877,766.282,-73.505,679.296,-1715.0,-10508.75,813.75,-177.84,60.8,-238.64
5505.2377,782.02,-74.908,678.93,-1487.5,-9642.5,1050.0,-171.76,59.28,-235.6
5505.2877,784.277,-67.893,672.586,-1470.0,-6895.0,875.0,-173.28,66.88,-240.16
5505.3377,778.726,-73.688,668.621,-2021.25,-6116.25,1050.0,-179.36,57.76,-238.64
5505.3877,776.896,-77.958,674.355,-1522.5,-5652.5,358.75,-174.8,54.72,-238.64
5505.4377,776.042,-73.2,670.695,-1233.75,-5013.75,-140.0,-182.4,79.04,-228.0
5505.4877,774.883,-72.834,673.257,-1295.0,-5346.25,551.25,-168.72,56.24,-223.44
5505.5377,778.055,-73.81,673.44,-1233.75,-4165.0,516.25,-155.04,76.0,-250.8
5505.5877,768.417,-71.553,675.209,-1338.75,-4165.0,831.25,-188.48,66.88,-243.2
5505.6377,773.419,-73.139,676.673,-1356.25,-4585.0,385.0,-171.76,66.88,-253.84
5505.6877,772.626,-71.065,678.198,-1067.5,-3762.5,78.75,-176.32,72.96,-228.0
5505.7377,767.197,-70.76,676.795,-1382.5,-3832.5,315.0,-156.56,66.88,-243.2
5505.7877,765.672,-71.309,679.052,-1610.0,-5031.25,971.25,-176.32,66.88,-243.2
5505.8377,777.14,-69.235,681.797,-1303.75,-4033.75,35.0,-182.4,54.72,-237.12
5505.8879,766.404,-70.943,681.919,-1758.75,-3543.75,341.25,-171.76,71.44,-241.68
5505.9377,756.522,-69.296,681.248,-1487.5,-4952.5,262.5,-168.72,60.8,-235.6
5505.9878,767.502,-76.555,683.2,-1618.75,-5608.75,603.75,-185.44,79.04,-249.28
5506.0377,767.685,-69.418,680.699,-1295.0,-5845.0,726.25,-180.88,65.36,-237.12
5506.0877,771.284,-74.237,679.052,-1058.75,-5670.0,411.25,-182.4,69.92,-237.12
5506.1377,771.406,-69.479,678.93,-1216.25,-5188.75,218.75,-174.8,66.88,-249.28
5506.1877,772.321,-71.858,674.294,-1505.0,-5197.5,-43.75,-176.32,56.24,-247.76
5506.2377,772.199,-72.773,680.272,-1627.5,-4873.75,323.75,-164.16,60.8,-247.76
5506.2877,774.944,-69.845,679.479,-1207.5,-4558.75,166.25,-173.28,71.44,-243.2
5506.3377,767.075,-70.76,678.381,-1750.0,-4593.75,866.25,-180.88,74.48,-240.16
5506.3877,765.855,-71.614,679.601,-1190.0,-4445.0,927.5,-171.76,69.92,-231.04
5506.4377,767.197,-71.492,681.614,-1295.0,-5092.5,630.0,-171.76,60.8,-267.52
5506.4877,770.003,-69.296,679.174,-1837.5,-5092.5,201.25,-174.8,54.72,-249.28
5506.5377,770.613,-72.041,678.076,-1951.25,-4935.0,-166.25,-159.6,60.8,-250.8
5506.5877,771.284,-72.956,680.333,-1785.0,-4908.75,-210.0,-165.68,62.32,-238.64
5506.6377,769.942,-70.15,678.93,-1653.75,-4165.0,61.25,-164.16,68.4,-246.24
5506.6877,761.707,-70.333,677.161,-1557.5,-4847.5,551.25,-185.44,50.16,-243.2
5506.7377,774.334,-73.383,683.566,-1636.25,-5897.5,1347.5,-170.24,76.0,-247.76
5506.7877,780.129,-70.943,683.688,-988.75,-4585.0,122.5,-177.84,66.88,-252.32
5506.8377,761.158,-64.721,680.394,-1828.75,-3360.0,96.25,-159.6,69.92,-235.6
5506.8877,762.073,-71.553,683.2,-2205.0,-5285.0,-17.5,-173.28,80.56,-249.28
5506.9377,765.245,-73.017,679.662,-1863.75,-5608.75,595.0,-176.32,62.32,-250.8
5506.9877,764.94,-70.15,681.126,-1365.0,-5127.5,1233.75,-174.8,76.0,-247.76
5507.0377,764.452,-74.603,679.967,-1496.25,-5495.0,822.5,-165.68,53.2,-252.32
5507.0877,771.284,-68.076,679.296,-1032.5,-4996.25,306.25,-165.68,68.4,-232.56
5507.1377,766.526,-68.015,677.161,-1951.25,-5276.25,253.75,-168.72,59.28,-255.36
5507.1877,771.833,-72.041,683.017,-1872.5,-4847.5,1015.0,-159.6,62.32,-240.16
5507.2377,766.831,-71.98,679.235,-1268.75,-5022.5,892.5,-176.32,69.92,-232.56
5507.2877,767.746,-71.309,682.529,-1697.5,-4733.75,1233.75,-173.28,47.12,-250.8
5507.3377,761.768,-78.385,678.869,-1478.75,-5083.75,691.25,-170.24,77.52,-247.76
5507.3877,768.661,-74.847,682.163,-1041.25,-5197.5,87.5,-177.84,53.2,-249.28
5507.4377,773.846,-66.429,680.821,-1373.75,-4803.75,385.0,-164.16,59.28,-246.24
5507.4877,762.134,-73.505,679.845,-1820.0,-4313.75,577.5,-174.8,68.4,-244.72
5507.5377,760.609,-72.651,679.54,-1531.25,-5652.5,586.25,-185.44,60.8,-241.68
5507.5877,772.565,-75.396,683.322,-1601.25,-5958.75,866.25,-158.08,68.4,-240.16
5507.6377,774.029,-71.614,684.42,-1286.25,-4322.5,551.25,-177.84,63.84,-244.72
5507.6877,764.818,-71.858,680.882,-1408.75,-3788.75,673.75,-150.48,60.8,-240.16
5507.7377,754.082,-71.065,680.821,-1758.75,-5337.5,796.25,-171.76,80.56,-231.04
5507.7877,769.82,-73.688,683.688,-1163.75,-5556.25,315.0,-148.96,66.88,-252.32
5507.8377,765.916,-70.394,684.115,-1846.25,-5337.5,875.0,-170.24,76.0,-258.4
5507.8877,766.831,-72.59,683.2,-962.5,-5556.25,253.75,-180.88,63.84,-235.6
5507.9377,771.223,-70.394,680.028,-1505.0,-5530.0,682.5,-162.64,63.84,-238.64
5507.9877,770.247,-71.858,680.15,-1706.25,-5005.0,971.25,-185.44,66.88,-252.32
5508.0377,767.197,-73.993,681.614,-1470.0,-4830.0,472.5,-177.84,56.24,-255.36
5508.0877,768.234,-69.479,680.15,-1426.25,-4261.25,665.0,-161.12,63.84,-247.76
5508.1377,764.696,-77.226,680.333,-1680.0,-4628.75,910.0,-168.72,51.68,-247.76
5508.1877,764.208,-78.751,682.895,-1382.5,-4926.25,1085.0,-170.24,62.32,-250.8
5508.2377,766.648,-74.298,684.237,-1268.75,-4987.5,621.25,-193.04,57.76,-235.6
5508.2877,764.94,-74.176,684.237,-1662.5,-5057.5,568.75,-164.16,69.92,-240.16
5508.3377,764.757,-74.176,679.479,-1566.25,-4908.75,481.25,-182.4,54.72,-253.84
5508.3877,761.646,-76.982,677.344,-1662.5,-5066.25,1120.0,-158.08,65.36,-246.24
5508.4379,777.628,-78.507,686.067,-1023.75,-4278.75,350.0,-177.84,63.84,-240.16
5508.4877,769.881,-68.198,686.494,-1338.75,-3036.25,140.0,-165.68,69.92,-240.16
5508.5378,753.045,-72.651,680.333,-2126.25,-4401.25,-253.75,-164.16,65.36,-252.32
5508.5877,761.28,-79.605,683.932,-1907.5,-5407.5,166.25,-185.44,63.84,-243.2
5508.6377,764.147,-75.579,683.383,-918.75,-5635.0,315.0,-153.52,53.2,-237.12
5508.6877,759.877,-74.176,683.932,-1365.0,-5337.5,901.25,-171.76,60.8,-243.2
5508.7377,766.587,-72.773,683.261,-1102.5,-5810.0,-52.5,-168.72,68.4,-247.76
5508.7877,767.502,-70.028,685.03,-1793.75,-4646.25,96.25,-159.6,66.88,-238.64
5508.8377,762.256,-71.553,683.688,-2030.0,-5600.0,-8.75,-173.28,42.56,-238.64
5508.8877,763.842,-73.81,684.969,-1820.0,-5468.75,437.5,-167.2,63.84,-232.56
5508.9377,763.903,-71.858,682.651,-2030.0,-5530.0,883.75,-193.04,68.4,-241.68
5508.9877,761.585,-74.298,683.627,-1846.25,-5652.5,612.5,-165.68,63.84,-246.24
5509.0377,766.099,-76.433,684.237,-1435.0,-6002.5,385.0,-177.84,69.92,-237.12
5509.0877,766.831,-71.431,682.163,-1583.75,-5871.25,280.0,-170.24,54.72,-243.2
5509.1377,763.659,-70.211,679.418,-1986.25,-6431.25,883.75,-153.52,72.96,-247.76
5509.1877,767.624,-76.067,680.516,-1820.0,-6562.5,761.25,-170.24,59.28,-241.68
5509.2377,768.173,-76.25,679.296,-1942.5,-6510.0,350.0,-177.84,54.72,-246.24
5509.2877,766.953,-79.91,674.294,-1785.0,-7437.5,437.5,-168.72,68.4,-247.76
5509.3377,788.303,-77.287,681.37,-1627.5,-6895.0,157.5,-168.72,62.32,-234.08
5509.3877,782.63,-77.409,673.745,-1916.25,-4812.5,813.75,-174.8,51.68,-238.64
5509.4377,766.038,-80.337,669.048,-1566.25,-4935.0,175.0,-174.8,68.4,-249.28
5509.4877,776.408,-75.701,674.599,-1522.5,-5276.25,341.25,-152.0,65.36,-217.36
5509.5377,777.689,-79.056,678.259,-1216.25,-4812.5,-166.25,-170.24,45.6,-247.76
5509.5877,769.637,-76.494,674.538,-1855.0,-4943.75,551.25,-177.84,74.48,-258.4
5509.6377,771.65,-78.507,674.782,-1093.75,-5818.75,26.25,-177.84,57.76,-235.6
5509.6877,774.639,-73.749,674.172,-1277.5,-4943.75,288.75,-176.32,63.84,-259.92
5509.7377,773.419,-76.25,673.013,-1435.0,-5162.5,140.0,-168.72,85.12,-246.24
5509.7877,776.53,-75.396,677.283,-1470.0,-4777.5,-192.5,-170.24,50.16,-240.16
5509.8377,770.308,-69.601,673.562,-1522.5,-3937.5,210.0,-164.16,38.0,-241.68
5509.8877,773.175,-72.834,676.978,-1697.5,-4077.5,988.75,-173.28,60.8,-259.92
5509.9377,771.223,-74.298,680.943,-1400.0,-4471.25,770.0,-155.04,51.68,-243.2
5509.9877,769.027,-73.078,677.283,-1575.0,-4383.75,568.75,-183.92,71.44,-249.28
5510.0377,768.844,-74.359,676.612,-1592.5,-4768.75,560.0,-162.64,72.96,-247.76
5510.0877,767.624,-74.542,677.832,-1373.75,-4943.75,726.25,-159.6,59.28,-241.68
5510.1377,767.319,-76.494,680.577,-1260.0,-4943.75,1163.75,-179.36,54.72,-258.4
5510.1877,772.016,-76.616,678.076,-1190.0,-4873.75,656.25,-162.64,60.8,-235.6
5510.2377,768.722,-70.272,680.211,-1662.5,-4628.75,245.0,-188.48,72.96,-235.6
5510.2877,767.197,-75.335,676.429,-1995.0,-5180.0,288.75,-177.84,60.8,-261.44
5510.3377,767.807,-79.727,675.026,-1898.75,-5311.25,822.5,-165.68,60.8,-246.24
5510.3877,779.885,-77.348,684.115,-813.75,-4908.75,192.5,-177.84,71.44,-240.16
5510.4377,772.992,-72.407,680.15,-1347.5,-3482.5,306.25,-168.72,66.88,-249.28
5510.4877,756.217,-74.786,676.185,-2091.25,-5118.75,96.25,-186.96,54.72,-228.0
5510.5377,768.112,-80.154,679.052,-1916.25,-6037.5,437.5,-179.36,65.36,-249.28
5510.5877,773.907,-72.346,680.882,-997.5,-5066.25,52.5,-168.72,65.36,-250.8
5510.6377,766.343,-77.226,673.867,-1653.75,-5670.0,752.5,-176.32,74.48,-243.2
5510.6877,778.36,-78.202,683.749,-1426.25,-5145.0,-376.25,-170.24,59.28,-234.08
5510.7377,768.6,-71.004,676.124,-1933.75,-4602.5,-656.25,-186.96,42.56,-249.28
5510.7877,765.611,-70.516,676.063,-1968.75,-5066.25,227.5,-177.84,79.04,-238.64
5510.8377,773.175,-75.03,677.649,-1330.0,-4830.0,507.5,-177.84,60.8,-240.16
5510.8877,763.659,-73.81,678.32,-1706.25,-4978.75,1470.0,-165.68,56.24,-247.76
5510.9377,767.258,-77.714,679.418,-1531.25,-5276.25,726.25,-182.4,71.44,-250.8
5510.9879,771.284,-76.006,678.93,-1260.0,-5215.0,175.0,-164.16,72.96,-249.28
5511.0377,769.271,-73.017,675.026,-1750.0,-4418.75,-70.0,-170.24,63.84,-237.12
5511.0878,767.441,-75.518,679.174,-1592.5,-4873.75,420.0,-179.36,69.92,-238.64
5511.1377,771.711,-73.688,679.357,-1513.75,-5083.75,805.0,-176.32,76.0,-240.16
5511.1877,769.759,-77.897,680.089,-1610.0,-5075.0,402.5,-176.32,65.36,-249.28
5511.2377,770.735,-75.457,675.88,-1330.0,-5127.5,437.5,-150.48,59.28,-247.76
5511.2877,770.674,-72.712,679.052,-1540.0,-4401.25,341.25,-161.12,68.4,-240.16
5511.3377,765.916,-77.165,678.503,-1723.75,-4226.25,822.5,-173.28,53.2,-256.88
5511.3877,761.829,-75.335,678.869,-1575.0,-4698.75,918.75,-162.64,59.28,-237.12
5511.4377,774.7,-78.629,680.211,-1522.5,-5897.5,525.0,-173.28,50.16,-244.72
5511.4877,773.236,-76.738,685.64,-1426.25,-3972.5,682.5,-168.72,59.28,-250.8
5511.5377,752.191,-74.664,677.527,-1933.75,-4838.75,140.0,-176.32,69.92,-237.12
5511.5877,764.574,-78.629,681.431,-2327.5,-5512.5,577.5,-170.24,65.36,-253.84
5511.6377,768.661,-77.043,680.272,-1470.0,-5748.75,210.0,-174.8,69.92,-243.2
5511.6877,766.404,-76.555,677.039,-1890.0,-6081.25,997.5,-180.88,62.32,-244.72
5511.7377,771.04,-79.849,678.503,-1391.25,-6483.75,-218.75,-164.16,72.96,-247.76
5511.7877,772.016,-72.163,673.745,-1487.5,-5897.5,-175.0,-180.88,72.96,-249.28
5511.8377,769.942,-74.908,670.146,-1627.5,-6011.25,-52.5,-167.2,66.88,-241.68
5511.8877,780.434,-75.64,676.978,-1531.25,-4427.5,17.5,-177.84,56.24,-252.32
5511.9377,766.099,-71.248,675.941,-1697.5,-4068.75,472.5,-170.24,66.88,-258.4
5511.9877,766.526,-77.165,677.649,-1741.25,-4410.0,918.75,-182.4,65.36,-255.36
5512.0377,765.306,-80.215,681.004,-1006.25,-5276.25,866.25,-171.76,62.32,-237.12
5512.0877,770.43,-73.932,680.089,-1155.0,-5433.75,647.5,-167.2,68.4,-237.12
5512.1377,768.661,-72.712,679.845,-1793.75,-5538.75,612.5,-168.72,66.88,-247.76
5512.1877,772.504,-76.311,677.893,-1487.5,-5127.5,376.25,-168.72,60.8,-243.2
5512.2377,770.43,-74.42,677.649,-1487.5,-4926.25,437.5,-170.24,54.72,-241.68
5512.2877,766.709,-75.823,678.32,-1470.0,-4786.25,656.25,-180.88,56.24,-252.32
5512.3377,772.321,-72.102,674.538,-1653.75,-5372.5,1137.5,-180.88,65.36,-232.56
5512.3877,780.007,-77.531,676.612,-1820.0,-4698.75,743.75,-171.76,79.04,-246.24
5512.4377,772.626,-77.409,679.479,-1400.0,-3482.5,796.25,-161.12,71.44,-252.32
5512.4877,760.06,-77.714,679.662,-1277.5,-4138.75,761.25,-193.04,69.92,-250.8
5512.5377,763.171,-76.067,679.174,-1951.25,-5425.0,1093.75,-170.24,63.84,-249.28
5512.5877,769.271,-79.91,683.444,-1225.0,-5600.0,315.0,-161.12,71.44,-247.76
5512.6377,768.051,-81.069,679.113,-1785.0,-6203.75,507.5,-177.84,62.32,-253.84
5512.6877,774.334,-76.86,681.187,-787.5,-6063.75,-420.0,-176.32,60.8,-231.04
5512.7377,771.711,-70.943,676.856,-1601.25,-5810.0,96.25,-179.36,63.84,-228.0
5512.7877,771.04,-75.945,675.026,-1907.5,-5748.75,350.0,-167.2,62.32,-228.0
5512.8377,777.628,-77.897,672.708,-1111.25,-5022.5,428.75,-168.72,60.8,-247.76
5512.8877,772.809,-72.834,672.464,-1452.5,-4935.0,367.5,-155.04,69.92,-250.8
5512.9377,773.968,-76.982,675.514,-1767.5,-4410.0,280.0,-185.44,83.6,-235.6
5512.9877,770.125,-76.738,675.148,-1382.5,-4147.5,201.25,-182.4,54.72,-252.32
5513.0377,767.746,-73.627,676.551,-1881.25,-4401.25,350.0,-162.64,69.92,-234.08
5513.0877,772.504,-76.25,681.553,-1863.75,-4725.0,542.5,-174.8,56.24,-258.4
5513.1377,769.576,-77.287,678.747,-1688.75,-4515.0,245.0,-164.16,60.8,-235.6
5513.1877,768.295,-72.895,683.322,-1470.0,-4803.75,315.0,-171.76,54.72,-234.08
5513.2377,760.182,-75.091,679.906,-1811.25,-5591.25,315.0,-165.68,66.88,-246.24
5513.2877,776.53,-79.788,683.444,-1286.25,-6098.75,717.5,-173.28,62.32,-234.08
5513.3377,773.541,-75.762,678.564,-1356.25,-4558.75,612.5,-176.32,68.4,-259.92
5513.3877,761.28,-76.189,675.087,-1723.75,-4672.5,-236.25,-165.68,66.88,-232.56
5513.4377,769.82,-76.738,676.917,-2292.5,-5573.75,367.5,-179.36,72.96,-267.52
5513.4877,776.103,-79.544,677.283,-1478.75,-4882.5,52.5,-162.64,76.0,-243.2
5513.5378,762.622,-75.884,675.941,-1653.75,-4725.0,1312.5,-173.28,54.72,-243.2
5513.5877,774.456,-80.398,678.625,-1085.0,-6527.5,726.25,-179.36,82.08,-244.72
5513.6378,775.005,-77.287,678.564,-1741.25,-5792.5,-17.5,-182.4,56.24,-249.28
5513.6877,769.881,-79.117,671.793,-1697.5,-5792.5,-376.25,-182.4,63.84,-243.2
5513.7377,780.129,-75.518,681.553,-1435.0,-4103.75,-17.5,-158.08,68.4,-252.32
5513.7877,765.977,-74.115,672.464,-1295.0,-4147.5,516.25,-182.4,66.88,-235.6
5513.8377,766.465,-74.176,676.978,-1505.0,-5206.25,901.25,-168.72,74.48,-244.72
5513.8877,770.918,-75.518,679.601,-1198.75,-4935.0,621.25,-185.44,69.92,-249.28
5513.9377,767.746,-75.457,678.686,-1251.25,-4978.75,603.75,-161.12,69.92,-240.16
5513.9877,771.894,-71.553,678.381,-1496.25,-4935.0,735.0,-176.32,76.0,-253.84
5514.0377,767.502,-73.139,678.93,-1653.75,-5040.0,910.0,-162.64,59.28,-246.24
5514.0877,765.977,-74.481,676.063,-1802.5,-5425.0,953.75,-177.84,66.88,-250.8
5514.1377,777.201,-79.361,681.736,-1207.5,-5232.5,647.5,-164.16,71.44,-244.72
5514.1877,774.7,-75.335,685.518,-1233.75,-4182.5,962.5,-159.6,66.88,-247.76
5514.2377,756.766,-74.786,675.209,-1636.25,-4716.25,971.25,-174.8,68.4,-240.16
5514.2877,761.951,-78.263,678.564,-1960.0,-6151.25,1155.0,-165.68,72.96,-249.28
5514.3377,773.907,-82.533,679.723,-1058.75,-5337.5,341.25,-177.84,62.32,-244.72
5514.3877,767.136,-79.971,672.708,-1295.0,-5495.0,472.5,-159.6,63.84,-240.16
5514.4377,772.138,-79.605,675.514,-1303.75,-5871.25,35.0,-148.96,66.88,-238.64
