TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5475.9751,12545.01,-4133.37,17377.76,6564.67,20876.46,11920.41,5382.87,-15864.18
5475.9791,12533.43,-4129.98,17402.6,6553.36,20863.68,11916.35,5384.26,-15852.98
5475.9831,12528.42,-4149.1,17365.41,6552.03,20861.82,11909.87,5375.43,-15872.81
5475.987,12544.97,-4158.45,17325.36,6562.81,20877.08,11920.98,5387.59,-15874.67
5475.991,12555.84,-4148.05,17335.04,6572.25,20887.04,11931.8,5395.22,-15870.14
5475.995,12550.83,-4129.46,17376.95,6563.14,20875.69,11922.5,5386.31,-15861.13
5475.999,12536.57,-4128.27,17391.16,6552.79,20862.49,11908.72,5373.72,-15865.14
5476.003,12537.72,-4137.14,17366.36,6555.08,20866.97,11914.87,5380.58,-15869.81
5476.007,12543.35,-4156.92,17320.73,6560.23,20874.22,11918.69,5381.39,-15880.59
5476.011,12544.06,-4159.07,17314.82,6561.57,20874.79,11918.64,5377.87,-15882.64
5476.015,12532.62,-4149.06,17353.25,6552.17,20863.96,11909.06,5372.62,-15876.63
5476.019,12516.36,-4149.15,17374.47,6537.01,20845.94,11893.27,5366.47,-15881.44
5476.023,12506.72,-4174.04,17337.8,6534.48,20843.51,11890.56,5357.27,-15892.36
5476.027,12523.41,-4176.33,17300.75,6543.83,20856.1,11897.99,5359.03,-15906.91
5476.031,12521.41,-4185.77,17289.45,6540.2,20853.71,11895.47,5356.31,-15909.72
5476.035,12495.66,-4190.54,17312.05,6521.46,20831.4,11877.68,5334.52,-15907.48
5476.039,12493.33,-4171.42,17348.82,6514.5,20823.58,11870.67,5338.34,-15904.29
5476.043,12509.63,-4165.94,17335.23,6525.04,20836.93,11880.26,5345.77,-15905.43
5476.047,12512.59,-4191.97,17285.25,6530.62,20844.27,11890.32,5351.73,-15905.62
5476.051,12513.59,-4195.88,17276.0,6533.43,20847.28,11895.66,5355.07,-15902.33
5476.055,12500.81,-4186.25,17303.52,6518.56,20829.39,11875.63,5340.77,-15913.2
5476.059,12473.97,-4198.74,17315.58,6497.19,20805.27,11851.36,5322.65,-15926.74
5476.063,12463.05,-4222.25,17277.39,6488.71,20797.26,11847.21,5313.06,-15939.09
5476.067,12468.67,-4235.41,17234.61,6493.43,20803.55,11848.69,5308.06,-15962.17
5476.071,12470.15,-4239.08,17230.94,6491.8,20801.83,11842.78,5297.04,-15967.94
5476.075,12449.84,-4240.32,17265.7,6477.26,20781.47,11823.89,5287.17,-15970.76
5476.079,12436.96,-4237.27,17291.07,6468.2,20770.84,11814.64,5281.45,-15972.0
5476.083,12440.64,-4239.61,17278.24,6472.54,20774.7,11819.17,5291.46,-15967.66
5476.087,12464.95,-4239.42,17252.45,6491.8,20801.26,11839.58,5307.34,-15959.41
5476.091,12465.67,-4243.09,17237.14,6492.14,20802.02,11843.64,5306.77,-15956.26
5476.095,12465.48,-4217.58,17286.59,6485.99,20794.06,11841.49,5313.54,-15945.96
5476.099,12464.24,-4200.79,17327.55,6483.22,20795.4,11836.48,5311.87,-15938.86
5476.103,12451.55,-4224.78,17290.07,6479.69,20788.86,11835.72,5302.62,-15951.83
5476.107,12471.25,-4229.64,17244.77,6492.66,20800.5,11849.21,5310.58,-15947.53
5476.111,12479.26,-4224.78,17243.2,6501.39,20809.94,11862.42,5322.41,-15931.66
5476.1149,12464.19,-4219.44,17281.92,6491.38,20797.45,11842.68,5311.78,-15945.63
5476.1189,12473.92,-4190.92,17322.83,6494.24,20804.69,11845.16,5319.21,-15927.36
5476.1229,12486.03,-4189.4,17313.1,6505.78,20816.14,11859.51,5332.23,-15917.92
5476.1269,12503.77,-4203.51,17268.71,6517.6,20836.45,11886.26,5344.82,-15901.19
5476.1309,12508.68,-4199.12,17270.23,6525.42,20842.22,11883.21,5332.14,-15912.39
5476.1349,12498.19,-4181.67,17312.67,6521.04,20834.07,11876.39,5344.73,-15901.42
5476.1389,12481.74,-4180.05,17328.07,6504.35,20814.33,11862.95,5340.48,-15909.53
5476.1429,12497.24,-4177.24,17324.97,6513.74,20825.63,11866.38,5335.24,-15910.06
5476.1469,12510.02,-4192.07,17285.3,6527.95,20843.41,11885.74,5345.92,-15905.86
5476.1509,12512.83,-4199.6,17275.29,6534.91,20851.23,11896.52,5353.98,-15900.8
5476.1549,12499.57,-4188.49,17313.34,6524.47,20836.59,11877.44,5341.86,-15916.44
5476.1589,12503.1,-4165.08,17353.11,6521.08,20834.4,11879.87,5347.16,-15891.65
5476.1629,12521.03,-4157.02,17348.82,6533.48,20850.95,11897.8,5364.7,-15878.2
5476.1669,12528.9,-4170.18,17297.7,6539.63,20859.86,11903.48,5363.94,-15889.84
5476.1709,12542.15,-4165.51,17303.42,6550.27,20873.45,11919.55,5374.34,-15875.25
5476.1749,12527.18,-4158.21,17339.37,6541.3,20861.2,11906.58,5363.99,-15880.92
5476.1789,12510.73,-4157.5,17361.55,6528.76,20845.32,11894.08,5360.32,-15886.17
5476.1829,12524.42,-4155.97,17356.87,6535.82,20854.86,11901.48,5362.85,-15892.46
5476.1869,12541.06,-4163.31,17323.16,6549.5,20871.45,11912.73,5369.38,-15892.46
5476.1909,12535.1,-4172.66,17306.47,6546.93,20867.49,11913.49,5370.62,-15892.36
5476.1949,12514.64,-4172.56,17335.08,6532.0,20848.75,11894.04,5359.7,-15903.24
5476.1989,12504.39,-4161.26,17358.64,6519.32,20836.5,11882.69,5350.3,-15901.66
5476.2029,12514.83,-4163.69,17344.29,6526.8,20844.65,11889.7,5355.79,-15903.67
5476.2069,12527.28,-4177.43,17300.18,6540.78,20858.72,11905.15,5363.42,-15901.23
5476.2109,12533.76,-4175.23,17302.47,6547.45,20864.58,11905.29,5358.17,-15907.24
5476.2149,12522.94,-4166.03,17340.9,6540.92,20854.0,11896.85,5360.65,-15902.95
5476.2189,12522.89,-4148.1,17381.05,6535.48,20850.14,11898.14,5368.76,-15883.78
5476.2229,12531.57,-4147.2,17366.55,6543.59,20861.49,11905.29,5362.56,-15887.45
5476.2269,12549.35,-4152.97,17329.65,6560.95,20882.66,11926.6,5383.25,-15882.49
5476.2309,12550.26,-4159.12,17322.83,6563.24,20885.04,11929.99,5389.55,-15873.96
5476.2349,12537.91,-4146.05,17356.3,6553.27,20868.02,11912.11,5381.73,-15879.25
5476.2389,12525.13,-4139.38,17381.96,6539.49,20853.9,11900.04,5369.71,-15884.59
5476.2428,12520.84,-4151.87,17356.73,6535.39,20851.76,11898.42,5364.94,-15895.08
5476.2468,12522.79,-4178.1,17310.24,6540.01,20857.48,11900.86,5362.65,-15914.54
5476.2508,12520.74,-4188.97,17298.03,6543.59,20857.62,11900.57,5363.51,-15915.01
5476.2548,12529.37,-4147.43,17351.2,6541.92,20855.81,11897.18,5362.7,-15909.44
5476.2588,12515.21,-4148.2,17376.23,6528.62,20841.65,11879.97,5347.3,-15911.15
5476.2628,12511.06,-4168.32,17342.81,6528.66,20844.65,11885.55,5346.35,-15913.68
5476.2668,12529.33,-4172.42,17309.33,6544.16,20864.3,11909.25,5378.06,-15898.13
5476.2708,12546.4,-4157.5,17320.44,6558.37,20876.46,11916.45,5380.68,-15901.28
5476.2748,12533.95,-4145.48,17354.82,6547.4,20861.63,11902.62,5373.14,-15902.76
5476.2788,12520.03,-4145.62,17382.72,6538.53,20850.9,11900.28,5373.48,-15885.45
5476.2828,12525.27,-4151.39,17370.13,6544.26,20856.91,11904.48,5373.29,-15891.03
5476.2868,12534.14,-4171.23,17324.45,6554.99,20869.64,11914.54,5379.73,-15897.56
5476.2908,12535.29,-4175.85,17314.2,6558.71,20871.78,11917.5,5381.06,-15896.04
5476.2948,12530.71,-4154.49,17353.82,6548.64,20862.49,11908.2,5376.63,-15893.27
5476.2988,12515.55,-4145.81,17385.72,6535.91,20847.7,11894.8,5368.52,-15899.33
5476.3028,12513.45,-4157.4,17363.03,6535.34,20844.75,11887.69,5358.51,-15911.39
5476.3068,12524.94,-4174.57,17316.87,6544.88,20858.24,11900.04,5362.7,-15910.29
5476.3108,12531.85,-4171.56,17307.33,6549.12,20864.06,11905.39,5366.61,-15909.01
5476.3148,12525.32,-4156.3,17346.67,6543.78,20855.1,11902.0,5373.72,-15893.03
5476.3188,12513.59,-4146.0,17375.23,6531.86,20841.65,11888.31,5359.03,-15897.37
5476.3228,12516.12,-4152.63,17353.78,6533.72,20846.51,11892.08,5355.45,-15900.9
5476.3268,12518.12,-4178.95,17302.9,6540.11,20854.09,11900.09,5359.08,-15910.91
5476.3308,12518.07,-4186.82,17293.79,6541.83,20856.19,11903.67,5362.08,-15911.87
5476.3348,12521.89,-4155.35,17346.43,6538.58,20852.95,11900.14,5362.89,-15900.71
5476.3388,12504.63,-4153.35,17371.99,6521.27,20836.02,11882.07,5347.54,-15909.29
5476.3428,12497.57,-4172.56,17337.13,6517.12,20832.3,11880.78,5343.77,-15918.78
5476.3468,12509.78,-4183.87,17292.31,6527.9,20844.27,11887.84,5349.59,-15924.12
5476.3508,12518.36,-4181.48,17286.11,6533.19,20850.04,11894.85,5352.12,-15913.77
5476.3548,12499.62,-4179.1,17317.01,6518.89,20830.87,11876.3,5335.52,-15922.74
5476.3588,12477.92,-4182.29,17334.84,6501.82,20810.56,11853.08,5320.41,-15944.29
5476.3628,12464.72,-4208.95,17301.23,6494.05,20804.12,11845.73,5315.3,-15962.7
5476.3668,12464.24,-4233.74,17245.82,6491.85,20802.79,11845.83,5308.1,-15970.9
5476.3707,12462.9,-4240.85,17228.08,6492.09,20802.36,11843.25,5300.19,-15969.8
5476.3747,12467.34,-4212.95,17281.44,6488.04,20799.21,11846.26,5318.4,-15946.2
5476.3787,12458.37,-4198.79,17316.63,6479.36,20789.29,11840.63,5311.11,-15943.96
5476.3827,12455.27,-4211.19,17299.46,6478.74,20787.77,11833.05,5304.48,-15961.94
5476.3867,12461.14,-4233.46,17248.58,6489.8,20800.55,11838.39,5305.96,-15972.43
5476.3907,12456.56,-4246.28,17220.45,6488.85,20798.88,11846.02,5305.72,-15971.28
5476.3947,12447.55,-4234.89,17255.98,6477.6,20781.61,11827.18,5290.32,-15975.62
5476.3987,12441.3,-4221.58,17296.17,6474.45,20776.47,11820.6,5291.37,-15974.0
5476.4027,12450.65,-4223.25,17280.82,6479.88,20786.0,11833.0,5299.76,-15963.6
5476.4067,12463.76,-4229.26,17245.96,6492.33,20799.26,11852.41,5321.26,-15947.11
5476.4107,12467.91,-4234.98,17243.05,6502.1,20809.22,11858.18,5324.27,-15952.02
5476.4147,12465.81,-4212.9,17276.24,6494.19,20802.02,11852.31,5323.46,-15942.77
5476.4187,12459.33,-4201.79,17311.48,6485.03,20789.01,11840.01,5313.59,-15949.35
5476.4227,12448.5,-4222.35,17293.41,6486.08,20791.68,11839.3,5310.82,-15955.07
5476.4267,12469.44,-4229.21,17257.6,6502.34,20813.61,11858.32,5318.69,-15955.26
5476.4307,12481.88,-4219.48,17240.57,6506.16,20817.28,11861.99,5322.03,-15958.36
5476.4347,12477.83,-4202.94,17288.83,6506.63,20817.81,11864.23,5330.13,-15939.33
5476.4387,12477.45,-4187.54,17326.74,6500.29,20811.94,11858.18,5323.12,-15942.53
5476.4427,12485.84,-4183.72,17312.0,6504.73,20816.14,11857.03,5313.16,-15954.07
5476.4467,12502.72,-4192.92,17275.96,6522.85,20836.5,11887.98,5349.83,-15922.6
5476.4507,12510.11,-4193.26,17270.38,6535.82,20848.28,11902.05,5359.75,-15915.92
5476.4547,12500.24,-4178.67,17306.76,6526.85,20833.97,11880.35,5336.29,-15930.46
5476.4587,12482.5,-4177.0,17332.94,6511.74,20816.66,11867.72,5326.7,-15923.03
5476.4627,12484.36,-4186.34,17317.73,6515.6,20822.38,11874.25,5338.0,-15925.74
5476.4667,12502.72,-4193.5,17280.1,6528.76,20841.93,11894.04,5356.26,-15917.49
5476.4707,12510.3,-4191.26,17269.42,6536.15,20850.71,11899.28,5359.46,-15922.79
5476.4747,12508.92,-4174.9,17315.58,6533.19,20846.27,11892.94,5357.36,-15918.59
5476.4787,12494.99,-4167.13,17347.48,6524.13,20832.35,11879.4,5347.3,-15922.69
5476.4827,12495.09,-4176.81,17324.74,6522.04,20831.16,11879.68,5342.15,-15929.41
5476.4867,12502.72,-4193.74,17278.01,6529.76,20843.27,11889.51,5347.63,-15933.47
5476.4907,12510.87,-4192.31,17273.62,6538.3,20853.09,11895.8,5351.73,-15932.18
5476.4947,12508.39,-4174.23,17318.97,6535.82,20846.56,11889.94,5348.83,-15927.27
5476.4986,12496.33,-4167.41,17346.34,6523.42,20831.64,11876.92,5343.06,-15930.56
5476.5026,12504.53,-4171.04,17336.75,6529.76,20840.22,11886.12,5353.59,-15919.64
5476.5066,12523.94,-4173.09,17302.37,6544.64,20861.2,11908.58,5367.9,-15905.76
5476.5106,12532.52,-4172.33,17297.7,6554.03,20871.59,11917.45,5374.0,-15902.52
5476.5146,12530.57,-4152.63,17337.37,6553.51,20868.49,11917.64,5378.15,-15892.08
5476.5186,12527.23,-4135.56,17374.14,6549.79,20863.01,11911.16,5376.53,-15891.84
5476.5226,12527.61,-4141.19,17355.73,6550.89,20863.15,11910.58,5375.96,-15896.66
5476.5266,12538.48,-4153.54,17317.3,6561.66,20875.65,11922.12,5383.21,-15902.95
5476.5306,12541.39,-4158.12,17302.18,6562.76,20878.94,11923.12,5380.2,-15913.54
5476.5346,12528.37,-4150.3,17331.51,6550.98,20864.82,11909.06,5366.09,-15914.49
5476.5386,12512.4,-4148.77,17361.07,6538.77,20852.47,11899.57,5358.27,-15912.44
5476.5426,12505.87,-4161.6,17333.8,6534.72,20848.75,11901.76,5364.47,-15914.16
5476.5466,12517.93,-4178.0,17298.41,6547.12,20861.53,11907.01,5362.89,-15929.32
5476.5506,12542.34,-4160.36,17306.85,6563.47,20881.56,11925.03,5380.35,-15910.72
5476.5546,12538.72,-4139.66,17346.67,6559.9,20877.08,11927.18,5384.35,-15889.03
5476.5586,12518.93,-4138.99,17366.51,6545.83,20858.72,11909.25,5371.24,-15897.8
5476.5626,12521.41,-4144.91,17350.82,6548.41,20862.39,11907.91,5363.04,-15911.58
5476.5666,12541.92,-4148.67,17320.16,6565.24,20883.85,11927.75,5382.2,-15905.86
5476.5706,12548.35,-4149.53,17308.95,6571.15,20891.19,11936.62,5394.17,-15900.9
5476.5746,12535.38,-4144.96,17344.1,6565.05,20878.94,11924.7,5385.69,-15901.9
5476.5786,12528.23,-4126.6,17376.81,6556.65,20867.87,11913.92,5378.15,-15902.95
5476.5826,12531.43,-4132.37,17362.41,6560.61,20871.45,11915.97,5380.11,-15909.15
5476.5866,12540.2,-4150.25,17315.77,6569.1,20881.37,11925.08,5384.73,-15916.92
5476.5906,12547.78,-4146.91,17304.71,6577.4,20889.67,11933.95,5388.74,-15913.54
5476.5946,12532.62,-4141.28,17329.98,6564.09,20873.12,11920.74,5381.78,-15907.0
5476.5986,12517.88,-4135.51,17359.21,6549.79,20858.1,11905.96,5372.0,-15909.82
5476.6026,12511.54,-4151.2,17337.66,6544.11,20853.52,11902.57,5366.18,-15921.17
5476.6066,12515.83,-4170.47,17285.44,6545.83,20857.62,11905.15,5362.8,-15937.66
5476.6106,12515.69,-4178.91,17263.8,6545.21,20855.91,11901.28,5356.17,-15947.44
5476.6146,12498.95,-4178.33,17290.59,6533.67,20841.36,11887.6,5349.88,-15947.87
5476.6186,12476.25,-4179.67,17311.53,6515.5,20822.05,11873.1,5337.48,-15947.11
5476.6226,12470.58,-4192.83,17287.07,6509.59,20815.61,11862.66,5328.56,-15973.19
5476.6265,12481.64,-4208.42,17247.25,6514.84,20823.1,11866.62,5330.04,-15974.57
5476.6305,12487.08,-4211.43,17231.47,6516.74,20827.06,11874.06,5333.0,-15972.28
5476.6345,12465.57,-4208.47,17255.4,6503.54,20809.7,11858.56,5319.74,-15982.73
5476.6385,12452.75,-4198.74,17291.21,6490.66,20794.97,11848.93,5318.69,-15971.47
5476.6425,12464.52,-4195.26,17288.11,6495.0,20803.17,11852.41,5320.31,-15979.15
5476.6465,12468.2,-4217.72,17237.05,6499.1,20808.32,11852.03,5308.39,-15995.93
5476.6505,12466.0,-4228.45,17217.45,6498.72,20806.7,11852.46,5307.68,-15990.5
5476.6545,12461.57,-4211.76,17254.02,6494.19,20799.5,11844.64,5306.01,-15989.11
5476.6585,12447.22,-4204.42,17285.11,6483.27,20784.57,11838.72,5309.63,-15979.1
5476.6625,12457.42,-4198.84,17273.95,6490.61,20796.64,11849.6,5316.88,-15974.0
5476.6665,12464.0,-4221.87,17224.36,6501.39,20808.37,11858.13,5322.17,-15980.01
5476.6705,12475.44,-4221.39,17224.84,6513.6,20821.19,11868.53,5326.51,-15982.53
5476.6745,12473.97,-4202.7,17262.51,6510.45,20817.52,11860.75,5322.89,-15978.2
5476.6785,12459.14,-4192.02,17284.92,6495.62,20798.69,11844.49,5314.54,-15983.2
5476.6825,12461.71,-4200.89,17274.14,6499.96,20805.93,11851.5,5319.41,-15979.86
5476.6865,12474.25,-4215.0,17240.81,6517.6,20825.2,11871.24,5330.13,-15968.61
5476.6905,12500.86,-4192.59,17250.06,6532.72,20841.46,11888.31,5347.97,-15958.36
5476.6945,12494.28,-4180.29,17276.72,6522.51,20833.4,11884.21,5344.53,-15951.68
5476.6985,12478.45,-4172.71,17305.66,6511.83,20820.33,11874.39,5333.61,-15945.72
5476.7025,12464.91,-4196.55,17276.67,6504.97,20810.03,11860.56,5319.69,-15962.84
5476.7065,12472.82,-4216.53,17226.13,6510.4,20816.71,11860.37,5320.26,-15983.06
5476.7105,12491.7,-4209.23,17226.51,6529.52,20841.55,11890.17,5350.54,-15953.5
5476.7145,12509.68,-4163.41,17300.8,6540.11,20850.85,11895.71,5352.78,-15939.29
5476.7185,12490.32,-4164.17,17326.6,6527.57,20833.83,11881.73,5339.38,-15945.01
5476.7225,12490.89,-4167.75,17303.75,6522.08,20830.82,11884.31,5345.11,-15938.09
5476.7265,12506.44,-4176.66,17268.42,6535.29,20846.18,11892.65,5341.67,-15946.01
5476.7305,12500.48,-4196.93,17248.68,6536.15,20847.28,11897.28,5350.07,-15946.91
5476.7345,12505.25,-4168.46,17281.39,6532.1,20845.42,11895.47,5353.07,-15939.33
5476.7385,12495.85,-4156.21,17315.49,6524.95,20834.21,11885.36,5345.25,-15939.67
5476.7425,12492.85,-4166.41,17303.33,6524.13,20829.68,11879.83,5337.67,-15951.68
5476.7465,12501.34,-4183.1,17259.74,6532.57,20840.7,11887.03,5344.39,-15957.83
5476.7505,12505.96,-4186.06,17247.44,6540.59,20849.14,11900.57,5350.97,-15951.4
5476.7544,12490.7,-4185.77,17281.82,6534.67,20840.03,11894.9,5352.21,-15944.2
5476.7584,12483.79,-4172.52,17311.0,6522.37,20831.54,11883.31,5340.0,-15950.87
5476.7624,12505.49,-4150.68,17310.14,6530.71,20842.75,11888.74,5344.3,-15943.34
5476.7664,12528.52,-4151.15,17283.39,6548.83,20864.49,11910.82,5365.85,-15925.12
5476.7704,12527.75,-4163.07,17265.85,6552.55,20867.06,11913.21,5369.9,-15924.31
5476.7744,12518.84,-4155.92,17299.75,6546.64,20858.34,11904.77,5364.13,-15927.6
5476.7784,12504.15,-4150.44,17332.37,6537.01,20845.65,11894.04,5356.93,-15931.32
5476.7824,12502.53,-4158.12,17319.4,6539.06,20846.08,11893.08,5351.64,-15941.48
5476.7864,12518.55,-4167.89,17283.92,6551.98,20862.77,11900.86,5354.36,-15949.2
5476.7904,12526.51,-4170.08,17268.47,6555.84,20869.5,11912.44,5373.86,-15938.24
5476.7944,12520.89,-4155.92,17300.85,6551.5,20862.92,11910.34,5371.29,-15927.79
5476.7984,12507.63,-4145.77,17335.61,6541.44,20848.13,11898.42,5361.61,-15930.18
5476.8024,12507.73,-4153.4,17324.74,6544.02,20849.14,11898.95,5358.84,-15936.09
5476.8064,12519.93,-4166.41,17285.68,6554.41,20863.77,11912.82,5368.76,-15936.42
5476.8104,12521.84,-4172.99,17265.46,6556.23,20867.97,11915.88,5368.52,-15936.57
5476.8144,12510.59,-4164.98,17290.26,6547.88,20857.0,11905.58,5361.37,-15939.24
5476.8184,12495.57,-4160.64,17325.5,6534.53,20839.98,11889.84,5350.5,-15938.57
5476.8224,12491.7,-4173.09,17309.14,6532.0,20836.02,11882.45,5342.06,-15958.88
5476.8264,12501.0,-4183.91,17263.8,6541.63,20845.13,11888.22,5347.92,-15964.56
5476.8304,12511.4,-4186.96,17254.45,6550.93,20857.24,11904.38,5361.7,-15944.91
5476.8344,12504.25,-4176.71,17287.92,6545.69,20849.61,11897.52,5356.5,-15945.48
5476.8384,12501.67,-4151.15,17327.93,6540.59,20842.75,11893.37,5350.92,-15938.47
5476.8424,12496.47,-4163.12,17311.48,6540.01,20841.79,11891.51,5347.87,-15946.72
5476.8464,12513.93,-4176.19,17274.67,6556.37,20864.3,11916.92,5378.2,-15934.61
5476.8504,12530.14,-4167.18,17272.95,6571.01,20879.89,11933.66,5387.45,-15920.45
5476.8544,12529.66,-4144.81,17317.25,6567.29,20873.5,11926.22,5380.54,-15918.45
5476.8584,12510.02,-4145.34,17343.81,6550.93,20856.1,11907.15,5366.37,-15925.27
5476.8624,12498.38,-4162.74,17316.63,6540.92,20846.89,11899.66,5357.84,-15939.09
5476.8664,12507.34,-4178.72,17271.09,6544.45,20852.62,11906.24,5357.74,-15946.2
5476.8704,12511.02,-4183.34,17256.74,6547.12,20856.53,11905.72,5355.64,-15952.92
5476.8744,12496.28,-4178.1,17279.77,6533.77,20841.93,11895.61,5351.93,-15950.44
5476.8784,12482.84,-4172.47,17314.48,6523.09,20828.25,11883.78,5345.63,-15948.25
5476.8823,12488.51,-4169.42,17303.33,6525.95,20832.92,11888.7,5347.59,-15944.2
5476.8863,12502.34,-4183.34,17263.89,6536.82,20846.75,11899.57,5353.79,-15945.25
5476.8903,12509.2,-4183.77,17249.59,6543.11,20852.76,11900.71,5349.06,-15964.08
5476.8943,12508.16,-4163.31,17284.97,6540.68,20848.32,11896.37,5352.55,-15953.3
5476.8983,12503.34,-4147.86,17327.36,6537.01,20845.8,11904.24,5362.94,-15925.65
5476.9023,12506.15,-4150.11,17317.2,6537.96,20851.57,11909.44,5363.8,-15923.6
5476.9063,12512.73,-4169.18,17271.0,6544.21,20859.05,11912.39,5365.52,-15935.47
5476.9103,12513.26,-4175.81,17250.59,6544.78,20859.29,11910.87,5363.23,-15939.81
5476.9143,12497.14,-4174.52,17275.38,6532.48,20843.6,11895.85,5353.83,-15944.1
5476.9183,12473.01,-4176.43,17298.99,6510.88,20818.43,11873.06,5334.9,-15958.07
5476.9223,12463.14,-4193.35,17276.15,6501.15,20808.03,11862.04,5324.41,-15975.29
5476.9263,12461.76,-4221.2,17221.07,6502.34,20810.13,11864.14,5322.93,-15991.4
5476.9303,12466.15,-4226.07,17204.05,6505.3,20813.61,11866.52,5320.88,-15989.93
5476.9343,12456.04,-4216.72,17232.75,6497.48,20801.88,11856.22,5312.01,-15988.07
5476.9383,12437.96,-4213.67,17264.99,6482.74,20783.47,11835.53,5298.9,-16001.85
5476.9423,12430.1,-4230.17,17244.25,6476.07,20776.99,11827.95,5292.56,-16018.44
5476.9463,12429.62,-4257.73,17188.55,6480.5,20781.71,11835.58,5300.09,-16019.54
5476.9503,12445.59,-4255.49,17188.26,6492.33,20797.3,11846.73,5297.47,-16018.82
5476.9543,12439.82,-4234.41,17224.41,6485.75,20789.1,11836.43,5294.51,-16015.53
5476.9583,12419.42,-4231.93,17250.59,6468.58,20768.22,11826.66,5298.95,-16000.75
5476.9623,12406.45,-4253.96,17221.02,6458.19,20756.29,11813.55,5280.64,-16027.26
5476.9663,12425.09,-4254.34,17192.18,6473.4,20775.99,11831.76,5296.33,-16017.44
5476.9703,12450.55,-4239.66,17194.8,6487.04,20794.11,11848.02,5305.77,-16005.33
5476.9743,12432.62,-4239.66,17216.06,6474.73,20774.89,11824.66,5283.64,-16030.6
5476.9783,12419.27,-4228.07,17255.21,6462.53,20761.44,11817.6,5284.36,-16025.26
5476.9823,12417.27,-4235.13,17240.57,6461.67,20761.06,11819.32,5282.93,-16023.4
5476.9863,12418.18,-4263.54,17182.64,6466.96,20768.22,11822.51,5280.4,-16033.41
5476.9903,12447.6,-4245.09,17190.12,6483.46,20789.44,11842.68,5299.04,-16017.06
5476.9943,12445.36,-4228.45,17230.32,6482.03,20786.19,11840.25,5296.28,-16007.71
5476.9983,12432.1,-4217.48,17265.7,6474.88,20778.52,11831.43,5285.93,-16010.14
5477.0023,12436.01,-4220.15,17260.93,6482.41,20786.81,11842.06,5296.61,-16003.18
5477.0063,12441.21,-4235.36,17209.91,6489.37,20789.44,11847.78,5302.48,-16013.53
5477.0102,12469.96,-4215.91,17221.79,6513.93,20817.23,11866.38,5322.5,-15996.46
5477.0142,12469.15,-4197.07,17247.49,6510.74,20816.19,11872.1,5331.95,-15971.23
5477.0182,12453.99,-4189.87,17280.96,6497.62,20797.54,11858.99,5315.88,-15976.05
5477.0222,12451.22,-4199.55,17276.96,6497.91,20796.97,11852.41,5309.15,-15991.64
5477.0262,12465.53,-4214.05,17233.61,6506.01,20812.18,11870.43,5327.94,-15981.1
5477.0302,12479.45,-4206.47,17220.21,6515.5,20823.0,11878.16,5329.9,-15981.58
5477.0342,12468.63,-4199.55,17249.73,6510.16,20814.33,11870.58,5325.13,-15983.63
5477.0382,12460.23,-4185.34,17287.16,6505.87,20808.84,11869.58,5323.84,-15971.57
5477.0422,12463.24,-4187.68,17278.24,6506.97,20811.61,11869.58,5322.89,-15980.05
5477.0462,12476.92,-4202.03,17245.91,6517.7,20823.96,11874.1,5327.85,-15991.88
5477.0502,12495.33,-4195.31,17241.58,6535.29,20843.7,11896.13,5342.34,-15971.23
5477.0542,12497.47,-4174.33,17279.87,6535.53,20843.22,11899.43,5349.97,-15949.78
5477.0582,12486.13,-4161.07,17317.34,6527.23,20830.92,11888.31,5346.01,-15948.15
5477.0622,12492.09,-4158.64,17318.54,6533.81,20838.6,11892.84,5344.58,-15953.83
5477.0662,12505.34,-4171.66,17277.58,6543.54,20850.52,11904.29,5356.07,-15955.69
5477.0702,12496.85,-4192.31,17248.92,6540.49,20847.56,11904.53,5357.31,-15956.59
5477.0742,12483.12,-4190.87,17272.52,6528.43,20832.87,11890.46,5342.06,-15967.61
5477.0782,12469.63,-4178.14,17305.81,6512.07,20815.42,11876.63,5332.23,-15962.7
5477.0822,12472.77,-4179.29,17303.56,6514.65,20819.71,11873.39,5327.08,-15973.52
5477.0862,12487.46,-4189.83,17267.13,6525.66,20833.45,11885.74,5342.06,-15975.52
5477.0902,12498.95,-4185.77,17251.68,6539.25,20851.04,11908.48,5356.98,-15955.02
5477.0942,12484.46,-4185.68,17270.66,6530.52,20837.98,11895.66,5344.63,-15961.08
5477.0982,12486.75,-4158.02,17321.54,6527.62,20833.16,11886.26,5342.48,-15967.75
5477.1022,12489.61,-4161.36,17315.06,6531.86,20837.36,11892.32,5351.21,-15959.12
5477.1062,12499.14,-4179.57,17271.04,6544.54,20851.57,11909.92,5361.46,-15952.45
5477.1102,12510.35,-4177.28,17257.41,6553.56,20861.2,11916.54,5368.81,-15956.74
5477.1142,12506.44,-4162.12,17290.64,6548.6,20856.86,11910.87,5365.28,-15954.97
5477.1182,12492.13,-4155.92,17325.45,6536.82,20842.51,11896.66,5358.41,-15952.97
5477.1222,12496.62,-4153.11,17317.82,6537.15,20844.51,11898.76,5362.18,-15955.35
5477.1262,12510.06,-4166.32,17277.58,6549.03,20858.24,11913.87,5365.32,-15951.11
5477.1302,12506.49,-4186.63,17251.64,6551.55,20858.62,11914.54,5365.99,-15957.31
5477.1342,12490.51,-4181.72,17274.29,6539.73,20844.8,11904.05,5360.08,-15956.93
