TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2289.5243,17776.49,10392.14,22940.73,12333.68,12275.79,521.33,4030.28,15640.79
2289.5283,17691.42,10309.65,22861.67,12253.0,12193.63,443.36,3948.69,15577.13
2289.5323,17713.83,10326.15,22874.36,12260.82,12210.51,450.04,3964.57,15576.41
2289.5363,17807.63,10416.51,22956.23,12344.03,12295.44,527.81,4049.83,15630.06
2289.5403,17837.57,10450.22,22990.9,12383.65,12330.01,565.43,4083.06,15666.34
2289.5443,17749.69,10365.82,22914.98,12308.65,12248.04,492.0,4001.9,15612.99
2289.5483,17668.2,10283.61,22837.55,12228.49,12168.69,417.14,3924.51,15553.86
2289.5523,17705.35,10320.52,22863.34,12266.11,12200.93,446.37,3958.08,15568.07
2289.5563,17803.24,10416.46,22951.65,12356.24,12296.15,530.82,4050.3,15634.11
2289.5603,17833.52,10447.55,22985.56,12381.7,12329.34,560.67,4079.91,15668.54
2289.5643,17772.49,10393.53,22931.44,12335.92,12273.74,516.13,4023.22,15640.59
2289.5683,17682.13,10305.36,22845.94,12253.24,12189.01,438.31,3942.39,15576.08
2289.5723,17700.82,10317.8,22859.91,12255.96,12204.31,442.55,3956.99,15575.08
2289.5763,17793.71,10409.4,22941.5,12340.59,12291.96,523.23,4041.77,15628.24
2289.5803,17829.04,10446.41,22977.93,12380.98,12326.19,561.33,4076.58,15659.86
2289.5843,17758.61,10377.31,22917.8,12318.23,12261.3,503.68,4012.59,15624.67
2289.5883,17670.54,10291.67,22835.73,12234.21,12175.7,421.91,3928.52,15561.96
2289.5923,17687.51,10306.07,22845.22,12243.94,12189.58,430.97,3941.49,15560.91
2289.5963,17786.17,10403.92,22933.58,12336.26,12282.23,518.23,4032.71,15621.95
2289.6003,17823.32,10440.64,22973.02,12375.98,12317.99,557.33,4071.76,15657.57
2289.6043,17763.19,10383.7,22925.14,12322.38,12263.97,509.69,4018.12,15633.11
2289.6083,17679.26,10301.88,22847.37,12243.42,12185.53,432.44,3940.2,15580.32
2289.6123,17693.66,10312.99,22852.95,12255.0,12195.16,439.45,3950.79,15572.03
2289.6162,17810.06,10428.38,22957.23,12367.87,12303.59,545.93,4059.08,15641.69
2289.6202,17831.09,10449.74,22982.08,12385.94,12324.05,566.05,4078.29,15658.95
2289.6242,17769.05,10388.33,22934.25,12323.05,12269.69,513.6,4020.88,15634.11
2289.6282,17683.56,10304.31,22854.14,12241.27,12187.43,437.31,3942.35,15572.03
2289.6322,17708.59,10328.77,22869.3,12272.5,12208.65,459.19,3966.76,15584.61
2289.6362,17797.47,10415.13,22947.6,12346.46,12291.62,532.91,4047.82,15626.81
2289.6402,17830.42,10447.79,22984.56,12375.31,12326.43,563.34,4078.25,15658.62
2289.6442,17763.62,10386.61,22925.67,12325.62,12267.97,513.55,4020.31,15638.93
2289.6482,17667.25,10291.67,22833.21,12232.11,12173.37,423.96,3928.47,15567.5
2289.6522,17683.65,10304.79,22840.6,12244.42,12183.91,434.45,3942.49,15558.48
2289.6562,17794.52,10412.12,22940.3,12344.08,12289.24,532.05,4045.87,15628.39
2289.6602,17825.32,10444.4,22974.11,12379.84,12321.71,565.0,4076.86,15660.34
2289.6642,17753.17,10375.6,22914.22,12317.61,12256.62,503.68,4010.3,15626.96
2289.6682,17679.74,10302.69,22847.56,12249.66,12187.15,437.4,3941.44,15573.88
2289.6722,17699.77,10321.62,22856.38,12260.72,12199.5,447.27,3956.08,15565.54
2289.6762,17799.76,10421.71,22946.17,12352.71,12296.11,537.3,4050.26,15630.39
2289.6802,17833.52,10456.8,22985.37,12380.89,12333.44,568.2,4085.35,15668.06
2289.6842,17754.65,10383.27,22916.42,12307.74,12261.2,501.35,4014.16,15626.77
2289.6882,17671.16,10299.59,22837.16,12230.35,12178.33,426.96,3933.86,15562.68
2289.6922,17700.05,10323.81,22857.1,12259.44,12202.88,450.9,3960.61,15568.83
2289.6962,17820.22,10440.68,22969.3,12368.87,12319.71,556.28,4072.33,15655.9
2289.7002,17857.03,10479.26,23007.59,12408.97,12356.33,596.95,4108.48,15687.99
2289.7042,17784.17,10409.4,22946.74,12344.22,12289.14,536.2,4042.1,15653.09
2289.7082,17683.6,10309.6,22853.28,12246.13,12189.63,441.46,3946.35,15575.46
2289.7122,17698.91,10320.86,22860.82,12255.38,12201.45,449.09,3958.27,15570.26
2289.7162,17804.39,10424.95,22955.13,12352.99,12300.87,543.17,4057.74,15637.97
2289.7202,17835.95,10455.94,22991.47,12382.32,12333.87,573.54,4089.45,15665.68
2289.7242,17768.1,10387.37,22936.78,12319.14,12272.74,514.46,4025.89,15637.4
2289.7282,17690.95,10312.03,22861.53,12248.18,12196.26,445.13,3951.74,15578.32
2289.7322,17713.02,10332.78,22873.64,12265.11,12213.95,458.15,3969.67,15580.56
2289.7362,17811.59,10431.67,22961.09,12361.53,12308.31,548.98,4063.03,15646.03
2289.7402,17838.15,10456.8,22991.04,12383.18,12337.45,574.97,4089.74,15671.54
2289.7441,17758.99,10379.84,22926.24,12307.22,12267.64,506.45,4016.88,15632.92
2289.7481,17674.16,10294.53,22847.46,12225.92,12187.91,427.1,3936.1,15573.88
2289.7521,17694.14,10309.55,22858.62,12235.12,12202.26,433.97,3951.69,15573.5
2289.7561,17793.85,10408.36,22946.07,12326.1,12295.68,522.42,4045.73,15631.49
2289.7601,17841.53,10458.85,22994.09,12376.98,12343.31,571.54,4092.55,15676.17
2289.7641,17766.86,10387.71,22929.29,12311.89,12272.98,509.55,4024.7,15635.54
2289.7681,17683.41,10305.07,22852.28,12229.97,12192.44,432.92,3945.64,15578.84
2289.7721,17697.48,10315.9,22857.14,12237.88,12200.5,438.21,3954.22,15567.5
2289.7761,17794.09,10410.64,22941.45,12328.63,12288.86,523.47,4043.2,15621.19
2289.7801,17839.72,10454.61,22990.94,12369.01,12337.16,565.72,4088.45,15668.01
2289.7841,17795.37,10413.6,22960.71,12336.21,12301.16,537.01,4051.26,15664.77
2289.7881,17703.06,10323.81,22872.16,12255.19,12207.7,453.14,3962.28,15592.39
2289.7921,17700.48,10319.38,22862.91,12244.99,12202.55,438.88,3956.6,15568.83
2289.7961,17806.91,10422.56,22959.04,12335.3,12303.69,530.77,4054.88,15636.4
2289.8001,17857.7,10474.16,23011.16,12389.33,12354.04,584.6,4103.76,15682.27
2289.8041,17777.16,10395.0,22940.45,12321.04,12280.66,517.32,4029.94,15641.6
2289.8081,17687.23,10306.74,22855.48,12232.54,12194.11,434.78,3946.35,15579.85
2289.8121,17708.35,10326.15,22869.64,12244.46,12212.85,444.08,3963.52,15582.18
2289.8161,17822.08,10436.11,22972.54,12352.04,12320.38,545.17,4070.57,15657.24
2289.8201,17858.46,10473.35,23010.83,12391.71,12357.19,585.75,4108.62,15691.19
2289.8241,17787.36,10404.54,22950.65,12324.86,12288.95,523.61,4040.19,15656.47
2289.8281,17711.07,10327.39,22882.75,12251.24,12217.76,452.95,3967.62,15606.45
2289.8321,17714.22,10328.68,22876.93,12247.04,12216.81,446.51,3967.14,15586.09
2289.8361,17821.31,10433.1,22973.59,12344.5,12318.8,541.97,4068.61,15647.17
2289.8401,17859.65,10472.92,23012.35,12387.28,12360.77,582.41,4108.43,15687.56
2289.8441,17774.25,10391.67,22937.59,12313.61,12282.8,513.17,4030.66,15643.22
2289.8481,17680.46,10300.21,22851.85,12226.68,12192.58,426.63,3941.2,15577.37
2289.8521,17709.21,10327.29,22870.59,12250.95,12215.09,447.61,3965.0,15582.47
2289.8561,17809.54,10425.66,22957.71,12341.45,12306.41,534.68,4058.08,15634.35
2289.8601,17844.92,10461.14,22995.86,12377.22,12343.74,570.01,4094.08,15670.35
2289.8641,17780.93,10398.77,22943.45,12318.66,12285.52,517.46,4034.9,15639.35
2289.8681,17705.3,10323.95,22872.83,12247.71,12209.66,449.8,3962.76,15584.28
2289.872,17704.82,10322.57,22864.73,12239.98,12203.22,440.26,3959.94,15564.4
2289.876,17786.36,10399.63,22934.34,12309.74,12279.08,508.02,4033.52,15615.89
2289.88,17843.06,10456.37,22994.19,12366.2,12338.83,565.77,4091.02,15676.45
2289.884,17790.61,10408.45,22953.85,12327.29,12292.77,527.19,4045.01,15662.2
2289.888,17711.26,10329.49,22880.6,12250.47,12214.61,452.66,3966.52,15604.78
2289.892,17730.29,10343.74,22891.19,12261.15,12228.06,462.15,3981.3,15600.59
2289.896,17830.42,10441.59,22983.84,12353.9,12324.38,550.46,4077.24,15664.96
2289.9,17867.0,10481.26,23024.37,12395.43,12362.86,591.33,4112.86,15698.63
2289.904,17805.63,10422.71,22972.87,12340.5,12306.02,541.5,4056.55,15670.44
2289.908,17713.64,10331.49,22888.04,12250.9,12218.57,456.38,3970.05,15605.12
2289.912,17708.92,10322.29,22876.22,12236.55,12209.18,440.22,3959.7,15578.89
2289.916,17806.15,10418.46,22963.24,12327.1,12303.97,526.95,4052.45,15641.64
2289.92,17852.45,10465.38,23008.97,12375.12,12350.7,574.06,4099.27,15683.75
2289.924,17811.25,10427.29,22976.59,12350.94,12315.61,549.46,4065.51,15674.45
2289.928,17723.9,10340.02,22894.67,12265.64,12231.73,468.3,3983.45,15613.13
2289.932,17699.53,10313.13,22859.77,12232.26,12204.84,436.83,3958.37,15570.69
2289.936,17802.05,10417.32,22952.61,12333.06,12306.07,531.24,4056.64,15638.64
2289.94,17850.69,10464.96,23006.2,12378.26,12359.43,577.64,4106.05,15689.85
2289.944,17776.59,10393.72,22942.36,12317.37,12288.43,515.51,4038.81,15648.03
2289.948,17690.85,10309.6,22859.48,12238.17,12204.6,439.02,3958.65,15591.91
2289.952,17701.63,10317.61,22860.96,12235.88,12212.23,439.31,3964.76,15585.23
2289.956,17796.66,10411.31,22944.02,12324.24,12301.16,521.95,4052.59,15639.78
2289.96,17837.72,10453.89,22987.51,12372.83,12340.79,565.86,4092.65,15671.11
2289.964,17770.01,10389.28,22932.48,12314.61,12279.75,510.26,4029.8,15642.07
2289.968,17695.1,10315.94,22863.34,12244.89,12208.84,443.51,3959.47,15599.16
2289.972,17715.74,10333.25,22876.17,12260.06,12223.91,455.28,3976.58,15600.73
2289.976,17806.82,10422.9,22955.28,12343.69,12307.31,533.25,4058.65,15643.6
2289.98,17855.98,10470.53,23008.4,12385.04,12362.53,577.69,4107.19,15693.43
2289.984,17791.08,10403.44,22954.28,12318.37,12302.5,519.56,4045.92,15666.3
2289.988,17689.33,10303.69,22859.15,12222.01,12201.22,426.58,3949.21,15585.19
2289.992,17710.4,10325.62,22873.07,12244.61,12217.48,443.65,3969.0,15585.42
2289.996,17809.44,10419.8,22958.66,12328.91,12309.55,525.76,4056.31,15649.99
2289.9999,17856.08,10467.96,23006.16,12376.31,12357.19,573.06,4102.18,15690.38
2290.0039,17794.56,10411.93,22955.33,12331.87,12301.26,528.38,4048.06,15656.76
2290.0079,17721.56,10343.46,22888.04,12268.12,12227.92,465.68,3981.02,15609.7
2290.0119,17732.29,10351.61,22889.19,12270.98,12234.64,468.44,3988.17,15609.17
2290.0159,17824.08,10439.21,22969.96,12349.42,12322.09,544.83,4072.81,15662.39
2290.0199,17863.28,10480.6,23013.31,12390.76,12363.86,585.37,4112.67,15697.43
2290.0239,17796.04,10416.56,22958.47,12335.25,12302.69,533.72,4051.3,15664.96
2290.0279,17687.47,10307.93,22858.43,12227.82,12202.79,431.2,3949.69,15595.72
2290.0319,17687.23,10305.45,22851.66,12222.72,12201.26,425.39,3948.02,15580.08
2290.0359,17795.56,10413.46,22945.55,12327.82,12297.35,522.52,4048.16,15632.92
2290.0399,17849.16,10467.44,23000.2,12382.32,12349.51,575.97,4100.08,15679.41
2290.0439,17788.08,10410.36,22950.27,12331.87,12296.58,529.96,4047.25,15657.76
2290.0479,17689.09,10311.27,22857.24,12238.12,12202.41,439.98,3954.6,15590.24
2290.0519,17694.14,10311.99,22854.86,12234.26,12199.98,434.64,3954.41,15574.6
2290.0559,17799.33,10414.32,22948.41,12332.63,12299.11,525.57,4053.64,15640.64
2290.0599,17851.55,10466.2,22998.48,12385.51,12351.51,575.26,4102.37,15683.61
2290.0639,17794.8,10412.6,22950.94,12336.68,12299.49,529.19,4049.54,15660.81
2290.0679,17696.1,10317.28,22859.67,12247.23,12203.69,441.31,3957.56,15589.53
2290.0719,17698.96,10316.8,22855.05,12236.55,12200.74,432.78,3958.03,15574.17
2290.0759,17793.23,10407.12,22936.16,12317.33,12287.9,513.7,4043.39,15625.14
2290.0799,17845.2,10459.85,22987.51,12369.11,12339.88,563.1,4090.69,15669.68
2290.0839,17805.53,10422.99,22961.19,12337.35,12306.07,533.49,4056.84,15666.44
2290.0879,17721.13,10338.88,22885.99,12258.2,12224.34,459.1,3980.21,15610.36
2290.0919,17720.84,10336.02,22875.69,12255.1,12220.34,454.24,3975.63,15595.58
2290.0959,17828.61,10443.59,22969.53,12370.02,12322.81,556.18,4076.05,15659.72
2290.0999,17865.85,10480.55,23009.3,12398.91,12362.2,591.14,4112.63,15683.32
2290.1039,17795.71,10407.16,22958.28,12316.75,12302.07,523.9,4047.39,15656.28
2290.1079,17716.22,10331.77,22888.47,12251.28,12231.3,458.57,3974.96,15627.29
2290.1119,17729.43,10345.94,22887.33,12274.65,12238.03,472.31,3986.65,15618.8
2290.1159,17814.78,10424.04,22960.62,12333.3,12315.18,534.92,4062.94,15656.33
2290.1199,17856.65,10466.24,23007.35,12369.68,12360.77,575.64,4104.19,15697.81
2290.1239,17801.86,10417.13,22963.24,12329.91,12309.36,533.49,4054.5,15671.68
2290.1278,17712.79,10330.96,22879.32,12255.0,12223.53,455.0,3971.53,15610.17
2290.1318,17722.61,10339.55,22879.32,12263.35,12229.21,459.34,3980.06,15604.4
2290.1358,17807.49,10420.28,22954.42,12332.73,12308.17,528.62,4056.84,15651.7
2290.1398,17859.03,10474.16,23008.02,12383.84,12362.29,580.98,4108.86,15699.15
2290.1438,17806.25,10425.0,22965.58,12341.07,12312.08,541.31,4061.08,15674.83
2290.1478,17723.32,10341.36,22888.42,12271.55,12229.01,472.97,3982.54,15616.23
2290.1518,17708.59,10320.57,22870.02,12240.17,12212.8,445.08,3964.38,15589.48
2290.1558,17814.69,10424.33,22965.96,12329.63,12311.6,532.53,4062.03,15653.14
2290.1598,17864.85,10475.06,23013.02,12386.51,12362.0,585.27,4109.43,15696.96
2290.1638,17805.1,10419.13,22965.58,12339.12,12308.55,538.97,4054.31,15669.78
2290.1678,17725.52,10341.69,22892.53,12269.12,12232.83,470.69,3982.12,15619.14
2290.1718,17729.76,10340.45,22889.66,12262.3,12235.12,464.25,3984.98,15616.61
2290.1758,17815.54,10421.9,22965.58,12330.1,12314.37,530.72,4063.51,15661.62
2290.1798,17858.98,10465.29,23009.11,12376.5,12358.33,576.5,4106.9,15685.23
2290.1838,17795.61,10405.26,22958.04,12329.72,12300.92,528.96,4048.4,15661.86
2290.1878,17701.96,10312.61,22871.88,12235.69,12213.42,443.6,3960.28,15609.17
2290.1918,17718.7,10328.25,22881.08,12251.0,12225.1,456.76,3976.39,15607.55
2290.1958,17814.07,10421.9,22962.05,12338.83,12313.8,537.92,4063.56,15659.1
2290.1998,17858.65,10468.1,23008.16,12385.42,12361.05,583.93,4108.81,15697.2
2290.2038,17803.24,10417.08,22961.24,12349.13,12312.56,546.5,4060.17,15674.21
2290.2078,17718.89,10331.25,22887.52,12252.24,12230.64,458.91,3975.77,15617.18
2290.2118,17721.23,10332.87,22880.46,12250.28,12229.59,455.38,3976.97,15600.59
2290.2158,17807.82,10417.94,22952.89,12329.39,12306.83,529.24,4055.64,15645.22
2290.2198,17860.61,10470.2,23008.06,12386.28,12363.58,586.13,4110.53,15700.96
2290.2238,17794.71,10407.31,22954.9,12330.3,12304.59,533.72,4051.5,15670.25
2290.2278,17696.48,10310.08,22865.11,12232.78,12211.18,439.69,3958.27,15604.12
2290.2318,17688.18,10301.16,22848.75,12223.67,12199.16,426.34,3945.59,15575.89
2290.2358,17813.78,10424.04,22964.62,12337.97,12318.37,536.39,4063.75,15655.57
2290.2398,17867.0,10477.97,23014.36,12393.91,12367.3,589.13,4113.91,15697.05
2290.2438,17801.19,10413.74,22958.95,12335.11,12305.93,536.16,4054.93,15669.73
2290.2478,17710.5,10324.19,22878.03,12242.03,12219.14,451.14,3968.91,15605.59
2290.2518,17727.66,10339.88,22886.04,12261.82,12231.73,464.3,3983.97,15605.07
2290.2557,17833.0,10444.93,22976.02,12366.34,12332.92,561.38,4084.68,15673.31
2290.2597,17862.42,10473.63,23008.83,12387.23,12364.06,586.32,4109.76,15697.0
2290.2637,17802.29,10416.89,22961.76,12335.64,12312.8,538.92,4056.41,15676.17
2290.2677,17705.06,10321.48,22874.55,12240.36,12221.24,449.32,3966.33,15603.45
2290.2717,17706.54,10324.15,22866.82,12248.42,12216.71,448.89,3965.81,15595.49
2290.2757,17792.42,10403.83,22941.07,12313.8,12297.68,511.93,4040.1,15646.46
2290.2797,17857.08,10467.34,23006.97,12380.17,12365.63,574.97,4102.85,15706.49
2290.2837,17801.05,10412.46,22961.52,12332.2,12313.42,531.29,4052.73,15682.41
2290.2877,17706.68,10320.57,22873.98,12251.09,12218.0,451.04,3967.0,15610.41
2290.2917,17697.62,10313.08,22856.91,12241.51,12203.6,441.6,3956.65,15580.47
2290.2957,17799.67,10412.07,22949.17,12327.72,12306.79,527.33,4051.4,15653.52
2290.2997,17858.22,10468.87,23005.49,12381.22,12364.82,581.07,4106.81,15701.15
2290.3037,17801.95,10417.27,22957.18,12341.07,12307.45,539.73,4054.93,15663.43
2290.3077,17719.32,10334.54,22885.37,12262.35,12230.3,465.06,3977.44,15616.85
2290.3117,17711.83,10323.86,22871.26,12241.03,12220.15,445.99,3966.48,15601.64
2290.3157,17795.18,10405.97,22942.4,12316.09,12296.39,516.84,4041.91,15642.79
2290.3197,17858.13,10470.15,23005.15,12383.99,12359.43,581.65,4103.8,15696.1
2290.3237,17813.88,10428.86,22971.39,12349.8,12320.33,551.27,4065.47,15684.03
2290.3277,17711.93,10327.39,22875.5,12253.33,12219.72,459.62,3968.43,15607.88
2290.3317,17707.73,10324.15,22864.15,12250.04,12210.18,452.8,3962.95,15582.8
2290.3357,17807.63,10420.28,22952.46,12335.06,12308.46,535.54,4055.79,15655.71
2290.3397,17862.04,10473.4,23005.49,12382.18,12363.48,584.03,4105.95,15703.25
2290.3437,17801.05,10417.75,22956.04,12330.01,12308.74,535.3,4051.83,15674.93
2290.3477,17708.92,10326.96,22870.97,12246.9,12218.62,453.62,3966.0,15613.56
2290.3517,17713.17,10328.06,22868.87,12253.95,12219.1,455.24,3968.05,15600.25
2290.3557,17809.2,10421.71,22954.04,12342.26,12309.55,537.54,4057.84,15650.8
2290.3597,17848.88,10462.48,22993.09,12382.7,12349.08,574.97,4094.46,15684.13
2290.3637,17792.51,10407.45,22948.36,12328.86,12298.73,528.29,4044.06,15662.0
2290.3677,17686.32,10304.88,22850.75,12230.02,12192.06,432.54,3943.54,15572.26
2290.3717,17705.44,10322.86,22862.87,12248.47,12209.7,445.18,3961.95,15594.39
2290.3757,17814.3,10428.76,22959.28,12347.99,12316.28,541.02,4064.27,15668.35
2290.3797,17859.6,10476.11,23003.77,12397.0,12362.77,590.04,4111.1,15702.92
2290.3836,17810.73,10431.1,22966.05,12360.62,12320.42,555.99,4071.28,15689.99
2290.3876,17721.94,10344.32,22881.99,12278.8,12229.21,475.26,3986.45,15619.28
2290.3916,17709.83,10330.39,22865.11,12265.25,12214.57,457.67,3972.01,15595.58
2290.3956,17814.5,10431.77,22959.62,12356.57,12315.18,545.22,4068.85,15663.48
2290.3996,17856.74,10473.11,23001.29,12392.28,12357.52,581.46,4108.76,15693.19
2290.4036,17802.15,10421.94,22957.23,12343.03,12308.74,539.35,4060.7,15672.16
2290.4076,17726.09,10348.37,22890.38,12277.27,12237.12,476.22,3990.13,15627.72
2290.4116,17706.54,10319.66,22866.44,12240.41,12212.56,439.21,3961.8,15593.05
2290.4156,17808.01,10419.32,22955.61,12336.54,12309.31,526.48,4056.5,15651.04
2290.4196,17868.33,10481.79,23016.74,12395.34,12372.21,584.55,4115.25,15708.73
2290.4236,17808.15,10423.23,22968.25,12334.54,12321.28,531.91,4059.36,15692.43
2290.4276,17707.73,10325.15,22874.74,12244.99,12225.01,444.65,3965.76,15621.76
2290.4316,17699.2,10312.89,22858.91,12238.93,12208.42,433.49,3953.79,15587.57
2290.4356,17803.72,10413.79,22951.65,12325.43,12306.07,521.23,4049.64,15649.8
2290.4396,17857.98,10470.58,23004.82,12382.56,12360.0,574.02,4102.71,15693.43
2290.4436,17795.61,10412.27,22952.23,12333.73,12304.59,525.76,4047.82,15668.73
2290.4476,17707.97,10324.91,22871.12,12251.62,12219.24,447.13,3964.81,15606.17
2290.4516,17711.21,10324.05,22869.73,12245.75,12219.05,441.46,3965.28,15596.87
2290.4556,17793.85,10404.06,22941.88,12316.42,12298.16,510.55,4041.48,15654.71
2290.4596,17855.46,10467.34,23002.82,12377.88,12358.95,572.06,4099.89,15701.82
2290.4636,17800.0,10414.08,22955.61,12331.96,12307.22,531.01,4050.78,15674.97
2290.4676,17698.91,10314.37,22862.2,12238.6,12208.08,439.79,3955.98,15604.02
2290.4716,17707.68,10321.52,22865.73,12245.18,12212.8,444.98,3962.33,15599.97
2290.4756,17823.13,10434.34,22968.44,12348.99,12322.24,546.74,4068.57,15674.45
2290.4796,17870.57,10481.55,23013.4,12392.9,12368.35,589.7,4113.34,15706.87
2290.4836,17809.35,10422.71,22963.67,12343.6,12316.18,543.17,4058.41,15680.22
2290.4876,17715.6,10329.96,22878.79,12250.85,12226.15,454.47,3969.43,15614.8
2290.4916,17705.49,10316.09,22864.49,12235.12,12208.37,437.5,3954.03,15578.13
2290.4956,17797.85,10407.74,22945.31,12326.96,12302.54,524.09,4043.91,15651.75
2290.4996,17847.16,10459.66,22991.95,12378.36,12354.09,572.16,4093.22,15697.91
2290.5036,17799.09,10414.6,22955.8,12339.88,12311.03,534.11,4051.11,15677.07
2290.5076,17705.78,10326.82,22869.78,12257.77,12221.96,453.76,3965.33,15614.13
2290.5115,17699.15,10318.14,22858.15,12242.84,12214.38,440.88,3957.42,15597.06
2290.5155,17790.65,10405.68,22935.54,12321.04,12298.49,514.94,4038.62,15645.22
2290.5195,17841.39,10455.99,22986.22,12370.54,12348.99,565.0,4088.74,15684.27
2290.5235,17815.64,10433.06,22972.49,12352.9,12329.44,552.8,4069.76,15692.52
2290.5275,17718.75,10337.31,22884.04,12262.82,12235.12,465.2,3979.97,15626.05
2290.5315,17703.68,10320.95,22863.15,12247.13,12214.61,444.51,3961.23,15585.04
2290.5355,17807.2,10423.9,22954.99,12344.03,12311.22,535.54,4057.69,15649.99
2290.5395,17862.27,10476.69,23008.87,12390.04,12368.73,582.5,4109.0,15703.58
2290.5435,17812.11,10429.05,22970.58,12348.61,12326.39,544.64,4065.47,15689.85
2290.5475,17717.94,10335.64,22882.51,12262.44,12235.07,461.72,3976.54,15628.15
2290.5515,17692.14,10309.75,22851.85,12238.31,12207.7,432.35,3950.26,15591.58
2290.5555,17783.69,10396.77,22930.58,12317.95,12293.24,507.64,4033.95,15639.45
2290.5595,17853.69,10466.43,23001.15,12383.41,12363.01,574.45,4101.9,15694.95
2290.5635,17811.16,10428.14,22970.35,12350.04,12326.53,543.74,4066.18,15683.56
2290.5675,17695.62,10315.47,22859.81,12241.75,12215.66,439.45,3956.37,15604.88
2290.5715,17690.52,10308.7,22848.75,12236.98,12209.23,431.16,3950.55,15593.91
2290.5755,17792.56,10410.12,22939.21,12333.44,12304.74,521.85,4047.01,15653.18
2290.5795,17871.19,10495.71,23012.5,12425.95,12377.36,605.87,4122.54,15706.59
2290.5835,17807.2,10429.53,22961.52,12350.61,12320.57,542.45,4063.42,15677.98
2290.5875,17712.69,10336.35,22877.12,12259.96,12229.54,456.24,3975.53,15615.66
2290.5915,17698.48,10319.76,22860.01,12241.75,12217.0,437.31,3958.85,15596.06
2290.5955,17808.96,10425.57,22958.0,12341.36,12326.72,536.01,4063.23,15673.83
2290.5995,17863.23,10482.93,23007.49,12399.58,12374.83,590.52,4113.44,15705.83
2290.6035,17811.97,10437.3,22968.72,12368.01,12330.25,557.09,4069.71,15682.41
2290.6075,17715.41,10338.74,22884.42,12264.4,12239.03,464.39,3977.97,15617.09
2290.6115,17700.67,10323.0,22864.3,12242.6,12221.0,439.88,3958.89,15601.68
2290.6155,17783.41,10404.64,22933.96,12319.76,12297.54,509.12,4033.9,15639.31
2290.6195,17849.59,10470.15,23002.77,12384.85,12366.68,574.06,4099.56,15698.34
2290.6235,17798.14,10422.66,22961.33,12347.41,12321.81,541.4,4057.31,15679.12
2290.6275,17705.01,10332.87,22877.6,12263.82,12234.36,462.91,3972.44,15623.48
2290.6315,17697.72,10321.62,22863.92,12247.13,12218.43,444.03,3957.94,15599.35
2290.6355,17789.75,10411.03,22943.17,12329.72,12300.97,520.61,4041.58,15644.93
2290.6394,17855.12,10477.59,23009.49,12400.1,12368.59,585.37,4105.85,15699.05
2290.6434,17812.3,10437.35,22980.6,12365.01,12333.68,556.42,4068.85,15694.1
2290.6474,17711.31,10335.3,22886.71,12260.82,12236.36,460.29,3971.05,15624.81
2290.6514,17708.11,10328.68,22875.84,12252.14,12226.82,450.13,3964.38,15604.97
2290.6554,17789.27,10408.02,22944.26,12323.43,12300.64,519.08,4038.24,15638.26
2290.6594,17835.81,10455.9,22992.42,12369.82,12350.37,564.91,4084.49,15677.02
2290.6634,17785.84,10408.69,22955.28,12328.53,12307.31,523.9,4041.1,15662.77
2290.6674,17698.77,10322.72,22876.22,12248.28,12221.86,446.13,3958.13,15608.41
2290.6714,17700.96,10321.52,22872.02,12242.7,12219.62,441.69,3958.27,15596.58
2290.6754,17797.28,10413.65,22956.8,12328.39,12308.89,524.71,4045.87,15647.89
2290.6794,17849.54,10467.82,23009.68,12384.46,12362.43,577.16,4097.84,15689.66
2290.6834,17820.31,10441.45,22990.52,12364.34,12339.64,556.76,4072.0,15692.57
2290.6874,17721.94,10344.7,22900.73,12269.45,12244.27,465.58,3978.78,15626.72
2290.6914,17685.94,10306.74,22859.53,12230.54,12206.27,427.39,3943.16,15587.76
2290.6954,17770.86,10389.42,22929.81,12305.55,12282.99,498.96,4020.83,15622.38
2290.6994,17855.98,10474.64,23014.36,12386.85,12366.2,578.88,4103.76,15690.14
2290.7034,17797.38,10419.04,22968.68,12338.07,12315.94,531.86,4050.68,15677.74
2290.7074,17709.88,10334.06,22889.9,12258.1,12232.73,453.9,3967.19,15620.71
2290.7114,17705.35,10327.2,22879.51,12245.42,12225.39,441.93,3959.23,15603.83
2290.7154,17808.15,10428.14,22969.2,12342.98,12317.95,534.01,4055.31,15659.1
2290.7194,17876.05,10492.71,23036.63,12404.82,12390.47,596.0,4122.35,15716.51
2290.7234,17806.91,10428.05,22978.31,12349.37,12330.72,541.4,4060.17,15681.84
2290.7274,17705.11,10328.72,22884.18,12255.57,12233.97,450.94,3964.52,15614.56
2290.7314,17707.06,10328.53,22882.75,12253.76,12234.4,448.37,3965.95,15606.41
2290.7354,17808.63,10426.24,22970.73,12345.55,12326.58,535.73,4060.03,15665.82
2290.7394,17868.9,10484.12,23028.09,12401.77,12383.99,590.71,4115.87,15710.98
2290.7434,17816.31,10436.01,22986.56,12359.43,12338.69,551.32,4070.09,15688.66
2290.7474,17711.83,10333.59,22891.67,12259.44,12239.12,457.0,3970.15,15618.37
2290.7514,17708.02,10328.25,22880.99,12251.57,12230.11,447.89,3963.71,15601.68
2290.7554,17810.06,10429.91,22970.2,12348.84,12326.34,538.92,4061.27,15664.72
2290.7594,17872.48,10492.71,23030.19,12407.69,12386.99,599.48,4122.16,15707.92
