TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
621457.1957,595.055,38.43,831.369,-1400.0,-3167.5,393.75,-86.64,-243.2,-238.64
621457.2457,589.26,33.123,831.857,-2476.25,-3745.0,1023.75,-66.88,-247.76,-223.44
621457.2957,591.944,25.071,834.236,-1732.5,-5153.75,1470.0,-69.92,-237.12,-232.56
621457.3457,595.238,29.036,837.591,-1102.5,-5407.5,1198.75,-77.52,-240.16,-215.84
621457.3957,594.811,27.267,833.138,-1338.75,-5451.25,586.25,-98.8,-244.72,-209.76
621457.4457,596.336,32.147,830.82,-1723.75,-5871.25,-17.5,-79.04,-252.32,-221.92
621457.4957,596.031,27.267,832.955,-1470.0,-5643.75,-70.0,-92.72,-237.12,-235.6
621457.5457,599.813,32.574,833.443,-1006.25,-5425.0,157.5,-82.08,-246.24,-214.32
621457.5957,596.031,33.001,831.43,-1225.0,-5757.5,525.0,-83.6,-241.68,-206.72
621457.6457,600.545,33.367,828.99,-1531.25,-6002.5,350.0,-76.0,-237.12,-203.68
621457.6957,603.229,30.805,830.332,-1435.0,-5626.25,-140.0,-69.92,-240.16,-211.28
621457.7457,602.192,34.282,828.441,-1216.25,-4961.25,78.75,-77.52,-240.16,-218.88
621457.7957,597.983,32.757,831.064,-1478.75,-5223.75,367.5,-83.6,-235.6,-215.84
621457.8457,600.545,33.672,831.613,-2056.25,-5442.5,1093.75,-83.6,-252.32,-226.48
621457.8957,609.146,28.609,831.735,-787.5,-4103.75,-253.75,-71.44,-234.08,-221.92
621457.9457,592.188,42.273,827.099,-2432.5,-4322.5,26.25,-74.48,-246.24,-224.96
621457.9957,590.541,28.731,829.051,-2318.75,-5206.25,1067.5,-91.2,-244.72,-237.12
621458.0459,601.704,27.938,833.931,-1120.0,-5118.75,1540.0,-85.12,-238.64,-224.96
621458.0957,596.153,34.953,833.931,-1365.0,-4856.25,1277.5,-88.16,-243.2,-211.28
621458.1458,594.628,35.136,829.966,-1111.25,-5372.5,-131.25,-82.08,-238.64,-218.88
621458.1957,598.471,30.927,828.746,-2205.0,-5328.75,-393.75,-86.64,-217.36,-224.96
621458.2457,597.617,29.463,829.051,-1496.25,-4900.0,-271.25,-94.24,-243.2,-221.92
621458.2957,597.068,33.55,832.711,-1277.5,-5180.0,787.5,-98.8,-247.76,-214.32
621458.3457,596.519,34.221,828.929,-1461.25,-5740.0,980.0,-80.56,-240.16,-212.8
621458.3957,598.593,31.537,831.613,-1785.0,-5626.25,96.25,-91.2,-234.08,-220.4
621458.4457,601.643,32.025,830.393,-1522.5,-5643.75,-358.75,-95.76,-234.08,-241.68
621458.4957,600.301,35.502,829.234,-1767.5,-4987.5,-175.0,-97.28,-247.76,-214.32
621458.5457,601.033,30.866,826.916,-1365.0,-5766.25,682.5,-76.0,-253.84,-231.04
621458.5957,608.536,32.818,828.868,-1942.5,-5643.75,1312.5,-83.6,-234.08,-221.92
621458.6457,610.366,30.744,835.212,-402.5,-4410.0,-306.25,-82.08,-229.52,-217.36
621458.6957,597.556,40.016,825.879,-2738.75,-4068.75,376.25,-65.36,-237.12,-221.92
621458.7457,595.848,28.731,826.062,-1671.25,-4952.5,1163.75,-83.6,-246.24,-218.88
621458.7957,604.51,30.805,830.881,-1093.75,-4681.25,1688.75,-85.12,-226.48,-215.84
621458.8457,595.787,35.746,832.284,-1391.25,-4620.0,1435.0,-79.04,-235.6,-237.12
621458.8957,596.458,36.173,831.308,-1251.25,-4926.25,350.0,-57.76,-234.08,-218.88
621458.9457,598.837,33.123,829.844,-2143.75,-5083.75,105.0,-98.8,-244.72,-223.44
621458.9957,597.922,30.134,831.43,-1706.25,-5040.0,306.25,-71.44,-238.64,-232.56
621459.0457,597.678,32.33,831.674,-1277.5,-5005.0,682.5,-101.84,-240.16,-212.8
621459.0957,597.739,32.452,830.149,-1365.0,-5337.5,980.0,-74.48,-247.76,-223.44
621459.1457,597.861,30.134,827.16,-1592.5,-5643.75,472.5,-92.72,-240.16,-215.84
621459.1957,603.107,31.049,830.454,-1321.25,-5355.0,-26.25,-79.04,-231.04,-206.72
621459.2457,603.534,32.452,831.796,-1645.0,-4611.25,-148.75,-89.68,-244.72,-218.88
621459.2957,599.325,37.576,826.916,-1680.0,-4716.25,-245.0,-80.56,-232.56,-211.28
621459.3457,610.854,23.424,833.26,-1330.0,-4690.0,8.75,-79.04,-247.76,-220.4
621459.3957,596.885,42.578,828.807,-1662.5,-2957.5,-96.25,-88.16,-241.68,-206.72
621459.4457,585.905,31.293,825.696,-2187.5,-3850.0,691.25,-100.32,-235.6,-223.44
621459.4957,600.911,29.097,836.249,-1505.0,-4786.25,857.5,-94.24,-237.12,-212.8
621459.5457,596.763,34.465,836.005,-1198.75,-4243.75,621.25,-85.12,-231.04,-218.88
621459.5957,592.066,30.195,833.443,-1067.5,-4970.0,122.5,-80.56,-244.72,-228.0
621459.6457,596.214,31.476,830.576,-1697.5,-5285.0,113.75,-86.64,-231.04,-212.8
621459.6957,593.835,30.134,833.382,-1216.25,-5608.75,516.25,-82.08,-258.4,-211.28
621459.7457,596.336,35.929,831.125,-1321.25,-6273.75,735.0,-77.52,-240.16,-214.32
621459.7957,600.789,32.879,830.515,-1365.0,-6501.25,1085.0,-100.32,-221.92,-214.32
621459.8457,599.996,31.11,827.038,-1452.5,-6405.0,603.75,-80.56,-244.72,-218.88
621459.8957,604.144,34.709,825.94,-1330.0,-5363.75,175.0,-85.12,-250.8,-232.56
621459.9457,604.144,32.574,826.245,-1645.0,-4891.25,472.5,-85.12,-241.68,-237.12
621459.9957,603.473,36.234,823.683,-2030.0,-5888.75,603.75,-89.68,-256.88,-209.76
621460.0457,608.597,26.718,829.234,-385.0,-4497.5,-350.0,-80.56,-234.08,-208.24
621460.0959,602.009,42.7,827.16,-1671.25,-3736.25,-490.0,-94.24,-240.16,-224.96
621460.1457,595.848,28.426,824.049,-1960.0,-4453.75,498.75,-86.64,-234.08,-229.52
621460.1958,600.545,28.548,830.576,-1190.0,-4900.0,962.5,-72.96,-243.2,-218.88
621460.2457,601.582,34.709,833.26,-1618.75,-4471.25,603.75,-69.92,-231.04,-217.36
621460.2957,595.97,38.552,830.271,-1592.5,-4830.0,-17.5,-77.52,-244.72,-221.92
621460.3457,595.97,32.147,828.99,-1995.0,-5180.0,-385.0,-71.44,-246.24,-218.88
621460.3957,602.436,35.624,831.735,-1627.5,-4585.0,131.25,-94.24,-241.68,-215.84
621460.4457,597.068,33.428,829.295,-1496.25,-4698.75,805.0,-86.64,-232.56,-209.76
621460.4957,598.044,34.648,829.112,-1286.25,-5530.0,1242.5,-80.56,-247.76,-226.48
621460.5457,599.447,34.892,828.929,-1557.5,-5267.5,770.0,-86.64,-220.4,-221.92
621460.5957,601.582,34.648,830.881,-1811.25,-5241.25,105.0,-92.72,-252.32,-224.96
621460.6457,601.338,31.171,833.626,-1286.25,-5495.0,140.0,-74.48,-238.64,-226.48
621460.6957,606.584,28.487,830.942,-2073.75,-5530.0,1120.0,-83.6,-243.2,-234.08
621460.7457,608.658,30.439,831.491,-236.25,-4453.75,227.5,-76.0,-240.16,-224.96
621460.7957,596.031,37.942,825.33,-2458.75,-4585.0,612.5,-77.52,-237.12,-208.24
621460.8457,595.787,31.537,827.221,-2240.0,-5180.0,525.0,-94.24,-229.52,-240.16
621460.8957,604.327,26.84,832.772,-1093.75,-4690.0,787.5,-79.04,-249.28,-229.52
621460.9457,599.386,31.781,830.942,-822.5,-5066.25,787.5,-74.48,-231.04,-229.52
621460.9957,596.275,36.966,826.916,-1286.25,-5241.25,323.75,-95.76,-234.08,-221.92
621461.0457,600.606,34.526,829.356,-1820.0,-5442.5,-192.5,-74.48,-232.56,-208.24
621461.0957,600.911,30.988,827.404,-1417.5,-4838.75,-166.25,-86.64,-246.24,-211.28
621461.1457,599.264,34.648,829.478,-1461.25,-5162.5,726.25,-83.6,-238.64,-196.08
621461.1957,603.351,34.099,828.502,-1443.75,-5206.25,1120.0,-92.72,-253.84,-215.84
621461.2457,604.937,33.977,826.855,-1365.0,-5197.5,551.25,-74.48,-252.32,-232.56
621461.2957,601.643,35.868,827.038,-1557.5,-4742.5,350.0,-94.24,-232.56,-229.52
621461.3457,600.362,34.526,826.489,-1662.5,-4996.25,280.0,-68.4,-246.24,-223.44
621461.3957,610.0,27.938,828.99,-1688.75,-4418.75,1041.25,-94.24,-237.12,-238.64
621461.4457,597.739,42.456,829.905,-901.25,-3167.5,507.5,-89.68,-249.28,-226.48
621461.4957,591.151,35.38,829.478,-2660.0,-3753.75,962.5,-89.68,-228.0,-220.4
621461.5457,594.079,26.352,834.724,-1802.5,-4987.5,1207.5,-71.44,-252.32,-202.16
621461.5957,596.153,35.197,835.151,-1251.25,-4882.5,446.25,-71.44,-235.6,-215.84
621461.6457,593.469,32.391,831.247,-1373.75,-5783.75,656.25,-76.0,-243.2,-211.28
621461.6957,599.142,35.441,830.393,-1671.25,-6151.25,437.5,-95.76,-243.2,-237.12
621461.7457,599.63,30.927,828.014,-1583.75,-5486.25,-175.0,-85.12,-229.52,-211.28
621461.7957,596.397,35.197,830.576,-1137.5,-5503.75,-166.25,-74.48,-247.76,-214.32
621461.8457,604.632,31.903,832.101,-1522.5,-5661.25,393.75,-74.48,-234.08,-221.92
621461.8957,603.961,32.94,827.16,-1330.0,-5713.75,735.0,-92.72,-246.24,-218.88
621461.9457,606.645,33.184,827.221,-1076.25,-5311.25,227.5,-83.6,-243.2,-224.96
621461.9957,604.571,33.916,829.844,-1225.0,-5390.0,-288.75,-92.72,-253.84,-209.76
621462.0457,600.179,37.759,824.781,-1575.0,-4935.0,-656.25,-86.64,-238.64,-221.92
621462.0957,612.379,29.524,831.125,-910.0,-4296.25,-612.5,-80.56,-229.52,-211.28
621462.1457,603.412,43.554,828.563,-971.25,-3097.5,0.0,-72.96,-246.24,-206.72
621462.1957,591.212,35.685,823.134,-2248.75,-4768.75,1207.5,-91.2,-240.16,-203.68
621462.2458,604.571,35.441,832.772,-1505.0,-4515.0,1338.75,-95.76,-256.88,-206.72
621462.2957,598.166,36.905,832.894,-1610.0,-4637.5,1260.0,-77.52,-247.76,-211.28
621462.3457,598.532,36.539,830.027,-1120.0,-5232.5,1295.0,-92.72,-249.28,-212.8
621462.3957,597.922,35.868,826.672,-1715.0,-5355.0,1732.5,-79.04,-238.64,-215.84
621462.4457,600.118,33.367,832.345,-1750.0,-4987.5,910.0,-91.2,-243.2,-231.04
621462.4957,599.02,32.879,831.613,-1785.0,-5145.0,743.75,-83.6,-229.52,-224.96
621462.5457,598.288,28.914,831.857,-1890.0,-5617.5,463.75,-88.16,-244.72,-221.92
621462.5957,603.656,26.108,826.062,-1470.0,-6046.25,612.5,-74.48,-237.12,-214.32
621462.6457,603.534,28.426,825.33,-1006.25,-5897.5,166.25,-83.6,-241.68,-209.76
621462.6957,603.961,34.648,824.049,-918.75,-5652.5,105.0,-71.44,-234.08,-226.48
621462.7457,611.769,27.389,829.112,-1715.0,-5687.5,297.5,-103.36,-243.2,-217.36
621462.7957,612.501,35.014,832.284,-175.0,-3736.25,-875.0,-76.0,-237.12,-231.04
621462.8457,593.164,34.526,824.11,-2380.0,-4305.0,437.5,-82.08,-243.2,-206.72
621462.8957,601.704,32.208,829.417,-1163.75,-5416.25,796.25,-85.12,-234.08,-214.32
621462.9457,605.181,34.526,829.417,-1286.25,-5346.25,525.0,-94.24,-218.88,-215.84
621462.9957,601.887,30.561,829.6,-1575.0,-4523.75,17.5,-85.12,-237.12,-223.44
621463.0457,598.044,35.746,825.269,-1732.5,-4970.0,105.0,-86.64,-250.8,-238.64
621463.0957,604.144,32.391,828.746,-1610.0,-4716.25,8.75,-79.04,-252.32,-209.76
621463.1457,599.447,35.563,831.064,-1461.25,-4838.75,481.25,-98.8,-244.72,-229.52
621463.1957,601.338,34.648,831.003,-1592.5,-5477.5,498.75,-80.56,-255.36,-215.84
621463.2457,603.9,35.38,826.733,-1610.0,-5267.5,280.0,-85.12,-234.08,-208.24
621463.2957,601.094,33.733,826.001,-1487.5,-4803.75,52.5,-82.08,-238.64,-215.84
621463.3457,604.449,31.476,829.844,-1575.0,-5215.0,315.0,-83.6,-232.56,-209.76
621463.3957,605.913,30.439,829.356,-2458.75,-5250.0,682.5,-92.72,-228.0,-226.48
621463.4457,610.122,28.182,830.149,-883.75,-4418.75,-560.0,-80.56,-252.32,-228.0
621463.4957,596.58,40.26,824.537,-2388.75,-3797.5,-61.25,-80.56,-253.84,-224.96
621463.5457,596.885,27.633,827.892,-2030.0,-5276.25,630.0,-80.56,-224.96,-226.48
621463.5957,605.547,28.609,829.539,-1190.0,-5083.75,1041.25,-89.68,-240.16,-202.16
621463.6457,600.423,33.367,829.783,-1190.0,-4830.0,770.0,-80.56,-255.36,-221.92
621463.6957,598.532,37.088,827.709,-1023.75,-5118.75,-603.75,-83.6,-235.6,-212.8
621463.7457,601.643,33.001,827.221,-1820.0,-5311.25,-1041.25,-77.52,-229.52,-232.56
621463.7957,601.643,34.099,827.587,-1540.0,-4970.0,-498.75,-77.52,-252.32,-218.88
621463.8457,600.667,33.733,827.831,-1225.0,-5171.25,411.25,-59.28,-247.76,-232.56
621463.8957,602.314,36.356,830.637,-1260.0,-5363.75,665.0,-89.68,-235.6,-220.4
621463.9457,602.497,36.478,824.232,-1443.75,-5276.25,-26.25,-74.48,-232.56,-224.96
621463.9957,602.314,37.515,827.709,-1627.5,-4891.25,-262.5,-82.08,-243.2,-229.52
621464.0457,602.924,37.088,826.855,-1356.25,-4838.75,26.25,-74.48,-228.0,-209.76
621464.0957,603.412,37.454,829.173,-2240.0,-5320.0,1295.0,-86.64,-253.84,-214.32
621464.1457,605.486,36.539,828.99,-166.25,-3937.5,218.75,-77.52,-246.24,-212.8
621464.1957,595.421,39.833,828.136,-2651.25,-4471.25,1032.5,-85.12,-252.32,-223.44
621464.2457,595.36,30.012,827.77,-2170.0,-5083.75,1120.0,-82.08,-238.64,-224.96
621464.2958,605.852,30.012,832.406,-1058.75,-4908.75,1085.0,-98.8,-243.2,-223.44
621464.3457,600.423,33.367,828.563,-1610.0,-4733.75,1330.0,-79.04,-234.08,-208.24
621464.3958,597.678,37.698,831.003,-1400.0,-5766.25,323.75,-79.04,-246.24,-223.44
621464.4457,600.118,31.72,827.404,-1671.25,-5503.75,-367.5,-91.2,-232.56,-221.92
621464.4957,600.972,32.147,825.818,-1303.75,-5433.75,-402.5,-79.04,-237.12,-220.4
621464.5457,603.107,36.051,827.038,-1452.5,-5775.0,630.0,-83.6,-234.08,-224.96
621464.5957,605.608,33.428,829.234,-1400.0,-5206.25,1006.25,-86.64,-255.36,-217.36
621464.6457,602.07,34.526,824.293,-1303.75,-5608.75,630.0,-86.64,-237.12,-229.52
621464.6957,604.266,38.735,827.099,-1181.25,-5162.5,175.0,-86.64,-238.64,-223.44
621464.7457,602.924,40.504,824.598,-1767.5,-4760.0,332.5,-82.08,-215.84,-217.36
621464.7957,604.266,36.051,827.16,-1898.75,-5022.5,901.25,-82.08,-241.68,-221.92
621464.8457,612.745,26.596,829.966,-848.75,-4445.0,1015.0,-91.2,-234.08,-215.84
621464.8957,603.473,41.236,825.513,-621.25,-3640.0,131.25,-88.16,-235.6,-226.48
621464.9457,594.628,34.465,826.245,-2380.0,-4383.75,603.75,-95.76,-232.56,-208.24
621464.9957,596.519,31.537,826.489,-2082.5,-5136.25,796.25,-79.04,-238.64,-223.44
621465.0457,603.9,32.94,831.43,-805.0,-4497.5,936.25,-79.04,-249.28,-208.24
621465.0957,600.606,34.16,827.587,-831.25,-4943.75,866.25,-80.56,-235.6,-231.04
621465.1457,600.362,38.796,828.563,-1653.75,-5040.0,218.75,-79.04,-237.12,-206.72
621465.1957,599.752,32.879,827.831,-1820.0,-4812.5,-288.75,-86.64,-253.84,-226.48
621465.2457,600.179,33.733,827.404,-1260.0,-4812.5,315.0,-74.48,-246.24,-217.36
621465.2957,602.375,36.783,830.759,-1662.5,-4952.5,1163.75,-74.48,-235.6,-229.52
621465.3457,600.057,32.757,826.794,-1636.25,-4996.25,1303.75,-89.68,-243.2,-221.92
621465.3957,602.68,33.55,826.123,-1548.75,-4970.0,708.75,-77.52,-253.84,-215.84
621465.4457,602.924,34.526,830.271,-1356.25,-4812.5,78.75,-86.64,-234.08,-226.48
621465.4957,604.937,38.857,827.404,-1890.0,-4453.75,26.25,-68.4,-250.8,-224.96
621465.5457,600.362,35.563,829.966,-1251.25,-5293.75,778.75,-86.64,-246.24,-217.36
621465.5957,609.329,29.158,830.82,-2038.75,-5267.5,1443.75,-76.0,-241.68,-212.8
621465.6457,609.451,33.977,831.979,-490.0,-3622.5,-105.0,-89.68,-249.28,-209.76
621465.6957,591.517,35.99,826.794,-2738.75,-3823.75,665.0,-80.56,-224.96,-205.2
621465.7457,594.079,28.487,831.735,-1636.25,-5110.0,1251.25,-88.16,-246.24,-223.44
621465.7957,601.887,31.659,833.87,-1163.75,-4865.0,1697.5,-80.56,-221.92,-221.92
621465.8457,596.702,33.916,828.075,-1356.25,-5425.0,1365.0,-88.16,-238.64,-232.56
621465.8957,595.482,32.452,829.661,-1513.75,-5661.25,140.0,-79.04,-244.72,-226.48
621465.9457,599.386,29.219,827.526,-1802.5,-5530.0,148.75,-72.96,-240.16,-203.68
621465.9957,601.887,27.694,832.894,-1321.25,-5355.0,472.5,-85.12,-235.6,-211.28
621466.0457,601.46,32.757,828.746,-1207.5,-5643.75,1023.75,-72.96,-231.04,-226.48
621466.0957,604.693,33.306,829.173,-1277.5,-5731.25,822.5,-109.44,-229.52,-224.96
621466.1457,603.046,31.049,826.489,-1671.25,-5363.75,192.5,-91.2,-235.6,-214.32
621466.1957,605.486,32.574,827.282,-1330.0,-4856.25,245.0,-83.6,-232.56,-237.12
621466.2457,605.486,34.221,826.733,-1487.5,-4506.25,262.5,-91.2,-241.68,-224.96
621466.2957,602.863,32.818,823.927,-1811.25,-4593.75,595.0,-89.68,-249.28,-229.52
621466.3459,602.619,34.343,826.123,-1881.25,-5075.0,647.5,-82.08,-231.04,-214.32
621466.3957,613.233,22.875,828.136,-1093.75,-4112.5,227.5,-86.64,-231.04,-205.2
621466.4458,599.691,38.674,831.003,-997.5,-3211.25,-218.75,-79.04,-243.2,-229.52
621466.4957,593.042,28.121,825.33,-2458.75,-4156.25,822.5,-80.56,-238.64,-206.72
621466.5457,594.079,24.583,833.565,-1925.0,-4952.5,1102.5,-89.68,-237.12,-206.72
621466.5957,602.192,29.463,834.663,-691.25,-4488.75,533.75,-86.64,-232.56,-218.88
621466.6457,592.737,31.11,829.173,-1015.0,-5110.0,-157.5,-95.76,-244.72,-221.92
621466.6957,597.922,36.722,828.38,-1697.5,-5573.75,-96.25,-88.16,-244.72,-228.0
621466.7457,598.166,29.768,831.308,-1680.0,-5110.0,-253.75,-85.12,-237.12,-217.36
621466.7957,597.922,29.768,832.772,-1102.5,-5267.5,131.25,-86.64,-243.2,-228.0
621466.8457,601.521,33.916,827.77,-1286.25,-5652.5,586.25,-88.16,-250.8,-215.84
621466.8957,603.107,32.94,828.075,-1618.75,-5530.0,446.25,-86.64,-256.88,-229.52
621466.9457,599.996,29.402,826.245,-1540.0,-5477.5,603.75,-79.04,-238.64,-212.8
621466.9957,606.34,33.428,828.319,-1452.5,-5302.5,630.0,-80.56,-243.2,-218.88
621467.0457,603.656,30.805,828.99,-1478.75,-4567.5,507.5,-91.2,-252.32,-220.4
621467.0957,599.447,29.646,829.051,-1452.5,-4777.5,-201.25,-83.6,-249.28,-223.44
621467.1457,600.667,34.709,826.672,-1093.75,-5022.5,-717.5,-94.24,-234.08,-226.48
621467.1957,607.682,31.903,830.515,-2038.75,-5267.5,0.0,-71.44,-243.2,-215.84
621467.2457,599.752,40.321,828.136,-813.75,-3920.0,-796.25,-69.92,-250.8,-226.48
621467.2957,590.358,33.611,825.879,-1986.25,-5013.75,621.25,-83.6,-238.64,-206.72
621467.3457,599.203,33.55,830.332,-1522.5,-5530.0,621.25,-79.04,-241.68,-235.6
621467.3957,604.998,35.807,835.273,-997.5,-4497.5,560.0,-79.04,-240.16,-212.8
621467.4457,594.811,34.038,827.099,-1067.5,-4716.25,1373.75,-82.08,-244.72,-217.36
621467.4957,596.763,40.321,826.367,-875.0,-5346.25,1330.0,-76.0,-229.52,-209.76
621467.5457,601.521,33.306,830.393,-1373.75,-5083.75,1207.5,-76.0,-252.32,-226.48
621467.5957,598.715,34.282,832.711,-1216.25,-5031.25,481.25,-86.64,-237.12,-221.92
621467.6457,598.288,36.112,827.77,-1732.5,-5801.25,638.75,-79.04,-240.16,-211.28
621467.6957,602.192,31.11,828.014,-1758.75,-5678.75,630.0,-80.56,-229.52,-224.96
621467.7457,602.985,28.731,827.709,-1207.5,-5547.5,997.5,-74.48,-241.68,-226.48
621467.7957,603.961,35.563,825.757,-927.5,-5328.75,577.5,-85.12,-253.84,-229.52
621467.8457,602.741,35.563,826.367,-1233.75,-5293.75,-236.25,-76.0,-244.72,-226.48
621467.8957,605.059,36.844,826.855,-1636.25,-4882.5,-481.25,-85.12,-247.76,-223.44
621467.9457,604.998,32.513,826.55,-1338.75,-4952.5,-140.0,-88.16,-235.6,-220.4
621467.9957,605.12,34.465,826.367,-1636.25,-5433.75,866.25,-86.64,-235.6,-206.72
621468.0458,612.928,35.258,830.637,-87.5,-4217.5,-315.0,-79.04,-246.24,-232.56
621468.0957,592.798,45.872,825.696,-1828.75,-3806.25,8.75,-83.6,-240.16,-220.4
621468.1457,598.044,33.855,824.903,-1925.0,-5328.75,507.5,-85.12,-237.12,-224.96
621468.1957,606.828,34.343,831.491,-1181.25,-4978.75,752.5,-103.36,-234.08,-218.88
621468.2457,604.815,34.587,829.173,-1566.25,-5285.0,936.25,-86.64,-243.2,-218.88
621468.2957,601.46,37.881,827.038,-1356.25,-5976.25,183.75,-95.76,-252.32,-223.44
621468.3457,602.68,35.502,823.561,-1487.5,-5731.25,-402.5,-89.68,-240.16,-226.48
621468.3957,605.364,38.613,825.208,-1120.0,-5810.0,-323.75,-76.0,-246.24,-220.4
621468.4457,607.865,38.979,827.953,-1522.5,-5713.75,297.5,-89.68,-232.56,-231.04
621468.4958,608.78,36.478,824.781,-1767.5,-5713.75,848.75,-98.8,-250.8,-220.4
621468.5457,605.73,37.027,824.659,-1461.25,-5232.5,743.75,-79.04,-232.56,-208.24
621468.5957,609.512,39.284,824.659,-1382.5,-5048.75,323.75,-98.8,-259.92,-215.84
621468.6457,607.987,40.26,823.866,-1636.25,-4628.75,463.75,-79.04,-240.16,-221.92
621468.6957,607.316,37.393,825.147,-1522.5,-5503.75,656.25,-85.12,-238.64,-229.52
621468.7457,607.255,39.65,822.524,-1916.25,-5521.25,848.75,-79.04,-238.64,-223.44
621468.7957,616.344,30.561,825.635,-455.0,-4086.25,-122.5,-88.16,-246.24,-228.0
621468.8457,602.619,40.504,823.439,-2572.5,-3762.5,446.25,-77.52,-240.16,-218.88
621468.8957,601.46,32.513,820.999,-2205.0,-4226.25,1155.0,-80.56,-249.28,-212.8
621468.9457,604.815,30.805,829.112,-1268.75,-4462.5,1015.0,-91.2,-232.56,-217.36
621468.9957,609.939,34.16,831.552,-1750.0,-4261.25,393.75,-89.68,-241.68,-215.84
621469.0457,598.471,37.271,826.123,-1496.25,-4707.5,-315.0,-86.64,-238.64,-221.92
621469.0957,603.839,33.062,827.038,-1855.0,-5013.75,-393.75,-101.84,-250.8,-197.6
621469.1457,605.059,35.624,825.757,-1531.25,-4628.75,288.75,-88.16,-244.72,-217.36
621469.1957,601.887,34.648,828.929,-1093.75,-4987.5,840.0,-79.04,-238.64,-221.92
621469.2457,601.765,38.186,826.184,-1382.5,-5363.75,866.25,-83.6,-240.16,-231.04
621469.2957,603.717,35.441,825.757,-1925.0,-5355.0,192.5,-85.12,-235.6,-211.28
621469.3457,606.157,34.221,826.306,-1496.25,-4908.75,-131.25,-76.0,-246.24,-218.88
621469.3957,605.608,36.173,828.807,-1295.0,-4961.25,428.75,-79.04,-240.16,-215.84
621469.4457,601.887,34.709,824.415,-1636.25,-4882.5,595.0,-100.32,-234.08,-221.92
621469.4957,603.473,37.759,824.903,-1365.0,-5687.5,735.0,-82.08,-226.48,-237.12
621469.5457,614.941,31.842,829.783,-1513.75,-4576.25,131.25,-85.12,-240.16,-208.24
621469.5957,596.885,48.19,825.452,-1312.5,-3648.75,-770.0,-82.08,-237.12,-221.92
621469.6457,597.129,38.43,823.5,-2397.5,-4742.5,481.25,-88.16,-241.68,-224.96
621469.6957,602.436,32.94,828.136,-1592.5,-5241.25,953.75,-80.56,-241.68,-224.96
621469.7457,603.29,38.674,831.003,-1032.5,-4462.5,875.0,-91.2,-235.6,-224.96
621469.7957,602.924,35.38,831.491,-1426.25,-5075.0,455.0,-86.64,-237.12,-217.36
621469.8457,599.569,40.26,824.354,-1960.0,-5468.75,297.5,-71.44,-241.68,-211.28
621469.8957,602.863,34.16,826.855,-1601.25,-5136.25,315.0,-80.56,-232.56,-217.36
621469.9457,602.436,37.332,830.027,-1102.5,-5311.25,665.0,-88.16,-253.84,-228.0
621469.9957,605.12,36.722,826.977,-1531.25,-5468.75,1058.75,-86.64,-240.16,-221.92
621470.0457,604.266,35.868,828.319,-1907.5,-5311.25,857.5,-82.08,-241.68,-224.96
621470.0957,606.584,34.709,825.757,-1470.0,-5127.5,595.0,-79.04,-238.64,-224.96
621470.1457,605.73,39.528,827.648,-1540.0,-4620.0,472.5,-100.32,-232.56,-208.24
621470.1957,603.29,38.491,825.452,-1828.75,-4392.5,332.5,-82.08,-237.12,-218.88
621470.2457,600.789,36.295,826.672,-1758.75,-4760.0,577.5,-82.08,-235.6,-205.2
621470.2957,609.695,32.696,830.271,-2038.75,-4576.25,822.5,-85.12,-247.76,-218.88
621470.3457,603.351,46.238,830.942,-918.75,-3543.75,35.0,-76.0,-240.16,-226.48
621470.3957,592.31,37.393,824.903,-2397.5,-3955.0,997.5,-74.48,-237.12,-218.88
621470.4457,596.885,31.476,828.441,-2143.75,-4786.25,1260.0,-85.12,-258.4,-218.88
621470.4957,602.192,37.088,832.65,-918.75,-4497.5,962.5,-66.88,-214.32,-232.56
621470.5459,599.752,36.173,830.637,-1120.0,-4637.5,297.5,-86.64,-238.64,-221.92
621470.5957,597.068,39.284,825.147,-1811.25,-5083.75,647.5,-82.08,-232.56,-221.92
621470.6458,602.741,32.147,825.635,-1496.25,-4996.25,367.5,-86.64,-223.44,-214.32
621470.6957,601.277,34.831,830.82,-1216.25,-4751.25,0.0,-72.96,-243.2,-224.96
621470.7457,597.556,36.356,832.04,-1653.75,-5346.25,341.25,-110.96,-234.08,-223.44
621470.7958,602.131,33.733,831.186,-1435.0,-5591.25,367.5,-77.52,-232.56,-218.88
621470.8457,601.765,33.428,826.855,-1312.5,-5547.5,691.25,-83.6,-255.36,-228.0
621470.8957,602.375,38.125,828.502,-1233.75,-5022.5,358.75,-85.12,-244.72,-221.92
621470.9457,599.264,36.6,827.526,-1557.5,-5188.75,-87.5,-91.2,-243.2,-214.32
621470.9957,602.314,42.029,824.781,-1872.5,-6142.5,96.25,-79.04,-250.8,-224.96
621471.0457,614.453,33.367,832.65,-498.75,-4515.0,-682.5,-92.72,-247.76,-209.76
621471.0957,599.813,48.068,827.282,-1715.0,-3946.25,577.5,-86.64,-238.64,-203.68
621471.1457,595.909,30.988,825.33,-1968.75,-5162.5,1198.75,-86.64,-235.6,-214.32
621471.1957,604.51,33.367,828.685,-1373.75,-4821.25,673.75,-88.16,-240.16,-223.44
621471.2457,600.179,35.136,831.979,-2213.75,-4173.75,271.25,-66.88,-241.68,-232.56
621471.2957,595.055,37.637,830.82,-1557.5,-5232.5,-8.75,-94.24,-232.56,-220.4
