TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
7790.9142,18495.99,2834.32,18276.36,33783.34,29314.66,15166.14,6743.24,28925.85
7790.9182,18464.09,2776.62,18149.52,33770.71,29286.67,15145.16,6669.47,28907.21
7790.9222,18455.56,2763.27,18088.1,33764.46,29276.23,15139.63,6647.3,28894.38
7790.9262,18481.64,2810.53,18177.8,33774.24,29298.6,15156.75,6706.29,28909.35
7790.9302,18504.05,2853.11,18288.28,33782.63,29322.34,15174.25,6763.84,28925.85
7790.9342,18495.7,2835.51,18279.13,33784.77,29317.81,15168.72,6746.91,28927.85
7790.9382,18464.76,2775.43,18150.24,33770.14,29287.72,15144.54,6667.81,28905.01
7790.9422,18459.04,2763.7,18090.15,33768.42,29279.28,15140.73,6645.82,28896.67
7790.9462,18485.93,2811.77,18178.56,33779.91,29305.89,15162.04,6709.86,28913.26
7790.9502,18507.67,2853.39,18291.28,33783.25,29326.39,15175.06,6767.8,28935.96
7790.9542,18503.57,2839.61,18285.56,33792.45,29324.39,15171.2,6751.06,28936.82
7790.9582,18477.49,2785.59,18161.35,33784.92,29300.93,15154.51,6679.58,28917.84
7790.9622,18464.28,2768.9,18094.97,33771.09,29284.53,15144.73,6657.08,28913.31
7790.9661,18482.59,2810.91,18178.61,33773.62,29300.55,15156.56,6713.53,28918.03
7790.9701,18504.34,2851.68,18291.14,33783.34,29323.39,15171.77,6772.23,28932.38
7790.9741,18492.13,2831.46,18273.5,33777.38,29312.66,15159.08,6746.53,28924.75
7790.9781,18468.57,2778.86,18152.67,33772.52,29291.63,15145.4,6675.05,28909.73
7790.9821,18464.28,2767.9,18095.21,33770.95,29286.1,15144.3,6656.74,28905.2
7790.9861,18484.64,2812.96,18184.33,33771.71,29300.12,15157.84,6715.82,28916.55
7790.9901,18502.0,2851.72,18291.05,33779.82,29315.86,15169.05,6766.99,28923.66
7790.9941,18495.94,2835.18,18279.7,33783.73,29316.24,15167.52,6749.77,28927.28
7790.9981,18464.9,2776.29,18150.62,33771.23,29287.29,15143.59,6669.9,28907.49
7791.0021,18452.79,2757.6,18087.72,33761.55,29272.42,15133.38,6645.58,28900.53
7791.0061,18472.01,2801.28,18173.55,33761.65,29290.16,15147.21,6702.09,28904.68
7791.0101,18496.66,2846.19,18285.56,33771.19,29315.33,15165.04,6761.98,28926.52
7791.0141,18494.89,2836.42,18282.13,33781.34,29316.81,15165.09,6750.16,28930.76
7791.0181,18466.62,2777.15,18154.0,33772.57,29291.35,15142.82,6672.62,28908.3
7791.0221,18451.17,2754.02,18080.05,33760.22,29272.23,15129.71,6640.01,28891.28
7791.0261,18466.95,2794.79,18158.44,33761.22,29283.19,15139.87,6691.84,28895.95
7791.0301,18490.75,2838.47,18273.07,33772.28,29306.99,15157.32,6752.21,28912.17
7791.0341,18483.78,2824.26,18269.59,33769.18,29302.79,15151.41,6737.52,28918.17
7791.0381,18454.7,2767.42,18142.99,33754.4,29275.09,15130.76,6662.56,28899.77
7791.0421,18446.97,2751.97,18078.42,33752.3,29264.98,15125.56,6638.72,28890.99
7791.0461,18471.39,2797.89,18162.3,33763.94,29286.96,15143.54,6696.61,28900.48
7791.0501,18494.66,2840.33,18276.07,33770.47,29306.84,15158.46,6753.35,28910.78
7791.0541,18491.65,2829.03,18271.31,33772.9,29308.61,15155.03,6739.04,28916.41
7791.0581,18465.19,2773.57,18145.37,33774.71,29286.58,15137.15,6664.94,28900.67
7791.0621,18453.27,2756.79,18078.38,33765.22,29272.13,15127.95,6637.38,28885.8
7791.0661,18474.72,2803.8,18166.26,33767.28,29288.96,15144.49,6698.99,28902.92
7791.0701,18502.05,2849.87,18286.66,33781.68,29317.33,15168.72,6766.51,28928.52
7791.0741,18497.42,2833.75,18278.93,33784.01,29317.57,15165.14,6748.82,28923.09
7791.0781,18470.0,2776.34,18152.19,33774.9,29291.06,15141.2,6670.38,28900.67
7791.0821,18458.61,2758.41,18083.24,33768.32,29278.33,15135.34,6644.68,28891.33
7791.0861,18483.69,2808.76,18168.98,33780.96,29303.17,15158.85,6708.58,28910.78
7791.0901,18513.16,2858.11,18287.85,33793.98,29332.12,15180.54,6773.42,28934.29
7791.094,18510.3,2846.67,18286.33,33793.12,29325.15,15173.58,6758.83,28929.05
7791.098,18484.26,2791.98,18164.21,33788.54,29303.98,15155.46,6685.02,28914.74
7791.102,18470.81,2773.48,18093.11,33777.53,29286.91,15147.97,6657.03,28915.27
7791.106,18485.64,2811.48,18170.17,33780.86,29299.88,15156.89,6707.24,28922.7
7791.11,18508.44,2853.01,18283.08,33791.59,29324.68,15172.91,6766.99,28935.15
7791.114,18508.77,2845.0,18284.94,33796.6,29326.87,15172.2,6756.69,28935.34
7791.118,18479.25,2788.73,18159.53,33784.06,29299.31,15153.31,6681.25,28914.41
7791.122,18467.24,2769.61,18091.87,33779.77,29288.58,15148.45,6656.31,28903.68
7791.126,18483.88,2809.86,18172.6,33778.24,29300.6,15157.84,6710.77,28913.07
7791.13,18503.48,2850.72,18282.61,33782.87,29317.57,15168.81,6766.03,28923.9
7791.134,18501.0,2841.14,18289.62,33783.87,29318.15,15170.0,6760.26,28941.83
7791.138,18473.53,2785.49,18164.88,33780.15,29295.3,15150.74,6685.02,28922.7
7791.142,18458.27,2763.7,18087.25,33766.23,29276.04,15137.63,6650.64,28900.91
7791.146,18478.78,2805.52,18164.54,33771.19,29292.78,15151.93,6706.43,28912.5
7791.15,18504.53,2850.2,18281.08,33783.63,29318.15,15169.1,6769.28,28930.48
7791.154,18501.86,2839.9,18285.42,33790.78,29321.96,15168.57,6756.35,28927.66
7791.158,18472.15,2781.01,18164.11,33778.58,29293.59,15148.59,6680.2,28909.97
7791.162,18462.04,2762.7,18093.02,33767.51,29280.71,15140.01,6650.16,28899.01
7791.166,18484.93,2807.95,18173.27,33770.14,29298.64,15157.89,6710.2,28917.27
7791.17,18509.77,2853.54,18290.57,33790.93,29323.44,15176.77,6774.14,28932.24
7791.174,18507.86,2841.95,18289.85,33796.55,29328.3,15176.82,6760.5,28936.15
7791.178,18474.96,2778.48,18160.68,33782.87,29296.93,15150.07,6679.2,28914.84
7791.182,18459.89,2757.6,18087.58,33773.47,29280.57,15140.34,6650.35,28902.01
7791.186,18478.3,2800.04,18167.12,33776.29,29294.54,15154.6,6705.52,28911.5
7791.19,18497.18,2842.24,18279.36,33782.01,29315.0,15167.19,6760.74,28919.84
7791.194,18496.42,2832.65,18279.13,33787.16,29317.43,15167.91,6747.15,28914.93
7791.198,18470.15,2776.53,18157.68,33778.05,29289.73,15147.64,6673.53,28902.58
7791.202,18458.18,2755.64,18085.67,33767.75,29274.42,15139.25,6643.06,28889.56
7791.206,18476.63,2798.65,18166.02,33771.9,29293.35,15154.89,6700.52,28903.58
7791.21,18498.14,2843.43,18283.75,33783.82,29318.15,15173.58,6762.79,28924.66
7791.214,18495.47,2832.7,18286.85,33786.73,29317.81,15172.15,6752.44,28929.24
7791.218,18467.38,2774.38,18158.06,33773.57,29288.63,15144.49,6672.53,28909.88
7791.2219,18453.27,2750.59,18078.71,33761.55,29271.65,15131.43,6638.62,28897.43
7791.2259,18473.77,2793.26,18161.3,33767.61,29289.87,15148.74,6697.89,28910.07
7791.2299,18495.51,2837.32,18274.98,33777.53,29312.38,15166.33,6757.31,28922.37
7791.2339,18489.32,2825.21,18276.5,33778.72,29310.47,15160.23,6742.91,28915.07
7791.2379,18463.09,2773.05,18158.15,33772.09,29287.87,15143.87,6671.0,28899.91
7791.2419,18451.26,2751.02,18079.19,33761.65,29270.99,15134.72,6638.24,28888.61
7791.2459,18464.52,2784.82,18149.0,33755.93,29278.42,15141.63,6684.26,28893.81
7791.2499,18490.75,2833.18,18271.16,33768.18,29306.13,15159.8,6749.11,28912.02
7791.2539,18489.08,2825.88,18277.5,33769.28,29309.85,15159.7,6738.04,28913.69
7791.2579,18458.85,2771.04,18154.38,33758.98,29282.0,15137.72,6660.08,28896.96
7791.2619,18445.78,2748.73,18076.09,33749.78,29264.12,15127.9,6628.47,28885.18
7791.2659,18469.0,2791.79,18153.0,33760.17,29284.58,15144.87,6685.07,28895.19
7791.2699,18498.66,2839.52,18272.69,33773.47,29312.8,15166.67,6754.3,28914.55
7791.2739,18497.42,2831.98,18280.7,33784.11,29317.1,15166.81,6747.39,28922.42
7791.2779,18467.29,2774.43,18157.77,33776.38,29291.44,15146.21,6671.24,28903.49
7791.2819,18451.69,2750.59,18079.47,33764.56,29275.85,15136.86,6640.24,28892.04
7791.2858,18467.81,2789.55,18152.24,33764.56,29289.15,15148.69,6689.64,28893.62
7791.2898,18490.84,2834.84,18270.92,33775.72,29313.38,15166.33,6754.64,28916.51
7791.2938,18494.89,2831.17,18284.13,33783.01,29318.0,15167.76,6749.2,28919.27
7791.2978,18468.33,2776.24,18166.69,33770.04,29292.63,15146.92,6676.67,28904.73
7791.3018,18450.83,2749.78,18084.62,33763.65,29276.04,15135.58,6640.96,28890.61
7791.3058,18471.96,2790.74,18156.34,33772.85,29290.77,15151.22,6694.46,28901.87
7791.3098,18504.05,2843.38,18281.46,33790.4,29323.25,15176.06,6764.7,28927.0
7791.3138,18503.24,2835.27,18286.99,33794.45,29322.44,15172.86,6753.87,28927.33
7791.3178,18476.35,2781.34,18166.26,33785.63,29299.79,15154.79,6682.06,28914.88
7791.3218,18465.43,2761.79,18088.01,33775.29,29285.86,15149.17,6648.35,28906.06
7791.3258,18486.69,2804.66,18162.25,33781.1,29303.27,15161.33,6698.9,28909.59
7791.3298,18506.82,2847.62,18277.84,33785.78,29320.77,15173.34,6760.31,28924.42
7791.3338,18500.52,2836.32,18282.22,33785.35,29317.91,15169.38,6750.39,28922.37
7791.3378,18471.62,2779.2,18160.39,33776.1,29292.06,15145.92,6673.24,28902.49
7791.3418,18460.56,2755.69,18082.1,33769.9,29278.19,15136.48,6637.29,28890.61
7791.3458,18477.97,2793.03,18154.19,33774.28,29293.83,15150.88,6691.17,28898.48
7791.3498,18500.47,2836.61,18271.16,33780.86,29315.86,15166.38,6753.49,28907.59
7791.3538,18497.99,2825.21,18278.89,33780.05,29316.52,15165.76,6748.25,28918.22
7791.3578,18469.53,2769.14,18159.01,33770.76,29289.92,15145.59,6675.58,28905.06
7791.3618,18463.14,2753.78,18087.53,33773.09,29284.24,15145.83,6649.88,28899.86
7791.3658,18480.83,2793.31,18159.68,33776.43,29299.98,15157.27,6699.61,28908.3
7791.3698,18496.32,2833.8,18270.88,33777.15,29315.43,15166.19,6756.97,28920.89
7791.3738,18496.61,2827.36,18283.04,33780.01,29314.95,15166.24,6752.68,28927.19
7791.3778,18473.1,2774.91,18162.73,33777.1,29295.97,15148.12,6679.54,28910.26
7791.3818,18459.08,2751.83,18079.81,33773.19,29284.77,15140.11,6642.68,28891.33
7791.3858,18478.11,2791.83,18155.39,33777.05,29300.74,15155.51,6699.23,28902.68
7791.3898,18498.42,2834.89,18271.5,33780.2,29315.62,15165.81,6755.26,28913.31
7791.3938,18496.66,2828.65,18286.99,33782.15,29316.91,15164.14,6753.45,28920.7
7791.3978,18469.67,2774.91,18170.65,33776.43,29296.12,15147.88,6683.68,28905.59
7791.4018,18455.94,2749.97,18083.48,33768.71,29279.76,15139.06,6646.4,28892.66
7791.4058,18471.29,2784.01,18143.18,33768.13,29291.2,15147.64,6687.69,28892.19
7791.4098,18498.42,2834.61,18266.3,33777.86,29320.39,15169.96,6757.88,28919.22
7791.4137,18497.52,2830.41,18283.56,33782.92,29319.1,15167.67,6755.26,28919.13
7791.4177,18469.15,2774.91,18166.21,33775.62,29292.4,15143.73,6679.11,28898.53
7791.4217,18459.56,2752.35,18084.91,33769.13,29281.33,15137.86,6645.01,28890.47
7791.4257,18482.59,2792.17,18156.1,33780.29,29303.27,15158.66,6700.33,28898.43
7791.4297,18504.76,2839.9,18275.41,33789.07,29326.87,15174.58,6763.36,28915.07
7791.4337,18499.33,2832.56,18285.75,33788.26,29324.58,15168.05,6753.25,28917.41
7791.4377,18464.47,2770.33,18164.45,33768.85,29290.73,15143.3,6676.53,28899.39
7791.4417,18446.59,2743.96,18078.85,33759.69,29272.42,15131.52,6638.29,28884.84
7791.4457,18467.95,2787.3,18151.43,33769.18,29291.59,15147.4,6692.51,28898.24
7791.4497,18495.94,2834.94,18273.98,33787.16,29322.29,15171.2,6760.17,28923.99
7791.4537,18495.18,2828.74,18290.14,33790.4,29326.49,15171.48,6758.36,28933.91
7791.4577,18462.04,2769.38,18167.78,33772.85,29295.21,15146.88,6681.3,28913.88
7791.4617,18449.69,2744.34,18082.67,33766.56,29277.52,15136.58,6643.82,28900.1
7791.4657,18472.24,2787.35,18152.43,33776.29,29298.17,15155.22,6692.74,28901.72
7791.4697,18497.42,2835.89,18271.31,33786.35,29321.67,15171.05,6754.83,28916.74
7791.4737,18498.09,2831.55,18290.0,33789.78,29326.25,15171.05,6754.35,28922.51
7791.4777,18473.44,2778.58,18175.56,33785.16,29304.32,15151.12,6683.02,28903.39
7791.4817,18457.89,2751.26,18087.25,33770.42,29284.15,15137.67,6641.63,28888.04
7791.4857,18474.15,2786.4,18151.29,33770.76,29295.21,15151.41,6691.03,28902.34
7791.4897,18495.61,2831.89,18267.78,33774.9,29315.33,15163.85,6752.87,28918.7
7791.4937,18491.94,2824.83,18282.22,33770.76,29310.61,15157.84,6742.48,28908.21
7791.4977,18466.14,2771.47,18168.79,33770.9,29288.06,15140.2,6673.38,28896.86
7791.5017,18449.83,2743.77,18079.0,33761.17,29274.99,15132.33,6635.0,28886.8
7791.5057,18465.57,2777.58,18138.51,33762.94,29286.91,15145.26,6682.3,28891.14
7791.5097,18490.98,2827.02,18263.39,33775.38,29311.99,15163.19,6750.25,28915.17
7791.5137,18494.51,2827.31,18286.28,33783.11,29318.72,15162.76,6747.29,28918.32
7791.5177,18468.24,2775.05,18175.41,33773.0,29294.97,15143.59,6678.63,28906.87
7791.5217,18446.78,2740.76,18081.33,33754.16,29271.37,15127.47,6633.09,28889.13
7791.5257,18463.38,2776.91,18141.7,33756.55,29282.57,15137.48,6675.96,28894.95
7791.5297,18487.84,2826.4,18262.29,33768.9,29307.89,15152.55,6740.76,28908.54
7791.5337,18490.22,2827.22,18287.95,33775.76,29315.67,15156.56,6744.67,28919.37
7791.5377,18464.95,2773.71,18173.89,33767.85,29294.4,15139.63,6674.91,28909.16
7791.5416,18445.68,2740.76,18079.0,33757.26,29274.42,15128.9,6632.76,28891.71
7791.5456,18460.56,2774.57,18143.42,33764.94,29290.25,15141.2,6679.68,28892.19
7791.5496,18484.12,2823.07,18262.96,33770.47,29309.32,15155.89,6744.91,28913.5
7791.5536,18488.22,2826.12,18285.47,33769.8,29311.37,15158.13,6747.39,28922.75
7791.5576,18467.86,2775.96,18175.56,33775.14,29297.5,15145.07,6678.39,28909.73
7791.5616,18448.97,2744.72,18081.09,33762.32,29273.99,15130.14,6632.76,28893.76
7791.5656,18467.81,2779.58,18139.56,33762.75,29286.2,15140.96,6678.3,28902.92
7791.5696,18493.85,2831.75,18262.44,33773.76,29312.28,15158.85,6746.44,28920.8
7791.5736,18491.99,2831.6,18286.37,33777.53,29313.81,15157.75,6744.43,28921.32
7791.5776,18461.66,2774.05,18169.6,33767.28,29288.72,15136.24,6670.48,28900.25
7791.5816,18449.26,2743.91,18078.85,33764.41,29277.66,15129.38,6632.04,28890.09
7791.5856,18464.95,2780.49,18138.22,33761.41,29286.05,15139.06,6677.77,28900.91
7791.5896,18491.32,2832.13,18262.01,33771.38,29311.23,15159.51,6748.72,28925.09
7791.5936,18496.66,2834.03,18287.14,33776.43,29320.48,15165.38,6751.49,28933.91
7791.5976,18470.77,2781.49,18172.6,33769.42,29294.78,15143.21,6675.2,28910.78
7791.6016,18456.37,2754.35,18085.77,33768.13,29284.72,15138.53,6640.77,28905.25
7791.6056,18470.05,2788.35,18145.56,33768.85,29291.87,15144.49,6682.3,28906.02
7791.6096,18490.27,2834.27,18260.86,33773.81,29309.8,15157.75,6741.48,28918.32
7791.6136,18487.03,2829.84,18279.13,33770.37,29311.37,15155.27,6737.23,28918.08
7791.6176,18467.81,2782.58,18173.94,33768.13,29293.25,15141.73,6673.48,28909.64
7791.6216,18451.03,2753.02,18083.38,33762.75,29279.19,15134.0,6633.85,28894.76
7791.6256,18464.71,2786.92,18140.51,33766.42,29293.21,15148.55,6682.06,28910.93
7791.6296,18489.17,2834.03,18261.1,33773.47,29315.38,15164.28,6747.06,28928.81
7791.6336,18493.03,2836.08,18288.57,33780.29,29319.34,15163.66,6749.11,28926.57
7791.6376,18467.71,2784.16,18180.52,33773.9,29295.16,15146.07,6681.63,28911.5
7791.6416,18454.22,2756.17,18089.82,33768.09,29278.95,15138.58,6640.48,28904.78
7791.6456,18471.05,2790.74,18142.94,33773.47,29293.97,15151.6,6681.68,28908.21
7791.6496,18492.37,2837.32,18261.1,33781.72,29316.14,15167.43,6749.01,28924.52
7791.6536,18494.8,2836.37,18289.28,33787.73,29323.15,15166.57,6751.68,28927.28
7791.6576,18472.91,2785.92,18182.57,33780.96,29302.27,15151.07,6683.59,28917.98
7791.6616,18451.45,2750.06,18085.62,33763.22,29274.37,15134.72,6635.0,28896.76
7791.6656,18467.09,2786.73,18142.13,33764.89,29286.67,15145.73,6678.06,28904.63
7791.6695,18499.38,2843.28,18269.02,33782.92,29321.72,15171.72,6749.82,28924.85
7791.6735,18499.04,2839.47,18293.53,33783.34,29321.86,15166.76,6749.92,28930.19
7791.6775,18474.44,2788.5,18185.28,33779.63,29300.26,15149.17,6685.16,28923.61
7791.6815,18456.75,2756.79,18090.68,33764.8,29280.71,15137.34,6642.1,28910.07
7791.6855,18466.71,2782.2,18135.12,33761.93,29285.72,15141.16,6673.86,28903.92
7791.6895,18492.75,2833.56,18257.19,33777.53,29309.94,15159.66,6740.05,28917.03
7791.6935,18502.0,2843.28,18295.96,33790.83,29324.92,15170.29,6752.4,28931.29
7791.6975,18476.44,2792.17,18188.29,33782.44,29302.51,15152.6,6682.68,28911.5
7791.7015,18451.93,2754.74,18085.86,33764.6,29277.81,15132.33,6632.14,28896.1
7791.7055,18464.38,2785.54,18132.78,33762.65,29287.96,15140.49,6670.52,28900.34
7791.7095,18489.17,2836.51,18255.24,33773.38,29307.8,15157.75,6737.81,28915.03
7791.7135,18493.56,2840.61,18290.43,33780.39,29315.57,15164.28,6749.15,28931.14
7791.7175,18468.43,2788.54,18183.38,33773.71,29297.4,15146.45,6682.3,28919.18
7791.7215,18451.74,2754.97,18084.48,33763.22,29277.71,15131.95,6632.04,28901.49
7791.7255,18471.1,2792.5,18140.75,33772.19,29292.16,15148.64,6677.72,28908.21
7791.7295,18503.24,2849.48,18273.69,33791.64,29323.92,15172.15,6753.11,28933.91
7791.7335,18507.39,2849.82,18301.63,33795.89,29329.78,15173.63,6757.98,28942.16
7791.7375,18480.68,2794.08,18189.24,33784.68,29304.17,15153.79,6684.69,28921.75
7791.7415,18458.23,2759.74,18087.96,33768.9,29280.0,15139.96,6637.57,28906.87
7791.7455,18471.2,2794.74,18142.51,33771.76,29291.59,15151.17,6682.02,28914.36
7791.7495,18498.95,2848.1,18268.25,33787.21,29321.34,15172.39,6752.06,28933.0
7791.7535,18503.33,2848.39,18297.39,33794.45,29329.97,15174.44,6755.35,28944.11
7791.7575,18474.44,2793.36,18186.52,33781.48,29303.89,15153.7,6686.16,28932.29
7791.7615,18459.94,2762.41,18091.87,33774.95,29288.68,15146.26,6644.35,28919.8
7791.7655,18471.15,2792.98,18142.51,33771.81,29295.3,15152.65,6684.49,28920.56
7791.7695,18490.94,2839.14,18259.1,33770.33,29312.42,15164.04,6748.3,28940.3
7791.7735,18496.09,2842.95,18293.53,33775.48,29322.34,15167.57,6754.3,28943.97
7791.7775,18475.92,2792.64,18191.39,33781.53,29305.08,15155.7,6690.79,28933.15
7791.7815,18458.42,2758.22,18088.96,33776.86,29287.58,15142.06,6641.67,28919.13
7791.7855,18468.67,2786.78,18132.88,33770.61,29287.87,15147.88,6676.01,28921.8
7791.7895,18495.09,2838.14,18255.86,33782.58,29315.62,15167.43,6746.34,28944.5
7791.7935,18502.81,2844.95,18295.34,33793.17,29328.87,15173.53,6757.45,28950.55
7791.7974,18477.39,2793.84,18191.01,33783.58,29305.13,15154.13,6688.07,28927.43
7791.8014,18454.98,2757.12,18087.96,33770.33,29282.86,15138.29,6638.24,28907.83
7791.8054,18468.67,2789.78,18135.84,33771.9,29293.11,15149.6,6680.01,28916.79
7791.8094,18495.13,2841.28,18262.25,33779.2,29317.38,15168.62,6751.59,28932.81
7791.8134,18500.28,2842.38,18294.77,33792.83,29328.49,15171.67,6757.21,28935.39
7791.8174,18466.43,2782.87,18180.8,33774.33,29295.16,15144.78,6681.68,28918.41
7791.8214,18441.87,2744.01,18075.99,33757.12,29265.69,15124.94,6629.9,28899.82
7791.8254,18464.14,2782.54,18128.68,33772.04,29287.82,15145.45,6676.44,28914.31
7791.8294,18489.98,2831.84,18248.7,33779.24,29311.57,15160.51,6738.81,28924.75
7791.8334,18492.46,2834.61,18285.09,33780.29,29314.57,15159.18,6744.81,28924.04
7791.8374,18472.1,2786.88,18186.0,33778.96,29298.74,15148.88,6684.59,28918.89
7791.8414,18455.17,2751.88,18083.05,33770.14,29281.24,15135.0,6634.62,28899.39
7791.8454,18470.53,2784.11,18130.21,33771.33,29293.25,15145.49,6675.86,28912.45
7791.8494,18491.99,2832.08,18253.23,33771.66,29310.42,15158.56,6738.71,28925.23
7791.8534,18494.56,2834.56,18288.66,33778.0,29313.85,15161.09,6748.63,28936.91
7791.8574,18471.72,2786.16,18186.76,33773.62,29294.78,15145.26,6682.73,28925.71
7791.8613,18452.27,2750.64,18084.24,33765.84,29277.14,15135.43,6636.05,28912.26
7791.8653,18466.24,2781.63,18127.25,33768.61,29288.3,15144.11,6670.29,28913.07
7791.8693,18490.7,2831.13,18245.65,33775.48,29309.18,15159.42,6735.71,28925.47
7791.8733,18492.32,2836.47,18284.61,33777.67,29315.76,15161.23,6749.34,28930.81
7791.8773,18468.33,2783.97,18176.46,33772.28,29296.45,15142.25,6676.87,28908.69
7791.8813,18449.21,2747.92,18070.89,33761.84,29276.57,15128.85,6625.08,28894.67
7791.8853,18455.89,2775.81,18117.38,33757.5,29280.14,15133.14,6661.56,28894.95
7791.8893,18480.02,2824.02,18234.87,33765.84,29305.37,15147.59,6723.88,28908.3
7791.8933,18490.94,2836.42,18283.27,33777.15,29315.9,15157.51,6743.48,28928.57
7791.8973,18469.29,2785.16,18181.23,33776.14,29297.98,15142.82,6676.82,28915.79
7791.9013,18449.74,2748.82,18075.56,33765.03,29278.0,15130.43,6627.13,28897.67
7791.9053,18462.42,2780.96,18122.87,33766.04,29286.44,15139.63,6667.19,28900.67
7791.9093,18487.12,2832.7,18246.51,33778.0,29313.76,15158.8,6736.47,28920.75
7791.9133,18497.28,2841.43,18287.09,33783.34,29326.63,15167.19,6750.25,28932.19
7791.9173,18473.2,2793.07,18187.24,33768.09,29301.07,15150.93,6688.4,28924.18
7791.9213,18451.03,2753.78,18083.15,33767.51,29279.0,15137.82,6640.53,28908.02
7791.9253,18456.99,2775.0,18117.48,33762.94,29279.28,15136.29,6666.8,28903.77
7791.9293,18480.06,2825.5,18237.26,33770.71,29303.41,15152.74,6730.37,28915.6
7791.9333,18483.74,2833.7,18277.5,33771.33,29310.71,15153.89,6738.81,28916.51
7791.9373,18462.09,2784.59,18177.42,33766.7,29290.82,15135.81,6674.67,28907.54
7791.9413,18444.92,2748.63,18075.13,33760.27,29270.27,15123.99,6625.65,28899.1
7791.9453,18459.56,2775.67,18114.52,33764.46,29281.67,15134.48,6661.7,28903.82
7791.9493,18483.02,2825.07,18233.78,33766.8,29303.89,15149.4,6727.51,28914.98
7791.9533,18491.56,2836.85,18280.32,33774.33,29314.38,15155.46,6742.0,28920.08
7791.9573,18471.2,2789.5,18184.85,33774.9,29299.21,15142.35,6679.82,28906.4
7791.9613,18449.21,2749.3,18074.32,33761.55,29275.23,15127.04,6624.27,28881.84
7791.9653,18458.18,2774.91,18110.47,33761.17,29279.43,15134.29,6657.51,28895.1
7791.9693,18475.77,2819.73,18227.77,33762.55,29295.83,15144.54,6720.69,28907.59
7791.9733,18478.35,2825.45,18269.45,33769.28,29305.08,15147.74,6729.41,28908.4
7791.9773,18454.74,2774.05,18168.17,33764.18,29283.91,15129.52,6663.85,28892.85
7791.9813,18434.34,2733.61,18061.45,33753.21,29261.64,15112.45,6613.3,28884.27
7791.9853,18448.4,2764.61,18102.41,33752.83,29271.84,15125.75,6653.12,28895.1
7791.9892,18481.64,2824.45,18234.92,33767.47,29303.13,15151.65,6729.03,28914.88
7791.9932,18493.99,2838.9,18285.71,33778.72,29316.81,15160.18,6747.72,28927.09
7791.9972,18473.1,2789.97,18186.86,33775.95,29299.07,15142.25,6683.06,28912.69
7792.0012,18456.7,2754.35,18079.24,33774.05,29283.72,15130.57,6630.09,28894.24
7792.0052,18471.67,2786.54,18123.72,33778.39,29296.45,15144.68,6671.86,28899.96
7792.0092,18495.23,2838.61,18247.75,33784.63,29318.53,15163.38,6740.95,28917.98
7792.0132,18495.8,2840.61,18286.28,33786.06,29320.62,15161.18,6747.2,28921.8
7792.0172,18471.67,2790.98,18184.14,33781.25,29301.22,15142.73,6677.34,28903.2
7792.0212,18447.16,2749.01,18070.51,33765.37,29273.7,15120.98,6616.97,28877.45
7792.0252,18455.6,2772.95,18104.84,33763.37,29280.24,15128.33,6651.45,28891.81
7792.0292,18487.6,2828.6,18234.4,33776.05,29309.42,15152.89,6729.17,28917.98
7792.0332,18502.43,2843.48,18288.19,33788.11,29325.3,15159.75,6748.87,28926.9
7792.0372,18477.16,2791.5,18185.43,33779.91,29306.94,15142.82,6679.34,28902.63
7792.0412,18454.36,2752.97,18075.28,33768.28,29281.43,15127.23,6625.56,28888.04
7792.0452,18466.14,2780.82,18112.23,33765.03,29285.1,15131.43,6659.17,28894.62
7792.0492,18493.65,2835.66,18236.07,33768.9,29309.09,15150.74,6729.17,28911.93
7792.0532,18499.66,2846.1,18285.47,33781.91,29316.67,15155.22,6745.15,28919.27
7792.0572,18475.53,2795.03,18184.9,33780.15,29298.83,15136.53,6677.91,28901.44
7792.0612,18454.17,2753.88,18071.37,33765.84,29274.13,15120.79,6621.74,28881.46
7792.0652,18469.86,2784.78,18107.75,33773.24,29290.68,15137.34,6661.7,28899.48
7792.0692,18493.85,2834.46,18233.44,33775.76,29311.57,15153.12,6734.56,28920.37
7792.0732,18498.33,2840.81,18278.6,33780.53,29318.77,15155.84,6746.2,28920.37
7792.0772,18473.87,2792.12,18181.56,33775.19,29298.31,15138.29,6682.16,28906.73
7792.0812,18455.56,2756.02,18075.85,33769.66,29281.29,15129.0,6631.52,28897.53
7792.0852,18469.38,2785.59,18117.0,33771.28,29292.4,15142.97,6670.24,28905.44
7792.0892,18496.56,2837.56,18243.6,33780.96,29319.53,15161.04,6743.1,28921.89
7792.0932,18504.91,2845.34,18288.19,33786.25,29327.73,15164.19,6755.73,28926.76
7792.0972,18485.41,2795.89,18186.52,33786.35,29312.47,15148.36,6688.55,28908.54
7792.1012,18465.43,2757.26,18073.75,33778.15,29292.73,15136.2,6635.48,28896.67
7792.1052,18477.11,2787.78,18113.62,33777.19,29300.98,15148.31,6673.86,28905.06
7792.1092,18497.95,2833.27,18229.3,33779.63,29318.86,15158.7,6734.85,28908.69
7792.1132,18503.14,2843.81,18280.17,33774.28,29320.05,15157.94,6751.59,28918.03
7792.1171,18485.88,2801.42,18190.39,33774.95,29303.7,15145.35,6692.51,28907.73
7792.1211,18460.94,2759.98,18077.09,33766.08,29279.43,15126.18,6631.71,28885.8
7792.1251,18469.34,2786.35,18108.66,33764.84,29287.34,15136.2,6663.66,28890.09
