TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
7297.1065,-408.517,-130.845,900.421,-1225.0,-4768.75,726.25,329.84,92.72,-138.32
7297.1565,-411.933,-133.529,900.909,-1198.75,-4471.25,1242.5,355.68,82.08,-127.68
7297.2065,-419.985,-130.174,902.556,-2213.75,-5320.0,218.75,349.6,74.48,-136.8
7297.2565,-400.892,-140.178,899.323,-437.5,-5538.75,420.0,329.84,88.16,-142.88
7297.3065,-409.188,-126.88,901.885,-1233.75,-3981.25,428.75,343.52,69.92,-136.8
7297.3565,-414.922,-130.235,904.935,-1548.75,-4917.5,1102.5,340.48,65.36,-144.4
7297.4065,-401.014,-130.601,899.384,-2353.75,-4025.0,717.5,345.04,71.44,-135.28
7297.4565,-410.652,-136.884,900.604,-2336.25,-3788.75,-210.0,326.8,68.4,-138.32
7297.5065,-412.36,-132.553,899.567,-1706.25,-5031.25,-542.5,369.36,85.12,-133.76
7297.5565,-406.687,-133.346,900.116,-2100.0,-4646.25,-175.0,337.44,69.92,-153.52
7297.6065,-412.055,-134.81,900.848,-1802.5,-4576.25,542.5,351.12,76.0,-144.4
7297.6565,-408.273,-132.919,896.761,-1872.5,-4716.25,376.25,335.92,74.48,-135.28
7297.7065,-411.689,-136.274,901.641,-2038.75,-4523.75,17.5,349.6,71.44,-138.32
7297.7565,-411.506,-134.932,899.201,-1557.5,-4751.25,-166.25,357.2,88.16,-135.28
7297.8065,-409.371,-138.104,897.615,-1478.75,-4480.0,157.5,364.8,74.48,-150.48
7297.8565,-415.471,-132.004,902.739,-1461.25,-4830.0,560.0,331.36,66.88,-132.24
7297.9065,-406.687,-145.302,904.203,-1461.25,-5976.25,350.0,351.12,71.44,-155.04
7297.9565,-401.868,-130.418,899.079,-778.75,-4418.75,1058.75,334.4,76.0,-130.72
7298.0065,-412.787,-130.418,902.373,-1461.25,-4200.0,1032.5,363.28,79.04,-132.24
7298.0565,-406.199,-133.163,899.384,-1505.0,-5188.75,988.75,335.92,74.48,-144.4
7298.1065,-404.308,-132.309,899.689,-2301.25,-4462.5,472.5,355.68,71.44,-150.48
7298.1565,-412.543,-133.163,900.055,-1321.25,-4305.0,35.0,332.88,88.16,-145.92
7298.2065,-408.578,-132.248,901.092,-1741.25,-4803.75,166.25,348.08,83.6,-138.32
7298.2566,-408.273,-136.701,902.861,-1951.25,-4821.25,507.5,335.92,82.08,-148.96
7298.3065,-408.7,-137.372,901.58,-1627.5,-4436.25,595.0,349.6,69.92,-152.0
7298.3566,-410.408,-134.2,897.92,-1470.0,-4340.0,323.75,348.08,69.92,-133.76
7298.4065,-411.323,-135.481,900.848,-1750.0,-4532.5,157.5,340.48,66.88,-156.56
7298.4565,-409.981,-135.237,899.14,-1767.5,-4480.0,105.0,351.12,77.52,-147.44
7298.5065,-411.872,-138.653,899.018,-1811.25,-4480.0,358.75,343.52,77.52,-135.28
7298.5565,-415.715,-135.542,901.824,-2423.75,-5923.75,-157.5,334.4,71.44,-130.72
7298.6065,-399.977,-140.849,896.822,-498.75,-5285.0,910.0,335.92,76.0,-142.88
7298.6565,-406.382,-131.089,902.19,-1015.0,-4200.0,910.0,349.6,74.48,-150.48
7298.7065,-413.519,-133.712,903.105,-1732.5,-4882.5,962.5,334.4,80.56,-153.52
7298.7565,-403.637,-134.139,900.055,-1487.5,-4646.25,848.75,352.64,83.6,-141.36
7298.8065,-407.968,-140.056,902.861,-1820.0,-4095.0,26.25,338.96,76.0,-139.84
7298.8565,-410.042,-133.834,900.604,-1513.75,-4506.25,157.5,351.12,66.88,-138.32
7298.9065,-410.835,-134.017,899.628,-2126.25,-4357.5,-43.75,332.88,69.92,-133.76
7298.9565,-406.26,-142.435,902.129,-1863.75,-4471.25,350.0,349.6,66.88,-150.48
7299.0065,-408.761,-138.287,896.7,-1540.0,-4173.75,297.5,338.96,74.48,-132.24
7299.0565,-414.068,-137.311,897.066,-1540.0,-4541.25,691.25,342.0,72.96,-142.88
7299.1065,-411.323,-138.836,899.689,-1303.75,-4707.5,805.0,351.12,65.36,-129.2
7299.1565,-411.75,-133.224,900.604,-1758.75,-4698.75,446.25,340.48,71.44,-129.2
7299.2065,-418.46,-137.982,903.227,-1085.0,-4865.0,647.5,334.4,82.08,-144.4
7299.2565,-406.87,-147.071,902.678,-1417.5,-6335.0,-87.5,337.44,62.32,-136.8
7299.3065,-399.245,-138.287,896.944,166.25,-5687.5,1015.0,352.64,65.36,-136.8
7299.3565,-407.846,-129.869,904.63,-1225.0,-4445.0,1408.75,328.32,85.12,-133.76
7299.4065,-408.09,-133.163,902.678,-1478.75,-4987.5,840.0,361.76,71.44,-138.32
7299.4565,-402.722,-135.664,897.615,-1723.75,-3998.75,315.0,337.44,69.92,-153.52
7299.5065,-411.994,-135.542,900.665,-1435.0,-4182.5,131.25,343.52,57.76,-145.92
7299.5565,-409.737,-131.211,896.761,-1636.25,-4882.5,481.25,337.44,76.0,-147.44
7299.6065,-408.822,-138.592,902.739,-2187.5,-4436.25,638.75,352.64,71.44,-132.24
7299.6565,-407.602,-140.666,901.458,-1671.25,-4200.0,420.0,348.08,89.68,-132.24
7299.7065,-409.249,-135.786,898.652,-1557.5,-4060.0,446.25,349.6,63.84,-141.36
7299.7565,-411.567,-136.884,897.615,-1645.0,-4095.0,498.75,346.56,60.8,-145.92
7299.8065,-414.129,-136.152,899.323,-1890.0,-4698.75,805.0,349.6,74.48,-127.68
7299.8565,-406.626,-139.324,895.297,-2065.0,-4550.0,542.5,338.96,71.44,-145.92
7299.9065,-422.12,-131.394,905.423,-1531.25,-4663.75,323.75,345.04,63.84,-126.16
7299.9565,-410.103,-141.581,900.787,-1837.5,-5950.0,35.0,349.6,82.08,-141.36
7300.0065,-402.234,-130.296,893.101,-1111.25,-4208.75,892.5,348.08,72.96,-141.36
7300.0565,-422.425,-133.59,904.325,-1592.5,-4523.75,1032.5,342.0,79.04,-139.84
7300.1065,-405.772,-135.42,902.8,-1417.5,-5766.25,551.25,340.48,71.44,-135.28
7300.1565,-409.005,-136.396,900.848,-2318.75,-4007.5,-113.75,332.88,76.0,-145.92
7300.2065,-414.007,-138.226,901.092,-1452.5,-4418.75,-52.5,334.4,66.88,-158.08
7300.2565,-408.029,-134.2,898.286,-1758.75,-4716.25,288.75,354.16,77.52,-144.4
7300.3067,-407.297,-138.226,898.713,-2030.0,-4716.25,656.25,335.92,71.44,-136.8
7300.3565,-409.554,-138.165,901.641,-1513.75,-4795.0,691.25,354.16,82.08,-144.4
7300.4066,-410.103,-135.481,898.652,-1435.0,-4585.0,236.25,342.0,76.0,-144.4
7300.4565,-411.445,-136.945,901.031,-1618.75,-4550.0,358.75,348.08,65.36,-153.52
7300.5065,-412.604,-132.675,896.09,-1916.25,-4585.0,446.25,325.28,85.12,-148.96
7300.5565,-417.789,-135.054,901.214,-1015.0,-5005.0,840.0,354.16,77.52,-144.4
7300.6065,-411.933,-139.263,898.652,-2423.75,-6308.75,-358.75,326.8,66.88,-133.76
7300.6565,-400.465,-137.25,897.615,-218.75,-5337.5,612.5,342.0,80.56,-138.32
7300.7065,-406.504,-131.516,902.983,-752.5,-4471.25,1338.75,335.92,72.96,-150.48
7300.7565,-408.273,-133.224,900.726,-1627.5,-5538.75,1312.5,361.76,88.16,-141.36
7300.8065,-400.282,-133.834,901.336,-1942.5,-4628.75,647.5,338.96,86.64,-142.88
7300.8565,-407.602,-137.677,900.055,-1592.5,-4103.75,-183.75,342.0,63.84,-164.16
7300.9065,-409.005,-130.357,902.983,-1767.5,-4812.5,-271.25,345.04,71.44,-139.84
7300.9565,-407.358,-133.895,902.556,-1828.75,-4690.0,568.75,338.96,71.44,-132.24
7301.0065,-404.308,-138.287,901.092,-1820.0,-4287.5,778.75,358.72,79.04,-148.96
7301.0565,-411.079,-136.457,902.495,-1382.5,-4515.0,708.75,332.88,59.28,-144.4
7301.1065,-408.029,-138.165,898.835,-1653.75,-4357.5,35.0,345.04,80.56,-135.28
7301.1565,-411.628,-133.712,901.214,-1907.5,-4217.5,113.75,343.52,71.44,-141.36
7301.2065,-417.667,-136.457,903.044,-1023.75,-4602.5,787.5,348.08,66.88,-145.92
7301.2565,-413.336,-136.945,902.19,-2275.0,-6238.75,402.5,329.84,63.84,-147.44
7301.3065,-400.648,-138.836,897.371,-236.25,-5188.75,1050.0,346.56,91.2,-139.84
7301.3565,-405.345,-128.222,903.349,-857.5,-4322.5,971.25,313.12,62.32,-147.44
7301.4065,-409.005,-132.187,902.617,-1566.25,-5101.25,1041.25,343.52,69.92,-133.76
7301.4565,-400.404,-132.675,900.299,-2082.5,-4208.75,227.5,346.56,74.48,-139.84
7301.5065,-407.236,-138.287,903.654,-1365.0,-4243.75,-26.25,351.12,68.4,-156.56
7301.5565,-407.419,-131.638,899.872,-1662.5,-4506.25,-157.5,338.96,66.88,-127.68
7301.6065,-409.188,-135.542,900.848,-2205.0,-4410.0,61.25,338.96,72.96,-136.8
7301.6565,-404.003,-139.629,901.458,-1863.75,-3963.75,656.25,326.8,76.0,-132.24
7301.7065,-409.127,-137.677,899.628,-1618.75,-4235.0,647.5,345.04,68.4,-139.84
7301.7565,-410.469,-137.128,899.445,-1566.25,-4480.0,603.75,328.32,60.8,-132.24
7301.8065,-407.724,-135.176,899.933,-1680.0,-4357.5,735.0,338.96,71.44,-148.96
7301.8565,-411.689,-138.714,899.201,-2030.0,-4147.5,525.0,343.52,63.84,-139.84
7301.9065,-420.351,-131.821,904.02,-1785.0,-5661.25,577.5,340.48,69.92,-132.24
7301.9565,-399.611,-146.034,899.75,-157.5,-5958.75,962.5,343.52,79.04,-136.8
7302.0065,-401.441,-128.344,896.7,-332.5,-4567.5,1190.0,329.84,72.96,-139.84
7302.0565,-413.031,-128.832,905.118,-1942.5,-4698.75,1312.5,335.92,71.44,-142.88
7302.1065,-401.868,-133.651,900.604,-2126.25,-4593.75,428.75,345.04,66.88,-147.44
7302.1565,-406.016,-138.775,903.471,-1881.25,-4200.0,-175.0,345.04,71.44,-144.4
7302.2065,-406.931,-131.394,900.238,-1365.0,-4751.25,245.0,349.6,66.88,-144.4
7302.2565,-406.504,-131.882,899.567,-1968.75,-4602.5,542.5,338.96,72.96,-139.84
7302.3065,-406.687,-138.836,902.922,-2065.0,-4261.25,1085.0,340.48,85.12,-135.28
7302.3565,-409.31,-135.054,902.19,-1408.75,-4121.25,1032.5,360.24,83.6,-144.4
7302.4065,-412.299,-136.03,901.458,-1321.25,-4305.0,1006.25,345.04,83.6,-133.76
7302.4567,-410.53,-133.285,899.994,-1487.5,-4795.0,997.5,337.44,69.92,-152.0
7302.5065,-408.09,-132.614,899.323,-2100.0,-4418.75,420.0,331.36,77.52,-156.56
7302.5566,-417.179,-130.723,906.643,-1443.75,-4138.75,218.75,340.48,85.12,-148.96
7302.6065,-406.26,-142.679,902.251,-1225.0,-5897.5,26.25,345.04,77.52,-139.84
7302.6565,-395.036,-130.418,894.138,-288.75,-4777.5,936.25,337.44,74.48,-130.72
7302.7065,-421.876,-132.126,905.728,-1723.75,-4270.0,1172.5,340.48,57.76,-145.92
7302.7565,-406.138,-130.662,899.628,-1671.25,-4821.25,700.0,331.36,80.56,-138.32
7302.8065,-409.188,-135.176,899.567,-2485.0,-3762.5,-551.25,323.76,79.04,-139.84
7302.8565,-417.423,-135.298,899.872,-1592.5,-4681.25,-752.5,358.72,72.96,-147.44
7302.9065,-410.408,-134.078,902.8,-1601.25,-5320.0,-96.25,340.48,68.4,-142.88
7302.9565,-406.504,-137.738,901.946,-1592.5,-4567.5,647.5,358.72,92.72,-132.24
7303.0065,-407.419,-137.067,899.933,-1697.5,-4138.75,665.0,340.48,63.84,-158.08
7303.0565,-413.397,-136.579,896.212,-2065.0,-4042.5,148.75,357.2,85.12,-141.36
7303.1065,-409.92,-136.457,898.835,-1478.75,-4165.0,43.75,338.96,66.88,-153.52
7303.1565,-410.53,-137.433,896.395,-1960.0,-4208.75,376.25,357.2,83.6,-124.64
7303.2065,-421.693,-131.943,903.166,-1758.75,-4847.5,516.25,335.92,59.28,-147.44
7303.2565,-408.761,-147.254,900.97,-743.75,-5906.25,875.0,346.56,76.0,-141.36
7303.3065,-401.929,-134.2,896.456,-358.75,-4602.5,1198.75,337.44,74.48,-141.36
7303.3565,-418.216,-130.601,903.105,-1601.25,-4917.5,1400.0,346.56,71.44,-141.36
7303.4065,-406.199,-134.078,899.933,-1715.0,-5223.75,875.0,335.92,80.56,-144.4
7303.4565,-407.541,-136.274,904.264,-1767.5,-4882.5,183.75,348.08,72.96,-132.24
7303.5065,-410.103,-134.932,900.36,-1347.5,-5328.75,-96.25,340.48,76.0,-145.92
7303.5565,-411.262,-130.845,902.861,-1601.25,-5083.75,0.0,345.04,79.04,-145.92
7303.6065,-405.711,-135.115,899.689,-1793.75,-5048.75,752.5,345.04,77.52,-142.88
7303.6565,-405.284,-136.884,904.203,-1470.0,-4462.5,682.5,338.96,77.52,-142.88
7303.7065,-405.894,-135.725,902.129,-1645.0,-4383.75,463.75,338.96,77.52,-142.88
7303.7565,-409.432,-134.871,901.519,-1583.75,-4401.25,341.25,335.92,66.88,-152.0
7303.8065,-409.981,-132.675,900.665,-2117.5,-4261.25,87.5,355.68,82.08,-141.36
7303.8565,-419.802,-134.871,901.641,-1347.5,-4375.0,761.25,345.04,65.36,-138.32
7303.9065,-406.199,-146.095,900.665,-1356.25,-5775.0,315.0,343.52,76.0,-148.96
7303.9565,-401.38,-133.712,898.042,-350.0,-4567.5,700.0,342.0,72.96,-147.44
7304.0065,-415.776,-128.954,903.837,-1347.5,-4418.75,1111.25,349.6,72.96,-133.76
7304.0565,-411.445,-134.932,901.153,-1785.0,-5188.75,945.0,340.48,54.72,-139.84
7304.1065,-404.735,-133.895,900.177,-2310.0,-4611.25,0.0,343.52,69.92,-144.4
7304.1565,-409.615,-135.725,902.922,-1181.25,-4698.75,-183.75,335.92,60.8,-139.84
7304.2065,-408.029,-133.468,899.323,-1557.5,-4952.5,-183.75,348.08,56.24,-141.36
7304.2565,-408.761,-136.518,902.312,-2126.25,-4707.5,411.25,326.8,56.24,-145.92
7304.3065,-407.541,-135.908,903.837,-1583.75,-4261.25,665.0,346.56,66.88,-144.4
7304.3565,-406.016,-135.42,900.787,-1522.5,-4445.0,866.25,354.16,63.84,-148.96
7304.4065,-409.432,-135.908,901.275,-1478.75,-4445.0,533.75,343.52,57.76,-142.88
7304.4565,-406.626,-132.858,901.153,-1461.25,-4305.0,288.75,340.48,76.0,-136.8
7304.5065,-413.702,-141.398,900.299,-1487.5,-3972.5,455.0,343.52,59.28,-139.84
7304.5565,-413.641,-140.056,904.569,-2633.75,-6195.0,-332.5,346.56,80.56,-139.84
7304.6067,-397.781,-144.204,899.201,-315.0,-5223.75,708.75,331.36,68.4,-144.4
7304.6565,-407.846,-128.466,902.922,-1155.0,-4427.5,1312.5,348.08,82.08,-148.96
7304.7066,-415.288,-131.394,905.667,-1855.0,-5110.0,945.0,345.04,74.48,-135.28
7304.7565,-405.894,-136.823,899.323,-2091.25,-4733.75,516.25,363.28,65.36,-155.04
7304.8065,-408.517,-140.361,902.678,-1566.25,-4243.75,-183.75,337.44,72.96,-127.68
7304.8565,-407.724,-133.224,900.97,-1505.0,-4725.0,227.5,348.08,80.56,-142.88
7304.9065,-408.029,-135.481,901.824,-2126.25,-4278.75,603.75,342.0,57.76,-144.4
7304.9565,-407.602,-139.751,900.604,-1636.25,-3937.5,761.25,354.16,65.36,-133.76
7305.0065,-411.811,-137.86,899.689,-1662.5,-3788.75,288.75,352.64,72.96,-150.48
7305.0565,-412.848,-134.627,898.957,-1583.75,-4226.25,367.5,334.4,89.68,-126.16
7305.1065,-409.615,-135.969,900.238,-1785.0,-4357.5,770.0,342.0,72.96,-141.36
7305.1565,-412.604,-137.372,896.761,-2100.0,-4051.25,595.0,338.96,60.8,-145.92
7305.2065,-422.791,-135.359,903.837,-1155.0,-4725.0,796.25,352.64,79.04,-129.2
7305.2565,-413.702,-140.483,900.482,-1758.75,-6658.75,218.75,343.52,76.0,-150.48
7305.3065,-398.574,-131.394,893.833,-691.25,-4576.25,962.5,329.84,71.44,-135.28
7305.3565,-411.994,-129.076,905.118,-1478.75,-4165.0,1487.5,352.64,74.48,-142.88
7305.4065,-408.151,-137.25,901.031,-1968.75,-5171.25,910.0,326.8,77.52,-158.08
7305.4565,-410.103,-135.969,896.7,-2511.25,-4182.5,-61.25,346.56,66.88,-135.28
7305.5065,-413.275,-138.409,898.286,-1478.75,-4620.0,43.75,337.44,72.96,-139.84
7305.5565,-407.419,-131.76,900.787,-1715.0,-5153.75,315.0,326.8,80.56,-127.68
7305.6065,-408.761,-137.921,902.617,-1898.75,-4436.25,822.5,338.96,88.16,-155.04
7305.6565,-412.421,-139.324,899.567,-1601.25,-4331.25,673.75,335.92,72.96,-141.36
7305.7065,-411.079,-134.627,901.519,-1207.5,-4908.75,341.25,342.0,79.04,-148.96
7305.7565,-407.785,-134.81,901.641,-1636.25,-4926.25,70.0,340.48,74.48,-141.36
7305.8065,-407.968,-135.542,899.018,-1653.75,-4331.25,253.75,334.4,62.32,-145.92
7305.8565,-420.534,-136.884,902.8,-665.0,-4375.0,1041.25,340.48,77.52,-153.52
7305.9065,-418.338,-133.346,899.933,-2143.75,-6046.25,297.5,342.0,80.56,-150.48
7305.9565,-398.879,-138.348,896.578,-253.75,-5346.25,1137.5,335.92,68.4,-136.8
7306.0065,-403.271,-127.49,901.763,-980.0,-4165.0,1391.25,329.84,79.04,-142.88
7306.0565,-414.251,-131.028,904.325,-1522.5,-5092.5,883.75,338.96,63.84,-142.88
7306.1065,-402.112,-131.577,898.896,-1741.25,-4261.25,315.0,337.44,66.88,-145.92
7306.1565,-410.896,-138.226,903.166,-1697.5,-3928.75,-227.5,331.36,59.28,-144.4
7306.2065,-412.665,-132.126,902.617,-1566.25,-5363.75,-105.0,346.56,79.04,-155.04
7306.2565,-406.748,-135.115,900.299,-1732.5,-5232.5,350.0,352.64,74.48,-118.56
7306.3065,-407.175,-135.847,899.079,-1592.5,-4768.75,735.0,332.88,79.04,-152.0
7306.3565,-408.151,-135.42,902.068,-1435.0,-4401.25,656.25,346.56,80.56,-144.4
7306.4065,-410.469,-133.163,902.678,-1601.25,-4523.75,96.25,335.92,71.44,-147.44
7306.4565,-408.212,-134.871,901.153,-1356.25,-4690.0,411.25,331.36,71.44,-135.28
7306.5065,-408.761,-140.178,899.445,-1242.5,-4471.25,638.75,326.8,68.4,-133.76
7306.5565,-415.898,-127.49,902.922,-1181.25,-5066.25,1006.25,343.52,69.92,-147.44
7306.6065,-398.94,-142.923,902.068,-761.25,-5783.75,717.5,326.8,63.84,-142.88
7306.6565,-398.94,-131.272,899.14,-428.75,-4760.0,892.5,343.52,79.04,-139.84
7306.7065,-413.458,-129.869,902.983,-1452.5,-4655.0,1303.75,331.36,71.44,-141.36
7306.7567,-403.149,-133.102,902.495,-1400.0,-4795.0,796.25,352.64,76.0,-139.84
7306.8065,-405.955,-133.529,900.909,-1951.25,-4480.0,463.75,345.04,66.88,-141.36
7306.8566,-409.005,-129.503,900.97,-1207.5,-4681.25,288.75,326.8,74.48,-144.4
7306.9065,-406.443,-129.442,901.824,-1776.25,-4725.0,218.75,331.36,72.96,-147.44
7306.9565,-407.297,-133.285,902.861,-1933.75,-4541.25,708.75,334.4,65.36,-138.32
7307.0065,-408.151,-134.932,902.983,-1373.75,-4322.5,743.75,343.52,66.88,-135.28
7307.0565,-411.384,-131.089,902.8,-1338.75,-4515.0,848.75,349.6,71.44,-139.84
7307.1065,-407.968,-133.956,899.079,-1662.5,-4760.0,542.5,335.92,72.96,-145.92
7307.1565,-409.615,-129.93,898.469,-1802.5,-4165.0,367.5,332.88,92.72,-138.32
7307.2065,-413.824,-138.287,905.179,-1505.0,-4138.75,848.75,337.44,86.64,-136.8
7307.2565,-413.397,-135.298,902.8,-2292.5,-6107.5,201.25,349.6,82.08,-135.28
7307.3065,-400.038,-138.47,898.408,-315.0,-5390.0,927.5,335.92,82.08,-139.84
7307.3565,-406.565,-124.806,902.007,-980.0,-4165.0,1400.0,357.2,74.48,-141.36
7307.4065,-410.469,-127.978,900.055,-1846.25,-5495.0,1198.75,342.0,66.88,-148.96
7307.4565,-402.661,-127.673,900.848,-1925.0,-4401.25,700.0,364.8,62.32,-150.48
7307.5065,-410.286,-135.237,904.081,-1723.75,-4138.75,-105.0,351.12,94.24,-142.88
7307.5565,-409.371,-130.662,900.909,-1452.5,-4707.5,-210.0,328.32,60.8,-145.92
7307.6065,-409.249,-130.357,903.105,-2126.25,-4497.5,245.0,337.44,82.08,-139.84
7307.6565,-410.042,-135.847,901.702,-1706.25,-4672.5,647.5,337.44,69.92,-139.84
7307.7065,-410.164,-132.614,899.811,-1531.25,-4655.0,918.75,351.12,59.28,-148.96
7307.7565,-407.236,-132.004,901.641,-1400.0,-4646.25,813.75,335.92,71.44,-147.44
7307.8065,-406.504,-132.431,899.628,-1435.0,-4716.25,612.5,337.44,77.52,-142.88
7307.8565,-409.737,-129.503,900.909,-1942.5,-4445.0,332.5,346.56,62.32,-141.36
7307.9065,-417.24,-129.93,904.996,-1146.25,-4620.0,490.0,342.0,77.52,-153.52
7307.9565,-412.177,-133.834,905.728,-2327.5,-6203.75,166.25,346.56,74.48,-138.32
7308.0065,-397.415,-132.309,895.663,61.25,-5083.75,1225.0,349.6,63.84,-147.44
7308.0565,-413.397,-126.087,906.155,-1505.0,-4348.75,1575.0,343.52,74.48,-124.64
7308.1065,-409.066,-129.442,904.02,-1863.75,-5258.75,1128.75,335.92,66.88,-139.84
7308.1565,-403.149,-128.344,900.787,-2187.5,-4077.5,-43.75,338.96,59.28,-147.44
7308.2065,-411.262,-132.37,903.837,-1408.75,-4042.5,52.5,346.56,65.36,-145.92
7308.2565,-409.066,-129.137,901.458,-1758.75,-5075.0,245.0,326.8,76.0,-145.92
7308.3065,-409.554,-132.919,900.726,-2108.75,-4488.75,525.0,331.36,68.4,-135.28
7308.3565,-409.615,-134.505,901.885,-1820.0,-4366.25,175.0,340.48,66.88,-145.92
7308.4065,-410.774,-131.821,899.933,-1610.0,-4410.0,297.5,354.16,77.52,-152.0
7308.4565,-412.055,-131.455,902.983,-1846.25,-4611.25,166.25,338.96,77.52,-142.88
7308.5065,-408.761,-133.163,899.872,-1645.0,-4690.0,490.0,340.48,82.08,-148.96
7308.5565,-413.092,-137.555,902.068,-997.5,-4138.75,586.25,351.12,79.04,-138.32
7308.6065,-423.767,-128.527,903.959,-1758.75,-5442.5,192.5,349.6,77.52,-144.4
7308.6565,-393.389,-136.213,893.528,-376.25,-5110.0,1198.75,338.96,66.88,-132.24
7308.7065,-416.386,-128.832,904.569,-1452.5,-4016.25,1277.5,349.6,71.44,-141.36
7308.7565,-413.092,-131.028,906.643,-883.75,-5722.5,1303.75,343.52,72.96,-142.88
7308.8065,-399.062,-125.538,897.554,-1723.75,-4095.0,638.75,351.12,71.44,-141.36
7308.8565,-411.75,-132.248,902.251,-1776.25,-3683.75,-61.25,348.08,59.28,-147.44
7308.9065,-409.676,-126.148,899.994,-1470.0,-5075.0,96.25,338.96,51.68,-136.8
7308.9565,-410.469,-130.174,899.384,-2205.0,-4375.0,577.5,331.36,66.88,-142.88
7309.0067,-412.238,-133.712,903.776,-1706.25,-4427.5,726.25,340.48,77.52,-138.32
7309.0565,-407.48,-131.516,900.665,-1540.0,-4856.25,332.5,343.52,69.92,-158.08
7309.1066,-409.188,-130.174,899.933,-1820.0,-4445.0,-35.0,352.64,59.28,-142.88
7309.1565,-412.238,-132.187,899.262,-1680.0,-4716.25,262.5,346.56,83.6,-139.84
7309.2065,-417.667,-133.529,903.105,-796.25,-4865.0,1085.0,346.56,72.96,-150.48
7309.2565,-416.813,-129.32,901.946,-2012.5,-6282.5,262.5,361.76,85.12,-148.96
7309.3065,-396.317,-136.335,898.713,43.75,-6063.75,857.5,335.92,63.84,-142.88
7309.3565,-403.82,-124.135,903.959,-1015.0,-4287.5,1032.5,345.04,80.56,-136.8
7309.4065,-411.933,-124.318,904.813,-1391.25,-5092.5,1155.0,346.56,63.84,-132.24
7309.4565,-401.38,-125.782,897.92,-1767.5,-4751.25,805.0,346.56,85.12,-142.88
7309.5065,-403.881,-132.736,902.556,-1671.25,-4217.5,17.5,332.88,71.44,-135.28
7309.5565,-408.639,-129.259,902.495,-1487.5,-4777.5,-227.5,348.08,71.44,-144.4
7309.6065,-405.528,-127.368,901.946,-1881.25,-4655.0,210.0,338.96,65.36,-145.92
7309.6565,-405.467,-132.553,902.983,-1758.75,-4287.5,770.0,346.56,69.92,-138.32
7309.7065,-409.554,-131.333,904.386,-1618.75,-4471.25,752.5,348.08,71.44,-148.96
7309.7565,-408.395,-131.882,901.641,-1688.75,-4445.0,183.75,361.76,79.04,-141.36
7309.8065,-408.09,-130.418,900.238,-1487.5,-4637.5,96.25,342.0,76.0,-152.0
7309.8565,-410.286,-134.566,902.8,-1505.0,-4550.0,420.0,351.12,79.04,-145.92
7309.9065,-417.667,-127.307,903.715,-2100.0,-5643.75,490.0,335.92,72.96,-145.92
7309.9565,-399.306,-135.786,897.981,-560.0,-5600.0,813.75,348.08,74.48,-144.4
7310.0065,-406.382,-126.636,900.848,-936.25,-4383.75,1303.75,332.88,69.92,-150.48
7310.0565,-412.848,-128.1,905.423,-1846.25,-4777.5,813.75,323.76,76.0,-150.48
7310.1065,-401.136,-129.869,902.983,-2082.5,-4453.75,253.75,340.48,74.48,-135.28
7310.1565,-404.979,-131.516,899.811,-1916.25,-4147.5,227.5,346.56,66.88,-141.36
7310.2065,-406.687,-128.893,901.336,-1452.5,-4585.0,52.5,346.56,60.8,-147.44
7310.2565,-409.066,-129.381,905.667,-2108.75,-4427.5,586.25,342.0,74.48,-145.92
7310.3065,-406.748,-135.481,903.471,-2108.75,-4112.5,726.25,338.96,91.2,-147.44
7310.3565,-411.689,-132.553,902.434,-1548.75,-3902.5,551.25,345.04,71.44,-138.32
7310.4065,-411.689,-130.845,899.14,-1408.75,-3998.75,883.75,338.96,74.48,-141.36
7310.4565,-410.042,-130.662,900.36,-1391.25,-4462.5,796.25,351.12,80.56,-152.0
7310.5065,-412.238,-134.749,896.09,-1662.5,-4716.25,892.5,337.44,76.0,-147.44
7310.5565,-421.144,-129.32,902.617,-1540.0,-5311.25,542.5,348.08,69.92,-155.04
7310.6065,-402.295,-143.411,900.482,-822.5,-6037.5,376.25,340.48,57.76,-147.44
7310.6565,-403.332,-126.514,903.227,-472.5,-4768.75,1155.0,348.08,71.44,-130.72
7310.7065,-412.97,-124.318,907.253,-1356.25,-5075.0,1400.0,340.48,62.32,-139.84
7310.7565,-400.953,-127.856,899.872,-1548.75,-5118.75,953.75,332.88,62.32,-133.76
7310.8065,-403.881,-132.004,902.617,-2345.0,-4270.0,-61.25,348.08,77.52,-138.32
7310.8565,-407.419,-127.612,903.715,-1120.0,-4567.5,-148.75,345.04,72.96,-129.2
7310.9065,-403.637,-126.27,901.824,-1951.25,-4401.25,577.5,329.84,69.92,-152.0
7310.9565,-406.748,-132.919,904.691,-1776.25,-4471.25,1006.25,335.92,63.84,-129.2
7311.0065,-404.674,-128.954,903.227,-1443.75,-4200.0,1172.5,351.12,60.8,-133.76
7311.0565,-407.297,-129.32,899.079,-1443.75,-3850.0,796.25,337.44,80.56,-142.88
7311.1065,-412.238,-127.978,902.251,-1522.5,-4313.75,735.0,370.88,72.96,-150.48
7311.1565,-406.748,-132.187,899.384,-2152.5,-4086.25,568.75,349.6,74.48,-138.32
7311.2065,-417.911,-127.978,905.484,-1487.5,-3937.5,691.25,357.2,69.92,-152.0
7311.2567,-411.201,-137.372,902.068,-1811.25,-6195.0,35.0,338.96,69.92,-135.28
