TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4514.484,18319.32,8451.42,20513.92,29613.55,9062.1,18138.84,6357.58,28897.96
4514.488,18341.69,8501.44,20619.44,29631.52,9349.16,18173.6,6462.72,28940.16
4514.492,18334.68,8487.13,20612.34,29636.34,9242.11,18167.12,6426.24,28938.44
4514.496,18302.35,8422.52,20496.13,29617.93,8856.92,18120.29,6288.72,28899.82
4514.5,18290.71,8396.91,20431.33,29612.02,8738.8,18103.55,6245.09,28879.69
4514.504,18316.7,8446.84,20505.86,29623.56,9040.55,18140.41,6352.38,28907.4
4514.508,18340.73,8499.77,20611.43,29635.15,9332.61,18175.17,6457.33,28945.4
4514.512,18336.01,8490.28,20611.19,29636.1,9251.31,18170.88,6427.67,28945.74
4514.516,18304.06,8423.71,20493.65,29611.88,8864.17,18123.2,6286.38,28909.88
4514.52,18286.61,8391.81,20423.94,29598.43,8732.46,18096.5,6236.7,28887.08
4514.524,18307.45,8436.16,20495.13,29608.11,9033.35,18124.53,6338.98,28905.97
4514.528,18334.87,8488.61,20606.0,29631.38,9339.52,18167.64,6452.51,28946.74
4514.532,18327.14,8473.78,20601.32,29629.38,9236.24,18159.44,6417.51,28944.16
4514.536,18292.14,8405.21,20481.78,29603.77,8839.37,18109.94,6276.75,28909.83
4514.54,18279.55,8380.18,20418.36,29590.37,8726.55,18088.87,6235.03,28886.32
4514.544,18310.12,8434.01,20500.23,29606.06,9046.13,18127.54,6350.66,28908.92
4514.548,18340.21,8489.94,20608.0,29629.19,9343.34,18170.03,6459.52,28939.87
4514.552,18334.44,8478.74,20604.23,29632.19,9242.11,18165.4,6428.86,28940.06
4514.556,18300.2,8412.55,20483.54,29616.88,8846.47,18119.24,6286.81,28900.2
4514.56,18290.28,8389.86,20425.37,29604.82,8740.66,18101.5,6247.28,28881.12
4514.564,18315.46,8439.92,20508.24,29616.07,9047.18,18137.6,6357.0,28906.4
4514.568,18341.4,8492.95,20617.87,29630.95,9339.62,18181.47,6468.3,28943.11
4514.572,18338.35,8485.6,20622.21,29633.95,9263.37,18180.23,6444.98,28945.59
4514.576,18304.4,8416.61,20497.99,29614.83,8856.44,18125.77,6294.2,28901.77
4514.58,18287.09,8387.61,20426.75,29596.86,8734.85,18098.4,6243.61,28871.97
4514.584,18311.31,8434.73,20501.9,29606.25,9037.26,18132.4,6350.9,28895.05
4514.588,18341.26,8490.52,20610.86,29632.86,9339.67,18177.75,6461.81,28930.43
4514.592,18335.82,8482.98,20614.67,29635.48,9262.47,18171.6,6436.63,28940.63
4514.596,18301.16,8419.09,20497.75,29611.16,8871.03,18119.43,6293.58,28901.72
4514.6,18289.85,8392.24,20430.04,29600.91,8737.99,18102.08,6243.66,28878.12
4514.604,18317.99,8441.35,20505.57,29615.31,9039.31,18135.98,6348.61,28898.34
4514.6079,18340.35,8490.75,20611.57,29626.56,9337.71,18168.31,6454.71,28927.76
4514.6119,18333.72,8478.88,20611.29,29625.9,9246.3,18162.73,6426.14,28928.62
4514.6159,18304.4,8417.89,20497.85,29610.78,8856.92,18122.39,6289.72,28894.57
4514.6199,18296.86,8395.82,20433.67,29605.06,8745.72,18109.51,6248.95,28874.97
4514.6239,18320.51,8444.12,20511.77,29615.79,9053.09,18142.65,6356.76,28898.19
4514.6279,18348.03,8499.81,20621.45,29637.24,9354.74,18182.42,6464.15,28930.33
4514.6319,18340.45,8487.89,20621.92,29632.57,9257.22,18174.36,6436.16,28932.62
4514.6359,18311.69,8426.24,20511.25,29612.59,8875.56,18129.64,6303.69,28901.53
4514.6399,18296.58,8396.15,20438.63,29599.34,8736.66,18106.18,6251.43,28873.16
4514.6439,18317.18,8439.59,20506.77,29607.92,9022.71,18136.31,6351.9,28897.58
4514.6479,18345.79,8495.28,20616.63,29629.47,9333.61,18178.04,6461.91,28936.44
4514.6519,18343.5,8490.85,20625.26,29635.81,9267.43,18175.27,6440.83,28939.16
4514.6559,18308.88,8421.52,20505.38,29610.92,8864.4,18124.39,6294.35,28895.81
4514.6599,18291.86,8390.95,20433.14,29592.61,8731.94,18100.6,6244.47,28869.58
4514.6639,18313.03,8436.59,20504.38,29599.72,9030.77,18130.21,6348.61,28888.75
4514.6679,18339.49,8492.23,20614.63,29617.12,9332.47,18171.22,6457.52,28922.94
4514.6719,18335.44,8482.74,20619.92,29621.03,9249.64,18173.03,6435.92,28929.71
4514.6759,18308.36,8420.99,20507.15,29613.45,8869.12,18133.93,6301.79,28899.72
4514.6799,18292.86,8392.14,20435.05,29603.29,8739.04,18109.32,6250.29,28876.4
4514.6839,18309.88,8433.63,20506.58,29604.77,9027.15,18131.02,6349.33,28893.05
4514.6879,18336.68,8486.22,20616.68,29624.8,9332.56,18172.12,6459.19,28927.23
4514.6919,18328.62,8473.97,20615.63,29623.8,9248.02,18164.54,6431.01,28925.8
4514.6959,18298.91,8408.36,20500.38,29606.82,8858.97,18122.87,6294.82,28892.19
4514.6999,18284.51,8379.13,20430.38,29594.0,8725.17,18098.36,6243.33,28865.39
4514.7039,18307.88,8424.71,20500.28,29607.49,9024.34,18127.63,6343.56,28879.88
4514.7079,18339.97,8483.89,20615.72,29626.13,9339.0,18175.99,6461.91,28928.33
4514.7119,18334.1,8478.5,20622.92,29612.97,9257.99,18170.79,6439.78,28937.96
4514.7159,18298.82,8414.56,20506.05,29553.89,8857.06,18118.77,6296.64,28899.58
4514.7199,18292.0,8390.62,20437.62,29508.5,8720.73,18099.36,6247.28,28876.64
4514.7239,18321.9,8440.26,20508.24,29515.08,9015.28,18130.5,6346.18,28890.42
4514.7279,18344.17,8492.61,20614.91,29630.57,9323.07,18169.74,6454.85,28923.51
4514.7319,18329.53,8481.41,20614.44,29660.99,9267.0,18169.31,6432.68,28926.61
4514.7358,18294.62,8412.89,20494.37,29627.85,8869.36,18117.72,6290.01,28885.18
4514.7398,18278.79,8381.51,20422.17,29604.25,8727.12,18092.78,6234.5,28857.95
4514.7438,18302.35,8426.24,20494.8,29611.26,9020.81,18124.01,6335.64,28875.88
4514.7478,18334.58,8485.18,20609.91,29630.52,9335.57,18171.31,6452.66,28910.54
4514.7518,18331.67,8478.79,20616.3,29632.76,9265.81,18167.78,6433.01,28923.99
4514.7558,18299.87,8414.17,20503.71,29613.64,8883.53,18119.53,6293.92,28887.08
4514.7598,18290.38,8387.52,20433.48,29603.39,8733.46,18101.41,6239.7,28865.63
4514.7638,18307.07,8427.62,20497.23,29599.0,9003.69,18125.11,6334.35,28880.79
4514.7678,18332.39,8484.27,20606.28,29605.68,9314.73,18164.92,6446.74,28914.26
4514.7718,18328.53,8478.79,20614.91,29597.86,9266.28,18161.39,6429.05,28914.6
4514.7758,18291.67,8409.17,20497.32,29576.45,8876.94,18110.75,6286.57,28873.78
4514.7798,18271.97,8372.36,20413.5,29557.09,8707.1,18077.66,6218.62,28840.93
4514.7838,18294.38,8417.23,20479.01,29569.87,8985.0,18108.27,6315.76,28862.24
4514.7878,18319.42,8473.06,20589.12,29584.13,9299.14,18148.14,6432.01,28899.96
4514.7918,18318.32,8470.39,20603.52,29593.81,9251.5,18150.67,6417.8,28905.2
4514.7958,18288.95,8408.69,20494.7,29589.37,8872.46,18110.23,6285.24,28873.45
4514.7997,18280.37,8380.8,20423.46,29587.46,8711.29,18092.3,6233.84,28855.71
4514.8037,18307.35,8426.24,20493.56,29597.57,8994.39,18122.39,6334.54,28875.55
4514.8077,18339.87,8485.84,20610.29,29611.73,9324.46,18171.03,6452.47,28909.97
4514.8117,18339.87,8484.65,20621.21,29618.36,9262.37,18172.12,6431.91,28918.65
4514.8157,18306.21,8420.71,20506.58,29585.6,8869.7,18123.06,6294.63,28889.8
4514.8197,18288.9,8388.95,20430.76,29560.47,8715.87,18094.3,6237.17,28860.76
4514.8237,18315.51,8435.58,20503.81,29570.39,9007.36,18127.3,6340.5,28880.98
4514.8277,18346.69,8493.47,20615.01,29607.44,9324.22,18170.55,6451.89,28912.83
4514.8317,18342.54,8486.22,20621.25,29621.46,9262.75,18166.97,6431.39,28913.41
4514.8357,18309.6,8420.04,20505.86,29605.2,8872.56,18118.05,6290.91,28876.93
4514.8397,18297.48,8390.05,20430.47,29589.47,8724.5,18095.26,6231.88,28847.79
4514.8437,18316.41,8430.77,20493.37,29596.95,8999.87,18120.77,6325.63,28864.2
4514.8477,18341.16,8484.32,20602.85,29622.03,9312.11,18164.45,6440.26,28901.29
4514.8517,18335.39,8480.69,20616.1,29617.12,9266.76,18161.39,6428.81,28906.87
4514.8557,18299.3,8415.18,20504.95,29594.28,8882.62,18116.14,6293.49,28873.78
4514.8597,18280.32,8376.27,20419.27,29577.31,8706.71,18083.67,6224.35,28840.64
4514.8637,18301.58,8418.08,20483.02,29585.75,8983.71,18114.52,6324.05,28860.38
4514.8677,18324.14,8474.78,20595.36,29600.24,9305.38,18155.53,6440.69,28894.81
4514.8717,18322.85,8472.59,20610.72,29602.53,9249.59,18159.87,6428.53,28904.06
4514.8757,18296.91,8411.03,20503.86,29588.32,8869.84,18119.19,6295.63,28873.26
4514.8797,18286.66,8382.75,20431.09,29579.79,8720.35,18097.69,6238.84,28849.08
4514.8837,18310.79,8427.19,20498.18,29594.81,9006.45,18127.59,6335.4,28876.02
4514.8877,18333.72,8483.36,20610.24,29606.49,9318.07,18166.45,6450.27,28916.51
4514.8917,18333.15,8482.36,20624.35,29609.73,9268.33,18169.5,6438.54,28922.94
4514.8957,18299.49,8415.89,20508.01,29594.66,8883.14,18120.39,6296.44,28881.84
4514.8997,18278.36,8376.22,20423.89,29571.35,8710.96,18085.77,6228.5,28848.27
4514.9037,18302.2,8420.47,20493.32,29581.5,8993.44,18119.19,6330.78,28871.49
4514.9077,18330.15,8476.93,20603.23,29600.77,9314.82,18161.2,6445.46,28902.96
4514.9117,18329.1,8475.02,20614.77,29606.77,9268.05,18162.21,6429.05,28905.54
4514.9157,18290.71,8410.79,20500.95,29570.06,8880.52,18107.7,6289.1,28867.77
4514.9197,18275.69,8374.6,20419.74,29551.51,8705.66,18081.95,6224.87,28840.69
4514.9237,18299.2,8416.32,20480.02,29569.53,8969.83,18113.62,6319.71,28860.29
4514.9276,18329.91,8478.12,20595.74,29603.58,9300.23,18162.4,6438.97,28900.77
4514.9316,18327.05,8477.64,20613.53,29609.25,9271.29,18161.2,6427.43,28904.78
4514.9356,18293.91,8410.41,20500.09,29594.23,8879.57,18112.57,6288.1,28870.25
4514.9396,18278.22,8375.84,20421.6,29590.99,8706.76,18085.62,6224.82,28843.45
4514.9436,18304.78,8423.66,20491.65,29609.73,8985.19,18118.96,6326.72,28863.24
4514.9476,18335.39,8483.51,20606.66,29630.09,9312.3,18162.44,6443.12,28899.82
4514.9516,18335.82,8485.7,20622.4,29629.57,9268.24,18164.88,6432.68,28915.89
4514.9556,18300.96,8420.13,20508.1,29615.31,8877.71,18115.9,6292.3,28876.5
4514.9596,18283.85,8384.61,20427.09,29611.78,8706.24,18087.77,6229.26,28847.75
4514.9636,18310.74,8430.91,20496.9,29633.0,8989.72,18124.3,6333.64,28872.21
4514.9676,18336.82,8490.13,20611.81,29654.46,9311.49,18167.97,6451.56,28909.02
4514.9716,18329.24,8484.51,20622.69,29652.5,9261.75,18161.82,6433.34,28908.21
4514.9756,18298.49,8422.9,20515.4,29634.38,8889.68,18119.1,6301.31,28874.59
4514.9796,18283.85,8386.37,20433.62,29621.13,8706.28,18092.44,6234.12,28849.08
4514.9836,18302.59,8423.38,20491.13,29620.94,8959.96,18115.38,6319.62,28861.62
4514.9876,18333.96,8484.13,20603.95,29642.87,9291.65,18162.35,6440.59,28898.48
4514.9916,18335.39,8486.13,20624.4,29653.27,9280.16,18168.36,6440.02,28907.16
4514.9956,18306.64,8423.81,20516.21,29639.44,8905.55,18124.77,6305.46,28882.46
4514.9996,18286.9,8382.66,20427.99,29617.36,8708.48,18092.4,6231.98,28854.04
4515.0036,18307.74,8421.52,20481.3,29623.23,8966.54,18121.29,6322.05,28866.58
4515.0076,18336.2,8478.93,20594.17,29640.68,9296.56,18163.49,6440.59,28900.15
4515.0116,18337.44,8480.84,20616.96,29645.64,9278.44,18164.92,6435.78,28911.31
4515.0156,18308.59,8421.09,20512.39,29630.71,8907.13,18121.67,6305.74,28881.93
4515.0196,18291.76,8383.51,20427.61,29617.5,8716.35,18093.49,6232.6,28852.37
4515.0236,18312.6,8425.19,20489.03,29622.75,8968.31,18122.82,6324.86,28873.88
4515.0276,18345.64,8491.42,20609.76,29649.64,9308.05,18176.22,6453.28,28919.51
4515.0316,18343.69,8492.33,20632.89,29651.65,9295.04,18178.56,6452.75,28928.86
4515.0356,18310.26,8429.0,20528.32,29630.71,8911.18,18131.64,6320.43,28896.76
4515.0396,18297.48,8394.62,20447.83,29622.46,8719.49,18108.8,6250.57,28868.77
4515.0436,18315.84,8430.39,20502.76,29626.52,8971.22,18135.84,6339.22,28883.27
4515.0476,18337.97,8485.22,20613.91,29634.29,9299.99,18176.22,6458.86,28927.76
4515.0516,18337.35,8489.94,20637.71,29638.82,9286.55,18178.47,6457.0,28939.68
4515.0555,18304.4,8427.43,20529.32,29623.46,8899.88,18132.97,6319.19,28904.35
4515.0595,18284.28,8387.33,20443.63,29609.35,8710.91,18102.79,6246.9,28870.01
4515.0635,18305.88,8427.33,20504.14,29620.27,8975.79,18130.07,6337.69,28887.9
4515.0675,18333.44,8485.13,20615.34,29643.01,9303.71,18171.07,6457.14,28924.85
4515.0715,18331.05,8482.27,20628.22,29649.45,9268.81,18168.02,6446.27,28928.19
4515.0755,18298.53,8419.23,20519.16,29629.0,8888.77,18121.29,6311.27,28893.14
4515.0795,18283.8,8385.47,20436.34,29616.41,8707.0,18096.83,6242.75,28865.58
4515.0835,18311.88,8430.29,20497.37,29629.38,8979.42,18130.02,6335.64,28879.46
4515.0875,18344.31,8489.04,20612.29,29650.69,9315.63,18176.84,6457.23,28914.26
4515.0915,18341.5,8485.37,20628.41,29651.69,9280.4,18174.65,6446.12,28916.6
4515.0955,18307.78,8419.09,20516.83,29633.33,8898.16,18128.87,6307.75,28879.12
4515.0995,18287.33,8379.51,20430.38,29618.89,8712.1,18101.03,6238.27,28859.67
4515.1035,18306.07,8419.32,20490.55,29625.51,8977.03,18127.59,6332.35,28878.88
4515.1075,18340.16,8481.46,20610.29,29652.17,9313.16,18176.08,6457.38,28919.94
4515.1115,18333.63,8478.79,20627.26,29644.54,9277.73,18165.16,6444.5,28923.85
4515.1155,18300.96,8416.08,20521.6,29622.99,8905.65,18117.57,6311.85,28890.42
4515.1195,18285.66,8378.55,20436.48,29612.02,8703.81,18091.11,6237.46,28863.77
4515.1235,18304.59,8415.27,20488.31,29622.7,8949.66,18116.62,6320.38,28878.74
4515.1275,18335.15,8475.5,20602.85,29644.35,9291.32,18162.68,6441.78,28914.84
4515.1315,18336.2,8482.65,20631.55,29651.69,9288.84,18167.83,6447.94,28927.04
4515.1355,18299.87,8417.56,20519.97,29635.1,8915.38,18118.67,6311.27,28887.28
4515.1395,18275.17,8372.36,20426.56,29610.73,8698.85,18080.43,6229.02,28852.42
4515.1435,18294.38,8408.12,20480.44,29617.74,8938.27,18106.37,6312.8,28876.26
4515.1475,18324.19,8466.39,20595.46,29641.58,9276.11,18152.72,6436.4,28915.79
4515.1515,18330.15,8478.21,20627.69,29655.79,9287.41,18165.88,6443.88,28925.9
4515.1555,18297.25,8416.51,20522.74,29633.95,8904.74,18120.1,6310.27,28893.57
4515.1595,18272.83,8374.45,20429.9,29614.98,8700.51,18087.1,6231.74,28857.66
4515.1635,18292.67,8411.74,20486.31,29617.36,8953.57,18115.33,6322.0,28872.54
4515.1675,18326.52,8471.2,20602.42,29635.67,9293.99,18160.77,6445.84,28909.31
4515.1715,18331.86,8476.88,20629.07,29645.11,9284.69,18169.88,6447.94,28922.04
4515.1755,18303.78,8417.66,20520.36,29631.28,8911.61,18126.82,6312.47,28887.94
4515.1795,18288.42,8379.98,20429.18,29616.98,8712.2,18094.88,6236.94,28859.95
4515.1834,18313.6,8420.52,20487.36,29628.18,8972.46,18124.53,6325.77,28877.36
4515.1874,18341.73,8478.55,20600.46,29639.44,9301.62,18165.5,6443.07,28907.59
4515.1914,18340.88,8483.03,20625.74,29645.83,9286.6,18168.83,6442.88,28924.13
4515.1954,18309.07,8423.47,20523.6,29630.24,8924.63,18122.34,6314.04,28892.47
4515.1994,18293.19,8385.85,20437.53,29613.36,8715.11,18093.54,6239.32,28864.29
4515.2034,18312.98,8422.33,20487.6,29617.22,8949.19,18119.86,6320.38,28877.12
4515.2074,18342.93,8483.08,20604.33,29639.92,9287.88,18165.07,6445.03,28915.27
4515.2114,18347.89,8491.52,20640.14,29651.12,9307.34,18176.51,6457.19,28931.05
4515.2154,18320.23,8435.39,20543.39,29638.15,8945.47,18139.27,6333.4,28904.54
4515.2194,18298.68,8393.29,20449.69,29617.74,8722.64,18105.32,6250.67,28871.35
4515.2234,18314.22,8425.76,20495.23,29620.56,8953.24,18126.44,6329.11,28880.65
4515.2274,18343.21,8482.98,20610.05,29643.11,9295.51,18174.36,6451.75,28915.12
4515.2314,18344.64,8489.99,20638.37,29647.35,9304.1,18180.66,6457.42,28921.18
4515.2354,18313.46,8432.15,20539.1,29625.51,8938.74,18137.5,6329.49,28889.47
4515.2394,18297.82,8394.72,20450.98,29613.88,8723.21,18107.8,6251.38,28868.44
4515.2434,18319.99,8432.91,20500.14,29621.94,8957.34,18133.4,6335.16,28884.32
4515.2474,18356.56,8497.72,20620.78,29644.68,9309.82,18179.94,6463.43,28922.75
4515.2514,18358.57,8502.44,20648.72,29648.07,9301.95,18182.71,6464.1,28929.67
4515.2554,18327.33,8439.11,20542.72,29632.14,8926.92,18136.31,6330.68,28897.1
4515.2594,18312.98,8402.49,20457.56,29624.04,8726.5,18114.24,6260.25,28872.73
4515.2634,18326.95,8436.68,20508.67,29620.46,8967.11,18133.31,6343.51,28887.08
4515.2674,18352.94,8491.56,20621.68,29634.43,9300.38,18174.08,6462.15,28920.8
4515.2714,18350.79,8491.95,20648.29,29643.35,9301.85,18182.57,6468.2,28931.05
4515.2754,18314.98,8428.53,20542.43,29625.9,8942.18,18135.26,6336.17,28896.91
4515.2794,18291.28,8385.52,20450.55,29612.59,8720.49,18102.98,6251.67,28866.25
4515.2834,18305.78,8415.27,20494.65,29613.74,8938.89,18118.34,6323.96,28874.73
4515.2874,18333.58,8473.54,20606.47,29630.76,9276.2,18161.44,6445.84,28905.63
4515.2914,18335.96,8483.12,20637.23,29635.0,9297.28,18170.41,6453.47,28920.7
4515.2954,18305.3,8423.19,20534.8,29617.6,8927.97,18126.73,6321.38,28891.47
4515.2994,18283.46,8380.08,20440.91,29597.24,8704.71,18092.25,6238.99,28859.52
4515.3034,18304.87,8418.27,20491.75,29606.54,8950.43,18121.44,6324.44,28873.35
4515.3074,18330.58,8473.35,20604.09,29615.31,9279.49,18157.53,6442.79,28903.3
4515.3113,18333.39,8481.55,20634.37,29621.56,9282.64,18164.54,6449.6,28912.93
4515.3153,18306.21,8420.9,20528.75,29604.1,8917.62,18120.0,6315.14,28878.98
4515.3193,18288.38,8379.37,20435.72,29585.41,8702.66,18090.49,6235.12,28846.46
4515.3233,18304.87,8413.55,20485.36,29592.66,8942.51,18113.33,6316.57,28858.62
4515.3273,18332.63,8472.44,20599.75,29611.16,9283.59,18157.39,6438.73,28896.81
4515.3313,18336.54,8480.69,20631.03,29619.89,9293.7,18170.07,6447.89,28909.26
4515.3353,18308.12,8420.9,20527.27,29606.82,8933.21,18129.59,6317.9,28872.11
4515.3393,18282.65,8374.84,20433.48,29580.26,8703.61,18086.39,6231.12,28841.07
4515.3433,18302.11,8409.98,20485.07,29585.94,8938.98,18111.61,6315.57,28865.05
4515.3473,18332.44,8470.68,20599.03,29609.4,9283.26,18158.63,6438.16,28900.72
4515.3513,18337.63,8481.79,20630.55,29619.36,9294.03,18168.83,6445.65,28909.59
4515.3553,18311.36,8427.53,20533.47,29611.45,8936.69,18134.17,6323.05,28883.13
4515.3593,18294.72,8388.81,20444.54,29595.71,8716.06,18100.79,6241.8,28854.99
4515.3633,18304.25,8419.18,20490.03,29587.99,8939.6,18111.99,6317.52,28866.68
4515.3673,18330.05,8476.07,20601.32,29598.0,9279.92,18152.14,6435.44,28896.76
4515.3713,18335.39,8485.27,20636.47,29608.73,9294.65,18162.63,6444.84,28909.26
4515.3753,18305.64,8427.95,20541.77,29598.91,8941.94,18122.1,6322.53,28880.93
4515.3793,18283.8,8382.46,20448.11,29585.32,8708.91,18089.34,6238.65,28852.66
4515.3833,18302.01,8414.56,20488.93,29593.61,8925.49,18111.33,6313.99,28863.81
4515.3873,18331.53,8476.02,20603.52,29608.35,9269.91,18156.96,6440.83,28901.96
4515.3913,18336.44,8486.46,20641.66,29612.45,9305.76,18169.02,6458.47,28916.74
4515.3953,18306.45,8430.29,20546.49,29602.91,8948.85,18128.4,6335.64,28896.0
4515.3993,18287.33,8389.47,20448.83,29594.62,8711.72,18094.78,6246.71,28863.24
4515.4033,18303.44,8420.75,20485.45,29602.34,8925.39,18113.47,6314.71,28868.01
4515.4073,18334.1,8481.55,20602.28,29625.61,9282.54,18160.01,6442.07,28904.16
4515.4113,18339.92,8490.13,20634.7,29633.86,9301.0,18170.03,6451.32,28912.26
4515.4153,18306.69,8429.48,20532.66,29612.83,8930.83,18119.24,6315.38,28876.59
4515.4193,18284.51,8384.56,20438.53,29593.9,8699.47,18082.81,6230.02,28842.74
4515.4233,18302.49,8417.8,20486.36,29603.48,8934.31,18109.13,6311.61,28858.38
4515.4273,18336.78,8481.55,20606.71,29629.33,9284.31,18161.25,6442.79,28903.63
4515.4313,18340.83,8491.18,20641.42,29633.24,9304.24,18169.83,6450.89,28912.69
4515.4353,18312.27,8434.96,20545.77,29614.6,8956.05,18128.44,6326.87,28882.65
4515.4392,18288.76,8389.57,20448.26,29594.57,8715.82,18094.59,6240.08,28849.8
4515.4432,18300.39,8415.99,20481.06,29596.67,8920.62,18111.42,6307.27,28856.28
4515.4472,18326.86,8471.68,20590.69,29610.64,9263.66,18151.09,6429.82,28899.2
4515.4512,18327.67,8482.03,20629.07,29615.69,9300.42,18161.44,6447.17,28912.93
4515.4552,18301.63,8426.48,20535.42,29606.11,8954.76,18125.73,6323.96,28883.6
4515.4592,18282.32,8379.65,20436.91,29590.42,8707.86,18090.92,6234.17,28851.66
4515.4632,18297.96,8408.36,20476.87,29594.0,8912.47,18108.32,6304.84,28863.1
4515.4672,18329.1,8469.73,20594.5,29620.08,9271.67,18154.43,6431.53,28899.72
4515.4712,18334.96,8481.89,20632.08,29626.95,9299.9,18165.54,6446.41,28915.55
4515.4752,18306.69,8427.72,20537.62,29610.07,8942.89,18125.82,6326.34,28887.66
4515.4792,18285.42,8382.89,20443.39,29593.57,8707.72,18092.59,6239.61,28857.09
4515.4832,18302.97,8415.8,20485.55,29601.96,8929.54,18115.43,6314.23,28867.3
4515.4872,18331.24,8474.26,20598.46,29621.13,9276.01,18160.63,6439.11,28901.68
4515.4912,18330.91,8481.84,20634.65,29623.85,9296.7,18165.3,6449.7,28914.12
4515.4952,18300.11,8422.95,20536.33,29606.11,8935.88,18120.48,6319.57,28879.22
4515.4992,18279.13,8378.75,20441.87,29587.99,8701.52,18089.68,6235.93,28855.71
4515.5031,18295.1,8412.55,20485.45,29591.33,8928.01,18111.18,6311.94,28869.54
4515.5071,18325.0,8474.83,20599.18,29613.64,9277.11,18158.25,6435.16,28901.49
4515.5111,18328.86,8485.89,20637.75,29614.88,9299.8,18165.97,6450.08,28916.65
4515.5151,18302.92,8431.96,20544.72,29599.67,8954.0,18125.73,6327.2,28885.18
4515.5191,18279.46,8383.47,20441.68,29583.12,8705.28,18086.53,6232.31,28846.32
4515.5231,18295.29,8409.93,20474.05,29591.04,8902.22,18103.32,6298.97,28852.23
4515.5271,18327.19,8472.73,20587.73,29611.5,9253.65,18150.28,6428.05,28890.42
4515.5311,18341.92,8493.71,20638.18,29630.0,9318.88,18173.27,6460.05,28914.93
4515.5351,18317.99,8441.64,20548.54,29620.51,8980.61,18136.65,6338.84,28885.51
4515.5391,18287.09,8387.71,20441.82,29587.27,8706.76,18084.19,6234.12,28844.36
4515.5431,18302.11,8412.36,20471.77,29592.23,8896.92,18099.93,6296.64,28855.95
4515.5471,18333.72,8473.16,20585.25,29614.6,9249.93,18146.09,6421.66,28894.81
4515.5511,18338.3,8487.61,20632.6,29619.27,9300.66,18159.44,6445.93,28911.69
4515.5551,18305.88,8425.86,20538.14,29602.1,8943.84,18116.05,6319.91,28880.55
4515.5591,18281.37,8376.12,20436.1,29583.55,8695.46,18080.71,6229.74,28847.17
4515.5631,18296.2,8405.5,20474.05,29588.04,8908.8,18100.55,6301.59,28854.18
4515.5671,18328.53,8466.53,20587.11,29607.87,9261.66,18148.47,6426.34,28889.47
4515.5711,18338.44,8482.5,20630.03,29620.27,9305.05,18163.87,6444.74,28905.06
4515.5751,18310.12,8429.24,20539.19,29607.2,8954.91,18122.58,6324.86,28879.55
4515.5791,18284.94,8381.99,20437.53,29589.08,8701.8,18083.53,6232.41,28844.88
4515.5831,18301.73,8411.93,20477.35,29592.42,8912.23,18106.65,6306.03,28858.52
4515.5871,18337.63,8474.78,20594.6,29618.22,9265.19,18158.39,6435.35,28901.34
4515.5911,18347.17,8491.23,20639.99,29631.19,9322.98,18171.93,6458.33,28913.17
4515.5951,18313.65,8432.96,20544.58,29615.31,8976.89,18125.35,6332.26,28884.7
4515.5991,18287.61,8383.42,20442.63,29600.39,8710.62,18087.34,6235.79,28857.38
4515.6031,18304.3,8412.51,20475.44,29608.3,8901.93,18107.13,6301.45,28867.3
4515.6071,18333.82,8475.26,20591.79,29628.28,9257.37,18152.38,6431.2,28904.63
4515.6111,18337.78,8487.42,20633.75,29634.24,9296.13,18160.97,6449.56,28916.79
4515.6151,18312.12,8434.25,20543.67,29626.85,8956.72,18127.21,6329.49,28889.13
4515.6191,18284.7,8383.7,20440.87,29604.34,8699.85,18085.86,6233.65,28850.61
4515.6231,18298.68,8414.32,20479.59,29609.68,8909.7,18106.37,6304.36,28861.19
4515.6271,18330.53,8475.83,20594.55,29632.29,9264.14,18153.34,6431.01,28900.29
4515.631,18339.11,8489.85,20636.51,29640.01,9310.53,18166.21,6453.42,28917.89
4515.635,18314.51,8437.78,20545.91,29630.47,8967.59,18131.88,6333.78,28890.76
4515.639,18292.1,8392.0,20442.87,29610.45,8711.01,18092.3,6236.27,28854.52
4515.643,18307.74,8418.51,20474.48,29611.02,8914.95,18108.37,6301.59,28858.57
4515.647,18334.25,8474.68,20588.69,29626.52,9262.37,18149.76,6431.15,28898.0
4515.651,18342.69,8490.52,20632.7,29640.25,9308.29,18164.83,6453.04,28913.64
4515.655,18317.75,8436.54,20541.77,29630.33,8970.31,18128.06,6331.44,28880.98
4515.659,18294.24,8389.14,20441.82,29606.35,8711.72,18090.15,6238.84,28854.04
4515.663,18305.02,8417.13,20478.2,29605.92,8906.99,18106.18,6305.65,28867.44
4515.667,18336.73,8480.36,20598.99,29631.09,9263.42,18156.05,6437.68,28907.87
4515.671,18346.36,8497.62,20647.0,29640.39,9315.97,18172.5,6464.91,28928.19
4515.675,18316.18,8440.21,20553.64,29622.27,8967.93,18129.16,6340.31,28896.96
4515.679,18295.48,8394.19,20451.93,29607.97,8709.15,18092.83,6245.76,28861.62
4515.683,18313.6,8425.05,20488.84,29618.51,8912.85,18115.47,6315.9,28871.59
4515.687,18347.07,8486.56,20603.85,29642.87,9272.72,18163.68,6441.45,28908.26
4515.691,18349.79,8498.96,20646.34,29645.97,9316.49,18171.79,6459.76,28922.37
4515.695,18321.95,8445.88,20558.98,29635.05,8976.41,18135.98,6342.08,28897.48
