TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2844.3065,-263.581,-68.808,963.861,-1566.25,-5197.5,113.75,310.08,34.96,-177.84
2844.3565,-263.215,-74.237,965.813,-2003.75,-5241.25,140.0,304.0,45.6,-176.32
2844.4065,-263.398,-69.784,963.861,-1767.5,-4847.5,743.75,300.96,56.24,-191.52
2844.4565,-263.215,-75.396,965.386,-2161.25,-5530.0,761.25,297.92,54.72,-173.28
2844.5065,-260.836,-77.226,965.691,-1767.5,-5862.5,166.25,307.04,47.12,-183.92
2844.5565,-258.701,-75.64,966.911,-1478.75,-5215.0,-227.5,310.08,41.04,-174.8
2844.6066,-253.089,-74.42,964.471,-1487.5,-4628.75,8.75,305.52,42.56,-177.84
2844.6565,-263.337,-79.178,967.765,-1758.75,-5346.25,472.5,313.12,45.6,-174.8
2844.7066,-256.322,-78.202,962.641,-2178.75,-4515.0,673.75,300.96,31.92,-191.52
2844.7565,-265.045,-82.533,969.29,-953.75,-4138.75,848.75,299.44,54.72,-188.48
2844.8065,-261.812,-75.823,969.351,-1811.25,-6090.0,560.0,305.52,48.64,-158.08
2844.8565,-250.161,-75.213,960.201,-682.5,-5346.25,1312.5,304.0,42.56,-180.88
2844.9065,-263.398,-73.505,970.754,-1155.0,-4541.25,1470.0,296.4,69.92,-182.4
2844.9565,-256.505,-69.296,963.373,-1531.25,-4445.0,1067.5,308.56,51.68,-171.76
2845.0065,-263.52,-70.028,963.312,-2065.0,-3858.75,183.75,297.92,45.6,-155.04
2845.0565,-269.071,-78.629,962.946,-1286.25,-5180.0,358.75,294.88,41.04,-174.8
2845.1065,-254.187,-71.614,964.349,-1470.0,-5425.0,148.75,308.56,57.76,-173.28
2845.1565,-260.287,-73.688,967.033,-1618.75,-4926.25,735.0,300.96,34.96,-174.8
2845.2065,-257.359,-70.943,967.643,-1330.0,-5171.25,962.5,299.44,54.72,-182.4
2845.2565,-258.091,-74.115,963.8,-1767.5,-4917.5,306.25,313.12,48.64,-176.32
2845.3065,-255.956,-74.359,969.9,-1365.0,-5092.5,245.0,307.04,39.52,-188.48
2845.3565,-257.42,-70.028,969.961,-1706.25,-4733.75,166.25,296.4,45.6,-173.28
2845.4065,-253.638,-78.08,963.434,-1260.0,-4103.75,656.25,308.56,50.16,-174.8
2845.4565,-265.411,-68.503,966.911,-2695.0,-5460.0,96.25,307.04,34.96,-180.88
2845.5065,-253.211,-83.509,968.192,-1636.25,-5337.5,43.75,310.08,30.4,-174.8
2845.5565,-252.479,-68.93,963.251,-1242.5,-3832.5,586.25,300.96,57.76,-185.44
2845.6065,-261.873,-73.078,966.911,-1960.0,-4156.25,752.5,307.04,42.56,-174.8
2845.6565,-261.751,-76.494,966.972,-1356.25,-4401.25,918.75,305.52,41.04,-167.2
2845.7065,-261.08,-79.971,964.105,-1776.25,-4453.75,61.25,305.52,41.04,-173.28
2845.7565,-260.897,-71.98,963.312,-1487.5,-5066.25,-87.5,316.16,39.52,-188.48
2845.8065,-259.738,-73.932,963.495,-1636.25,-4725.0,393.75,291.84,42.56,-176.32
2845.8565,-262.727,-72.102,963.129,-1723.75,-4908.75,971.25,311.6,56.24,-176.32
2845.9065,-261.08,-76.677,965.081,-1653.75,-5285.0,857.5,300.96,45.6,-176.32
2845.9565,-259.189,-71.248,964.166,-1365.0,-5232.5,577.5,302.48,41.04,-173.28
2846.0065,-258.64,-75.335,967.399,-1925.0,-4803.75,70.0,291.84,47.12,-185.44
2846.0565,-259.189,-72.468,967.216,-1373.75,-4156.25,288.75,307.04,33.44,-174.8
2846.1065,-262.544,-75.335,966.85,-1251.25,-3920.0,857.5,302.48,45.6,-177.84
2846.1565,-269.803,-68.991,968.131,-2660.0,-5661.25,341.25,310.08,44.08,-174.8
2846.2065,-239.913,-86.01,965.691,-796.25,-3946.25,122.5,313.12,51.68,-171.76
2846.2565,-273.951,-72.468,964.959,-770.0,-2555.0,-1435.0,307.04,45.6,-185.44
2846.3065,-278.099,-67.405,963.922,-840.0,-5136.25,-735.0,310.08,48.64,-179.36
2846.3565,-259.86,-69.54,964.837,-1522.5,-6860.0,1408.75,300.96,48.64,-177.84
2846.4065,-257.115,-75.274,964.471,-498.75,-5486.25,1618.75,300.96,47.12,-176.32
2846.4565,-253.028,-78.507,967.765,-1496.25,-5416.25,717.5,305.52,57.76,-176.32
2846.5065,-255.773,-75.091,967.094,-1566.25,-4768.75,-236.25,311.6,38.0,-168.72
2846.5565,-259.494,-76.311,967.826,-1233.75,-4576.25,280.0,320.72,53.2,-174.8
2846.6065,-260.104,-70.577,967.582,-1233.75,-5013.75,1102.5,317.68,31.92,-170.24
2846.6565,-254.736,-73.078,967.46,-1662.5,-5066.25,1443.75,328.32,44.08,-173.28
2846.7065,-257.115,-72.407,967.155,-1968.75,-4331.25,463.75,305.52,41.04,-168.72
2846.7567,-258.884,-73.566,968.192,-1391.25,-3885.0,-35.0,305.52,31.92,-168.72
2846.8065,-260.897,-75.213,964.105,-1662.5,-3981.25,297.5,296.4,47.12,-164.16
2846.8566,-270.23,-67.222,968.253,-2205.0,-5818.75,446.25,310.08,28.88,-162.64
2846.9065,-249.612,-80.398,963.19,-1058.75,-5110.0,621.25,297.92,47.12,-180.88
2846.9565,-233.386,-65.88,963.556,-1338.75,-2537.5,175.0,310.08,31.92,-177.84
2847.0065,-273.707,-77.47,969.839,-2940.0,1566.25,-647.5,308.56,44.08,-180.88
2847.0565,-287.493,-80.093,967.155,-1417.5,-3071.25,26.25,308.56,50.16,-171.76
2847.1065,-272.548,-74.969,957.395,-1356.25,-7717.5,717.5,313.12,48.64,-183.92
2847.1565,-259.311,-75.823,966.972,-892.5,-6378.75,1452.5,313.12,38.0,-180.88
2847.2065,-254.37,-71.919,968.619,-1706.25,-4585.0,857.5,297.92,41.04,-164.16
2847.2565,-265.777,-76.86,964.593,-1767.5,-3298.75,227.5,308.56,34.96,-167.2
2847.3065,-273.646,-76.433,962.214,-1277.5,-4541.25,560.0,304.0,41.04,-177.84
2847.3565,-271.267,-73.81,965.081,-1015.0,-5416.25,936.25,300.96,50.16,-168.72
2847.4065,-259.494,-72.712,965.752,-1785.0,-5486.25,446.25,317.68,47.12,-174.8
2847.4565,-261.507,-76.311,966.911,-1750.0,-5320.0,8.75,310.08,51.68,-170.24
2847.5065,-261.202,-70.455,964.227,-1540.0,-4226.25,-183.75,304.0,44.08,-176.32
2847.5565,-271.328,-78.263,966.423,-1365.0,-3920.0,385.0,311.6,41.04,-174.8
2847.6065,-274.805,-72.773,965.691,-2388.75,-5766.25,210.0,310.08,42.56,-167.2
2847.6565,-252.601,-77.836,960.018,-726.25,-5696.25,385.0,314.64,53.2,-180.88
2847.7065,-257.298,-72.407,965.203,-997.5,-4480.0,621.25,307.04,48.64,-179.36
2847.7565,-259.799,-72.163,964.41,-1811.25,-4637.5,962.5,320.72,41.04,-170.24
2847.8065,-264.801,-77.47,964.471,-1855.0,-3928.75,866.25,300.96,47.12,-176.32
2847.8565,-270.169,-80.154,967.46,-1811.25,-4768.75,455.0,310.08,59.28,-164.16
2847.9065,-262.3,-73.688,965.752,-1688.75,-5206.25,227.5,310.08,47.12,-170.24
2847.9565,-265.228,-75.274,964.959,-1802.5,-4471.25,253.75,293.36,45.6,-182.4
2848.0065,-265.594,-77.104,966.667,-1286.25,-4506.25,848.75,304.0,57.76,-183.92
2848.0565,-266.448,-74.725,965.996,-1505.0,-4602.5,875.0,323.76,45.6,-179.36
2848.1065,-266.265,-75.457,968.009,-1426.25,-5083.75,778.75,316.16,42.56,-173.28
2848.1565,-261.629,-76.067,965.325,-1662.5,-5442.5,175.0,293.36,39.52,-174.8
2848.2065,-259.616,-76.738,965.63,-1907.5,-4891.25,-638.75,313.12,63.84,-182.4
2848.2565,-263.093,-73.505,964.898,-822.5,-3806.25,288.75,302.48,45.6,-174.8
2848.3065,-271.328,-78.08,967.216,-2721.25,-5766.25,70.0,314.64,59.28,-177.84
2848.3565,-255.773,-81.923,962.397,-1023.75,-5836.25,673.75,313.12,50.16,-186.96
2848.4065,-262.971,-68.32,967.643,-1321.25,-4786.25,1041.25,305.52,39.52,-174.8
2848.4565,-257.542,-73.81,967.094,-1863.75,-4637.5,481.25,300.96,51.68,-173.28
2848.5065,-258.945,-74.42,963.678,-1811.25,-3736.25,595.0,302.48,47.12,-180.88
2848.5565,-263.764,-80.093,963.922,-1723.75,-4016.25,166.25,311.6,42.56,-168.72
2848.6065,-264.923,-75.823,964.776,-1767.5,-4707.5,323.75,314.64,36.48,-179.36
2848.6565,-266.509,-76.921,966.301,-1960.0,-4576.25,288.75,317.68,50.16,-168.72
2848.7065,-265.106,-75.396,961.238,-1863.75,-4480.0,752.5,307.04,54.72,-165.68
2848.7565,-268.217,-79.727,965.752,-1461.25,-4768.75,1093.75,310.08,39.52,-177.84
2848.8065,-263.581,-73.383,964.349,-1242.5,-5241.25,778.75,294.88,53.2,-177.84
2848.8565,-262.178,-76.982,963.373,-1435.0,-5048.75,630.0,307.04,57.76,-176.32
2848.9065,-263.276,-73.932,966.911,-1312.5,-4655.0,210.0,296.4,56.24,-171.76
2848.9565,-266.631,-76.982,968.924,-1225.0,-4147.5,542.5,304.0,62.32,-147.44
2849.0067,-272.06,-69.418,966.118,-2327.5,-5460.0,411.25,297.92,50.16,-190.0
2849.0565,-256.932,-80.215,965.264,-997.5,-5407.5,490.0,291.84,30.4,-180.88
2849.1066,-263.703,-72.285,965.325,-1137.5,-4558.75,708.75,294.88,45.6,-165.68
2849.1565,-267.485,-73.505,965.813,-1636.25,-4768.75,437.5,297.92,41.04,-174.8
2849.2065,-260.958,-77.836,963.678,-1548.75,-4585.0,376.25,320.72,48.64,-176.32
2849.2565,-263.337,-77.714,965.203,-2003.75,-4655.0,43.75,305.52,36.48,-177.84
2849.3065,-261.995,-73.505,963.068,-1400.0,-5031.25,61.25,316.16,54.72,-171.76
2849.3565,-265.289,-76.677,964.776,-1907.5,-4768.75,192.5,297.92,54.72,-174.8
2849.4065,-263.825,-80.825,964.837,-1610.0,-4506.25,245.0,304.0,45.6,-164.16
2849.4565,-265.594,-78.324,966.179,-1155.0,-4996.25,682.5,293.36,47.12,-174.8
2849.5065,-262.605,-76.555,962.214,-1155.0,-5110.0,796.25,304.0,42.56,-183.92
2849.5565,-263.581,-73.383,963.678,-1347.5,-4926.25,446.25,316.16,56.24,-190.0
2849.6065,-263.825,-72.834,965.203,-1181.25,-5013.75,131.25,299.44,53.2,-171.76
2849.6565,-262.483,-78.69,960.811,-1216.25,-5118.75,323.75,302.48,45.6,-168.72
2849.7065,-270.596,-69.845,966.423,-1881.25,-6343.75,323.75,299.44,44.08,-179.36
2849.7565,-250.466,-79.483,965.508,-612.5,-5766.25,822.5,322.24,42.56,-179.36
2849.8065,-254.736,-68.625,964.776,-1006.25,-4690.0,796.25,297.92,48.64,-150.48
2849.8565,-258.579,-69.052,967.704,-2187.5,-4742.5,866.25,305.52,36.48,-171.76
2849.9065,-255.407,-75.213,966.301,-1776.25,-4200.0,735.0,296.4,34.96,-180.88
2849.9565,-259.25,-78.812,965.325,-2143.75,-4471.25,-8.75,299.44,47.12,-182.4
2850.0065,-261.385,-74.237,964.898,-1601.25,-4296.25,96.25,317.68,54.72,-186.96
2850.0565,-264.984,-72.895,966.728,-2187.5,-3972.5,245.0,308.56,36.48,-183.92
2850.1065,-262.666,-77.104,965.752,-1977.5,-4147.5,752.5,313.12,42.56,-174.8
2850.1565,-264.374,-75.762,964.715,-1645.0,-4532.5,463.75,290.32,48.64,-173.28
2850.2065,-265.655,-77.47,965.935,-1330.0,-5013.75,787.5,293.36,41.04,-176.32
2850.2565,-261.08,-77.836,963.434,-1522.5,-4917.5,621.25,300.96,38.0,-177.84
2850.3065,-259.555,-77.47,966.85,-1041.25,-4838.75,848.75,296.4,57.76,-170.24
2850.3565,-260.897,-76.006,964.044,-1820.0,-4261.25,1076.25,299.44,53.2,-167.2
2850.4065,-271.084,-70.333,967.948,-2240.0,-5372.5,481.25,296.4,41.04,-180.88
2850.4565,-259.616,-86.071,965.081,-1190.0,-5967.5,603.75,304.0,53.2,-170.24
2850.5065,-252.418,-64.538,963.739,-743.75,-4278.75,1146.25,304.0,42.56,-185.44
2850.5565,-267.058,-66.551,966.789,-2108.75,-4051.25,813.75,331.36,39.52,-176.32
2850.6065,-264.679,-75.518,964.593,-1627.5,-4103.75,481.25,294.88,28.88,-171.76
2850.6565,-269.986,-77.409,966.789,-1907.5,-5066.25,-393.75,308.56,47.12,-173.28
2850.7065,-262.849,-72.651,961.848,-1146.25,-5390.0,-315.0,304.0,48.64,-188.48
2850.7565,-264.008,-74.847,966.362,-1986.25,-5162.5,-210.0,319.2,42.56,-179.36
2850.8065,-262.361,-77.531,965.02,-1470.0,-5276.25,271.25,294.88,47.12,-180.88
2850.8565,-262.605,-74.481,964.715,-1540.0,-5145.0,297.5,304.0,41.04,-174.8
2850.9065,-262.056,-74.664,967.094,-1408.75,-5267.5,542.5,300.96,47.12,-173.28
2850.9565,-258.457,-75.457,967.826,-1496.25,-5398.75,638.75,297.92,45.6,-193.04
2851.0065,-257.603,-79.605,967.155,-1487.5,-5101.25,402.5,281.2,44.08,-164.16
2851.0565,-259.555,-79.605,962.519,-1058.75,-4410.0,341.25,294.88,47.12,-186.96
2851.1065,-269.437,-68.137,968.68,-778.75,-4672.5,463.75,310.08,38.0,-174.8
2851.1565,-254.553,-81.069,963.8,-1470.0,-5923.75,813.75,302.48,33.44,-177.84
2851.2065,-253.699,-74.176,964.471,-1417.5,-4733.75,1260.0,294.88,44.08,-153.52
2851.2567,-263.459,-73.932,969.9,-1706.25,-5451.25,1093.75,310.08,42.56,-182.4
2851.3065,-255.895,-76.372,966.057,-682.5,-4445.0,953.75,299.44,38.0,-185.44
2851.3566,-259.433,-73.444,966.911,-1610.0,-4830.0,525.0,290.32,63.84,-167.2
2851.4065,-254.492,-70.699,966.179,-1347.5,-4768.75,463.75,294.88,41.04,-182.4
2851.4565,-255.895,-71.065,968.131,-1671.25,-4445.0,612.5,307.04,48.64,-156.56
2851.5065,-260.836,-74.725,965.142,-1750.0,-3596.25,735.0,307.04,56.24,-188.48
2851.5565,-265.533,-73.078,965.63,-1417.5,-4366.25,691.25,307.04,38.0,-182.4
2851.6065,-261.568,-73.017,964.715,-1260.0,-4515.0,866.25,285.76,34.96,-165.68
2851.6565,-262.239,-74.115,966.728,-1855.0,-4436.25,831.25,293.36,50.16,-180.88
2851.7065,-264.374,-75.701,967.033,-1828.75,-4567.5,455.0,310.08,48.64,-165.68
2851.7565,-261.202,-79.544,966.545,-980.0,-4305.0,481.25,297.92,41.04,-174.8
2851.8065,-264.801,-72.468,966.972,-2625.0,-5705.0,-271.25,302.48,56.24,-167.2
2851.8565,-255.895,-82.838,965.752,-778.75,-5232.5,621.25,310.08,39.52,-174.8
2851.9065,-258.579,-67.893,964.227,-1198.75,-4252.5,1303.75,305.52,66.88,-183.92
2851.9565,-261.141,-73.017,964.776,-1653.75,-5118.75,1268.75,304.0,45.6,-191.52
2852.0065,-258.945,-71.614,965.386,-1610.0,-4698.75,402.5,304.0,48.64,-186.96
2852.0565,-264.191,-79.056,966.606,-1496.25,-4733.75,-350.0,290.32,42.56,-174.8
2852.1065,-260.104,-69.174,965.996,-1513.75,-5110.0,8.75,307.04,57.76,-170.24
2852.1565,-260.348,-71.614,965.996,-1802.5,-4366.25,516.25,299.44,45.6,-167.2
2852.2065,-263.215,-75.945,964.044,-1373.75,-4541.25,1216.25,313.12,45.6,-186.96
2852.2565,-263.459,-74.481,966.606,-1478.75,-4733.75,612.5,291.84,48.64,-159.6
2852.3065,-260.287,-70.76,967.826,-1592.5,-4961.25,210.0,307.04,33.44,-174.8
2852.3565,-258.823,-74.969,967.704,-1636.25,-4742.5,-26.25,299.44,39.52,-177.84
2852.4065,-265.594,-72.407,963.312,-2135.0,-5057.5,315.0,294.88,34.96,-161.12
2852.4565,-273.219,-70.882,967.094,-1391.25,-5565.0,927.5,310.08,39.52,-188.48
2852.5065,-258.213,-76.982,968.68,-2493.75,-6588.75,26.25,291.84,36.48,-182.4
2852.5565,-252.174,-71.797,963.861,-945.0,-4690.0,253.75,314.64,44.08,-176.32
2852.6065,-260.592,-68.015,970.144,-1802.5,-4313.75,507.5,311.6,41.04,-182.4
2852.6565,-257.481,-72.407,965.691,-1881.25,-4768.75,770.0,313.12,42.56,-183.92
2852.7065,-257.664,-72.834,966.606,-2126.25,-4261.25,122.5,304.0,33.44,-179.36
2852.7565,-258.091,-78.263,966.301,-1548.75,-4208.75,-315.0,308.56,54.72,-173.28
2852.8065,-260.287,-72.956,964.593,-2021.25,-3710.0,52.5,316.16,56.24,-183.92
2852.8565,-265.35,-79.483,965.691,-2135.0,-3683.75,630.0,302.48,39.52,-176.32
2852.9065,-261.934,-77.409,964.288,-1636.25,-4112.5,840.0,310.08,48.64,-180.88
2852.9565,-268.583,-74.908,963.922,-1356.25,-4646.25,621.25,302.48,41.04,-171.76
2853.0065,-264.862,-75.884,965.508,-1653.75,-5022.5,271.25,307.04,39.52,-171.76
2853.0565,-263.398,-77.592,964.532,-1548.75,-4515.0,148.75,308.56,59.28,-167.2
2853.1065,-263.276,-79.361,962.397,-1496.25,-4620.0,341.25,302.48,51.68,-177.84
2853.1565,-274.256,-68.137,966.301,-1417.5,-5460.0,656.25,307.04,38.0,-164.16
2853.2065,-255.834,-87.474,966.85,-901.25,-5468.75,437.5,316.16,44.08,-171.76
2853.2565,-261.08,-69.052,965.691,-971.25,-4725.0,953.75,296.4,65.36,-186.96
2853.3065,-261.995,-70.76,967.887,-1575.0,-4742.5,1198.75,305.52,48.64,-173.28
2853.3565,-257.054,-75.091,962.458,-1522.5,-4243.75,945.0,297.92,41.04,-179.36
2853.4065,-266.509,-75.396,965.874,-1898.75,-4305.0,87.5,313.12,41.04,-176.32
2853.4565,-261.507,-74.847,964.288,-883.75,-4926.25,-35.0,302.48,33.44,-171.76
2853.5067,-262.361,-71.614,963.678,-1863.75,-4095.0,78.75,300.96,42.56,-164.16
2853.5565,-266.936,-76.555,964.227,-1688.75,-4348.75,761.25,307.04,42.56,-179.36
2853.6066,-265.594,-74.908,964.227,-1408.75,-4698.75,1023.75,300.96,57.76,-167.2
2853.6565,-263.947,-78.446,964.898,-1181.25,-4795.0,700.0,308.56,48.64,-176.32
2853.7065,-261.08,-73.749,968.009,-1391.25,-5022.5,315.0,311.6,36.48,-165.68
2853.7565,-265.716,-68.93,963.007,-2047.5,-4681.25,0.0,311.6,45.6,-164.16
2853.8065,-264.496,-80.398,963.8,-1251.25,-4340.0,568.75,311.6,38.0,-171.76
2853.8565,-267.912,-72.285,965.386,-1820.0,-6352.5,192.5,311.6,41.04,-176.32
2853.9065,-253.455,-73.078,960.14,-787.5,-5031.25,1015.0,304.0,38.0,-165.68
2853.9565,-262.178,-68.625,968.253,-1251.25,-4383.75,875.0,314.64,60.8,-177.84
2854.0065,-258.945,-70.638,963.373,-1505.0,-4891.25,612.5,316.16,59.28,-171.76
2854.0565,-262.605,-70.882,962.031,-1478.75,-4243.75,603.75,316.16,42.56,-173.28
2854.1065,-267.79,-75.457,967.704,-1277.5,-4987.5,411.25,310.08,48.64,-173.28
2854.1565,-263.276,-72.163,965.691,-2065.0,-4891.25,551.25,305.52,54.72,-174.8
2854.2065,-266.753,-76.006,966.667,-2082.5,-4366.25,288.75,305.52,45.6,-171.76
2854.2565,-264.618,-73.139,965.508,-1636.25,-4943.75,577.5,285.76,39.52,-173.28
2854.3065,-262.3,-73.322,964.349,-1505.0,-5337.5,875.0,307.04,45.6,-176.32
2854.3565,-262.971,-71.553,966.423,-1785.0,-5346.25,647.5,311.6,39.52,-180.88
2854.4065,-258.03,-73.81,964.41,-1846.25,-4602.5,463.75,313.12,42.56,-165.68
2854.4565,-259.738,-78.507,965.203,-1811.25,-4305.0,-113.75,319.2,45.6,-170.24
2854.5065,-269.864,-67.588,965.752,-2266.25,-5101.25,-87.5,307.04,50.16,-183.92
2854.5565,-254.553,-81.557,962.336,-1181.25,-5075.0,577.5,296.4,47.12,-176.32
2854.6065,-259.616,-71.37,964.349,-953.75,-4340.0,1277.5,304.0,36.48,-164.16
2854.6565,-261.812,-71.431,968.68,-1986.25,-4935.0,1268.75,307.04,57.76,-174.8
2854.7065,-261.507,-74.969,963.312,-1706.25,-4410.0,568.75,287.28,53.2,-167.2
2854.7565,-265.167,-79.727,964.898,-2187.5,-4410.0,-78.75,317.68,48.64,-171.76
2854.8065,-262.727,-72.224,962.519,-1531.25,-4812.5,131.25,304.0,42.56,-190.0
2854.8565,-264.252,-73.566,965.508,-1811.25,-4585.0,656.25,285.76,59.28,-164.16
2854.9065,-266.021,-76.311,964.288,-1557.5,-4593.75,962.5,297.92,54.72,-167.2
2854.9565,-266.448,-75.762,964.044,-1645.0,-4742.5,647.5,314.64,34.96,-173.28
2855.0065,-264.74,-75.457,964.654,-1198.75,-4856.25,481.25,322.24,39.52,-165.68
2855.0565,-261.934,-75.335,964.776,-1583.75,-4777.5,568.75,299.44,44.08,-180.88
2855.1065,-260.775,-72.895,965.264,-1575.0,-4191.25,603.75,296.4,38.0,-173.28
2855.1565,-267.119,-77.165,963.556,-953.75,-3902.5,805.0,294.88,41.04,-177.84
2855.2065,-267.79,-78.202,965.508,-2677.5,-5932.5,-8.75,299.44,59.28,-174.8
2855.2565,-261.446,-79.544,963.617,-927.5,-5766.25,481.25,322.24,33.44,-173.28
2855.3065,-260.592,-68.015,966.85,-1163.75,-4795.0,778.75,304.0,48.64,-180.88
2855.3565,-265.289,-70.638,966.728,-1785.0,-5337.5,857.5,304.0,53.2,-179.36
2855.4065,-261.446,-76.128,960.933,-2091.25,-4742.5,122.5,310.08,45.6,-182.4
2855.4565,-261.202,-80.337,965.203,-1277.5,-4961.25,-367.5,313.12,33.44,-165.68
2855.5065,-256.749,-74.298,963.19,-1461.25,-4970.0,140.0,293.36,42.56,-174.8
2855.5565,-261.019,-75.701,969.717,-1793.75,-4427.5,953.75,297.92,28.88,-174.8
2855.6065,-260.348,-80.703,965.02,-1618.75,-4760.0,1260.0,311.6,34.96,-176.32
2855.6565,-265.472,-74.42,964.715,-1277.5,-4366.25,875.0,293.36,54.72,-182.4
2855.7065,-262.483,-71.614,963.068,-1688.75,-4497.5,367.5,313.12,47.12,-179.36
2855.7565,-263.947,-74.115,967.826,-1566.25,-4357.5,428.75,305.52,42.56,-191.52
2855.8065,-266.509,-74.115,963.556,-1933.75,-4226.25,455.0,320.72,44.08,-168.72
2855.8566,-267.058,-77.592,966.789,-1233.75,-6466.25,1006.25,302.48,44.08,-179.36
2855.9065,-266.143,-78.324,965.386,-2616.25,-6186.25,-122.5,305.52,39.52,-190.0
2855.9565,-258.335,-75.457,966.545,-883.75,-4926.25,227.5,304.0,45.6,-179.36
2856.0065,-260.531,-70.516,967.643,-1312.5,-4707.5,918.75,304.0,53.2,-155.04
2856.0565,-259.128,-75.762,966.789,-1583.75,-4733.75,1102.5,305.52,50.16,-170.24
2856.1065,-258.152,-70.455,964.837,-1986.25,-3981.25,910.0,291.84,41.04,-182.4
2856.1565,-261.629,-76.494,967.46,-1618.75,-3893.75,525.0,305.52,39.52,-162.64
2856.2065,-262.605,-72.285,964.959,-1986.25,-3255.0,411.25,308.56,25.84,-170.24
2856.2565,-267.79,-75.03,963.8,-2135.0,-3351.25,822.5,302.48,41.04,-165.68
2856.3065,-273.768,-78.141,962.031,-1513.75,-3972.5,717.5,326.8,54.72,-188.48
2856.3565,-275.598,-73.078,962.946,-1260.0,-4637.5,638.75,299.44,33.44,-177.84
2856.4065,-272.06,-73.2,963.8,-1855.0,-4987.5,166.25,310.08,45.6,-180.88
2856.4565,-270.718,-78.141,960.994,-1828.75,-4690.0,-43.75,304.0,45.6,-171.76
2856.5065,-268.156,-76.86,966.728,-1470.0,-4978.75,306.25,316.16,51.68,-177.84
2856.5565,-267.119,-78.69,961.543,-1365.0,-4891.25,297.5,304.0,34.96,-177.84
2856.6065,-276.33,-68.198,965.325,-1505.0,-5451.25,297.5,317.68,41.04,-167.2
2856.6565,-262.849,-82.838,965.569,-1548.75,-6317.5,201.25,304.0,44.08,-170.24
2856.7065,-259.433,-71.065,963.617,-1111.25,-4611.25,892.5,307.04,38.0,-177.84
2856.7565,-269.376,-75.457,965.508,-1268.75,-5031.25,936.25,300.96,66.88,-173.28
2856.8065,-264.496,-75.579,961.543,-1260.0,-5083.75,892.5,307.04,28.88,-177.84
2856.8565,-269.681,-74.054,964.593,-1312.5,-6011.25,288.75,320.72,39.52,-168.72
2856.9065,-266.509,-73.444,962.275,-936.25,-6387.5,166.25,311.6,48.64,-176.32
2856.9565,-261.08,-70.882,965.142,-1496.25,-5285.0,393.75,304.0,45.6,-179.36
2857.0065,-262.971,-73.81,966.911,-1216.25,-5241.25,1093.75,299.44,57.76,-176.32
2857.0565,-260.043,-69.906,964.532,-1251.25,-5276.25,1050.0,317.68,50.16,-176.32
2857.1065,-260.836,-71.797,964.532,-1260.0,-4882.5,813.75,297.92,34.96,-162.64
2857.1565,-261.019,-68.198,967.46,-1417.5,-4821.25,656.25,311.6,41.04,-167.2
2857.2065,-255.651,-70.821,963.373,-1373.75,-4348.75,647.5,297.92,60.8,-177.84
2857.2565,-262.544,-77.409,962.031,-1128.75,-4077.5,936.25,313.12,44.08,-156.56
2857.3065,-272.975,-63.623,967.765,-1076.25,-4628.75,805.0,307.04,45.6,-179.36
2857.3565,-258.457,-78.385,966.545,-1540.0,-5477.5,428.75,313.12,51.68,-168.72
2857.4065,-263.154,-65.758,967.155,-1373.75,-4620.0,568.75,317.68,41.04,-164.16
2857.4565,-265.838,-68.503,968.131,-1575.0,-5118.75,700.0,299.44,41.04,-170.24
2857.5065,-261.019,-72.041,963.312,-1286.25,-4620.0,831.25,304.0,38.0,-177.84
2857.5565,-263.032,-71.919,967.521,-2143.75,-4856.25,-8.75,296.4,60.8,-159.6
2857.6065,-260.165,-72.529,965.264,-1680.0,-4742.5,-140.0,304.0,41.04,-168.72
2857.6565,-262.605,-72.102,968.436,-1907.5,-4593.75,-70.0,311.6,38.0,-165.68
2857.7065,-262.3,-72.529,963.861,-1540.0,-4068.75,822.5,296.4,44.08,-164.16
2857.7565,-264.069,-73.2,963.861,-1750.0,-4777.5,988.75,305.52,36.48,-191.52
2857.8065,-264.252,-72.834,966.179,-1557.5,-4900.0,743.75,305.52,50.16,-165.68
2857.8565,-262.117,-73.505,964.532,-1916.25,-4497.5,446.25,311.6,54.72,-173.28
2857.9065,-265.289,-75.884,964.288,-1435.0,-4392.5,393.75,293.36,51.68,-171.76
2857.9565,-266.57,-72.895,965.142,-1741.25,-4891.25,743.75,313.12,44.08,-180.88
2858.0065,-271.694,-64.721,966.606,-1627.5,-4348.75,1382.5,308.56,60.8,-180.88
2858.0565,-268.888,-74.542,967.704,-3150.0,-6291.25,1347.5,304.0,39.52,-171.76
2858.1066,-257.847,-73.017,963.861,-691.25,-5643.75,612.5,319.2,28.88,-176.32
2858.1565,-261.934,-65.148,969.29,-1242.5,-4935.0,131.25,317.68,59.28,-171.76
2858.2066,-260.348,-65.575,963.678,-1505.0,-5022.5,542.5,319.2,39.52,-177.84
2858.2565,-261.629,-69.479,966.911,-2257.5,-4838.75,420.0,307.04,38.0,-170.24
2858.3065,-257.42,-74.786,963.8,-1408.75,-4646.25,376.25,300.96,41.04,-171.76
2858.3565,-260.958,-70.028,965.264,-1811.25,-4103.75,26.25,308.56,48.64,-193.04
2858.4065,-264.008,-73.566,965.691,-1837.5,-4060.0,210.0,297.92,38.0,-173.28
2858.4565,-263.581,-73.871,963.922,-1583.75,-4471.25,717.5,314.64,34.96,-173.28
