TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6521.427,414.922,84.79,930.433,-1093.75,-4305.0,3841.25,-45.6,15.2,-340.48
6521.477,406.382,81.557,929.64,-2975.0,-2940.0,297.5,-25.84,4.56,-332.88
6521.527,406.931,69.906,933.056,-4558.75,-4261.25,-1557.5,-33.44,7.6,-335.92
6521.577,404.918,57.462,931.653,-2992.5,-4506.25,-945.0,-24.32,9.12,-319.2
6521.627,408.273,62.586,934.215,-603.75,-5013.75,376.25,-31.92,16.72,-334.4
6521.677,412.665,71.614,933.849,-595.0,-4698.75,770.0,-57.76,21.28,-331.36
6521.727,408.578,73.078,929.335,-1828.75,-3823.75,148.75,-33.44,22.8,-322.24
6521.777,406.87,62.281,935.008,-2003.75,-4270.0,218.75,-34.96,10.64,-331.36
6521.827,405.711,64.965,933.117,-1400.0,-3692.5,367.5,-25.84,19.76,-332.88
6521.877,403.027,69.54,933.3,-1216.25,-3683.75,883.75,-28.88,21.28,-320.72
6521.927,402.783,72.163,933.056,-1732.5,-3482.5,840.0,-47.12,16.72,-326.8
6521.977,403.637,69.418,935.984,-1837.5,-2975.0,490.0,-28.88,27.36,-320.72
6522.027,394.243,66.063,936.411,-1723.75,-3001.25,472.5,-28.88,7.6,-340.48
6522.077,391.742,66.307,935.374,-2135.0,-4103.75,297.5,-24.32,16.72,-320.72
6522.127,399.977,66.063,939.461,-761.25,-4891.25,630.0,-36.48,16.72,-335.92
6522.177,399.367,70.333,937.448,-910.0,-3928.75,822.5,-36.48,-7.6,-342.0
6522.227,392.962,73.627,937.875,-1207.5,-4112.5,525.0,-24.32,19.76,-338.96
6522.277,396.134,69.845,937.265,-2283.75,-4821.25,218.75,-39.52,18.24,-331.36
6522.327,397.842,71.858,937.509,-2301.25,-4375.0,603.75,-36.48,6.08,-335.92
6522.377,398.94,63.44,937.326,-1338.75,-4952.5,1198.75,-19.76,0.0,-326.8
6522.427,397.903,68.32,935.435,-1373.75,-4331.25,1268.75,-22.8,21.28,-319.2
6522.4771,396.744,68.198,933.971,-1470.0,-4138.75,612.5,-28.88,30.4,-334.4
6522.527,392.718,66.307,935.923,-2152.5,-3850.0,-113.75,-39.52,16.72,-326.8
6522.577,390.522,64.782,938.729,-1671.25,-4200.0,376.25,-34.96,28.88,-322.24
6522.627,392.901,66.246,935.984,-1627.5,-4375.0,901.25,-15.2,24.32,-337.44
6522.677,392.779,69.784,936.716,-1093.75,-4278.75,1251.25,-27.36,18.24,-337.44
6522.727,387.289,66.063,941.474,-1557.5,-4252.5,726.25,-16.72,21.28,-335.92
6522.777,386.923,67.1,938.973,-1758.75,-4042.5,507.5,-33.44,12.16,-331.36
6522.827,387.96,65.209,936.167,-1330.0,-5556.25,962.5,-41.04,15.2,-325.28
6522.877,395.219,62.586,941.535,-726.25,-6413.75,638.75,-30.4,21.28,-328.32
6522.927,393.206,70.089,934.337,-1330.0,-4795.0,227.5,-19.76,6.08,-329.84
6522.977,393.572,72.834,937.753,-1627.5,-4952.5,105.0,-15.2,25.84,-317.68
6523.027,391.498,72.956,936.838,-1680.0,-6160.0,262.5,-13.68,15.2,-319.2
6523.077,397.11,70.211,938.485,-1461.25,-5425.0,875.0,-38.0,7.6,-322.24
6523.127,396.134,68.442,936.35,-2266.25,-5985.0,1032.5,-19.76,18.24,-332.88
6523.177,403.515,71.492,935.191,-1575.0,-5810.0,1146.25,-25.84,3.04,-338.96
6523.227,399.916,70.699,936.289,-1706.25,-4418.75,358.75,-34.96,16.72,-325.28
6523.277,397.415,63.013,935.557,-2703.75,-5381.25,-717.5,-31.92,30.4,-320.72
6523.327,397.415,62.22,932.507,-1750.0,-5276.25,857.5,-30.4,19.76,-335.92
6523.377,401.563,68.503,935.313,-647.5,-6203.75,2353.75,-36.48,21.28,-334.4
6523.427,403.759,68.442,933.361,-2292.5,-5320.0,1006.25,-25.84,-4.56,-311.6
6523.477,405.65,67.649,935.069,-2117.5,-4445.0,376.25,-42.56,13.68,-325.28
6523.527,400.892,67.466,936.35,-1881.25,-4130.0,-332.5,-19.76,12.16,-316.16
6523.577,394.06,69.357,931.897,-2590.0,-4567.5,-936.25,-28.88,10.64,-323.76
6523.627,394.243,65.331,935.862,-2677.5,-5993.75,-708.75,-15.2,19.76,-322.24
6523.677,408.151,65.026,935.191,-1758.75,-6352.5,-446.25,-21.28,19.76,-325.28
6523.727,401.99,65.087,934.459,-1872.5,-4506.25,-210.0,-44.08,9.12,-329.84
6523.777,398.879,71.126,935.496,-1163.75,-4672.5,472.5,-7.6,13.68,-337.44
6523.827,398.147,70.943,936.655,-1662.5,-4182.5,542.5,-44.08,13.68,-340.48
6523.877,393.206,71.248,934.52,-2537.5,-5066.25,393.75,-25.84,18.24,-319.2
6523.927,397.964,65.148,938.363,-1968.75,-5031.25,-183.75,-22.8,22.8,-322.24
6523.977,395.463,69.967,936.35,-1592.5,-4786.25,227.5,-39.52,19.76,-331.36
6524.027,392.108,72.773,935.252,-2546.25,-4112.5,236.25,-31.92,15.2,-334.4
6524.077,391.803,65.026,937.753,-2467.5,-6606.25,796.25,-30.4,13.68,-313.12
6524.1271,402.722,61.732,935.679,-1890.0,-5871.25,1163.75,-42.56,16.72,-329.84
6524.177,396.439,62.891,931.653,-1295.0,-5022.5,1391.25,-28.88,15.2,-317.68
6524.227,401.258,68.93,936.594,-1470.0,-5775.0,1155.0,-44.08,13.68,-322.24
6524.277,403.332,66.734,933.056,-1732.5,-5976.25,971.25,-30.4,7.6,-328.32
6524.327,407.663,63.074,935.13,-1881.25,-6763.75,682.5,-38.0,24.32,-331.36
6524.377,415.349,61.183,933.3,-2143.75,-6676.25,122.5,-33.44,31.92,-329.84
6524.427,416.203,60.085,930.982,-953.75,-5162.5,463.75,-25.84,28.88,-331.36
6524.477,417.24,70.638,934.093,-866.25,-2012.5,-43.75,-38.0,19.76,-334.4
6524.527,401.563,74.725,931.104,-1758.75,-1373.75,-131.25,-33.44,15.2,-323.76
6524.577,393.572,68.564,933.91,-2572.5,-2948.75,35.0,-19.76,16.72,-338.96
6524.627,391.62,60.085,937.448,-1933.75,-3360.0,997.5,-30.4,9.12,-313.12
6524.677,387.899,60.451,938.424,-1347.5,-3981.25,1181.25,-24.32,22.8,-338.96
6524.727,388.997,67.283,935.984,8.75,-5433.75,743.75,-31.92,7.6,-338.96
6524.777,394.853,68.442,937.204,-901.25,-5442.5,0.0,-15.2,9.12,-331.36
6524.827,393.45,67.71,935.313,-1540.0,-5197.5,-656.25,-21.28,21.28,-328.32
6524.877,401.868,67.71,934.215,-1146.25,-6431.25,280.0,-53.2,25.84,-329.84
6524.927,403.759,69.174,936.899,-813.75,-5381.25,805.0,-27.36,19.76,-337.44
6524.977,403.576,72.102,934.581,-1233.75,-4917.5,857.5,-31.92,16.72,-343.52
6525.027,401.319,71.309,934.52,-1715.0,-4961.25,1041.25,-31.92,1.52,-326.8
6525.077,402.051,69.357,935.557,-2056.25,-3377.5,385.0,-28.88,18.24,-323.76
6525.127,393.267,69.235,936.472,-1723.75,-4453.75,367.5,-28.88,12.16,-316.16
6525.177,393.938,68.625,935.618,-1758.75,-4795.0,358.75,-13.68,16.72,-338.96
6525.227,401.014,64.233,935.618,-910.0,-5731.25,1391.25,-22.8,12.16,-328.32
6525.277,401.563,70.333,936.777,-1050.0,-4392.5,1023.75,-16.72,16.72,-337.44
6525.327,394.365,70.943,936.289,-2047.5,-4016.25,507.5,-22.8,10.64,-335.92
6525.377,390.217,66.429,937.753,-2222.5,-5722.5,393.75,-36.48,21.28,-323.76
6525.427,396.927,63.989,939.278,-1592.5,-5075.0,525.0,-45.6,22.8,-332.88
6525.477,399.123,65.453,936.411,-1408.75,-6177.5,971.25,-36.48,19.76,-311.6
6525.527,403.088,70.577,935.923,-1400.0,-6107.5,1190.0,-36.48,24.32,-329.84
6525.577,402.417,70.272,934.703,-1828.75,-5031.25,560.0,-16.72,18.24,-334.4
6525.627,403.027,67.344,932.751,-2415.0,-5512.5,52.5,-33.44,25.84,-323.76
6525.677,402.905,63.501,933.361,-1452.5,-5582.5,131.25,-34.96,24.32,-335.92
6525.727,406.565,71.126,932.568,-1776.25,-5005.0,306.25,-25.84,12.16,-322.24
6525.7771,403.515,64.355,935.069,-1916.25,-6037.5,1225.0,-30.4,16.72,-317.68
6525.827,411.14,65.148,938.546,-1793.75,-4322.5,831.25,-22.8,6.08,-334.4
6525.877,393.023,67.405,931.714,-1461.25,-3640.0,525.0,-27.36,0.0,-342.0
6525.927,397.476,66.246,935.191,-1820.0,-3631.25,218.75,-24.32,15.2,-329.84
6525.977,388.692,64.843,934.581,-1995.0,-5311.25,43.75,-31.92,10.64,-346.56
6526.027,399.55,59.17,936.35,-1015.0,-6142.5,691.25,-36.48,10.64,-314.64
6526.077,397.842,63.684,932.995,-105.0,-6308.75,953.75,-47.12,18.24,-331.36
6526.127,400.77,73.322,944.097,-901.25,-4856.25,183.75,-30.4,6.08,-329.84
6526.177,397.11,65.148,934.032,-1811.25,-4217.5,-350.0,-22.8,10.64,-335.92
6526.227,393.877,71.736,932.507,-2178.75,-5197.5,673.75,-53.2,1.52,-338.96
6526.277,409.127,65.026,930.067,-1198.75,-7682.5,1645.0,-28.88,19.76,-332.88
6526.327,411.75,69.784,929.152,-840.0,-8006.25,1373.75,-30.4,3.04,-320.72
6526.377,419.314,70.577,932.568,-1452.5,-5145.0,735.0,-36.48,15.2,-332.88
6526.427,412.726,69.723,930.25,-2152.5,-3893.75,0.0,-39.52,19.76,-313.12
6526.477,414.556,65.026,927.2,-1793.75,-4033.75,61.25,-38.0,25.84,-331.36
6526.527,409.737,66.002,930.372,-1268.75,-3377.5,560.0,-34.96,30.4,-304.0
6526.577,404.186,66.429,935.374,-1540.0,-2738.75,481.25,-24.32,1.52,-332.88
6526.627,400.709,68.686,935.618,-1583.75,-1575.0,350.0,-33.44,25.84,-331.36
6526.677,387.106,64.416,938.18,-1863.75,-3185.0,148.75,-36.48,12.16,-316.16
6526.727,385.276,67.893,935.252,-2152.5,-4733.75,113.75,-45.6,16.72,-320.72
6526.777,393.633,63.562,937.265,-1443.75,-7140.0,638.75,-16.72,34.96,-335.92
6526.827,407.541,68.564,936.289,-560.0,-5241.25,866.25,-44.08,18.24,-331.36
6526.877,401.014,72.407,931.165,-1163.75,-4742.5,796.25,-30.4,7.6,-328.32
6526.927,399.855,77.043,936.533,-1715.0,-4453.75,437.5,-28.88,16.72,-332.88
6526.977,400.404,71.37,936.899,-2038.75,-4725.0,350.0,-39.52,21.28,-338.96
6527.027,400.221,64.538,934.825,-1898.75,-5346.25,490.0,-34.96,18.24,-335.92
6527.077,403.21,68.381,935.008,-717.5,-5757.5,805.0,-24.32,15.2,-311.6
6527.127,406.687,76.921,932.446,-1505.0,-6020.0,656.25,-34.96,9.12,-311.6
6527.177,404.918,73.139,932.629,-1942.5,-4348.75,455.0,-28.88,16.72,-323.76
6527.227,402.356,67.161,933.422,-2108.75,-4978.75,507.5,-38.0,27.36,-319.2
6527.277,405.406,65.941,933.178,-1233.75,-4383.75,787.5,-27.36,18.24,-322.24
6527.327,402.905,68.259,936.472,-1443.75,-3640.0,507.5,-27.36,19.76,-345.04
6527.377,397.659,71.004,934.459,-1601.25,-3893.75,516.25,-33.44,27.36,-328.32
6527.4272,395.951,69.052,936.289,-1802.5,-3552.5,516.25,-25.84,13.68,-326.8
6527.477,390.949,67.649,933.361,-1496.25,-4523.75,1102.5,-31.92,18.24,-325.28
6527.5271,391.62,68.137,934.947,-1758.75,-5495.0,700.0,-45.6,18.24,-340.48
6527.577,402.356,66.063,940.62,-770.0,-6256.25,665.0,-28.88,13.68,-331.36
6527.627,400.831,70.516,934.154,-1023.75,-4576.25,665.0,-48.64,12.16,-335.92
6527.677,397.598,68.015,936.594,-980.0,-5643.75,315.0,-31.92,28.88,-331.36
6527.727,400.953,71.126,935.801,-2187.5,-5355.0,-8.75,-25.84,15.2,-332.88
6527.777,397.232,71.675,934.886,-2336.25,-5407.5,-490.0,-48.64,22.8,-322.24
6527.827,401.685,64.416,934.581,-463.75,-5993.75,245.0,-24.32,13.68,-328.32
6527.877,403.454,75.213,934.642,-341.25,-5075.0,1172.5,-21.28,22.8,-331.36
6527.927,401.624,80.886,929.945,-1058.75,-4663.75,988.75,-31.92,21.28,-316.16
6527.977,402.173,75.274,933.178,-2730.0,-5398.75,542.5,-19.76,9.12,-326.8
6528.027,406.626,68.32,934.52,-2782.5,-4672.5,315.0,-33.44,0.0,-334.4
6528.077,402.295,70.394,932.934,-2030.0,-3701.25,726.25,-27.36,9.12,-319.2
6528.127,398.818,73.017,934.459,-2021.25,-4252.5,1006.25,-28.88,13.68,-337.44
6528.177,396.073,71.919,936.716,-2712.5,-3788.75,332.5,-30.4,18.24,-334.4
6528.227,388.509,63.013,934.276,-2143.75,-5276.25,647.5,-31.92,16.72,-329.84
6528.277,395.951,72.834,936.106,-1408.75,-6422.5,568.75,-19.76,21.28,-328.32
6528.327,404.125,63.928,934.459,-2852.5,-7035.0,-673.75,-31.92,9.12,-331.36
6528.377,406.687,60.207,933.178,-1715.0,-5993.75,262.5,-27.36,15.2,-335.92
6528.427,408.639,63.196,932.385,-1032.5,-6256.25,1041.25,-18.24,16.72,-322.24
6528.477,413.458,70.76,930.982,-1426.25,-6028.75,673.75,-42.56,9.12,-313.12
6528.527,410.713,70.76,931.714,-2292.5,-4812.5,-35.0,-44.08,19.76,-326.8
6528.577,414.8,62.586,932.141,-1400.0,-4226.25,-70.0,-44.08,16.72,-334.4
6528.627,409.981,69.479,933.666,-1391.25,-2275.0,113.75,-33.44,16.72,-328.32
6528.677,394.609,70.76,933.117,-2178.75,-2625.0,-70.0,-33.44,7.6,-329.84
6528.727,390.4,67.1,935.557,-3255.0,-4558.75,0.0,-41.04,15.2,-325.28
6528.777,395.768,61.915,938.546,-2152.5,-5626.25,586.25,-15.2,18.24,-334.4
6528.827,401.868,63.135,931.531,-656.25,-5241.25,1356.25,-33.44,0.0,-320.72
6528.877,404.491,68.381,933.849,-945.0,-5197.5,1067.5,-28.88,16.72,-323.76
6528.927,407.114,69.296,934.764,-1653.75,-4427.5,393.75,-38.0,12.16,-331.36
6528.977,399.428,68.442,933.727,-1583.75,-4672.5,140.0,-39.52,12.16,-316.16
6529.027,403.332,63.379,935.069,-1662.5,-5110.0,507.5,-24.32,12.16,-331.36
6529.077,404.552,67.771,936.472,-770.0,-4453.75,1120.0,-27.36,21.28,-325.28
6529.127,398.879,66.978,932.263,-1225.0,-4663.75,1487.5,-21.28,18.24,-326.8
6529.1771,396.5,67.1,932.995,-1601.25,-5232.5,971.25,-31.92,1.52,-332.88
6529.227,404.43,68.625,936.167,-2021.25,-4865.0,236.25,-34.96,13.68,-322.24
6529.277,404.674,63.562,934.52,-2231.25,-4830.0,481.25,-12.16,10.64,-329.84
6529.327,406.26,60.207,933.91,-883.75,-5031.25,962.5,-45.6,7.6,-319.2
6529.377,407.907,69.052,934.52,-1382.5,-3447.5,1023.75,-21.28,21.28,-335.92
6529.427,401.502,66.246,935.557,-1426.25,-2870.0,306.25,-42.56,13.68,-325.28
6529.477,397.842,64.233,937.326,-1540.0,-4112.5,61.25,-31.92,18.24,-337.44
6529.527,389.851,63.928,934.825,-1303.75,-4033.75,-175.0,-31.92,12.16,-326.8
6529.577,394.548,64.538,933.971,210.0,-6807.5,481.25,-28.88,12.16,-342.0
6529.627,405.528,73.139,938.119,-87.5,-4926.25,192.5,-28.88,27.36,-314.64
6529.677,392.474,75.396,935.923,-1837.5,-3456.25,560.0,-39.52,16.72,-325.28
6529.727,391.803,71.553,935.191,-2642.5,-5923.75,280.0,-34.96,12.16,-340.48
6529.777,407.541,66.246,936.594,-1461.25,-5223.75,-8.75,-38.0,9.12,-323.76
6529.827,404.552,69.296,935.069,-1618.75,-3421.25,577.5,-34.96,0.0,-331.36
6529.877,405.406,73.383,934.032,-1968.75,-1067.5,-131.25,-27.36,16.72,-326.8
6529.927,406.87,81.069,946.72,-4305.0,4655.0,-831.25,-38.0,10.64,-328.32
6529.977,358.985,62.586,936.594,-4620.0,6396.25,-953.75,-33.44,10.64,-314.64
6530.027,318.725,46.055,942.816,-306.25,-8461.25,1540.0,-25.84,4.56,-331.36
6530.077,335.012,55.51,941.23,2187.5,-16957.5,3683.75,-22.8,21.28,-335.92
6530.127,394.426,66.551,943.304,2686.25,-23187.5,4077.5,-44.08,19.76,-335.92
6530.177,441.762,72.285,935.801,848.75,-17010.0,2231.25,-33.44,10.64,-335.92
6530.227,463.173,78.141,922.564,787.5,-10237.5,638.75,-33.44,0.0,-328.32
6530.277,447.862,74.176,913.597,-1750.0,-2493.75,-393.75,-41.04,13.68,-342.0
6530.327,431.514,70.943,916.647,-1373.75,-3255.0,-131.25,-39.52,27.36,-325.28
6530.377,440.725,69.174,922.503,-157.5,-6308.75,945.0,-51.68,21.28,-342.0
6530.427,438.102,75.518,911.767,-87.5,-3745.0,183.75,-41.04,7.6,-319.2
6530.477,436.028,83.753,917.501,-962.5,-3281.25,-367.5,-24.32,3.04,-328.32
6530.527,433.466,79.849,930.799,-2231.25,-612.5,-1207.5,-36.48,7.6,-328.32
6530.577,417.179,76.921,931.226,-2336.25,43.75,-603.75,-33.44,1.52,-314.64
6530.627,402.051,79.788,935.557,-2660.0,-122.5,-463.75,-31.92,-3.04,-320.72
6530.677,397.049,71.187,932.751,-2467.5,-2073.75,-525.0,-39.52,12.16,-320.72
6530.727,391.071,76.921,939.583,-2240.0,-3018.75,-437.5,-30.4,12.16,-320.72
6530.777,390.339,69.906,936.899,-2808.75,-4348.75,-253.75,-36.48,7.6,-338.96
6530.8271,396.256,70.516,937.448,70.0,-5556.25,43.75,-27.36,25.84,-300.96
6530.877,400.709,79.849,931.165,-105.0,-5862.5,-192.5,-41.04,13.68,-329.84
6530.927,402.783,86.62,928.42,-848.75,-6291.25,-857.5,-33.44,21.28,-337.44
6530.977,409.798,88.999,932.995,-1855.0,-5862.5,-638.75,-36.48,10.64,-326.8
6531.027,415.288,80.215,927.139,-2922.5,-6028.75,218.75,-41.04,6.08,-338.96
6531.077,416.752,76.86,929.396,-2196.25,-3386.25,1295.0,-31.92,16.72,-329.84
6531.127,411.384,79.727,929.091,-2248.75,-2765.0,1216.25,-36.48,15.2,-329.84
6531.177,402.539,78.08,928.359,-2598.75,-4252.5,1260.0,-45.6,4.56,-332.88
6531.227,413.153,72.651,932.69,-2143.75,-5740.0,1540.0,-31.92,21.28,-332.88
6531.277,417.423,72.773,928.42,-2030.0,-4690.0,1925.0,-30.4,21.28,-314.64
6531.327,404.796,72.834,930.25,-2196.25,-2117.5,1251.25,-33.44,24.32,-334.4
6531.377,396.439,72.346,934.154,-3010.0,-2572.5,490.0,-42.56,0.0,-328.32
6531.427,394.365,66.368,935.923,-3683.75,-3255.0,1102.5,-30.4,19.76,-335.92
6531.477,398.879,59.475,936.106,-3500.0,-5215.0,1863.75,-33.44,25.84,-334.4
6531.527,397.476,57.096,939.705,-2292.5,-5582.5,2528.75,-42.56,18.24,-328.32
6531.577,406.626,55.449,933.178,-1890.0,-5967.5,2126.25,-39.52,22.8,-328.32
6531.627,409.127,53.985,933.788,-1365.0,-5250.0,1085.0,-22.8,10.64,-320.72
6531.677,404.674,61.061,932.141,-201.25,-3666.25,-323.75,-30.4,24.32,-319.2
6531.727,403.454,66.124,935.618,-1583.75,-5180.0,-997.5,-34.96,10.64,-314.64
6531.777,404.674,63.196,933.056,-1050.0,-5110.0,-437.5,-65.36,24.32,-328.32
6531.827,403.82,70.028,934.093,-586.25,-5005.0,-105.0,-19.76,18.24,-325.28
6531.877,402.783,78.995,932.507,-1680.0,-4952.5,-533.75,-44.08,25.84,-328.32
6531.927,401.258,72.895,930.921,-2450.0,-4182.5,-840.0,-47.12,15.2,-340.48
6531.977,398.757,67.039,935.74,-2598.75,-3998.75,-43.75,-22.8,22.8,-337.44
6532.027,395.097,63.745,935.008,-2467.5,-4191.25,1067.5,-24.32,9.12,-329.84
6532.077,389.363,62.403,933.91,-1627.5,-6720.0,1793.75,-41.04,9.12,-325.28
6532.127,406.992,65.453,933.971,-1216.25,-7201.25,1540.0,-42.56,9.12,-335.92
6532.177,412.421,62.159,932.812,-1198.75,-6300.0,1225.0,-44.08,25.84,-326.8
6532.227,416.508,68.625,931.714,-866.25,-6116.25,428.75,-24.32,15.2,-343.52
6532.277,418.643,69.54,931.897,-1216.25,-5197.5,183.75,-41.04,9.12,-328.32
6532.327,417.606,70.76,930.189,-2135.0,-3806.25,-52.5,-38.0,18.24,-329.84
6532.377,407.419,64.538,934.886,-1741.25,-3141.25,638.75,-45.6,9.12,-322.24
6532.427,404.674,61.732,931.958,-1303.75,-3666.25,1102.5,-31.92,21.28,-334.4
6532.4772,404.125,66.124,932.69,-1697.5,-3657.5,700.0,-34.96,24.32,-320.72
6532.527,399.855,63.135,935.74,-1680.0,-3193.75,201.25,-21.28,18.24,-320.72
6532.5771,393.999,62.22,934.642,-1793.75,-3368.75,-166.25,-33.44,1.52,-319.2
6532.627,393.45,61.549,932.629,-1365.0,-4532.5,280.0,-25.84,12.16,-329.84
6532.677,397.537,63.989,936.472,-227.5,-6028.75,857.5,-41.04,15.2,-322.24
6532.727,398.147,69.967,934.154,-883.75,-4637.5,621.25,-27.36,15.2,-332.88
6532.777,395.158,74.725,933.422,-1015.0,-5451.25,245.0,-50.16,16.72,-332.88
6532.827,401.929,72.041,934.886,-1793.75,-5626.25,-201.25,-28.88,28.88,-326.8
6532.877,404.064,71.004,934.703,-1942.5,-5845.0,455.0,-22.8,6.08,-320.72
6532.927,404.247,63.745,932.324,-1128.75,-5958.75,1207.5,-42.56,16.72,-332.88
6532.977,411.872,72.59,934.581,-1505.0,-5136.25,901.25,-22.8,6.08,-331.36
6533.027,409.066,66.673,933.422,-1706.25,-2423.75,367.5,-34.96,7.6,-310.08
6533.077,394.487,68.015,931.897,-1268.75,-4235.0,367.5,-25.84,15.2,-325.28
6533.127,404.247,69.601,936.777,-866.25,-4550.0,551.25,-57.76,21.28,-332.88
6533.177,401.502,73.078,936.289,-1242.5,-4873.75,1058.75,-31.92,24.32,-316.16
6533.227,401.319,68.198,938.058,-1540.0,-2835.0,708.75,-34.96,12.16,-319.2
6533.277,388.448,70.028,935.801,-682.5,-4917.5,1312.5,-50.16,1.52,-342.0
6533.327,390.4,74.176,936.411,-1382.5,-6028.75,953.75,-16.72,21.28,-337.44
6533.377,398.33,63.196,938.302,-1758.75,-7638.75,560.0,-42.56,24.32,-328.32
6533.427,411.75,63.379,933.727,-560.0,-5013.75,507.5,-45.6,24.32,-338.96
6533.477,404.125,70.272,933.666,-446.25,-3552.5,665.0,-27.36,6.08,-320.72
6533.527,398.086,75.152,934.52,-1146.25,-5302.5,393.75,-38.0,-10.64,-329.84
6533.577,399.306,72.285,934.337,-2126.25,-5442.5,227.5,-28.88,19.76,-326.8
6533.627,405.528,69.235,933.91,-2021.25,-5862.5,647.5,-42.56,10.64,-320.72
6533.677,409.432,66.917,935.252,-586.25,-6300.0,1347.5,-33.44,13.68,-322.24
6533.727,413.397,73.505,931.409,-1023.75,-4952.5,691.25,-28.88,21.28,-320.72
6533.777,405.711,73.444,930.616,-2502.5,-4060.0,227.5,-48.64,7.6,-328.32
6533.827,403.698,72.346,932.812,-2695.0,-4926.25,507.5,-30.4,33.44,-325.28
6533.877,407.053,66.307,931.165,-2108.75,-5048.75,1391.25,-24.32,7.6,-335.92
6533.927,408.456,68.625,932.934,-1960.0,-4095.0,1592.5,-44.08,18.24,-331.36
6533.977,401.075,67.771,930.555,-1487.5,-3946.25,1356.25,-30.4,4.56,-325.28
6534.027,396.317,65.819,932.019,-1531.25,-4340.0,936.25,-44.08,9.12,-326.8
6534.077,396.561,69.174,932.629,-2432.5,-6606.25,498.75,-34.96,19.76,-329.84
6534.127,404.491,62.159,933.605,-1601.25,-7533.75,883.75,-53.2,12.16,-322.24
6534.177,410.469,65.331,929.396,-1618.75,-6597.5,1050.0,-19.76,16.72,-317.68
6534.2271,411.811,62.769,929.457,-1688.75,-5923.75,682.5,-33.44,21.28,-331.36
6534.277,415.593,67.588,928.664,-1653.75,-4856.25,481.25,-33.44,28.88,-328.32
6534.327,411.445,66.307,931.897,-1837.5,-4366.25,262.5,-38.0,10.64,-322.24
6534.377,409.737,64.477,933.117,-1933.75,-4550.0,463.75,-39.52,-6.08,-334.4
6534.427,413.092,67.222,932.019,-901.25,-5127.5,735.0,-34.96,16.72,-326.8
6534.477,413.885,67.954,930.799,-1417.5,-4305.0,70.0,-45.6,9.12,-334.4
6534.527,410.469,65.941,928.664,-1487.5,-4252.5,-157.5,-57.76,13.68,-319.2
6534.577,410.774,67.466,931.47,-1093.75,-3211.25,96.25,-34.96,16.72,-342.0
6534.627,405.406,71.492,930.067,-1198.75,-2992.5,507.5,-33.44,13.68,-313.12
6534.677,402.478,68.747,934.093,-1513.75,-3386.25,455.0,-25.84,13.68,-325.28
6534.727,398.818,69.235,935.191,-1872.5,-3071.25,358.75,-38.0,3.04,-320.72
6534.777,388.57,65.575,932.995,-1627.5,-3648.75,78.75,-39.52,9.12,-334.4
6534.827,393.206,63.745,936.35,-1347.5,-5731.25,358.75,-16.72,-4.56,-322.24
6534.877,400.526,69.174,939.095,-700.0,-6685.0,630.0,-42.56,7.6,-325.28
6534.927,399.306,69.418,933.727,-393.75,-5801.25,638.75,-51.68,22.8,-332.88
6534.977,391.62,75.03,932.69,-1207.5,-4742.5,201.25,-47.12,7.6,-323.76
6535.027,398.269,72.285,933.544,-1863.75,-5267.5,341.25,-27.36,10.64,-313.12
6535.077,397.72,71.248,935.252,-2528.75,-5223.75,638.75,-34.96,10.64,-338.96
6535.127,398.391,64.66,928.908,-1513.75,-8960.0,1373.75,-41.04,-4.56,-322.24
6535.177,427.305,67.527,934.703,-1295.0,-4427.5,1102.5,-16.72,-4.56,-334.4
6535.227,396.805,71.675,932.141,-1408.75,-5398.75,1050.0,-34.96,0.0,-325.28
6535.277,404.125,71.431,931.165,-2791.25,-4445.0,280.0,-41.04,18.24,-329.84
6535.327,410.53,67.222,930.067,-1793.75,-5950.0,691.25,-38.0,-4.56,-334.4
6535.377,408.639,68.747,932.385,-1268.75,-5976.25,1137.5,-44.08,12.16,-329.84
6535.427,417.057,70.943,927.749,-1680.0,-4418.75,700.0,-42.56,3.04,-310.08
6535.477,406.748,69.601,932.629,-1767.5,-3587.5,271.25,-50.16,21.28,-335.92
6535.527,403.515,68.503,934.52,-1977.5,-3911.25,183.75,-38.0,18.24,-335.92
6535.577,402.051,63.074,934.886,-1820.0,-4182.5,367.5,-33.44,18.24,-334.4
6535.627,406.565,67.832,933.971,-630.0,-4567.5,761.25,-31.92,24.32,-338.96
6535.677,403.21,71.431,932.751,-1338.75,-3517.5,105.0,-31.92,28.88,-331.36
6535.727,396.317,71.065,933.483,-1566.25,-4313.75,-87.5,-41.04,22.8,-334.4
6535.777,398.269,69.296,932.08,-1968.75,-4830.0,140.0,-34.96,9.12,-349.6
6535.827,401.807,68.259,931.531,-1671.25,-5687.5,717.5,-34.96,12.16,-322.24
6535.8771,408.395,66.551,933.727,-498.75,-5626.25,1146.25,-22.8,19.76,-322.24
6535.927,410.042,73.932,931.714,-1190.0,-4707.5,498.75,-36.48,16.72,-320.72
6535.977,406.321,72.529,931.409,-1785.0,-3692.5,-350.0,-42.56,9.12,-322.24
6536.027,406.077,71.187,931.714,-1846.25,-3972.5,0.0,-33.44,6.08,-325.28
6536.077,403.332,69.479,934.825,-1531.25,-3657.5,621.25,-44.08,13.68,-316.16
6536.127,401.136,72.59,934.093,-1452.5,-3622.5,866.25,-36.48,18.24,-326.8
