TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6419.7862,368.501,-54.168,953.064,-2353.75,-5048.75,708.75,6.08,60.8,-323.76
6419.8362,370.758,-50.325,950.929,-1286.25,-4690.0,717.5,-12.16,72.96,-325.28
6419.8862,370.209,-49.532,949.038,-1338.75,-4270.0,516.25,-19.76,54.72,-323.76
6419.9362,367.342,-48.434,949.221,-1347.5,-4217.5,-105.0,6.08,60.8,-305.52
6419.9862,367.891,-48.007,952.698,-1295.0,-4313.75,78.75,-12.16,38.0,-329.84
6420.0362,364.353,-49.715,950.807,-1146.25,-4672.5,183.75,-3.04,57.76,-316.16
6420.0862,367.647,-47.58,951.783,-1111.25,-5810.0,778.75,-19.76,59.28,-325.28
6420.1362,372.466,-46.238,952.759,-1058.75,-4698.75,700.0,-3.04,63.84,-313.12
6420.1862,368.928,-47.641,948.855,-1172.5,-4296.25,411.25,1.52,50.16,-316.16
6420.2362,368.928,-44.652,952.515,-962.5,-4567.5,26.25,9.12,44.08,-326.8
6420.2862,369.782,-43.371,952.027,-1050.0,-4558.75,175.0,6.08,42.56,-328.32
6420.3363,367.159,-42.151,951.905,-1181.25,-4261.25,603.75,-12.16,45.6,-311.6
6420.3862,367.342,-44.469,950.746,-1443.75,-3718.75,848.75,-3.04,69.92,-311.6
6420.4362,359.961,-43.92,950.807,-2082.5,-4340.0,997.5,-6.08,42.56,-329.84
6420.4862,363.865,-49.532,956.297,-1933.75,-5355.0,525.0,4.56,65.36,-320.72
6420.5362,367.342,-44.103,953.369,-1216.25,-3823.75,612.5,-6.08,45.6,-317.68
6420.5862,361.242,-44.408,948.977,-1548.75,-3858.75,603.75,-4.56,62.32,-320.72
6420.6362,359.9,-43.615,954.162,-1916.25,-4838.75,621.25,-15.2,62.32,-320.72
6420.6862,364.353,-49.105,954.711,-2318.75,-5355.0,1163.75,-3.04,56.24,-331.36
6420.7362,364.231,-52.399,952.149,-1347.5,-5363.75,1531.25,-4.56,42.56,-334.4
6420.7862,368.867,-45.506,952.942,-1408.75,-6002.5,638.75,-6.08,54.72,-322.24
6420.8362,371.429,-46.421,950.685,-1960.0,-4961.25,43.75,-9.12,51.68,-310.08
6420.8862,365.634,-52.582,950.075,-1601.25,-4252.5,-131.25,-6.08,38.0,-334.4
6420.9362,369.111,-45.628,952.576,-822.5,-4602.5,227.5,-3.04,54.72,-326.8
6420.9862,369.782,-45.079,952.698,-1321.25,-4138.75,358.75,-22.8,69.92,-328.32
6421.0362,366.122,-46.604,954.223,-1723.75,-3963.75,367.5,-13.68,59.28,-322.24
6421.0862,361.059,-47.58,951.539,-1373.75,-3613.75,1146.25,-18.24,62.32,-340.48
6421.1362,356.85,-44.957,952.149,-1636.25,-4068.75,805.0,-4.56,59.28,-337.44
6421.1862,367.037,-44.164,956.724,-1198.75,-4926.25,236.25,-12.16,45.6,-313.12
6421.2362,360.998,-44.835,952.21,-1391.25,-3491.25,166.25,7.6,47.12,-334.4
6421.2862,353.19,-40.809,951.539,-1960.0,-4523.75,122.5,-18.24,53.2,-325.28
6421.3362,363.743,-46.421,953.552,-1487.5,-5180.0,1128.75,-9.12,57.76,-343.52
6421.3862,360.815,-45.201,952.027,-1671.25,-4716.25,848.75,3.04,50.16,-331.36
6421.4362,363.255,-47.946,953.735,-1373.75,-5232.5,437.5,-4.56,60.8,-329.84
6421.4862,366.549,-43.432,953.308,-2117.5,-5258.75,490.0,1.52,57.76,-332.88
6421.5362,364.231,-48.373,953.796,-1295.0,-4226.25,437.5,-13.68,77.52,-316.16
6421.5862,360.205,-47.641,955.504,-1347.5,-4690.0,778.75,1.52,48.64,-314.64
6421.6362,359.961,-45.384,951.051,-1277.5,-4646.25,358.75,7.6,59.28,-329.84
6421.6862,360.876,-45.262,954.345,-2143.75,-5145.0,78.75,-9.12,66.88,-325.28
6421.7362,361.791,-46.848,955.016,-1618.75,-4313.75,586.25,10.64,66.88,-326.8
6421.7862,357.216,-47.641,953.43,-1531.25,-4331.25,1190.0,-6.08,56.24,-316.16
6421.8362,357.338,-50.264,956.419,-761.25,-5827.5,875.0,-12.16,59.28,-316.16
6421.8862,366.732,-44.957,956.846,-1216.25,-4847.5,87.5,-9.12,54.72,-314.64
6421.9362,359.412,-46.421,955.382,-1330.0,-3850.0,-376.25,3.04,56.24,-316.16
6421.9862,355.813,-44.591,954.162,-2187.5,-4891.25,358.75,-1.52,56.24,-316.16
6422.0362,357.948,-47.031,955.138,-1592.5,-4908.75,1365.0,3.04,48.64,-329.84
6422.0862,352.885,-48.983,955.26,-1592.5,-5897.5,1610.0,-1.52,57.76,-323.76
6422.1362,360.083,-45.384,955.321,-1225.0,-5862.5,665.0,1.52,50.16,-329.84
6422.1862,364.353,-44.347,950.99,-1715.0,-5110.0,-52.5,-18.24,53.2,-319.2
6422.2362,359.656,-46.238,952.881,-1785.0,-4978.75,43.75,16.72,57.76,-326.8
6422.2864,360.937,-48.617,950.563,-1120.0,-5390.0,586.25,3.04,54.72,-325.28
6422.3362,361.608,-41.602,954.894,-945.0,-5617.5,630.0,1.52,71.44,-331.36
6422.3863,365.939,-39.65,955.809,-1382.5,-5206.25,315.0,6.08,56.24,-325.28
6422.4362,360.937,-44.469,951.722,-1636.25,-4296.25,463.75,10.64,45.6,-317.68
6422.4862,357.277,-42.639,952.393,-1916.25,-5153.75,840.0,3.04,53.2,-337.44
6422.5362,365.512,-47.397,958.981,-1435.0,-6238.75,813.75,10.64,57.76,-325.28
6422.5862,366.061,-43.615,952.088,-1102.5,-4602.5,498.75,-15.2,63.84,-319.2
6422.6362,360.998,-42.029,952.149,-1732.5,-5608.75,175.0,-15.2,44.08,-322.24
6422.6862,361.059,-44.469,955.199,-2021.25,-5897.5,525.0,-4.56,51.68,-311.6
6422.7362,361.669,-44.957,951.783,-1540.0,-4952.5,1286.25,-21.28,45.6,-326.8
6422.7862,358.985,-43.31,952.576,-1251.25,-5932.5,1286.25,-7.6,72.96,-322.24
6422.8362,371.49,-43.249,950.746,-1750.0,-6160.0,507.5,-1.52,54.72,-326.8
6422.8862,368.318,-40.809,950.502,-1583.75,-5871.25,43.75,7.6,57.76,-326.8
6422.9362,371.734,-45.201,949.831,-2485.0,-6265.0,-43.75,-25.84,54.72,-343.52
6422.9862,379.176,-52.277,949.038,-1373.75,-6142.5,577.5,-3.04,56.24,-323.76
6423.0362,380.274,-46.726,949.892,-1172.5,-5390.0,708.75,-25.84,50.16,-326.8
6423.0862,379.725,-43.493,949.648,-1758.75,-4208.75,315.0,-10.64,56.24,-322.24
6423.1362,373.503,-45.262,950.197,-1233.75,-2756.25,288.75,-10.64,47.12,-308.56
6423.1862,361.73,-43.066,948.184,-2318.75,-3386.25,647.5,-15.2,62.32,-331.36
6423.2362,365.207,-49.105,952.393,-1356.25,-5451.25,1452.5,-13.68,51.68,-334.4
6423.2862,364.292,-46.726,951.539,-1531.25,-4287.5,1347.5,-1.52,56.24,-331.36
6423.3362,361.852,-45.872,950.563,-1986.25,-4471.25,358.75,-18.24,50.16,-313.12
6423.3862,365.756,-50.508,953.552,-2205.0,-5276.25,122.5,3.04,66.88,-334.4
6423.4362,366.488,-50.142,953.186,-1356.25,-4585.0,472.5,-15.2,50.16,-323.76
6423.4862,361.974,-47.763,952.454,-971.25,-6011.25,560.0,-6.08,59.28,-322.24
6423.5362,370.27,-41.114,950.685,-1356.25,-5267.5,315.0,-21.28,45.6,-314.64
6423.5862,369.111,-41.48,949.526,-1811.25,-4506.25,17.5,-12.16,48.64,-329.84
6423.6362,368.44,-45.018,951.234,-1820.0,-5407.5,490.0,-15.2,50.16,-326.8
6423.6862,372.771,-44.957,951.661,-962.5,-5031.25,1233.75,-15.2,66.88,-326.8
6423.7362,371.063,-39.772,948.977,-1872.5,-4900.0,551.25,-10.64,44.08,-310.08
6423.7862,373.015,-43.432,951.905,-2161.25,-4558.75,428.75,13.68,30.4,-322.24
6423.8362,372.222,-46.482,952.637,-1767.5,-3745.0,472.5,-22.8,59.28,-329.84
6423.8862,364.597,-48.495,952.881,-2222.5,-4243.75,936.25,4.56,57.76,-331.36
6423.9362,371.124,-43.615,955.321,-1198.75,-4243.75,533.75,-10.64,51.68,-317.68
6423.9862,366.366,-44.164,954.101,-1347.5,-3080.0,411.25,-1.52,65.36,-323.76
6424.0362,358.863,-42.517,952.454,-1680.0,-4103.75,52.5,1.52,57.76,-331.36
6424.0862,363.072,-48.373,955.199,-1610.0,-4611.25,-52.5,-3.04,57.76,-320.72
6424.1362,360.571,-47.153,952.515,-1618.75,-4383.75,831.25,-1.52,54.72,-320.72
6424.1862,364.353,-43.066,952.027,-1050.0,-5223.75,1023.75,-15.2,50.16,-319.2
6424.2362,366.427,-45.628,953.369,-1128.75,-5223.75,1146.25,12.16,50.16,-334.4
6424.2862,364.17,-43.127,951.478,-1321.25,-4278.75,271.25,-4.56,48.64,-322.24
6424.3364,359.046,-45.506,950.014,-866.25,-4856.25,-61.25,-15.2,47.12,-325.28
6424.3862,365.756,-40.687,951.905,-1382.5,-4646.25,-131.25,12.16,60.8,-319.2
6424.4363,365.573,-41.175,953.674,-1601.25,-4550.0,201.25,1.52,57.76,-326.8
6424.4862,366.488,-39.223,953.125,-1785.0,-4191.25,691.25,-1.52,39.52,-325.28
6424.5362,360.083,-44.225,952.454,-1618.75,-3797.5,1190.0,-7.6,54.72,-325.28
6424.5862,354.105,-47.092,957.334,-1837.5,-5372.5,761.25,-15.2,59.28,-325.28
6424.6362,364.841,-44.896,955.321,-1085.0,-5250.0,560.0,-13.68,69.92,-332.88
6424.6862,361.059,-42.883,953.796,-1592.5,-4296.25,8.75,-10.64,62.32,-317.68
6424.7362,357.704,-40.931,954.894,-1522.5,-4392.5,183.75,13.68,57.76,-317.68
6424.7862,361.974,-43.615,953.369,-1881.25,-4900.0,656.25,1.52,59.28,-332.88
6424.8362,361.303,-46.97,952.332,-1977.5,-5057.5,892.5,9.12,53.2,-325.28
6424.8862,363.865,-43.676,953.918,-1443.75,-5845.0,1155.0,-6.08,62.32,-323.76
6424.9362,367.098,-43.066,952.942,-2353.75,-4445.0,428.75,-4.56,54.72,-323.76
6424.9862,363.804,-45.323,953.796,-1802.5,-3981.25,-8.75,-3.04,51.68,-310.08
6425.0362,361.913,-45.628,954.223,-1435.0,-4795.0,166.25,-9.12,59.28,-326.8
6425.0862,365.146,-44.957,953.43,-1461.25,-4628.75,-17.5,-15.2,56.24,-317.68
6425.1362,365.085,-43.371,952.027,-2301.25,-3928.75,463.75,-12.16,53.2,-325.28
6425.1862,360.876,-47.336,953.43,-2021.25,-3465.0,778.75,-9.12,54.72,-313.12
6425.2362,357.582,-44.835,954.284,-1820.0,-3342.5,726.25,-6.08,56.24,-323.76
6425.2862,353.373,-44.286,957.029,-1855.0,-4628.75,647.5,15.2,65.36,-319.2
6425.3362,360.144,-42.944,957.578,-1478.75,-5153.75,43.75,-21.28,65.36,-322.24
6425.3862,358.192,-44.957,955.321,-1452.5,-3832.5,131.25,4.56,65.36,-320.72
6425.4362,351.665,-40.992,953.308,-1601.25,-4926.25,420.0,-6.08,44.08,-326.8
6425.4862,353.8,-47.214,957.7,-1732.5,-4830.0,910.0,1.52,56.24,-314.64
6425.5362,355.142,-45.75,956.846,-2170.0,-4961.25,875.0,-18.24,63.84,-335.92
6425.5862,359.656,-47.214,955.382,-1478.75,-5941.25,595.0,22.8,60.8,-331.36
6425.6362,360.815,-43.798,955.992,-1802.5,-5407.5,638.75,-6.08,42.56,-340.48
6425.6862,363.011,-44.774,955.26,-1312.5,-3998.75,455.0,4.56,56.24,-322.24
6425.7362,357.887,-47.214,953.735,-1163.75,-4637.5,490.0,-15.2,66.88,-328.32
6425.7862,356.85,-45.994,954.101,-892.5,-4707.5,192.5,-1.52,57.76,-311.6
6425.8362,361.242,-42.822,956.968,-1855.0,-4838.75,376.25,-1.52,65.36,-322.24
6425.8862,357.948,-43.31,952.759,-1680.0,-4357.5,787.5,-12.16,57.76,-334.4
6425.9362,358.192,-47.58,955.016,-1715.0,-3692.5,1076.25,-6.08,68.4,-328.32
6425.9862,348.981,-42.212,957.212,-1837.5,-4646.25,787.5,-6.08,51.68,-319.2
6426.0362,353.495,-48.983,956.846,-1417.5,-6151.25,201.25,4.56,45.6,-322.24
6426.0862,358.436,-43.188,953.857,-1163.75,-4156.25,-43.75,-9.12,62.32,-335.92
6426.1362,357.216,-40.321,954.528,-1137.5,-4803.75,210.0,-10.64,50.16,-317.68
6426.1862,355.447,-42.761,955.687,-1321.25,-4786.25,805.0,-10.64,48.64,-316.16
6426.2362,357.643,-46.848,955.504,-2030.0,-5136.25,1120.0,-16.72,50.16,-316.16
6426.2862,355.142,-49.776,958.615,-1295.0,-5276.25,1076.25,-13.68,48.64,-322.24
6426.3362,360.327,-43.005,958.432,-1233.75,-5381.25,490.0,-13.68,48.64,-340.48
6426.3864,360.693,-39.955,954.223,-1251.25,-4611.25,-17.5,-9.12,47.12,-316.16
6426.4362,357.765,-43.005,952.82,-1548.75,-5232.5,192.5,-3.04,54.72,-322.24
6426.4863,361.608,-43.005,952.637,-1041.25,-5022.5,542.5,-10.64,44.08,-308.56
6426.5362,359.29,-41.602,954.955,-1592.5,-5083.75,673.75,4.56,63.84,-328.32
6426.5862,360.51,-42.822,955.748,-1452.5,-5040.0,980.0,-12.16,47.12,-326.8
6426.6362,357.094,-40.199,957.273,-1531.25,-4410.0,1032.5,-1.52,42.56,-326.8
6426.6862,355.874,-44.713,956.175,-1461.25,-4462.5,446.25,-7.6,56.24,-328.32
6426.7362,351.97,-44.103,954.467,-1995.0,-5626.25,271.25,21.28,48.64,-328.32
6426.7862,360.083,-46.604,956.602,-1023.75,-7105.0,0.0,-22.8,66.88,-326.8
6426.8362,362.401,-43.737,954.65,-857.5,-5608.75,525.0,-1.52,41.04,-319.2
6426.8862,360.754,-38.369,953.247,-1373.75,-5888.75,630.0,-3.04,54.72,-305.52
6426.9362,361.669,-40.504,951.295,-1863.75,-6720.0,577.5,-1.52,51.68,-331.36
6426.9862,364.719,-41.602,955.382,-2257.5,-5118.75,743.75,-1.52,62.32,-326.8
6427.0362,363.316,-46.848,952.454,-1557.5,-6168.75,542.5,-4.56,51.68,-334.4
6427.0862,369.599,-45.262,952.576,-1653.75,-6562.5,831.25,-1.52,66.88,-332.88
6427.1362,371.551,-45.201,951.844,-988.75,-5118.75,717.5,1.52,57.76,-320.72
6427.1862,365.512,-43.432,948.428,-1470.0,-5460.0,113.75,-9.12,62.32,-326.8
6427.2362,370.758,-47.458,949.831,-1671.25,-5591.25,-183.75,-9.12,69.92,-322.24
6427.2862,372.527,-44.53,951.234,-26.25,-5206.25,726.25,-12.16,41.04,-322.24
6427.3362,373.991,-34.953,951.539,-533.75,-5022.5,1373.75,-10.64,51.68,-323.76
6427.3862,370.453,-40.443,953.247,-2362.5,-4305.0,1102.5,-19.76,60.8,-328.32
6427.4362,363.682,-46.604,949.892,-1881.25,-4453.75,638.75,-12.16,48.64,-326.8
6427.4862,365.329,-57.34,954.284,-708.75,-4480.0,568.75,12.16,28.88,-322.24
6427.5362,366.976,-32.452,952.515,-105.0,-6370.0,-638.75,-6.08,50.16,-323.76
6427.5862,373.015,-37.698,950.441,-1286.25,-5775.0,-1076.25,-3.04,47.12,-331.36
6427.6362,370.758,-31.354,950.807,-1461.25,-4655.0,-927.5,3.04,42.56,-331.36
6427.6862,370.697,-38.857,950.868,-1365.0,-5057.5,997.5,3.04,56.24,-316.16
6427.7362,369.05,-37.942,953.613,-1828.75,-4952.5,1330.0,-36.48,47.12,-335.92
6427.7862,370.27,-38.979,952.759,-1548.75,-5748.75,1356.25,4.56,51.68,-331.36
6427.8362,372.771,-38.674,951.783,-1951.25,-5250.0,971.25,-19.76,56.24,-323.76
6427.8862,370.636,-43.676,950.075,-1706.25,-4891.25,315.0,-16.72,44.08,-319.2
6427.9362,376.065,-42.639,951.234,-1601.25,-5232.5,586.25,-12.16,60.8,-313.12
6427.9862,372.405,-42.09,953.125,-988.75,-4313.75,586.25,-9.12,56.24,-338.96
6428.0362,373.625,-38.979,949.099,-1391.25,-3762.5,393.75,4.56,56.24,-317.68
6428.0862,368.44,-39.04,948.367,-1575.0,-3631.25,332.5,-22.8,54.72,-322.24
6428.1362,366.0,-42.517,951.966,-1181.25,-3920.0,218.75,-3.04,50.16,-332.88
6428.1862,364.719,-38.552,951.783,-2275.0,-3491.25,218.75,-1.52,50.16,-319.2
6428.2362,361.486,-43.676,954.04,-1653.75,-5066.25,656.25,13.68,47.12,-332.88
6428.2862,364.841,-41.175,952.881,-1435.0,-3543.75,988.75,-6.08,45.6,-313.12
6428.3362,359.595,-39.589,952.149,-997.5,-4348.75,743.75,-4.56,53.2,-328.32
6428.3862,364.536,-40.626,953.369,-1863.75,-5215.0,122.5,-13.68,53.2,-314.64
6428.4363,366.671,-41.48,952.82,-1522.5,-4655.0,166.25,-4.56,54.72,-310.08
6428.4862,364.292,-41.968,952.393,-1303.75,-4725.0,253.75,-15.2,51.68,-329.84
6428.5362,366.366,-36.051,950.868,-1076.25,-4847.5,393.75,-6.08,57.76,-326.8
6428.5862,370.026,-38.003,951.234,-1111.25,-4305.0,306.25,3.04,59.28,-334.4
6428.6362,363.255,-39.955,952.881,-1592.5,-4445.0,192.5,-6.08,51.68,-332.88
6428.6862,366.427,-38.43,952.82,-1181.25,-4663.75,78.75,-4.56,54.72,-325.28
6428.7362,364.841,-35.807,952.881,-1172.5,-4838.75,183.75,-12.16,51.68,-313.12
6428.7862,368.135,-36.234,954.589,-1898.75,-4620.0,315.0,6.08,59.28,-313.12
6428.8362,361.974,-38.003,952.21,-1645.0,-3543.75,962.5,-3.04,48.64,-331.36
6428.8862,358.924,-39.406,951.905,-2301.25,-4296.25,682.5,4.56,62.32,-329.84
6428.9362,366.671,-37.942,953.918,-1067.5,-4900.0,551.25,-12.16,56.24,-337.44
6428.9862,359.839,-34.465,951.539,-1610.0,-3788.75,-210.0,-6.08,47.12,-317.68
6429.0362,358.497,-36.478,953.125,-1557.5,-4733.75,428.75,-3.04,41.04,-317.68
6429.0862,360.571,-37.454,953.186,-2073.75,-4392.5,875.0,-1.52,39.52,-335.92
6429.1362,359.961,-38.735,953.125,-1855.0,-4803.75,796.25,-9.12,47.12,-314.64
6429.1862,366.427,-39.833,954.467,-1400.0,-5923.75,778.75,-12.16,48.64,-322.24
6429.2362,368.745,-38.613,952.576,-1837.5,-4882.5,-87.5,-6.08,62.32,-331.36
6429.2862,368.44,-38.796,950.197,-1846.25,-4235.0,350.0,-1.52,41.04,-310.08
6429.3362,362.218,-42.578,950.319,-1286.25,-4243.75,385.0,-34.96,50.16,-328.32
6429.3862,363.682,-36.234,953.369,-1645.0,-4480.0,-105.0,12.16,47.12,-313.12
6429.4362,365.268,-35.319,954.345,-1417.5,-4313.75,148.75,-10.64,50.16,-317.68
6429.4862,361.242,-39.955,954.528,-1627.5,-3893.75,638.75,7.6,56.24,-313.12
6429.5362,357.155,-38.857,952.393,-1286.25,-3963.75,1408.75,-12.16,54.72,-331.36
6429.5862,356.728,-42.151,956.053,-1347.5,-5871.25,1312.5,7.6,56.24,-307.04
6429.6362,363.072,-38.186,954.955,-1190.0,-4453.75,463.75,-7.6,38.0,-332.88
6429.6862,356.667,-35.929,952.698,-1846.25,-4593.75,-175.0,3.04,44.08,-331.36
6429.7362,359.778,-40.443,955.077,-2135.0,-5223.75,551.25,-13.68,48.64,-331.36
6429.7862,360.388,-41.419,954.65,-2038.75,-5267.5,1251.25,-1.52,42.56,-322.24
6429.8362,361.608,-42.883,954.589,-1645.0,-5302.5,1478.75,-4.56,63.84,-322.24
6429.8862,367.098,-39.711,953.308,-1347.5,-5643.75,910.0,-7.6,65.36,-313.12
6429.9362,367.098,-41.663,954.589,-1505.0,-4401.25,341.25,-4.56,65.36,-326.8
6429.9862,356.362,-40.626,953.491,-1461.25,-4340.0,201.25,-6.08,57.76,-308.56
6430.0362,359.961,-44.896,953.552,-1347.5,-4935.0,323.75,-16.72,63.84,-323.76
6430.0862,360.876,-40.382,954.955,-1680.0,-5687.5,630.0,-12.16,50.16,-320.72
6430.1362,363.743,-42.334,955.016,-2047.5,-5871.25,717.5,7.6,50.16,-328.32
6430.1862,366.305,-42.273,951.966,-1496.25,-5092.5,918.75,-4.56,53.2,-305.52
6430.2362,361.669,-44.042,952.454,-1251.25,-5083.75,682.5,-4.56,63.84,-331.36
6430.2862,360.998,-43.432,956.785,-498.75,-6195.0,96.25,-7.6,36.48,-332.88
6430.3362,364.475,-33.611,949.343,-857.5,-5101.25,-770.0,-10.64,56.24,-313.12
6430.3862,360.815,-36.661,952.637,-1636.25,-6151.25,-612.5,-9.12,48.64,-326.8
6430.4362,366.061,-36.966,954.528,-1172.5,-7148.75,428.75,4.56,44.08,-305.52
6430.4863,368.623,-37.515,951.173,-1557.5,-6028.75,1408.75,-12.16,53.2,-326.8
6430.5362,368.867,-35.868,951.844,-1925.0,-7280.0,1295.0,-13.68,66.88,-325.28
6430.5862,378.383,-37.149,950.136,-2082.5,-7157.5,735.0,-19.76,62.32,-319.2
6430.6362,378.017,-40.077,948.062,-1618.75,-5425.0,490.0,12.16,54.72,-331.36
6430.6862,375.76,-40.26,948.062,-1470.0,-5495.0,542.5,-3.04,54.72,-329.84
6430.7362,374.174,-35.258,950.197,-1487.5,-5678.75,516.25,-1.52,42.56,-334.4
6430.7862,378.505,-37.881,946.964,-1706.25,-5538.75,700.0,-6.08,39.52,-335.92
6430.8362,375.882,-36.905,949.709,-2362.5,-5591.25,840.0,7.6,54.72,-338.96
6430.8862,375.028,-43.676,946.11,-1723.75,-5372.5,1452.5,-10.64,48.64,-331.36
6430.9362,374.113,-42.822,945.744,-2117.5,-5565.0,1592.5,-12.16,56.24,-326.8
6430.9862,380.213,-39.955,946.537,-1006.25,-5932.5,726.25,-19.76,48.64,-319.2
6431.0362,380.274,-38.125,945.5,-1566.25,-5600.0,-113.75,-9.12,42.56,-332.88
6431.0862,378.566,-40.687,946.842,-1680.0,-5477.5,-542.5,-6.08,65.36,-328.32
6431.1362,383.69,-42.578,949.526,-1093.75,-5215.0,350.0,1.52,57.76,-317.68
6431.1862,381.555,-43.188,946.293,-1102.5,-4891.25,1242.5,-21.28,50.16,-326.8
6431.2362,385.215,-39.284,947.025,-1093.75,-5486.25,1496.25,-9.12,53.2,-320.72
6431.2862,390.4,-40.565,945.439,-1811.25,-4121.25,358.75,-1.52,62.32,-322.24
6431.3362,384.3,-42.273,948.245,-1977.5,-3246.25,-420.0,-19.76,51.68,-307.04
6431.3862,382.165,-45.14,945.073,-1032.5,-3902.5,26.25,-6.08,47.12,-328.32
6431.4362,381.311,-33.55,947.208,-778.75,-3771.25,236.25,-13.68,41.04,-320.72
6431.4862,381.86,-32.635,949.343,-875.0,-3185.0,647.5,-7.6,62.32,-322.24
6431.5362,376.919,-35.197,949.587,-1942.5,-2318.75,498.75,-13.68,42.56,-325.28
6431.5862,371.917,-37.271,946.293,-1986.25,-2502.5,376.25,-4.56,50.16,-334.4
6431.6362,366.976,-38.857,951.356,-1977.5,-4025.0,621.25,-6.08,59.28,-325.28
6431.6862,374.174,-37.454,953.674,-1303.75,-3745.0,568.75,-18.24,47.12,-326.8
6431.7362,364.719,-37.21,949.526,-1365.0,-3255.0,358.75,-6.08,47.12,-320.72
6431.7862,363.621,-33.428,951.295,-2432.5,-4593.75,-148.75,-18.24,54.72,-332.88
6431.8362,365.146,-38.369,953.064,-1496.25,-4768.75,472.5,-19.76,36.48,-323.76
6431.8862,363.804,-42.883,951.112,-1907.5,-5066.25,971.25,12.16,44.08,-329.84
6431.9362,371.185,-38.43,951.6,-1067.5,-5810.0,1093.75,-16.72,45.6,-317.68
6431.9862,374.662,-36.722,948.733,-1697.5,-5293.75,551.25,-1.52,48.64,-326.8
6432.0362,372.954,-37.271,949.587,-1855.0,-4628.75,183.75,-3.04,59.28,-325.28
6432.0862,371.063,-40.504,949.465,-1435.0,-5250.0,35.0,-10.64,42.56,-314.64
6432.1362,374.601,-34.77,950.746,-1610.0,-4961.25,175.0,-9.12,54.72,-329.84
6432.1862,373.076,-36.966,950.441,-1785.0,-4970.0,735.0,-22.8,51.68,-325.28
6432.2362,375.516,-39.162,952.698,-2152.5,-4751.25,831.25,10.64,56.24,-317.68
6432.2862,374.479,-39.04,950.807,-1732.5,-4191.25,875.0,1.52,63.84,-323.76
6432.3362,366.183,-38.064,947.33,-1513.75,-3561.25,507.5,-13.68,47.12,-316.16
6432.3862,363.438,-37.576,950.014,-2117.5,-4812.5,262.5,-3.04,54.72,-323.76
6432.4362,374.052,-41.602,951.783,-1233.75,-5556.25,498.75,-16.72,48.64,-331.36
6432.4862,372.832,-36.783,951.112,-708.75,-3841.25,332.5,1.52,25.84,-320.72
6432.5363,366.427,-29.707,950.075,-1461.25,-3981.25,43.75,-6.08,57.76,-332.88
6432.5862,365.695,-38.552,953.186,-2056.25,-4506.25,35.0,-4.56,54.72,-334.4
6432.6362,367.342,-38.674,952.027,-2161.25,-4655.0,840.0,-4.56,51.68,-314.64
6432.6862,368.379,-38.613,951.356,-761.25,-5757.5,1461.25,-13.68,51.68,-322.24
6432.7362,376.309,-35.685,952.149,-1820.0,-4996.25,813.75,-6.08,63.84,-326.8
6432.7862,373.503,-37.881,949.953,-1715.0,-4130.0,-17.5,-13.68,69.92,-326.8
6432.8362,367.22,-38.674,952.027,-1837.5,-4401.25,-35.0,-7.6,60.8,-326.8
6432.8862,372.1,-37.454,950.441,-1207.5,-4908.75,542.5,-13.68,42.56,-317.68
6432.9362,370.27,-33.855,948.733,-1662.5,-4357.5,822.5,9.12,68.4,-328.32
6432.9862,370.819,-38.247,953.308,-1802.5,-3998.75,1312.5,-15.2,44.08,-326.8
6433.0362,367.647,-43.737,948.733,-1767.5,-3648.75,1032.5,-3.04,48.64,-319.2
6433.0862,362.523,-38.613,954.528,-1207.5,-4217.5,647.5,1.52,44.08,-332.88
6433.1362,365.878,-37.454,953.125,-1496.25,-4488.75,551.25,-6.08,47.12,-329.84
6433.1862,360.205,-37.942,953.064,-1863.75,-4567.5,297.5,-21.28,42.56,-325.28
6433.2362,361.12,-46.36,951.844,-1268.75,-6177.5,612.5,-10.64,74.48,-325.28
6433.2862,368.257,-38.857,954.65,-822.5,-5731.25,323.75,1.52,47.12,-331.36
6433.3362,366.549,-36.356,953.125,-1137.5,-4313.75,-61.25,-4.56,45.6,-314.64
6433.3862,364.475,-34.831,954.04,-1697.5,-4593.75,8.75,-7.6,47.12,-329.84
6433.4362,366.0,-38.247,954.223,-1303.75,-4628.75,752.5,4.56,56.24,-329.84
6433.4862,360.022,-39.162,951.783,-1513.75,-5223.75,848.75,-7.6,66.88,-337.44
6433.5362,363.377,-37.027,952.515,-717.5,-6483.75,787.5,-12.16,54.72,-317.68
6433.5862,371.795,-34.831,949.709,-1706.25,-6081.25,-17.5,-9.12,47.12,-335.92
6433.6362,374.845,-34.16,952.881,-1793.75,-5635.0,122.5,-7.6,38.0,-338.96
6433.6862,372.771,-34.587,948.611,-1750.0,-5346.25,376.25,-10.64,50.16,-340.48
6433.7362,377.529,-33.916,948.062,-1592.5,-4655.0,131.25,-3.04,48.64,-328.32
6433.7862,374.174,-33.428,951.295,-2275.0,-3815.0,-201.25,-9.12,60.8,-322.24
6433.8362,370.514,-37.881,950.014,-1583.75,-3893.75,656.25,-9.12,53.2,-325.28
6433.8862,368.989,-35.563,952.088,-1277.5,-3858.75,1443.75,-9.12,56.24,-328.32
6433.9362,365.817,-36.417,953.186,-1172.5,-3963.75,1093.75,-6.08,45.6,-314.64
6433.9862,360.083,-35.868,950.99,-1741.25,-3981.25,192.5,-3.04,60.8,-319.2
