TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5081.4362,313.54,-95.953,967.521,-822.5,-3867.5,376.25,13.68,62.32,-326.8
5081.4862,308.843,-92.781,965.203,-2318.75,-4200.0,-437.5,10.64,85.12,-325.28
5081.5362,308.477,-98.332,967.887,-2117.5,-4095.0,288.75,24.32,83.6,-323.76
5081.5862,312.076,-106.872,965.935,-1881.25,-5092.5,1190.0,3.04,74.48,-325.28
5081.6362,311.893,-104.371,967.033,-778.75,-5757.5,1163.75,22.8,72.96,-320.72
5081.6862,317.2,-95.709,965.264,-1557.5,-4952.5,551.25,13.68,74.48,-320.72
5081.7362,310.795,-98.149,965.386,-2030.0,-4961.25,-175.0,3.04,68.4,-323.76
5081.7862,313.967,-100.345,968.375,-1855.0,-5145.0,236.25,21.28,76.0,-326.8
5081.8362,316.651,-100.406,965.63,-1181.25,-4672.5,446.25,1.52,77.52,-317.68
5081.8862,316.59,-97.539,965.752,-1373.75,-4585.0,700.0,31.92,69.92,-322.24
5081.9362,317.139,-98.881,965.142,-1697.5,-4217.5,673.75,9.12,59.28,-325.28
5081.9862,314.516,-98.21,967.826,-1697.5,-3858.75,962.5,19.76,88.16,-323.76
5082.0362,314.394,-100.833,969.229,-1697.5,-3263.75,997.5,18.24,76.0,-337.44
5082.0862,310.246,-97.539,969.229,-1671.25,-4025.0,280.0,19.76,69.92,-311.6
5082.1362,303.17,-99.552,966.911,-1898.75,-4173.75,8.75,25.84,59.28,-325.28
5082.1862,302.499,-103.334,967.765,-2257.5,-5932.5,245.0,27.36,80.56,-316.16
5082.2362,317.383,-99.43,969.107,-875.0,-5687.5,1006.25,31.92,86.64,-325.28
5082.2862,313.906,-95.892,966.484,-708.75,-3771.25,1067.5,12.16,79.04,-319.2
5082.3362,308.355,-93.391,965.874,-2100.0,-4497.5,288.75,24.32,74.48,-325.28
5082.3862,307.623,-101.626,965.447,-1855.0,-4418.75,17.5,21.28,60.8,-305.52
5082.4362,307.745,-104.005,965.325,-1566.25,-5048.75,516.25,27.36,80.56,-337.44
5082.4862,311.649,-99.735,968.192,-708.75,-6090.0,796.25,6.08,71.44,-328.32
5082.5362,317.078,-96.807,964.837,-1268.75,-4812.5,665.0,30.4,71.44,-320.72
5082.5862,313.174,-98.698,968.802,-1487.5,-3902.5,201.25,25.84,57.76,-325.28
5082.6362,310.063,-99.125,969.595,-1645.0,-5162.5,332.5,4.56,66.88,-323.76
5082.6862,314.028,-97.112,968.558,-1172.5,-4856.25,533.75,21.28,82.08,-325.28
5082.7362,311.344,-94.245,967.216,-1645.0,-4488.75,665.0,16.72,72.96,-329.84
5082.7862,311.71,-99.43,967.521,-1461.25,-4523.75,997.5,21.28,85.12,-326.8
5082.8362,310.917,-98.454,967.887,-1548.75,-4200.0,857.5,10.64,71.44,-320.72
5082.8862,306.952,-95.221,969.717,-1347.5,-3640.0,805.0,16.72,77.52,-325.28
5082.9363,304.817,-96.746,969.046,-1435.0,-4033.75,778.75,28.88,77.52,-322.24
5082.9862,305.854,-95.465,966.24,-1960.0,-5906.25,516.25,12.16,71.44,-325.28
5083.0362,311.771,-102.724,968.009,-1286.25,-6291.25,1041.25,28.88,89.68,-322.24
5083.0862,313.784,-99.43,968.741,-1207.5,-5162.5,866.25,15.2,80.56,-310.08
5083.1362,308.477,-96.624,967.521,-1496.25,-4882.5,647.5,38.0,80.56,-334.4
5083.1862,311.588,-96.075,967.887,-1846.25,-5232.5,192.5,16.72,80.56,-314.64
5083.2362,312.808,-97.478,966.362,-2240.0,-4698.75,778.75,25.84,69.92,-322.24
5083.2862,309.392,-101.931,967.277,-1820.0,-5118.75,962.5,27.36,82.08,-305.52
5083.3362,314.638,-101.748,966.85,-1540.0,-5460.0,726.25,19.76,57.76,-328.32
5083.3862,312.747,-101.626,967.277,-1505.0,-4532.5,638.75,22.8,68.4,-329.84
5083.4362,315.187,-97.6,965.874,-1776.25,-5241.25,376.25,28.88,68.4,-328.32
5083.4862,314.821,-98.332,969.046,-1531.25,-4707.5,621.25,22.8,65.36,-316.16
5083.5362,313.357,-98.637,966.179,-1898.75,-5101.25,437.5,9.12,80.56,-325.28
5083.5862,310.795,-100.894,966.24,-1907.5,-4707.5,306.25,28.88,91.2,-332.88
5083.6362,315.736,-102.663,966.118,-1636.25,-4392.5,875.0,6.08,77.52,-314.64
5083.6862,312.015,-100.345,966.423,-1601.25,-3561.25,1137.5,22.8,79.04,-316.16
5083.7362,304.939,-99.674,965.813,-1811.25,-4200.0,1032.5,7.6,85.12,-332.88
5083.7862,310.002,-106.018,968.497,-1837.5,-5407.5,525.0,22.8,88.16,-307.04
5083.8362,314.272,-104.798,967.582,-1513.75,-4707.5,367.5,19.76,89.68,-319.2
5083.8862,307.745,-103.029,967.155,-682.5,-4733.75,665.0,-3.04,79.04,-325.28
5083.9362,310.856,-96.807,969.595,-1968.75,-5127.5,472.5,25.84,76.0,-319.2
5083.9862,310.795,-103.029,968.07,-1933.75,-4532.5,367.5,12.16,74.48,-317.68
5084.0362,308.599,-105.713,968.009,-1828.75,-5617.5,498.75,25.84,72.96,-322.24
5084.0862,315.858,-102.663,965.081,-1041.25,-5075.0,612.5,27.36,79.04,-310.08
5084.1362,317.322,-99.552,968.619,-1356.25,-4068.75,822.5,19.76,94.24,-325.28
5084.1862,312.381,-101.443,967.216,-1373.75,-4147.5,656.25,19.76,88.16,-340.48
5084.2362,311.527,-103.883,969.046,-1513.75,-4366.25,437.5,18.24,72.96,-329.84
5084.2862,311.71,-100.833,966.728,-1190.0,-4086.25,341.25,33.44,80.56,-325.28
5084.3362,314.821,-98.698,967.216,-1618.75,-3920.0,411.25,19.76,74.48,-319.2
5084.3862,313.235,-101.382,967.033,-1391.25,-3211.25,647.5,12.16,82.08,-320.72
5084.4362,307.074,-100.589,965.813,-1986.25,-2773.75,831.25,24.32,77.52,-307.04
5084.4862,301.828,-102.846,968.253,-1855.0,-3500.0,612.5,16.72,88.16,-326.8
5084.5362,304.268,-104.981,971.913,-656.25,-5180.0,927.5,39.52,77.52,-311.6
5084.5863,302.255,-96.319,970.449,-1067.5,-3797.5,813.75,21.28,71.44,-328.32
5084.6362,303.658,-93.757,970.754,-1496.25,-3683.75,752.5,13.68,85.12,-314.64
5084.6862,302.804,-98.881,970.449,-2773.75,-4296.25,262.5,28.88,77.52,-331.36
5084.7362,298.656,-106.933,970.876,-1802.5,-4690.0,691.25,19.76,80.56,-326.8
5084.7862,294.081,-104.798,969.839,-665.0,-5731.25,551.25,50.16,68.4,-317.68
5084.8362,297.314,-100.101,970.327,-463.75,-8155.0,1163.75,4.56,79.04,-311.6
5084.8862,310.429,-93.635,971.059,-1155.0,-7752.5,2371.25,28.88,80.56,-311.6
5084.9362,311.832,-99.796,970.266,-1785.0,-5346.25,2712.5,21.28,71.44,-308.56
5084.9862,311.588,-97.661,966.728,-1426.25,-5827.5,2275.0,18.24,91.2,-311.6
5085.0362,317.81,-100.345,967.765,-2415.0,-4830.0,866.25,30.4,77.52,-325.28
5085.0862,312.259,-103.7,968.009,-1793.75,-5171.25,-8.75,10.64,74.48,-319.2
5085.1362,314.699,-103.578,966.606,-1548.75,-4567.5,236.25,18.24,88.16,-320.72
5085.1862,307.257,-103.761,967.582,-1723.75,-4576.25,551.25,15.2,94.24,-325.28
5085.2362,308.111,-105.652,969.229,-1242.5,-5748.75,857.5,13.68,77.52,-326.8
5085.2862,314.211,-100.101,968.497,-1268.75,-4777.5,463.75,15.2,74.48,-319.2
5085.3362,308.66,-100.894,967.765,-1391.25,-5005.0,17.5,16.72,77.52,-307.04
5085.3862,311.954,-101.687,966.911,-2502.5,-5013.75,131.25,27.36,69.92,-310.08
5085.4362,312.625,-105.957,965.264,-2231.25,-4672.5,673.75,18.24,74.48,-322.24
5085.4862,309.697,-108.885,968.436,-1610.0,-4830.0,1251.25,27.36,83.6,-314.64
5085.5362,310.49,-105.225,968.924,-1242.5,-4873.75,1233.75,34.96,53.2,-313.12
5085.5862,312.015,-101.321,966.362,-1295.0,-3955.0,542.5,7.6,72.96,-314.64
5085.6362,306.83,-102.663,969.107,-1513.75,-3990.0,-262.5,12.16,86.64,-313.12
5085.6862,305.427,-107.055,969.839,-1356.25,-4191.25,-761.25,15.2,54.72,-329.84
5085.7362,309.88,-96.746,967.094,-1531.25,-6553.75,-1872.5,22.8,91.2,-320.72
5085.7862,319.579,-106.994,969.9,-2143.75,-4182.5,-1898.75,15.2,74.48,-331.36
5085.8362,298.046,-101.199,964.044,-673.75,-2310.0,-148.75,22.8,86.64,-314.64
5085.8862,300.608,-97.722,967.399,-1505.0,-6965.0,236.25,18.24,86.64,-323.76
5085.9362,314.699,-103.395,972.34,-2126.25,-4943.75,603.75,15.2,80.56,-325.28
5085.9862,302.377,-95.77,968.985,-1286.25,-4445.0,848.75,28.88,82.08,-313.12
5086.0362,304.939,-96.99,964.593,-1548.75,-4690.0,551.25,10.64,82.08,-307.04
5086.0862,298.9,-97.234,966.972,-2450.0,-6256.25,52.5,13.68,69.92,-319.2
5086.1362,311.039,-103.395,968.741,-2441.25,-6326.25,-43.75,-12.16,69.92,-334.4
5086.1862,315.736,-104.676,966.911,-2003.75,-5153.75,-341.25,16.72,83.6,-317.68
5086.2363,313.601,-102.48,967.033,-1373.75,-5512.5,61.25,21.28,76.0,-325.28
5086.2862,317.566,-99.735,967.887,-1435.0,-4506.25,367.5,24.32,95.76,-314.64
5086.3362,314.943,-99.003,968.009,-1155.0,-3867.5,840.0,28.88,72.96,-317.68
5086.3862,307.257,-98.576,967.887,-1601.25,-4515.0,656.25,22.8,74.48,-308.56
5086.4362,308.05,-97.844,965.874,-1347.5,-5145.0,-52.5,21.28,57.76,-323.76
5086.4862,305.854,-97.6,970.754,-1732.5,-6326.25,-87.5,1.52,69.92,-317.68
5086.5362,315.858,-101.016,964.959,-2056.25,-6203.75,-236.25,16.72,71.44,-311.6
5086.5862,317.627,-102.114,967.765,-1750.0,-5241.25,700.0,13.68,66.88,-342.0
5086.6362,315.187,-100.894,967.704,-1190.0,-4830.0,1242.5,27.36,83.6,-322.24
5086.6862,314.638,-100.772,966.728,-1295.0,-5040.0,490.0,16.72,74.48,-326.8
5086.7362,313.967,-99.979,967.765,-1146.25,-4226.25,61.25,18.24,66.88,-326.8
5086.7862,314.028,-99.552,969.473,-1750.0,-4690.0,-96.25,15.2,69.92,-319.2
5086.8362,310.307,-97.722,967.033,-1093.75,-4261.25,805.0,-18.24,66.88,-337.44
5086.8862,314.211,-99.064,967.338,-1636.25,-5687.5,1190.0,19.76,71.44,-332.88
5086.9362,316.712,-99.613,966.179,-1365.0,-5451.25,1225.0,18.24,69.92,-325.28
5086.9862,314.394,-97.844,966.606,-1575.0,-5355.0,822.5,19.76,79.04,-328.32
5087.0362,318.725,-100.955,967.704,-1837.5,-5110.0,411.25,24.32,63.84,-325.28
5087.0862,315.919,-101.626,966.484,-1601.25,-4952.5,743.75,6.08,77.52,-304.0
5087.1362,323.056,-99.308,967.094,-1277.5,-5153.75,568.75,24.32,83.6,-335.92
5087.1862,315.736,-97.112,968.253,-1627.5,-3412.5,420.0,12.16,72.96,-316.16
5087.2362,311.954,-97.722,965.752,-1583.75,-3062.5,516.25,13.68,89.68,-317.68
5087.2862,308.965,-99.796,965.935,-2292.5,-4182.5,857.5,13.68,74.48,-326.8
5087.3362,308.477,-102.297,967.216,-1426.25,-5197.5,1251.25,7.6,74.48,-319.2
5087.3862,310.246,-99.674,966.606,-1330.0,-3500.0,778.75,18.24,74.48,-320.72
5087.4362,302.194,-95.587,965.02,-1750.0,-4602.5,-35.0,3.04,62.32,-320.72
5087.4862,310.978,-102.419,969.168,-2143.75,-5337.5,166.25,27.36,71.44,-320.72
5087.5362,307.745,-103.151,970.937,-1671.25,-5276.25,945.0,22.8,74.48,-322.24
5087.5862,314.638,-104.188,967.033,-910.0,-5845.0,1653.75,25.84,89.68,-326.8
5087.6362,318.054,-98.393,967.948,-1286.25,-4838.75,1058.75,22.8,68.4,-319.2
5087.6862,314.516,-99.491,968.375,-1828.75,-4130.0,280.0,13.68,82.08,-316.16
5087.7362,312.442,-100.772,966.728,-1977.5,-4103.75,332.5,33.44,83.6,-311.6
5087.7862,308.172,-102.846,965.874,-1137.5,-4593.75,481.25,13.68,77.52,-311.6
5087.8362,311.344,-99.064,967.643,-1408.75,-4716.25,831.25,24.32,59.28,-310.08
5087.8863,314.821,-100.284,966.911,-2056.25,-4471.25,367.5,15.2,62.32,-319.2
5087.9362,308.66,-99.491,966.24,-1505.0,-3123.75,673.75,27.36,77.52,-310.08
5087.9862,303.841,-104.798,967.46,-1802.5,-4480.0,1225.0,15.2,83.6,-317.68
5088.0362,315.187,-104.615,969.107,-691.25,-4795.0,1076.25,15.2,66.88,-326.8
5088.0862,305.061,-97.722,966.85,-796.25,-2878.75,490.0,15.2,88.16,-326.8
5088.1362,300.913,-97.6,967.277,-1732.5,-3736.25,-586.25,12.16,62.32,-323.76
5088.1862,301.828,-100.467,969.107,-1697.5,-4672.5,-26.25,10.64,85.12,-317.68
5088.2362,302.682,-100.711,970.327,-1758.75,-5503.75,796.25,22.8,92.72,-322.24
5088.2862,307.501,-100.345,969.961,-1216.25,-5888.75,1461.25,22.8,77.52,-340.48
5088.3362,312.503,-100.772,968.558,-1601.25,-4821.25,1041.25,19.76,74.48,-328.32
5088.3862,309.697,-100.65,965.813,-1916.25,-4147.5,271.25,19.76,82.08,-332.88
5088.4362,309.575,-101.199,969.778,-1627.5,-4698.75,140.0,21.28,86.64,-331.36
5088.4862,311.405,-99.857,969.595,-1312.5,-4523.75,271.25,12.16,72.96,-314.64
5088.5362,311.283,-99.186,970.998,-1566.25,-4173.75,463.75,-3.04,77.52,-325.28
5088.5862,307.989,-99.064,970.327,-1767.5,-4156.25,507.5,15.2,68.4,-342.0
5088.6362,304.878,-101.443,964.349,-1881.25,-3762.5,568.75,15.2,82.08,-334.4
5088.6862,305.305,-105.469,972.401,-1391.25,-4970.0,1242.5,22.8,85.12,-320.72
5088.7362,310.429,-100.711,969.168,-1198.75,-3867.5,1216.25,10.64,69.92,-314.64
5088.7862,305.976,-97.661,970.083,-1303.75,-3360.0,735.0,24.32,69.92,-317.68
5088.8362,300.913,-100.772,966.85,-2572.5,-3788.75,157.5,12.16,80.56,-304.0
5088.8862,295.606,-104.798,968.131,-1977.5,-3955.0,516.25,4.56,71.44,-320.72
5088.9362,303.292,-105.713,970.571,-1583.75,-5022.5,1566.25,33.44,68.4,-322.24
5088.9862,305.244,-102.724,970.754,-857.5,-5118.75,1540.0,18.24,82.08,-326.8
5089.0362,306.037,-96.258,969.534,-1732.5,-4970.0,700.0,19.76,79.04,-322.24
5089.0862,302.987,-102.724,969.046,-1653.75,-4506.25,-35.0,24.32,65.36,-316.16
5089.1362,306.403,-106.506,970.937,-1548.75,-5136.25,113.75,25.84,80.56,-320.72
5089.1862,308.233,-104.859,972.035,-1155.0,-3876.25,630.0,24.32,69.92,-337.44
5089.2362,301.462,-99.43,966.484,-1321.25,-4331.25,717.5,13.68,86.64,-316.16
5089.2862,297.985,-100.467,971.181,-1505.0,-4261.25,656.25,22.8,74.48,-316.16
5089.3362,295.85,-101.443,969.595,-1610.0,-4165.0,560.0,3.04,85.12,-320.72
5089.3862,290.787,-101.504,969.412,-1583.75,-5643.75,560.0,21.28,79.04,-307.04
5089.4362,294.081,-102.785,972.889,-1312.5,-7778.75,612.5,25.84,69.92,-316.16
5089.4862,307.806,-103.761,969.29,-1050.0,-5775.0,577.5,13.68,77.52,-319.2
5089.5363,299.693,-102.175,966.118,-306.25,-4891.25,78.75,31.92,76.0,-325.28
5089.5862,304.573,-98.21,971.425,-2047.5,-6063.75,-70.0,22.8,83.6,-313.12
5089.6362,302.926,-101.26,968.741,-1881.25,-5923.75,166.25,21.28,65.36,-322.24
5089.6862,304.024,-104.737,967.704,-1443.75,-6527.5,1102.5,15.2,79.04,-311.6
5089.7362,311.893,-99.735,967.46,-953.75,-6921.25,1268.75,38.0,63.84,-319.2
5089.7862,316.59,-97.722,969.473,-1382.5,-6457.5,691.25,16.72,71.44,-335.92
5089.8362,315.187,-97.722,967.582,-1487.5,-5950.0,-122.5,31.92,76.0,-322.24
5089.8862,318.359,-101.504,966.667,-1758.75,-5678.75,87.5,10.64,79.04,-323.76
5089.9362,320.555,-100.101,967.033,-1338.75,-5652.5,726.25,12.16,95.76,-325.28
5089.9862,320.189,-101.504,966.362,-1890.0,-4830.0,822.5,15.2,82.08,-323.76
5090.0362,319.152,-100.711,968.192,-1715.0,-3788.75,1172.5,19.76,80.56,-319.2
5090.0862,311.893,-99.003,967.155,-1986.25,-3368.75,1041.25,36.48,82.08,-316.16
5090.1362,305.793,-101.077,965.752,-1846.25,-3911.25,1120.0,22.8,76.0,-332.88
5090.1862,308.66,-103.639,966.85,-2178.75,-5136.25,1268.75,16.72,80.56,-310.08
5090.2362,309.514,-101.687,966.911,-1653.75,-5363.75,962.5,10.64,62.32,-325.28
5090.2862,307.501,-104.31,966.301,-1855.0,-5180.0,455.0,24.32,95.76,-317.68
5090.3362,308.477,-100.955,965.569,-2187.5,-5556.25,297.5,25.84,74.48,-317.68
5090.3862,316.895,-106.628,965.386,-2353.75,-6186.25,840.0,7.6,76.0,-313.12
5090.4362,321.043,-107.177,966.911,-1732.5,-5363.75,1172.5,9.12,80.56,-331.36
5090.4862,319.823,-107.909,965.813,-1365.0,-4935.0,1207.5,13.68,77.52,-328.32
5090.5362,315.492,-106.994,963.007,-1496.25,-4690.0,673.75,15.2,74.48,-296.4
5090.5862,317.505,-107.726,963.861,-1295.0,-4847.5,341.25,12.16,72.96,-317.68
5090.6362,316.407,-105.408,962.885,-1146.25,-5381.25,253.75,21.28,76.0,-326.8
5090.6862,321.653,-104.554,963.556,-1102.5,-5180.0,96.25,4.56,71.44,-316.16
5090.7362,323.849,-104.005,967.46,-1251.25,-4611.25,140.0,16.72,80.56,-317.68
5090.7862,320.616,-102.968,967.277,-1190.0,-2660.0,148.75,7.6,65.36,-328.32
5090.8362,312.442,-100.406,967.155,-1155.0,-2450.0,560.0,3.04,80.56,-305.52
5090.8862,306.647,-101.565,965.569,-1505.0,-3290.0,717.5,44.08,94.24,-322.24
5090.9362,309.941,-100.101,969.168,-1137.5,-4305.0,787.5,6.08,74.48,-317.68
5090.9862,306.891,-101.443,969.656,-1006.25,-3246.25,551.25,7.6,91.2,-329.84
5091.0362,300.608,-97.234,965.996,-1216.25,-3876.25,271.25,10.64,69.92,-325.28
5091.0862,302.072,-99.613,968.924,-1750.0,-5180.0,586.25,22.8,74.48,-322.24
5091.1362,308.904,-103.029,970.449,-1732.5,-5381.25,735.0,18.24,77.52,-320.72
5091.1863,308.843,-104.066,967.643,-1242.5,-5188.75,1146.25,7.6,68.4,-317.68
5091.2362,313.418,-101.321,966.606,-1583.75,-5031.25,673.75,21.28,57.76,-325.28
5091.2862,309.758,-102.419,966.484,-1557.5,-4121.25,507.5,19.76,71.44,-325.28
5091.3362,306.342,-101.321,965.752,-2038.75,-4961.25,262.5,31.92,77.52,-340.48
5091.3862,309.819,-104.859,969.473,-1636.25,-5031.25,647.5,10.64,66.88,-313.12
5091.4362,311.771,-102.297,968.802,-1531.25,-5617.5,910.0,21.28,74.48,-316.16
5091.4862,315.248,-103.7,967.094,-1715.0,-4506.25,595.0,10.64,71.44,-326.8
5091.5362,312.259,-102.175,965.508,-1688.75,-3342.5,848.75,25.84,76.0,-332.88
5091.5862,307.684,-103.822,966.789,-2030.0,-4418.75,875.0,18.24,85.12,-320.72
5091.6362,309.087,-108.763,970.388,-1321.25,-4418.75,1277.5,9.12,77.52,-305.52
5091.6862,306.891,-101.382,968.619,-1356.25,-3403.75,813.75,24.32,68.4,-311.6
5091.7362,301.218,-103.944,967.033,-1260.0,-3316.25,122.5,22.8,77.52,-332.88
5091.7862,296.643,-100.711,969.107,-1863.75,-4602.5,0.0,21.28,76.0,-317.68
5091.8362,302.194,-100.65,968.802,-2021.25,-4838.75,586.25,31.92,82.08,-335.92
5091.8862,299.937,-103.639,967.399,-2117.5,-5241.25,603.75,13.68,74.48,-310.08
5091.9362,310.124,-107.787,969.9,-2458.75,-5888.75,-332.5,22.8,86.64,-325.28
5091.9862,308.843,-109.8,966.118,-1093.75,-4480.0,105.0,12.16,86.64,-331.36
5092.0362,307.257,-105.164,967.277,-866.25,-4751.25,481.25,13.68,89.68,-316.16
5092.0862,309.148,-100.406,970.144,-1251.25,-4261.25,385.0,9.12,69.92,-328.32
5092.1362,307.745,-101.809,968.924,-1312.5,-4471.25,595.0,25.84,77.52,-316.16
5092.1862,308.416,-103.822,966.057,-1583.75,-4681.25,691.25,36.48,80.56,-320.72
5092.2362,305.61,-102.602,967.094,-1242.5,-4532.5,953.75,-1.52,80.56,-328.32
5092.2862,309.88,-103.822,969.229,-1181.25,-4217.5,1058.75,24.32,88.16,-314.64
5092.3362,304.085,-100.955,969.29,-1470.0,-3911.25,945.0,27.36,71.44,-319.2
5092.3862,304.268,-107.36,969.839,-1487.5,-4917.5,498.75,22.8,71.44,-322.24
5092.4362,307.501,-103.639,971.486,-1067.5,-3010.0,402.5,27.36,82.08,-322.24
5092.4862,296.033,-101.565,970.449,-1006.25,-3193.75,122.5,15.2,77.52,-313.12
5092.5362,293.532,-100.528,970.388,-2056.25,-4243.75,236.25,15.2,85.12,-329.84
5092.5862,296.521,-103.944,971.73,-1828.75,-5092.5,1058.75,25.84,74.48,-319.2
5092.6362,299.754,-105.347,968.985,-1540.0,-5643.75,1688.75,27.36,92.72,-328.32
5092.6862,303.719,-102.297,969.595,-1356.25,-6160.0,1041.25,15.2,71.44,-317.68
5092.7362,308.233,-104.127,969.534,-1820.0,-4856.25,455.0,33.44,86.64,-320.72
5092.7862,305.366,-103.7,967.216,-1531.25,-4165.0,525.0,15.2,71.44,-314.64
5092.8363,305.244,-103.334,967.704,-1601.25,-5285.0,586.25,4.56,83.6,-320.72
5092.8862,307.928,-103.822,967.582,-1260.0,-4121.25,778.75,22.8,82.08,-325.28
5092.9362,299.937,-101.687,967.094,-1627.5,-4322.5,621.25,9.12,85.12,-320.72
5092.9862,305.976,-104.188,971.791,-1820.0,-4803.75,892.5,28.88,97.28,-332.88
5093.0362,304.024,-104.798,970.876,-1653.75,-3377.5,1435.0,19.76,69.92,-317.68
5093.0862,295.728,-104.188,969.961,-1697.5,-3508.75,1093.75,27.36,76.0,-328.32
5093.1362,296.033,-107.36,970.754,-1951.25,-5162.5,796.25,24.32,86.64,-308.56
5093.1862,300.12,-107.36,971.791,-953.75,-5468.75,288.75,21.28,83.6,-326.8
5093.2362,303.17,-102.236,969.229,-1382.5,-3517.5,175.0,24.32,77.52,-319.2
5093.2862,297.924,-102.114,970.754,-1723.75,-4077.5,-8.75,18.24,68.4,-313.12
5093.3362,298.107,-102.785,972.523,-1968.75,-4348.75,455.0,28.88,79.04,-325.28
5093.3862,293.776,-105.408,968.802,-1951.25,-4567.5,848.75,18.24,80.56,-329.84
5093.4362,293.288,-107.97,973.438,-1898.75,-5818.75,595.0,18.24,83.6,-329.84
5093.4862,302.987,-107.238,970.022,-1671.25,-5197.5,498.75,31.92,85.12,-310.08
5093.5362,300.486,-103.761,973.072,-1146.25,-4156.25,402.5,25.84,69.92,-329.84
5093.5862,295.911,-103.151,973.255,-1146.25,-4033.75,-43.75,15.2,77.52,-331.36
5093.6362,293.471,-97.783,970.937,-1776.25,-4751.25,-603.75,9.12,76.0,-329.84
5093.6862,295.545,-104.859,969.656,-1986.25,-5390.0,-717.5,21.28,83.6,-311.6
5093.7362,299.083,-106.689,969.351,-1373.75,-5565.0,560.0,24.32,79.04,-319.2
5093.7862,299.449,-103.761,971.242,-1120.0,-5328.75,1312.5,31.92,77.52,-329.84
5093.8362,298.168,-104.798,974.475,-953.75,-5565.0,1277.5,19.76,76.0,-325.28
5093.8862,300.852,-101.199,970.144,-1618.75,-4838.75,420.0,21.28,76.0,-325.28
5093.9362,295.362,-98.271,966.118,-2073.75,-5740.0,157.5,10.64,76.0,-326.8
5093.9862,309.148,-107.299,973.499,-1610.0,-6151.25,507.5,19.76,65.36,-323.76
5094.0362,304.939,-104.188,967.155,-980.0,-3535.0,1408.75,30.4,80.56,-316.16
5094.0862,297.802,-99.369,967.765,-1120.0,-4138.75,1067.5,19.76,76.0,-323.76
5094.1362,299.632,-101.992,971.974,-2520.0,-4908.75,446.25,16.72,88.16,-322.24
5094.1862,296.948,-107.36,971.242,-2493.75,-6098.75,700.0,48.64,79.04,-305.52
5094.2362,301.523,-110.227,971.486,-1715.0,-6833.75,1277.5,25.84,72.96,-311.6
5094.2862,307.989,-106.75,969.839,-1312.5,-6623.75,1137.5,22.8,65.36,-320.72
5094.3362,312.137,-105.225,968.741,-1750.0,-5696.25,638.75,10.64,71.44,-320.72
5094.3864,306.586,-105.408,968.619,-1907.5,-5923.75,-70.0,12.16,92.72,-304.0
5094.4362,313.174,-106.323,967.338,-1688.75,-5731.25,-192.5,21.28,89.68,-329.84
5094.4862,314.333,-109.007,968.497,-1653.75,-5547.5,621.25,24.32,98.8,-325.28
5094.5362,316.59,-107.177,965.203,-1653.75,-4812.5,1198.75,12.16,68.4,-302.48
5094.5862,315.858,-108.763,966.545,-1828.75,-4217.5,875.0,10.64,86.64,-334.4
5094.6362,310.368,-108.824,970.266,-1575.0,-3246.25,822.5,9.12,79.04,-317.68
5094.6862,303.78,-104.981,967.46,-1636.25,-4261.25,175.0,15.2,86.64,-322.24
5094.7362,303.963,-110.41,968.558,-2021.25,-5810.0,140.0,19.76,77.52,-322.24
5094.7862,314.699,-110.166,970.388,-980.0,-4506.25,446.25,15.2,94.24,-325.28
5094.8362,308.294,-102.114,965.874,-682.5,-3788.75,875.0,16.72,80.56,-313.12
5094.8862,308.355,-100.711,966.423,-1513.75,-3718.75,315.0,25.84,79.04,-310.08
5094.9362,299.022,-105.896,969.168,-2108.75,-3167.5,253.75,21.28,65.36,-326.8
5094.9862,299.022,-107.116,969.656,-1960.0,-4095.0,857.5,24.32,85.12,-328.32
5095.0362,300.486,-109.739,969.656,-1146.25,-5285.0,1146.25,25.84,77.52,-311.6
5095.0862,302.255,-107.97,967.887,-1225.0,-4401.25,656.25,4.56,79.04,-323.76
5095.1362,304.512,-104.493,970.632,-1505.0,-5127.5,306.25,27.36,76.0,-329.84
5095.1862,306.464,-106.323,970.937,-1417.5,-4786.25,183.75,19.76,66.88,-320.72
5095.2362,304.695,-106.445,966.85,-1216.25,-4786.25,498.75,16.72,89.68,-319.2
5095.2862,307.623,-104.859,969.961,-1645.0,-4996.25,560.0,27.36,71.44,-323.76
5095.3362,308.843,-104.92,967.399,-1785.0,-3806.25,621.25,25.84,85.12,-307.04
5095.3862,301.523,-105.957,971.974,-1566.25,-2940.0,796.25,28.88,80.56,-323.76
5095.4362,298.778,-109.556,968.253,-1907.5,-4392.5,883.75,18.24,65.36,-332.88
5095.4862,304.146,-105.408,971.852,-1216.25,-4908.75,595.0,27.36,82.08,-322.24
5095.5362,300.974,-106.567,971.547,-1207.5,-4016.25,490.0,6.08,82.08,-307.04
5095.5862,297.192,-102.236,968.802,-1487.5,-4733.75,0.0,18.24,85.12,-332.88
5095.6362,302.682,-105.469,969.534,-1995.0,-4768.75,236.25,30.4,74.48,-319.2
5095.6862,301.767,-108.885,970.083,-1680.0,-4620.0,1023.75,21.28,57.76,-335.92
5095.7362,302.621,-110.166,969.961,-1198.75,-5547.5,1356.25,13.68,92.72,-307.04
5095.7862,304.573,-105.103,967.277,-1137.5,-5136.25,901.25,15.2,92.72,-314.64
5095.8362,304.756,-105.835,968.924,-1505.0,-3937.5,-87.5,12.16,80.56,-314.64
