TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
620197.7457,561.261,31.598,861.381,-1662.5,-6125.0,1277.5,-60.8,-232.56,-247.76
620197.7957,557.662,31.903,856.562,-953.75,-4760.0,980.0,-65.36,-231.04,-237.12
620197.8457,551.867,32.269,857.538,-1015.0,-5197.5,-332.5,-57.76,-241.68,-228.0
620197.8957,556.442,40.321,857.111,-1688.75,-5731.25,-332.5,-68.4,-250.8,-234.08
620197.9457,556.198,33.001,855.708,-1942.5,-5005.0,96.25,-56.24,-238.64,-243.2
620197.9957,556.198,31.72,859.307,-1225.0,-5031.25,708.75,-68.4,-237.12,-226.48
620198.0457,557.296,37.942,859.673,-1163.75,-5171.25,866.25,-76.0,-232.56,-235.6
620198.0957,555.283,37.149,856.135,-2012.5,-5048.75,218.75,-77.52,-244.72,-214.32
620198.1457,553.331,32.757,857.782,-1627.5,-5477.5,306.25,-60.8,-235.6,-240.16
620198.1957,558.455,32.94,855.952,-1303.75,-5652.5,621.25,-68.4,-237.12,-232.56
620198.2457,559.614,37.515,858.27,-1478.75,-4663.75,638.75,-63.84,-249.28,-234.08
620198.2957,554.856,36.539,854.488,-2003.75,-4970.0,385.0,-63.84,-231.04,-240.16
620198.3457,561.566,36.478,854.305,-1881.25,-5556.25,236.25,-56.24,-253.84,-238.64
620198.3957,568.886,26.779,859.49,-1968.75,-3850.0,997.5,-57.76,-240.16,-235.6
620198.4457,551.562,38.979,856.989,-1163.75,-3430.0,393.75,-63.84,-240.16,-229.52
620198.4957,560.346,32.696,855.647,-752.5,-3911.25,35.0,-76.0,-243.2,-231.04
620198.5457,555.405,36.051,858.392,-2502.5,-2782.5,-498.75,-74.48,-243.2,-218.88
620198.5957,543.937,33.672,864.248,-1242.5,-4453.75,-1120.0,-57.76,-235.6,-231.04
620198.6457,539.789,34.892,861.808,-1111.25,-5547.5,-210.0,-68.4,-247.76,-228.0
620198.6957,551.196,46.177,861.747,-1198.75,-7008.75,140.0,-66.88,-238.64,-238.64
620198.7457,553.697,38.613,860.405,-1811.25,-5766.25,796.25,-79.04,-243.2,-229.52
620198.7959,554.063,36.539,857.416,-1461.25,-5845.0,621.25,-53.2,-237.12,-238.64
620198.8457,555.466,39.467,861.259,-1400.0,-5477.5,1032.5,-60.8,-237.12,-234.08
620198.8958,558.028,36.173,855.83,-1706.25,-6361.25,1058.75,-63.84,-244.72,-209.76
620198.9457,559.675,36.478,856.501,-1688.75,-6781.25,1338.75,-56.24,-247.76,-238.64
620198.9957,562.176,33.55,854.0,-1260.0,-6352.5,1225.0,-72.96,-253.84,-237.12
620199.0457,566.263,32.574,852.78,-1400.0,-5792.5,463.75,-54.72,-235.6,-238.64
620199.0957,564.982,39.04,854.488,-1295.0,-5057.5,-105.0,-71.44,-249.28,-241.68
620199.1457,559.675,39.284,854.61,-1960.0,-4532.5,-315.0,-57.76,-246.24,-226.48
620199.1957,559.98,36.417,856.318,-2073.75,-4698.75,376.25,-88.16,-228.0,-228.0
620199.2457,559.919,34.587,856.745,-1653.75,-5416.25,1085.0,-63.84,-241.68,-215.84
620199.2957,570.838,27.389,861.32,-621.25,-4401.25,315.0,-65.36,-247.76,-243.2
620199.3457,548.207,43.92,853.39,-2030.0,-3570.0,358.75,-47.12,-234.08,-229.52
620199.3957,556.747,35.502,857.721,-1951.25,-4690.0,1295.0,-65.36,-253.84,-217.36
620199.4457,560.407,30.378,861.32,-1671.25,-4278.75,1575.0,-56.24,-235.6,-232.56
620199.4957,549.671,36.234,859.246,-1015.0,-4375.0,341.25,-76.0,-240.16,-231.04
620199.5457,546.133,34.831,856.135,-1277.5,-6597.5,-446.25,-53.2,-244.72,-240.16
620199.5957,563.457,40.443,856.806,-1890.0,-6028.75,-105.0,-80.56,-256.88,-231.04
620199.6457,557.052,31.354,855.83,-1452.5,-4847.5,647.5,-60.8,-238.64,-223.44
620199.6957,555.344,35.563,854.549,-822.5,-5223.75,988.75,-68.4,-240.16,-229.52
620199.7457,561.017,41.968,858.697,-1601.25,-5320.0,735.0,-69.92,-243.2,-241.68
620199.7957,556.137,33.245,858.026,-2091.25,-5433.75,332.5,-82.08,-256.88,-235.6
620199.8457,555.954,33.062,852.536,-1435.0,-6090.0,586.25,-57.76,-232.56,-237.12
620199.8957,569.374,35.807,856.257,-1522.5,-5127.5,805.0,-72.96,-228.0,-231.04
620199.9457,563.274,35.258,855.342,-1837.5,-4130.0,840.0,-71.44,-237.12,-235.6
620199.9957,555.588,30.988,856.379,-1408.75,-4445.0,402.5,-72.96,-241.68,-241.68
620200.0457,557.174,35.868,856.806,-1653.75,-4593.75,-323.75,-79.04,-237.12,-234.08
620200.0957,553.27,36.539,856.623,-2073.75,-5022.5,192.5,-83.6,-234.08,-240.16
620200.1457,560.407,34.099,857.66,-2187.5,-5320.0,840.0,-62.32,-235.6,-234.08
620200.1957,567.117,26.779,859.551,-1041.25,-4523.75,157.5,-74.48,-238.64,-232.56
620200.2457,546.743,40.077,853.329,-1925.0,-3500.0,96.25,-76.0,-247.76,-235.6
620200.2957,553.636,36.539,858.636,-2038.75,-5285.0,358.75,-57.76,-241.68,-234.08
620200.3457,566.202,34.221,862.296,-2003.75,-4786.25,1023.75,-83.6,-250.8,-228.0
620200.3957,548.207,32.757,856.623,-1032.5,-4322.5,1058.75,-56.24,-240.16,-243.2
620200.4457,554.978,35.38,859.917,-708.75,-6046.25,682.5,-59.28,-243.2,-228.0
620200.4957,556.869,37.21,859.856,-1662.5,-5600.0,-35.0,-62.32,-250.8,-221.92
620200.5457,552.721,33.306,855.098,-1496.25,-5232.5,-122.5,-79.04,-249.28,-241.68
620200.5957,554.124,34.77,859.795,-1041.25,-5792.5,656.25,-65.36,-240.16,-234.08
620200.6457,557.723,35.075,857.111,-1522.5,-5311.25,796.25,-72.96,-232.56,-249.28
620200.6957,554.795,36.844,855.098,-1548.75,-5573.75,367.5,-72.96,-249.28,-235.6
620200.7457,548.268,39.955,857.477,-2432.5,-7105.0,-297.5,-74.48,-258.4,-224.96
620200.7957,572.058,31.598,855.83,-2222.5,-6457.5,-183.75,-76.0,-250.8,-232.56
620200.8457,573.461,26.23,854.305,-1233.75,-4698.75,726.25,-68.4,-231.04,-228.0
620200.8957,556.686,34.526,853.634,-498.75,-3325.0,1610.0,-77.52,-243.2,-240.16
620200.9457,562.054,39.65,859.368,-1277.5,-4261.25,1023.75,-59.28,-249.28,-237.12
620200.9957,561.2,38.43,859.368,-2310.0,-4357.5,315.0,-83.6,-237.12,-234.08
620201.0458,557.54,29.89,860.161,-647.5,-4130.0,-665.0,-71.44,-232.56,-226.48
620201.0957,548.939,33.672,855.647,-1671.25,-5066.25,341.25,-71.44,-238.64,-231.04
620201.1457,558.394,33.306,856.745,-1522.5,-5530.0,1330.0,-59.28,-237.12,-235.6
620201.1957,559.431,30.317,861.747,-1487.5,-4497.5,1102.5,-80.56,-226.48,-229.52
620201.2457,551.867,39.711,860.527,-1312.5,-4462.5,280.0,-60.8,-249.28,-228.0
620201.2957,552.172,33.611,859.612,-1207.5,-6518.75,-192.5,-65.36,-226.48,-226.48
620201.3457,565.897,34.953,857.599,-2030.0,-6606.25,446.25,-72.96,-237.12,-231.04
620201.3957,565.226,29.219,855.647,-1618.75,-5538.75,971.25,-71.44,-240.16,-241.68
620201.4457,562.054,33.611,853.939,-1076.25,-4821.25,1137.5,-74.48,-250.8,-237.12
620201.4957,560.041,34.587,858.209,-1260.0,-4935.0,577.5,-63.84,-244.72,-229.52
620201.5457,558.211,33.794,858.88,-1697.5,-5145.0,-96.25,-62.32,-250.8,-232.56
620201.5957,559.736,32.513,854.671,-1706.25,-5573.75,8.75,-68.4,-235.6,-232.56
620201.6457,560.773,30.256,855.403,-1487.5,-5547.5,367.5,-80.56,-243.2,-234.08
620201.6957,562.237,33.916,857.233,-936.25,-5162.5,647.5,-68.4,-234.08,-229.52
620201.7457,563.457,39.345,858.819,-1662.5,-4523.75,-78.75,-80.56,-234.08,-224.96
620201.7957,556.808,35.197,854.793,-1846.25,-4760.0,341.25,-65.36,-240.16,-232.56
620201.8457,561.749,35.563,855.464,-1758.75,-5993.75,857.5,-74.48,-235.6,-232.56
620201.8957,568.215,25.864,861.198,-1085.0,-4856.25,157.5,-79.04,-250.8,-232.56
620201.9457,552.111,40.748,854.732,-1741.25,-4112.5,201.25,-66.88,-234.08,-228.0
620201.9957,556.381,33.672,855.464,-1855.0,-5285.0,691.25,-68.4,-243.2,-226.48
620202.0457,563.518,31.049,857.538,-1776.25,-4856.25,1391.25,-68.4,-232.56,-234.08
620202.0957,556.198,34.221,856.379,-1050.0,-4558.75,682.5,-59.28,-243.2,-226.48
620202.1457,550.769,33.855,854.061,-1470.0,-5670.0,43.75,-74.48,-243.2,-226.48
620202.1957,565.043,40.199,855.586,-1995.0,-6063.75,-358.75,-85.12,-229.52,-241.68
620202.2457,561.871,31.72,855.464,-1636.25,-4943.75,350.0,-56.24,-232.56,-246.24
620202.2957,561.993,31.476,855.891,-778.75,-4970.0,1102.5,-65.36,-246.24,-240.16
620202.3457,557.418,37.576,854.854,-1443.75,-5022.5,822.5,-62.32,-234.08,-209.76
620202.3957,560.102,37.942,854.793,-2012.5,-4935.0,-17.5,-72.96,-240.16,-232.56
620202.4457,556.076,30.927,856.501,-1531.25,-5442.5,-87.5,-62.32,-232.56,-217.36
620202.4957,563.213,33.794,853.939,-1295.0,-5390.0,253.75,-69.92,-246.24,-249.28
620202.5457,564.555,33.794,855.464,-1041.25,-4427.5,700.0,-76.0,-241.68,-228.0
620202.5957,558.333,39.467,856.135,-1531.25,-3517.5,428.75,-82.08,-241.68,-228.0
620202.6457,558.699,34.953,855.403,-1312.5,-5398.75,411.25,-82.08,-221.92,-223.44
620202.6957,560.468,35.868,855.464,-1513.75,-5442.5,376.25,-79.04,-250.8,-232.56
620202.7457,565.043,30.866,858.331,-411.25,-3823.75,-358.75,-68.4,-238.64,-250.8
620202.7957,550.159,45.872,854.061,-1680.0,-4296.25,262.5,-77.52,-246.24,-232.56
620202.8457,553.697,34.16,856.867,-1828.75,-5460.0,726.25,-60.8,-229.52,-224.96
620202.8957,560.102,28.914,861.93,-1435.0,-4690.0,1356.25,-66.88,-235.6,-218.88
620202.9457,552.782,33.306,858.636,-708.75,-4427.5,288.75,-63.84,-231.04,-229.52
620202.9957,555.588,38.125,859.978,-1452.5,-6230.0,-140.0,-71.44,-255.36,-231.04
620203.0457,559.98,41.663,859.429,-1828.75,-6658.75,140.0,-66.88,-226.48,-228.0
620203.0957,565.165,31.537,853.512,-1645.0,-6142.5,735.0,-65.36,-238.64,-240.16
620203.1457,564.982,37.088,854.671,-927.5,-5311.25,1050.0,-62.32,-235.6,-228.0
620203.1958,562.847,37.881,857.111,-1233.75,-4462.5,498.75,-60.8,-247.76,-226.48
620203.2457,559.126,38.064,855.525,-1636.25,-4996.25,-78.75,-85.12,-246.24,-221.92
620203.2958,563.152,34.099,854.0,-1470.0,-5818.75,61.25,-66.88,-244.72,-238.64
620203.3457,566.385,36.112,855.342,-1321.25,-5267.5,332.5,-60.8,-249.28,-234.08
620203.3957,564.006,34.709,856.379,-1400.0,-4278.75,700.0,-68.4,-238.64,-232.56
620203.4457,559.126,39.04,854.915,-1356.25,-4147.5,577.5,-60.8,-244.72,-224.96
620203.4957,558.455,42.029,851.804,-1575.0,-4926.25,96.25,-80.56,-244.72,-220.4
620203.5457,569.435,30.805,859.246,-2126.25,-4830.0,463.75,-66.88,-234.08,-220.4
620203.5957,562.969,37.332,855.037,-857.5,-3666.25,-113.75,-82.08,-249.28,-234.08
620203.6457,551.257,34.953,850.462,-1443.75,-5101.25,507.5,-76.0,-234.08,-247.76
620203.6957,560.468,37.393,858.087,-1540.0,-5407.5,1120.0,-47.12,-243.2,-232.56
620203.7457,561.017,35.99,855.769,-1338.75,-4375.0,805.0,-69.92,-256.88,-224.96
620203.7957,555.1,34.648,856.135,-1207.5,-5731.25,323.75,-65.36,-243.2,-221.92
620203.8457,562.542,40.077,854.488,-1338.75,-6212.5,-428.75,-74.48,-244.72,-217.36
620203.8957,564.86,37.454,852.902,-1942.5,-5258.75,0.0,-66.88,-246.24,-231.04
620203.9457,547.292,32.208,854.244,-1163.75,-4663.75,586.25,-63.84,-240.16,-224.96
620203.9957,559.431,38.735,854.122,-988.75,-5197.5,980.0,-66.88,-249.28,-231.04
620204.0457,564.982,41.541,854.488,-1811.25,-5451.25,472.5,-57.76,-253.84,-232.56
620204.0957,561.871,35.563,855.22,-2292.5,-5337.5,-192.5,-56.24,-250.8,-220.4
620204.1457,563.335,33.916,854.122,-1408.75,-5048.75,122.5,-60.8,-234.08,-224.96
620204.1957,564.555,38.125,854.305,-1400.0,-4453.75,560.0,-72.96,-253.84,-232.56
620204.2457,558.394,37.82,853.329,-1583.75,-4375.0,892.5,-63.84,-228.0,-223.44
620204.2957,560.956,38.064,855.037,-1723.75,-4803.75,472.5,-68.4,-238.64,-228.0
620204.3457,568.825,30.805,856.318,-2537.5,-5153.75,288.75,-62.32,-238.64,-240.16
620204.3957,560.041,42.578,855.037,-918.75,-3491.25,-411.25,-69.92,-232.56,-211.28
620204.4457,554.185,35.624,850.218,-1566.25,-4978.75,280.0,-71.44,-243.2,-234.08
620204.4957,559.919,35.807,853.817,-1715.0,-5503.75,1566.25,-82.08,-241.68,-231.04
620204.5457,565.104,32.696,857.965,-1032.5,-4392.5,1137.5,-69.92,-231.04,-235.6
620204.5957,557.601,36.173,854.366,-1793.75,-4523.75,87.5,-77.52,-243.2,-241.68
620204.6457,558.028,39.467,853.939,-1400.0,-5661.25,-498.75,-66.88,-229.52,-232.56
620204.6957,563.945,35.258,854.915,-1846.25,-5258.75,122.5,-71.44,-231.04,-234.08
620204.7457,563.03,32.513,853.207,-1233.75,-5005.0,1137.5,-74.48,-246.24,-229.52
620204.7957,558.882,40.931,856.44,-1303.75,-5005.0,962.5,-60.8,-241.68,-235.6
620204.8457,559.126,36.783,855.037,-1846.25,-5311.25,157.5,-65.36,-253.84,-241.68
620204.8957,562.664,35.746,856.379,-1916.25,-5197.5,-52.5,-82.08,-256.88,-235.6
620204.9457,561.2,36.905,856.196,-1452.5,-5363.75,463.75,-65.36,-250.8,-237.12
620204.9957,565.043,38.369,853.085,-1295.0,-5573.75,1120.0,-66.88,-255.36,-228.0
620205.0457,566.202,38.369,853.146,-1531.25,-4838.75,813.75,-80.56,-232.56,-237.12
620205.0957,559.309,36.051,854.0,-2065.0,-4611.25,437.5,-77.52,-234.08,-224.96
620205.1457,562.115,34.465,852.658,-1855.0,-5083.75,376.25,-66.88,-241.68,-203.68
620205.1957,572.546,29.89,858.392,-1417.5,-4515.0,743.75,-63.84,-226.48,-221.92
620205.2457,566.019,37.759,854.549,-542.5,-3561.25,17.5,-82.08,-247.76,-237.12
620205.2957,553.209,37.21,853.024,-2091.25,-4891.25,428.75,-74.48,-249.28,-241.68
620205.3458,561.261,30.988,858.331,-1881.25,-5022.5,1076.25,-60.8,-252.32,-229.52
620205.3957,563.335,30.561,858.758,-1181.25,-4331.25,743.75,-66.88,-234.08,-228.0
620205.4458,552.294,36.722,858.88,-1435.0,-5320.0,507.5,-74.48,-237.12,-228.0
620205.4957,561.2,40.443,857.111,-1925.0,-6370.0,43.75,-71.44,-235.6,-234.08
620205.5457,563.884,32.086,857.111,-2021.25,-6098.75,96.25,-71.44,-228.0,-221.92
620205.5957,564.25,33.245,852.475,-813.75,-5381.25,621.25,-65.36,-241.68,-226.48
620205.6457,566.202,40.321,853.085,-953.75,-5468.75,778.75,-69.92,-240.16,-217.36
620205.6957,562.969,36.966,854.488,-1872.5,-4908.75,507.5,-71.44,-224.96,-224.96
620205.7457,562.359,33.306,853.512,-1557.5,-5250.0,630.0,-76.0,-244.72,-243.2
620205.7957,563.884,35.685,851.926,-1575.0,-5232.5,455.0,-56.24,-235.6,-224.96
620205.8457,566.385,32.025,854.61,-1137.5,-4865.0,691.25,-76.0,-258.4,-240.16
620205.8957,567.3,34.526,854.793,-1058.75,-4191.25,717.5,-66.88,-232.56,-220.4
620205.9457,558.516,41.236,854.61,-1732.5,-3692.5,280.0,-76.0,-250.8,-246.24
620205.9957,559.797,35.319,857.05,-1356.25,-4760.0,428.75,-76.0,-240.16,-228.0
620206.0457,562.481,37.698,855.708,-1855.0,-5258.75,490.0,-71.44,-249.28,-232.56
620206.0957,566.08,38.43,859.612,-525.0,-3491.25,-490.0,-56.24,-247.76,-229.52
620206.1457,549.671,39.65,851.865,-1968.75,-4558.75,0.0,-65.36,-249.28,-234.08
620206.1957,556.198,39.101,852.536,-1872.5,-5433.75,1382.5,-68.4,-255.36,-240.16
620206.2457,566.324,31.171,856.806,-1627.5,-4147.5,1531.25,-63.84,-226.48,-240.16
620206.2957,554.429,37.271,856.501,-1321.25,-4173.75,997.5,-82.08,-258.4,-221.92
620206.3457,557.479,39.711,854.854,-1251.25,-5818.75,560.0,-77.52,-243.2,-237.12
620206.3957,565.226,32.391,857.233,-1951.25,-4943.75,638.75,-68.4,-238.64,-238.64
620206.4457,558.76,30.195,855.281,-1487.5,-4663.75,1172.5,-65.36,-243.2,-237.12
620206.4957,559.187,34.221,856.074,-1513.75,-4681.25,1041.25,-63.84,-258.4,-237.12
620206.5457,557.235,33.001,856.44,-1610.0,-4681.25,288.75,-82.08,-244.72,-229.52
620206.5957,557.784,34.465,857.355,-1548.75,-5372.5,-253.75,-60.8,-234.08,-221.92
620206.6457,558.394,35.868,855.83,-1627.5,-5713.75,87.5,-65.36,-232.56,-234.08
620206.6957,563.762,32.391,856.806,-1295.0,-5888.75,682.5,-59.28,-249.28,-235.6
620206.7457,562.115,36.783,856.379,-1347.5,-4856.25,350.0,-69.92,-244.72,-229.52
620206.7957,556.93,35.99,855.159,-1496.25,-5416.25,-122.5,-80.56,-258.4,-229.52
620206.8457,564.189,36.295,856.135,-1872.5,-6195.0,306.25,-54.72,-228.0,-237.12
620206.8957,564.311,38.125,858.087,-490.0,-3403.75,-367.5,-77.52,-246.24,-234.08
620206.9457,551.501,40.626,850.828,-1478.75,-4593.75,341.25,-77.52,-237.12,-234.08
620206.9957,561.139,33.611,855.647,-1566.25,-5495.0,813.75,-71.44,-249.28,-237.12
620207.0457,566.324,38.003,858.453,-1496.25,-3998.75,621.25,-63.84,-243.2,-224.96
620207.0957,557.052,36.966,860.466,-1986.25,-3736.25,315.0,-68.4,-238.64,-224.96
620207.1457,551.745,39.223,856.867,-1356.25,-5871.25,-280.0,-65.36,-243.2,-228.0
620207.1957,560.895,38.003,858.27,-1960.0,-6177.5,367.5,-71.44,-256.88,-237.12
620207.2457,562.664,35.685,854.732,-1636.25,-5162.5,848.75,-66.88,-243.2,-221.92
620207.2957,559.126,35.807,858.026,-1356.25,-4996.25,761.25,-65.36,-237.12,-237.12
620207.3457,559.614,38.857,856.928,-1426.25,-5118.75,498.75,-69.92,-247.76,-235.6
620207.3957,559.919,37.149,856.989,-1846.25,-5801.25,498.75,-62.32,-240.16,-232.56
620207.4457,561.688,35.99,854.305,-1741.25,-5993.75,428.75,-71.44,-234.08,-231.04
620207.4959,563.945,35.868,850.889,-1321.25,-5477.5,700.0,-83.6,-238.64,-218.88
620207.5457,562.237,35.807,851.072,-1540.0,-4856.25,612.5,-66.88,-240.16,-240.16
620207.5959,562.176,36.783,852.231,-1522.5,-4760.0,805.0,-82.08,-255.36,-226.48
620207.6457,572.119,27.084,856.44,-1505.0,-4550.0,551.25,-68.4,-215.84,-226.48
620207.6957,551.135,38.064,856.562,-953.75,-4453.75,8.75,-76.0,-247.76,-228.0
620207.7457,549.061,36.417,853.024,-1330.0,-6098.75,35.0,-83.6,-247.76,-241.68
620207.7957,569.191,32.635,854.915,-1085.0,-5958.75,1295.0,-86.64,-252.32,-237.12
620207.8457,572.424,38.674,856.196,-665.0,-4173.75,2065.0,-44.08,-243.2,-224.96
620207.8957,558.028,41.236,851.194,-1513.75,-4025.0,1505.0,-76.0,-243.2,-224.96
620207.9457,558.333,42.273,854.61,-2222.5,-5530.0,1102.5,-76.0,-238.64,-232.56
620207.9957,561.627,33.062,854.915,-2485.0,-5495.0,726.25,-66.88,-246.24,-218.88
620208.0457,563.64,29.28,853.024,-1085.0,-4900.0,1163.75,-68.4,-241.68,-217.36
620208.0957,562.42,35.136,851.987,-1373.75,-4873.75,1846.25,-86.64,-250.8,-226.48
620208.1457,562.481,30.866,854.244,-1723.75,-4103.75,656.25,-66.88,-234.08,-231.04
620208.1957,559.736,29.707,857.05,-1470.0,-4812.5,-323.75,-77.52,-249.28,-231.04
620208.2457,557.357,33.55,856.745,-1233.75,-5066.25,-901.25,-62.32,-244.72,-235.6
620208.2957,560.468,36.6,854.549,-1417.5,-5486.25,-533.75,-71.44,-234.08,-217.36
620208.3457,561.444,34.404,854.244,-1225.0,-5363.75,-210.0,-62.32,-238.64,-224.96
620208.3957,562.786,41.236,858.27,-1566.25,-5398.75,621.25,-63.84,-252.32,-231.04
620208.4457,564.921,37.027,857.66,-542.5,-3876.25,-446.25,-68.4,-238.64,-238.64
620208.4957,554.185,43.188,854.61,-1951.25,-4348.75,-735.0,-53.2,-246.24,-231.04
620208.5457,557.052,33.855,853.939,-1811.25,-5740.0,-35.0,-66.88,-244.72,-220.4
620208.5957,567.056,33.977,855.891,-1321.25,-4427.5,822.5,-63.84,-241.68,-240.16
620208.6457,559.37,38.796,855.464,-1443.75,-4130.0,1216.25,-79.04,-235.6,-226.48
620208.6957,555.588,42.029,855.403,-708.75,-5652.5,140.0,-62.32,-241.68,-241.68
620208.7457,560.346,41.053,853.756,-2301.25,-5923.75,26.25,-71.44,-235.6,-221.92
620208.7957,560.163,33.123,851.255,-1470.0,-5372.5,673.75,-71.44,-249.28,-234.08
620208.8457,560.529,34.587,854.793,-1146.25,-4847.5,1233.75,-77.52,-235.6,-224.96
620208.8957,560.59,37.82,853.024,-1365.0,-4593.75,1015.0,-62.32,-240.16,-231.04
620208.9457,558.028,35.258,854.305,-1758.75,-5582.5,175.0,-74.48,-255.36,-246.24
620208.9957,565.165,34.282,856.257,-1741.25,-5372.5,-262.5,-72.96,-237.12,-231.04
620209.0457,561.749,37.027,853.512,-1715.0,-4873.75,-183.75,-86.64,-246.24,-241.68
620209.0957,557.967,34.16,853.207,-1662.5,-5083.75,367.5,-59.28,-231.04,-235.6
620209.1457,560.102,40.382,854.427,-1242.5,-5118.75,175.0,-54.72,-255.36,-237.12
620209.1957,570.106,33.306,858.026,-1916.25,-4672.5,271.25,-82.08,-240.16,-231.04
620209.2457,553.27,40.26,853.024,-1933.75,-4173.75,166.25,-74.48,-249.28,-244.72
620209.2957,549.427,34.892,849.608,-1496.25,-5862.5,936.25,-77.52,-246.24,-241.68
620209.3457,571.509,35.563,861.869,-1793.75,-5223.75,1785.0,-72.96,-249.28,-221.92
620209.3957,562.664,31.293,856.989,-1601.25,-4261.25,1085.0,-65.36,-241.68,-240.16
620209.4457,553.392,30.988,856.135,-1295.0,-5722.5,-87.5,-72.96,-243.2,-246.24
620209.4957,564.738,37.942,854.854,-1828.75,-6125.0,-437.5,-59.28,-235.6,-235.6
620209.5457,568.215,33.245,853.878,-1890.0,-5486.25,236.25,-74.48,-249.28,-224.96
620209.5957,567.605,35.38,853.085,-1890.0,-3955.0,253.75,-60.8,-234.08,-244.72
620209.6457,558.15,31.049,853.146,-1925.0,-4121.25,-673.75,-76.0,-246.24,-226.48
620209.6957,560.834,34.587,853.39,-1058.75,-5713.75,-708.75,-66.88,-232.56,-252.32
620209.7458,562.786,38.186,854.488,-1093.75,-5215.0,-577.5,-76.0,-240.16,-228.0
620209.7957,560.407,41.358,854.854,-1452.5,-4882.5,280.0,-68.4,-241.68,-223.44
620209.8457,560.346,38.796,852.719,-840.0,-5127.5,883.75,-79.04,-244.72,-235.6
620209.8957,570.289,36.783,857.782,-1741.25,-5092.5,1723.75,-85.12,-229.52,-232.56
620209.9457,563.152,39.284,857.965,-647.5,-4200.0,96.25,-62.32,-229.52,-228.0
620209.9957,552.66,36.661,854.244,-2371.25,-5040.0,682.5,-66.88,-240.16,-231.04
620210.0457,560.163,32.757,850.523,-1662.5,-5950.0,1601.25,-83.6,-237.12,-231.04
620210.0957,566.202,31.598,857.538,-1452.5,-5573.75,1592.5,-66.88,-244.72,-231.04
620210.1457,558.638,34.343,855.037,-1260.0,-5118.75,778.75,-59.28,-246.24,-214.32
620210.1957,558.211,38.918,854.549,-1443.75,-5958.75,-183.75,-68.4,-261.44,-221.92
620210.2457,568.886,35.014,853.024,-1767.5,-5713.75,-218.75,-68.4,-235.6,-215.84
620210.2957,568.337,34.77,851.804,-1470.0,-5250.0,840.0,-72.96,-246.24,-235.6
620210.3457,564.25,34.953,851.377,-1312.5,-4996.25,1067.5,-69.92,-250.8,-231.04
620210.3957,561.749,37.698,853.085,-1452.5,-5197.5,691.25,-82.08,-249.28,-229.52
620210.4457,567.239,36.905,853.878,-1942.5,-5040.0,245.0,-74.48,-237.12,-223.44
620210.4957,564.494,34.953,853.512,-1373.75,-5145.0,157.5,-80.56,-258.4,-232.56
620210.5457,566.751,38.674,852.109,-1645.0,-5127.5,638.75,-68.4,-240.16,-231.04
620210.5957,566.995,38.308,849.974,-2012.5,-4716.25,1277.5,-76.0,-249.28,-229.52
620210.6457,570.35,25.559,858.209,-936.25,-3587.5,428.75,-74.48,-241.68,-231.04
620210.6957,559.919,43.859,853.39,-1312.5,-3211.25,-910.0,-62.32,-252.32,-235.6
620210.7457,552.538,33.306,851.926,-2415.0,-4620.0,-621.25,-66.88,-246.24,-228.0
620210.7957,566.873,31.476,860.466,-1557.5,-5206.25,227.5,-59.28,-253.84,-235.6
620210.8457,565.348,35.319,857.172,-980.0,-4305.0,78.75,-80.56,-240.16,-231.04
620210.8957,554.063,40.138,856.928,-1041.25,-5171.25,-455.0,-66.88,-247.76,-229.52
620210.9457,556.625,45.506,854.671,-1671.25,-5897.5,-367.5,-82.08,-232.56,-232.56
620210.9957,560.651,37.881,853.268,-1531.25,-5967.5,437.5,-62.32,-253.84,-234.08
620211.0457,564.799,39.589,854.122,-962.5,-5241.25,1225.0,-59.28,-249.28,-229.52
620211.0957,560.163,42.822,853.817,-1417.5,-5215.0,1338.75,-62.32,-255.36,-226.48
620211.1457,559.858,37.088,854.122,-1636.25,-5547.5,1146.25,-59.28,-252.32,-231.04
620211.1957,563.823,36.051,853.268,-1601.25,-6037.5,840.0,-69.92,-246.24,-223.44
620211.2457,568.581,34.831,853.268,-1513.75,-5503.75,857.5,-62.32,-226.48,-243.2
620211.2957,566.751,35.502,851.194,-1286.25,-5617.5,1085.0,-53.2,-246.24,-237.12
620211.3457,567.361,38.064,851.926,-1268.75,-5328.75,883.75,-65.36,-243.2,-246.24
620211.3957,570.228,38.613,855.403,-420.0,-3832.5,-70.0,-83.6,-243.2,-223.44
620211.4457,554.673,40.077,852.231,-2450.0,-4471.25,-43.75,-69.92,-241.68,-235.6
620211.4957,560.285,33.55,853.634,-1706.25,-5486.25,1015.0,-86.64,-241.68,-224.96
620211.5457,571.204,33.062,855.769,-901.25,-4383.75,1750.0,-57.76,-229.52,-223.44
620211.5957,559.614,37.21,854.793,-1435.0,-3885.0,1233.75,-76.0,-244.72,-231.04
620211.6457,560.529,41.297,855.098,-1216.25,-5451.25,-70.0,-60.8,-244.72,-217.36
620211.6957,564.311,34.282,851.011,-2310.0,-5197.5,17.5,-66.88,-244.72,-238.64
620211.7457,563.945,30.622,854.183,-1531.25,-5040.0,1190.0,-83.6,-238.64,-223.44
620211.7957,565.287,35.197,852.231,-962.5,-4838.75,1487.5,-66.88,-229.52,-229.52
620211.8457,563.823,37.82,853.573,-1758.75,-4655.0,665.0,-57.76,-240.16,-214.32
