TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2092.5536,17175.49,9310.53,20564.03,25192.17,-917.15,22836.88,1202.73,20994.62
2092.5576,17175.72,9312.54,20556.64,25181.77,-908.33,22833.4,1234.44,20979.69
2092.5616,17190.36,9397.51,20627.45,25220.68,-788.45,22898.58,1414.97,21034.43
2092.5656,17199.33,9452.01,20679.81,25258.88,-716.02,22943.59,1510.1,21079.59
2092.5696,17190.79,9403.04,20644.24,25244.38,-793.98,22904.07,1384.78,21061.61
2092.5736,17182.78,9319.07,20567.94,25202.9,-911.67,22838.26,1208.26,21004.82
2092.5776,17188.22,9327.13,20567.37,25198.27,-895.6,22843.84,1244.5,20992.66
2092.5816,17199.52,9409.95,20641.14,25233.18,-781.39,22909.79,1429.51,21051.55
2092.5856,17203.0,9456.4,20686.82,25259.93,-719.69,22945.6,1515.05,21088.55
2092.5896,17195.66,9407.09,20647.72,25247.39,-796.08,22906.93,1385.5,21061.9
2092.5936,17185.17,9320.21,20568.99,25207.24,-915.72,22840.17,1205.16,20995.62
2092.5976,17187.03,9325.79,20565.66,25202.33,-903.46,22842.36,1240.25,20984.08
2092.6016,17195.99,9408.48,20636.47,25244.05,-784.21,22907.88,1422.36,21034.39
2092.6056,17197.47,9457.64,20685.01,25271.85,-718.69,22945.93,1511.53,21077.4
2092.6096,17189.46,9405.66,20645.14,25247.29,-796.89,22905.97,1384.88,21064.47
2092.6136,17188.26,9323.98,20573.57,25210.91,-905.9,22847.56,1212.55,21005.3
2092.6176,17193.75,9329.65,20572.81,25205.38,-889.73,22850.33,1246.36,20991.66
2092.6216,17201.95,9408.38,20642.66,25236.99,-776.48,22912.17,1427.17,21044.97
2092.6255,17200.38,9455.11,20691.25,25259.74,-721.93,22944.79,1516.82,21091.51
2092.6295,17196.47,9409.05,20657.78,25251.96,-789.59,22913.94,1397.99,21071.15
2092.6335,17189.74,9324.22,20581.68,25216.01,-904.27,22849.42,1218.41,21007.16
2092.6375,17192.79,9326.94,20578.34,25210.15,-889.97,22850.04,1249.74,20997.0
2092.6415,17205.67,9408.33,20646.0,25250.82,-772.67,22914.79,1425.89,21047.59
2092.6455,17211.68,9463.41,20701.6,25286.44,-696.47,22966.29,1531.7,21107.01
2092.6495,17201.47,9415.63,20661.93,25273.99,-769.33,22924.09,1404.57,21081.5
2092.6535,17182.35,9314.87,20567.8,25217.01,-912.67,22836.12,1202.73,20991.14
2092.6575,17189.93,9319.35,20565.7,25211.53,-895.93,22845.46,1240.59,20992.23
2092.6615,17201.0,9403.52,20640.47,25246.0,-777.24,22910.55,1428.37,21058.37
2092.6655,17200.23,9453.97,20688.15,25269.42,-718.45,22943.93,1515.91,21102.14
2092.6695,17200.76,9411.86,20662.36,25263.88,-778.44,22924.19,1410.63,21101.57
2092.6735,17194.94,9324.27,20581.25,25229.79,-891.16,22858.05,1225.42,21031.33
2092.6775,17185.74,9315.92,20562.13,25199.94,-902.99,22834.26,1229.72,20991.57
2092.6815,17195.47,9395.03,20630.98,25232.51,-785.73,22901.39,1410.87,21041.54
2092.6855,17198.99,9448.62,20685.87,25262.64,-719.98,22945.31,1515.72,21101.43
2092.6894,17187.41,9395.7,20639.14,25247.0,-798.8,22899.34,1377.01,21058.37
2092.6934,17175.49,9303.38,20552.69,25201.09,-924.44,22825.67,1185.37,20977.69
2092.6974,17181.92,9308.86,20553.26,25194.36,-905.18,22834.11,1223.95,20966.68
2092.7014,17194.46,9395.22,20635.7,25230.94,-780.53,22909.93,1418.26,21044.59
2092.7054,17193.94,9446.43,20688.58,25253.82,-720.12,22949.27,1516.96,21099.47
2092.7094,17181.06,9392.88,20647.91,25233.18,-802.85,22903.49,1385.5,21067.91
2092.7134,17176.3,9306.1,20566.9,25199.7,-915.72,22839.22,1203.25,21000.86
2092.7174,17183.02,9312.96,20564.27,25190.98,-899.12,22844.7,1234.72,20989.47
2092.7214,17195.66,9397.22,20638.37,25225.4,-775.43,22911.27,1422.12,21047.74
2092.7254,17203.57,9453.68,20692.35,25258.69,-701.24,22958.95,1520.2,21095.9
2092.7294,17199.18,9407.52,20657.92,25244.1,-775.96,22924.38,1396.61,21076.97
2092.7334,17192.27,9324.5,20581.68,25210.96,-895.31,22857.95,1215.89,21012.45
2092.7374,17197.13,9325.41,20573.28,25209.86,-882.48,22857.62,1239.06,20988.04
2092.7414,17203.86,9399.32,20633.8,25235.23,-782.92,22903.73,1403.28,21030.14
2092.7454,17209.25,9455.63,20686.63,25269.42,-712.59,22948.46,1509.67,21088.32
2092.7494,17203.48,9414.58,20655.59,25263.84,-776.24,22918.18,1396.85,21064.33
2092.7534,17195.89,9328.99,20581.63,25229.79,-889.59,22855.24,1217.51,21000.01
2092.7574,17197.13,9323.5,20573.19,25215.29,-890.73,22850.04,1234.82,20988.04
2092.7614,17209.06,9404.95,20641.71,25246.86,-776.72,22908.83,1414.25,21035.82
2092.7654,17211.49,9458.3,20691.25,25277.57,-703.81,22951.7,1514.29,21074.92
2092.7694,17205.67,9416.44,20659.93,25262.74,-768.71,22923.52,1405.57,21055.41
2092.7734,17191.46,9323.31,20577.77,25207.24,-897.5,22848.56,1217.7,20984.18
2092.7774,17189.93,9314.35,20565.08,25191.69,-900.41,22840.36,1226.85,20967.1
2092.7814,17198.71,9392.45,20631.03,25220.87,-784.02,22901.49,1410.87,21020.37
2092.7854,17201.76,9445.0,20683.48,25245.19,-717.21,22942.45,1512.1,21065.62
2092.7894,17200.52,9405.8,20656.25,25241.52,-779.01,22916.27,1397.56,21051.41
2092.7934,17196.28,9319.26,20581.68,25202.28,-898.79,22850.66,1216.51,20999.62
2092.7974,17207.1,9326.41,20581.06,25196.65,-880.96,22856.76,1247.98,20991.38
2092.8014,17214.82,9407.38,20648.62,25222.59,-774.19,22913.27,1423.31,21043.11
2092.8054,17212.92,9460.64,20699.79,25247.72,-711.11,22947.27,1520.3,21083.98
2092.8094,17204.57,9422.45,20667.41,25236.13,-776.91,22917.23,1407.67,21063.04
2092.8134,17195.56,9334.57,20589.07,25198.65,-896.88,22852.85,1226.23,21000.67
2092.8173,17196.28,9325.08,20574.72,25192.69,-895.98,22846.27,1234.48,20981.27
2092.8213,17202.47,9397.65,20635.51,25221.64,-793.22,22899.15,1407.39,21028.0
2092.8253,17205.72,9453.11,20690.92,25255.02,-718.31,22945.45,1518.35,21081.26
2092.8293,17197.04,9411.24,20659.5,25250.1,-776.05,22916.37,1407.39,21057.32
2092.8333,17186.41,9321.17,20578.86,25204.71,-902.99,22842.7,1218.27,20988.04
2092.8373,17194.75,9315.49,20570.95,25197.6,-900.03,22843.27,1230.38,20987.04
2092.8413,17206.86,9393.41,20639.09,25232.32,-786.11,22905.88,1410.06,21040.97
2092.8453,17209.44,9450.58,20690.97,25260.88,-717.35,22945.17,1515.77,21087.79
2092.8493,17202.38,9410.62,20657.73,25254.11,-779.44,22913.89,1402.66,21068.77
2092.8533,17194.42,9324.41,20577.72,25216.3,-899.27,22847.56,1216.98,21003.92
2092.8573,17195.51,9318.26,20568.18,25206.71,-894.93,22843.27,1235.15,20989.33
2092.8613,17206.34,9397.65,20638.13,25241.9,-775.67,22907.5,1416.49,21039.35
2092.8653,17205.15,9449.53,20691.78,25265.7,-711.68,22945.88,1518.2,21086.79
2092.8693,17199.33,9408.62,20662.55,25250.82,-782.3,22914.84,1404.43,21073.34
2092.8733,17193.41,9321.6,20582.01,25209.86,-900.08,22848.13,1215.65,21001.96
2092.8773,17199.47,9324.84,20575.38,25197.94,-892.88,22846.03,1238.54,20986.37
2092.8813,17211.44,9408.38,20648.43,25227.98,-778.2,22910.65,1424.41,21056.94
2092.8853,17216.3,9467.08,20705.51,25265.65,-700.24,22960.57,1533.79,21113.88
2092.8893,17207.0,9422.11,20668.94,25253.2,-769.66,22926.14,1415.54,21089.22
2092.8933,17195.75,9329.99,20583.58,25211.91,-891.49,22854.28,1223.71,21012.21
2092.8973,17196.94,9326.36,20574.52,25205.85,-891.49,22849.23,1239.73,20991.95
2092.9013,17211.34,9410.76,20647.86,25251.63,-770.14,22916.7,1424.93,21049.88
2092.9053,17212.92,9465.55,20701.46,25286.82,-701.48,22956.18,1526.88,21098.52
2092.9093,17204.48,9422.64,20670.23,25271.94,-770.9,22925.52,1414.39,21084.36
2092.9133,17190.6,9325.98,20583.92,25219.44,-901.75,22847.27,1215.03,21006.06
2092.9173,17193.13,9319.54,20570.09,25205.81,-899.6,22839.64,1226.95,20981.7
2092.9213,17205.96,9402.18,20644.95,25242.52,-780.15,22907.55,1414.59,21044.11
2092.9253,17210.1,9459.4,20700.89,25273.37,-708.91,22950.94,1522.06,21091.89
2092.9293,17199.61,9415.2,20664.22,25259.26,-779.96,22914.32,1403.0,21069.34
2092.9333,17191.89,9326.27,20584.4,25221.21,-898.55,22850.8,1219.37,21011.07
2092.9373,17198.33,9323.5,20577.0,25214.58,-893.02,22849.23,1237.49,20988.75
2092.9413,17213.97,9406.42,20651.92,25257.97,-769.14,22919.85,1426.36,21045.69
2092.9452,17214.4,9461.02,20703.84,25282.48,-701.52,22958.52,1526.88,21090.46
2092.9492,17201.71,9415.58,20669.37,25263.26,-774.19,22920.04,1409.1,21063.38
2092.9532,17196.37,9329.42,20592.5,25227.5,-890.02,22856.91,1223.56,20997.96
2092.9572,17199.76,9326.32,20583.44,25216.06,-888.16,22853.57,1243.21,20985.18
2092.9612,17210.15,9405.9,20652.25,25246.67,-774.29,22915.56,1424.41,21036.82
2092.9652,17218.16,9467.03,20709.8,25281.58,-695.85,22964.05,1530.98,21087.12
2092.9692,17210.39,9424.26,20677.14,25271.08,-761.8,22931.39,1415.92,21061.57
2092.9732,17197.04,9330.37,20590.12,25228.93,-888.2,22857.33,1220.89,20986.03
2092.9772,17194.46,9320.02,20574.24,25209.95,-890.3,22846.75,1233.01,20973.54
2092.9812,17203.19,9396.98,20641.52,25239.52,-780.15,22904.97,1412.87,21023.9
2092.9852,17205.15,9452.63,20695.5,25265.55,-714.54,22942.21,1515.91,21069.67
2092.9892,17197.9,9411.15,20664.03,25259.55,-780.63,22911.93,1404.67,21052.08
2092.9932,17193.7,9325.08,20587.26,25230.65,-895.12,22849.66,1218.56,20985.99
2092.9972,17196.23,9322.31,20577.24,25220.83,-892.21,22847.66,1235.53,20969.01
2093.0012,17205.05,9397.79,20642.43,25253.49,-782.39,22906.31,1407.43,21018.79
2093.0052,17218.31,9461.02,20703.89,25295.36,-693.42,22960.81,1527.26,21078.26
2093.0091,17210.68,9420.44,20674.14,25281.81,-756.65,22927.81,1417.54,21056.23
2093.0131,17200.09,9329.08,20593.93,25236.85,-884.49,22856.62,1224.09,20988.13
2093.0171,17197.13,9313.44,20573.76,25218.39,-896.88,22842.55,1222.09,20963.96
2093.0211,17201.14,9388.73,20637.23,25241.43,-791.22,22896.44,1396.37,21012.21
2093.0251,17206.48,9452.01,20695.12,25276.19,-709.72,22946.31,1514.15,21062.28
2093.0291,17203.09,9419.11,20670.37,25270.94,-765.13,22922.57,1415.4,21051.6
2093.0331,17197.32,9332.51,20592.5,25229.79,-887.92,22853.52,1225.95,20997.96
2093.0371,17205.67,9325.08,20576.29,25222.83,-888.25,22845.99,1229.1,20975.78
2093.0411,17219.12,9406.95,20647.58,25259.16,-774.81,22910.98,1407.67,21028.81
2093.0451,17225.46,9469.94,20709.04,25297.55,-689.6,22963.1,1531.65,21085.79
2093.0491,17214.44,9429.17,20680.95,25281.67,-753.59,22930.77,1428.75,21067.76
2093.0531,17204.1,9341.1,20602.32,25240.95,-874.04,22865.39,1239.01,21002.2
2093.0571,17204.14,9325.6,20581.68,25221.49,-885.2,22851.09,1235.1,20975.02
2093.0611,17206.53,9397.65,20641.33,25237.75,-788.31,22898.96,1403.38,21015.6
2093.0651,17214.3,9462.36,20701.32,25273.52,-701.76,22950.18,1520.11,21068.24
2093.0691,17211.39,9428.55,20677.57,25271.32,-754.64,22927.72,1422.12,21054.65
2093.0731,17201.23,9338.28,20598.37,25229.03,-882.48,22858.05,1233.15,20989.85
2093.0771,17201.9,9324.5,20578.05,25213.58,-891.07,22847.42,1228.48,20964.05
2093.0811,17213.73,9404.04,20647.0,25244.91,-776.1,22910.03,1409.1,21010.54
2093.0851,17215.06,9463.22,20703.22,25267.08,-702.24,22952.18,1525.83,21067.48
2093.0891,17207.91,9423.92,20675.8,25258.21,-757.98,22925.52,1424.74,21059.18
2093.0931,17196.71,9329.03,20591.88,25215.49,-885.92,22851.33,1228.62,20989.47
2093.0971,17192.94,9313.54,20571.43,25195.32,-903.08,22837.88,1222.18,20963.15
2093.1011,17204.1,9391.36,20636.04,25226.31,-790.55,22896.86,1395.61,21010.31
2093.1051,17212.35,9456.3,20701.27,25263.26,-703.43,22951.99,1522.73,21070.29
2093.1091,17202.62,9418.54,20677.9,25252.15,-766.13,22924.09,1424.6,21059.9
2093.1131,17196.85,9327.32,20597.41,25215.68,-886.82,22856.1,1230.62,20992.52
2093.1171,17200.76,9319.78,20582.49,25207.33,-887.3,22849.28,1237.3,20970.06
2093.1211,17212.06,9401.89,20653.06,25239.57,-773.95,22913.27,1421.21,21023.75
2093.1251,17217.92,9465.08,20714.43,25273.28,-697.18,22959.85,1534.94,21077.3
2093.1291,17212.11,9424.21,20685.1,25264.79,-759.7,22931.34,1428.8,21061.85
2093.1331,17201.76,9328.7,20599.89,25225.55,-885.15,22859.48,1231.77,20985.03
2093.137,17199.95,9315.54,20582.15,25205.85,-894.12,22844.51,1233.43,20970.35
2093.141,17209.25,9394.55,20647.48,25238.76,-781.11,22906.07,1411.39,21026.18
2093.145,17213.92,9456.21,20701.74,25272.42,-704.67,22950.84,1523.3,21077.83
2093.149,17201.85,9410.48,20667.46,25260.88,-771.09,22914.22,1408.48,21054.89
2093.153,17193.03,9316.97,20586.68,25221.16,-894.36,22846.99,1216.94,20989.85
2093.157,17198.18,9309.44,20573.52,25209.81,-896.17,22843.13,1227.0,20968.11
2093.161,17205.0,9387.3,20640.04,25235.99,-786.07,22899.15,1402.66,21018.22
2093.165,17209.34,9448.05,20699.27,25267.75,-707.58,22946.07,1517.2,21069.67
2093.169,17198.95,9406.47,20667.6,25256.68,-769.33,22915.56,1412.06,21051.17
2093.173,17188.26,9314.73,20584.01,25214.34,-897.84,22846.27,1217.41,20983.75
2093.177,17189.79,9304.91,20568.95,25203.42,-902.75,22837.5,1222.18,20961.14
2093.181,17198.47,9379.34,20633.84,25234.08,-795.22,22893.62,1394.99,21010.59
2093.185,17200.66,9440.38,20690.73,25262.84,-716.83,22939.16,1513.77,21075.92
2093.189,17197.18,9407.43,20670.65,25260.88,-766.33,22918.61,1421.64,21068.24
2093.193,17193.7,9316.02,20591.5,25224.5,-889.35,22851.42,1224.9,20999.0
2093.197,17200.85,9307.29,20578.29,25212.0,-890.02,22845.18,1233.1,20978.93
2093.201,17211.39,9387.21,20643.76,25241.47,-776.34,22907.64,1412.82,21031.76
2093.205,17215.87,9450.25,20702.27,25276.28,-697.42,22956.8,1530.27,21084.84
2093.209,17213.06,9415.29,20677.33,25273.37,-748.68,22933.06,1429.51,21070.72
2093.213,17199.23,9319.78,20592.6,25228.6,-878.67,22857.53,1229.24,20999.77
2093.217,17195.75,9305.48,20572.86,25208.38,-891.73,22842.55,1226.14,20974.83
2093.221,17202.76,9381.01,20637.32,25237.99,-778.77,22900.54,1403.95,21022.04
2093.225,17206.72,9444.14,20698.26,25269.94,-698.95,22951.56,1525.07,21077.49
2093.229,17198.14,9405.52,20671.08,25254.25,-767.14,22917.23,1419.59,21057.94
2093.233,17193.37,9317.16,20595.93,25215.44,-889.49,22852.95,1229.1,20994.28
2093.237,17201.14,9309.82,20583.35,25205.95,-885.77,22851.33,1235.87,20987.94
2093.241,17210.49,9385.3,20645.33,25236.09,-775.67,22909.12,1407.24,21036.06
2093.245,17210.44,9443.71,20700.41,25264.55,-700.09,22952.99,1523.07,21088.75
2093.249,17201.9,9410.33,20675.14,25254.59,-755.83,22926.43,1429.13,21077.49
2093.253,17192.32,9321.12,20592.64,25212.48,-883.01,22854.38,1232.34,21009.4
2093.257,17194.03,9303.62,20570.38,25196.17,-898.41,22840.55,1217.89,20983.89
2093.261,17205.19,9378.24,20635.08,25225.83,-791.55,22896.96,1393.75,21031.62
2093.2649,17213.92,9445.62,20696.64,25264.79,-702.05,22950.56,1524.64,21085.03
2093.2689,17208.86,9415.58,20675.95,25260.36,-754.07,22928.24,1432.9,21073.96
2093.2729,17200.04,9324.79,20596.27,25222.73,-881.96,22856.24,1236.3,21005.35
2093.2769,17203.0,9309.96,20576.29,25206.52,-894.83,22846.32,1226.14,20992.33
2093.2809,17216.54,9391.93,20643.19,25237.56,-778.15,22907.69,1406.05,21046.78
2093.2849,17220.17,9452.63,20701.51,25267.51,-696.75,22954.13,1526.07,21093.75
2093.2889,17213.59,9416.34,20677.52,25259.45,-748.73,22931.2,1429.94,21083.6
2093.2929,17203.86,9324.55,20596.03,25220.11,-878.05,22859.72,1230.1,21019.51
2093.2969,17202.57,9312.58,20580.1,25205.28,-890.54,22848.32,1232.72,20997.86
2093.3009,17202.76,9383.39,20640.57,25228.03,-789.26,22897.53,1399.76,21040.06
2093.3049,17205.15,9443.81,20698.22,25259.55,-708.15,22945.69,1521.54,21093.75
2093.3089,17200.81,9412.29,20677.86,25259.16,-756.31,22926.71,1430.65,21084.6
2093.3129,17192.75,9318.78,20596.46,25218.44,-884.72,22857.05,1233.01,21019.89
2093.3169,17199.23,9306.96,20580.2,25211.53,-888.4,22851.61,1235.06,20996.19
2093.3209,17211.15,9382.68,20645.05,25247.24,-776.86,22911.46,1407.43,21053.84
2093.3249,17215.21,9446.67,20703.8,25280.53,-695.42,22959.43,1531.74,21111.82
2093.3288,17210.15,9416.49,20680.57,25274.18,-746.2,22933.63,1438.09,21100.24
2093.3328,17198.18,9322.41,20595.27,25228.65,-875.09,22858.43,1238.25,21027.57
2093.3368,17193.75,9300.81,20568.28,25207.09,-894.69,22841.65,1218.51,20996.67
2093.3408,17199.28,9372.38,20630.03,25229.6,-793.84,22895.05,1389.27,21041.3
2093.3448,17203.33,9435.23,20690.3,25261.21,-708.15,22943.93,1519.39,21096.18
2093.3488,17197.18,9408.9,20671.99,25257.97,-754.69,22925.19,1432.23,21090.32
2093.3528,17188.74,9320.45,20596.46,25217.58,-879.0,22857.67,1238.25,21028.28
2093.3568,17191.56,9301.09,20575.62,25203.23,-895.31,22844.98,1223.42,21004.01
2093.3608,17203.14,9376.91,20638.52,25235.56,-784.02,22903.59,1397.9,21049.31
2093.3648,17210.01,9445.05,20701.22,25272.09,-695.18,22955.94,1525.59,21097.85
2093.3688,17200.23,9413.77,20678.19,25264.7,-749.3,22928.53,1431.99,21092.32
2093.3728,17191.7,9323.5,20597.94,25225.98,-874.09,22859.77,1238.2,21039.54
2093.3768,17199.14,9304.67,20576.96,25216.53,-883.82,22850.75,1224.85,21015.03
2093.3808,17212.2,9379.82,20640.57,25250.25,-771.62,22909.83,1394.18,21058.61
2093.3848,17208.53,9440.28,20698.93,25271.94,-698.61,22949.46,1518.06,21110.39
2093.3888,17195.42,9402.94,20673.99,25256.02,-757.5,22919.13,1426.65,21096.52
2093.3928,17184.4,9310.82,20592.02,25216.77,-884.06,22849.9,1229.05,21026.66
2093.3968,17186.07,9294.7,20570.04,25200.51,-902.03,22835.92,1211.02,21001.25
2093.4008,17199.09,9371.9,20638.13,25234.75,-789.26,22897.29,1388.36,21052.65
2093.4048,17204.24,9436.75,20697.31,25271.47,-700.33,22947.98,1517.58,21108.01
2093.4088,17194.75,9404.18,20674.37,25257.73,-757.12,22920.23,1429.32,21093.56
2093.4128,17180.4,9309.25,20591.12,25211.81,-889.73,22846.89,1230.0,21024.75
2093.4168,17182.64,9291.32,20567.66,25201.66,-902.27,22834.92,1212.84,21008.26
2093.4208,17190.74,9364.51,20628.93,25236.8,-793.5,22894.0,1386.07,21051.31
2093.4248,17202.14,9434.32,20691.54,25289.01,-693.23,22955.18,1518.92,21107.34
2093.4288,17202.95,9410.19,20672.9,25296.74,-729.89,22937.44,1434.42,21098.71
2093.4328,17181.26,9309.58,20586.87,25228.88,-888.78,22843.32,1229.1,21029.52
2093.4368,17184.07,9289.5,20566.99,25209.14,-916.34,22827.15,1213.65,21004.82
2093.4408,17204.95,9372.81,20636.56,25256.16,-790.45,22897.91,1396.8,21058.28
2093.4448,17212.39,9441.28,20700.36,25294.21,-700.24,22949.89,1523.78,21114.73
2093.4488,17210.34,9414.01,20682.39,25298.03,-743.1,22930.72,1435.57,21105.05
2093.4528,17202.05,9320.36,20599.03,25259.45,-870.13,22859.48,1233.01,21035.86
2093.457,17198.47,9301.38,20578.48,25234.89,-891.78,22843.75,1223.04,21010.07
2093.461,17203.57,9373.95,20642.09,25258.59,-784.64,22900.25,1394.32,21053.13
2093.465,17208.2,9438.04,20704.51,25282.96,-695.56,22953.61,1523.26,21114.49
2093.469,17202.52,9409.0,20684.58,25274.04,-740.77,22934.92,1440.67,21111.92
2093.473,17193.65,9318.07,20600.85,25232.03,-868.42,22865.01,1238.92,21043.92
2093.477,17197.94,9302.95,20581.77,25218.49,-884.58,22852.42,1230.53,21021.13
2093.481,17204.91,9373.76,20642.86,25238.95,-780.53,22904.49,1394.42,21062.33
2093.485,17212.87,9440.9,20704.99,25269.27,-695.28,22955.66,1523.21,21117.31
2093.489,17207.86,9412.0,20685.82,25264.84,-740.15,22937.01,1438.86,21110.11
2093.493,17195.7,9315.92,20599.75,25229.31,-870.28,22864.01,1231.86,21038.44
2093.497,17191.56,9294.75,20573.33,25211.86,-893.4,22842.98,1214.79,21005.68
2093.501,17202.52,9369.52,20637.99,25240.19,-782.68,22903.3,1393.03,21057.04
2093.505,17211.39,9435.85,20697.21,25277.05,-695.71,22952.42,1517.2,21106.48
2093.509,17203.57,9401.51,20671.99,25267.32,-751.26,22921.9,1418.35,21086.41
2093.513,17190.12,9309.2,20589.16,25216.82,-887.11,22846.84,1217.56,21021.65
2093.517,17193.46,9295.51,20567.23,25201.47,-900.36,22833.97,1203.58,20986.46
2093.5207,17209.67,9374.62,20635.42,25236.04,-784.44,22898.63,1385.16,21038.96
2093.5247,17220.45,9444.67,20700.98,25278.52,-690.65,22956.99,1516.91,21100.62
2093.5287,17216.26,9416.92,20685.63,25279.67,-736.24,22937.49,1430.32,21093.37
2093.5327,17204.43,9326.22,20607.14,25236.61,-866.13,22867.73,1235.06,21029.52
2093.5367,17204.81,9307.58,20583.16,25215.44,-885.3,22849.51,1219.65,21001.15
2093.5407,17215.64,9383.16,20648.29,25242.24,-775.48,22906.97,1394.65,21047.07
2093.5447,17223.22,9451.82,20712.09,25279.19,-685.41,22960.33,1524.83,21105.1
2093.5487,17218.31,9423.26,20691.68,25279.48,-736.38,22938.49,1435.33,21098.43
2093.5527,17205.57,9330.75,20607.66,25241.33,-861.93,22866.01,1236.68,21022.23
2093.5567,17200.9,9306.77,20580.25,25219.59,-886.06,22843.65,1218.8,20996.05
2093.5607,17214.82,9382.77,20646.48,25258.35,-773.29,22905.11,1395.85,21049.41
2093.5647,17217.11,9447.24,20706.27,25289.73,-696.61,22948.51,1516.96,21100.57
2093.5687,17208.15,9416.82,20685.48,25284.2,-749.45,22924.81,1430.94,21092.8
2093.5727,17199.57,9325.46,20602.13,25246.58,-871.37,22857.33,1231.38,21020.51
2093.5767,17204.57,9307.1,20580.53,25228.93,-888.01,22844.27,1220.46,20993.71
2093.5807,17213.25,9379.29,20642.24,25258.02,-783.49,22901.44,1389.5,21040.87
2093.5846,17218.11,9443.52,20704.08,25298.03,-697.9,22951.37,1519.25,21096.04
2093.5886,17210.49,9417.44,20687.49,25294.93,-738.57,22933.25,1442.62,21089.17
2093.5926,17201.47,9324.46,20606.47,25257.92,-860.41,22866.35,1247.12,21023.47
2093.5966,17198.61,9293.8,20572.81,25229.84,-894.59,22837.74,1210.64,20981.36
2093.6006,17206.96,9363.56,20632.32,25249.53,-796.75,22888.33,1375.48,21025.66
2093.6046,17214.2,9436.13,20700.08,25284.82,-704.29,22945.12,1515.05,21097.14
2093.6086,17213.54,9416.34,20687.77,25285.63,-739.29,22934.11,1441.19,21096.18
2093.6126,17206.24,9323.26,20604.33,25243.95,-866.51,22863.58,1239.25,21027.85
2093.6166,17209.2,9304.67,20580.01,25230.08,-882.48,22849.47,1222.23,20999.48
2093.6206,17219.83,9379.39,20645.05,25257.3,-777.53,22905.92,1396.37,21048.93
2093.6246,17224.22,9443.19,20702.65,25293.88,-690.03,22953.66,1520.01,21099.47
2093.6286,17217.69,9414.29,20682.48,25294.74,-732.95,22936.39,1436.33,21090.84
2093.6326,17200.85,9316.35,20596.89,25241.9,-872.85,22855.57,1230.96,21019.65
2093.6366,17199.9,9294.08,20571.81,25220.59,-895.79,22837.36,1212.79,20987.66
2093.6406,17208.77,9367.13,20634.65,25252.73,-782.2,22898.1,1386.55,21034.53
2093.6446,17214.11,9435.23,20697.55,25285.49,-692.94,22950.75,1516.82,21083.93
2093.6485,17206.91,9407.24,20677.76,25281.15,-744.01,22927.1,1430.85,21079.83
2093.6525,17197.61,9316.11,20599.27,25246.1,-873.52,22855.76,1234.72,21023.8
2093.6565,17197.99,9293.18,20574.43,25231.46,-892.83,22839.12,1215.46,20995.38
2093.6605,17205.76,9365.56,20633.99,25256.78,-791.65,22892.43,1385.59,21040.97
2093.6645,17216.59,9438.47,20699.74,25301.08,-694.61,22951.18,1520.35,21100.24
2093.6685,17211.06,9412.1,20680.48,25302.94,-737.81,22929.43,1436.38,21089.13
2093.6725,17194.13,9315.49,20593.31,25253.44,-873.42,22850.8,1232.2,21018.89
2093.6765,17189.08,9288.6,20562.89,25221.68,-906.42,22824.86,1203.82,20987.32
2093.6805,17201.57,9360.46,20623.5,25243.24,-797.56,22881.8,1370.33,21033.34
2093.6845,17212.77,9432.6,20692.06,25280.62,-697.95,22943.83,1511.67,21097.57
2093.6885,17204.0,9407.66,20677.24,25270.18,-746.35,22924.28,1433.13,21090.7
2093.6925,17198.9,9320.93,20602.66,25238.33,-868.42,22860.53,1235.77,21026.42
2093.6965,17205.67,9304.95,20584.54,25226.36,-885.3,22848.75,1223.95,21015.5
2093.7005,17212.44,9374.67,20643.43,25247.15,-786.02,22899.15,1385.88,21058.32
2093.7045,17221.36,9444.67,20707.18,25287.92,-687.74,22957.76,1523.3,21113.45
2093.7085,17208.72,9418.77,20691.68,25273.52,-735.38,22936.73,1449.97,21110.58
2093.7125,17191.84,9317.83,20605.95,25223.45,-874.85,22858.43,1243.97,21042.78
2093.7165,17197.32,9294.27,20578.48,25211.77,-892.35,22843.89,1218.18,21009.97
2093.7205,17211.11,9370.47,20637.94,25246.1,-778.48,22902.4,1388.45,21050.5
2093.7245,17214.68,9435.23,20698.84,25277.14,-693.75,22949.27,1518.82,21104.2
2093.7285,17208.77,9409.38,20680.1,25273.99,-737.67,22929.48,1439.43,21099.95
2093.7325,17197.61,9317.69,20597.03,25233.99,-865.7,22860.58,1237.68,21033.1
2093.7365,17195.85,9294.22,20568.75,25210.81,-893.4,22839.74,1210.93,20999.39
2093.7405,17203.05,9364.22,20626.45,25237.47,-788.74,22891.33,1378.49,21039.82
2093.7445,17203.62,9427.98,20685.82,25267.08,-703.38,22936.49,1505.28,21087.55
2093.7485,17201.04,9403.04,20674.09,25270.66,-743.87,22920.9,1428.41,21095.18
2093.7525,17190.84,9310.77,20594.79,25231.89,-872.23,22852.66,1230.43,21038.11
2093.7565,17189.7,9288.07,20569.09,25210.1,-897.74,22835.97,1206.87,21008.06
2093.7605,17204.33,9362.46,20630.93,25247.2,-787.78,22895.96,1373.62,21052.03
2093.7645,17217.45,9436.7,20701.22,25289.92,-688.84,22954.99,1517.73,21112.92
